pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 1.0,760.0,1262.0, None, None,2022-02-12 00:00:00,-6.5, None,229.0, None,7
2.0, None, 0.0,760.0,1262.0, None, None,2022-02-12 01:00:00,-7.2, None,228.0, None,7
0.0, None, None,760.0,1261.0, None, None,2022-02-12 02:00:00,-7.5, None,229.0, None,7
None, None, 0.0,760.0,1261.0, None, None,2022-02-12 03:00:00,-7.4, None,229.0, None,7
0.0, None, 0.0,759.0,1261.0, None, None,2022-02-12 04:00:00,-7.3, None,229.0, None,7
None, None, 0.0,759.0,1261.0, None, None,2022-02-12 05:00:00,-8.1, None,229.0, None,7
None, None, 0.0,759.0,1261.0, None, None,2022-02-12 06:00:00,-7.6, None,229.0, None,7
0.0, None, 1.0,759.0,1262.0, None, None,2022-02-12 07:00:00,-7.5, None,229.0, None,7
None, None, None,759.0,1261.0, None, None,2022-02-12 08:00:00,-6.0, None,228.0, None,7
None, None, None,758.0,1252.0, None, None,2022-02-12 09:00:00,-0.2, None,227.0, None,7
None, None, None,758.0,1245.0, None, None,2022-02-12 10:00:00,1.4, None,227.0, None,7
None, None, 5.0,759.0,1250.0, None, None,2022-02-12 11:00:00,1.5, None,227.0, None,7
None, None, 1.0,759.0,1251.0, None, None,2022-02-12 12:00:00,2.3, None,226.0, None,7
None, None, 2.0,759.0,1253.0, None, None,2022-02-12 13:00:00,2.3, None,227.0, None,7
None, None, 0.0,760.0,1253.0, None, None,2022-02-12 14:00:00,1.8, None,227.0, None,7
0.0, None, 2.0,761.0,1255.0, None, None,2022-02-12 15:00:00,0.3, None,228.0, None,7
0.0, None, 1.0,761.0,1256.0, None, None,2022-02-12 16:00:00,-0.8, None,228.0, None,7
None, None, 1.0,761.0,1257.0, None, None,2022-02-12 17:00:00,-2.1, None,227.0, None,7
None, None, 0.0,762.0,1257.0, None, None,2022-02-12 18:00:00,-3.0, None,228.0, None,7
None, None, 0.0,762.0,1257.0, None, None,2022-02-12 19:00:00,-3.1, None,227.0, None,7
None, None, None,763.0,1256.0, None, None,2022-02-12 20:00:00,-3.4, None,227.0, None,7
None, None, 2.0,763.0,1258.0, None, None,2022-02-12 21:00:00,-4.1, None,228.0, None,7
None, None, None,763.0,1257.0, None, None,2022-02-12 22:00:00,-3.7, None,227.0, None,7
None, None, 0.0,763.0,1257.0, None, None,2022-02-12 23:00:00,-3.0, None,227.0, None,7
None, None, 0.0,763.0,1257.0, None, None,2022-02-13 00:00:00,-3.6, None,227.0, None,7
None, None, None,763.0,1254.0, None, None,2022-02-13 01:00:00,-2.1, None,227.0, None,7
None, None, 1.0,763.0,1255.0, None, None,2022-02-13 02:00:00,-2.3, None,227.0, None,7
None, None, None,763.0,1252.0, None, None,2022-02-13 03:00:00,-1.5, None,226.0, None,7
None, None, 1.0,764.0,1253.0, None, None,2022-02-13 04:00:00,-1.5, None,226.0, None,7
None, None, None,764.0,1252.0, None, None,2022-02-13 05:00:00,-1.4, None,227.0, None,7
None, None, None,764.0,1250.0, None, None,2022-02-13 06:00:00,-0.7, None,226.0, None,7
None, None, 0.0,764.0,1250.0, None, None,2022-02-13 07:00:00,-1.2, None,226.0, None,7
None, None, None,764.0,1249.0, None, None,2022-02-13 08:00:00,-0.5, None,226.0, None,7
None, None, None,764.0,1248.0, None, None,2022-02-13 09:00:00,0.5, None,226.0, None,7
2.0, None, None,763.0,1247.0, None, None,2022-02-13 10:00:00,2.3, None,224.0, None,7
None, None, 0.0,763.0,1247.0, None, None,2022-02-13 11:00:00,5.4, None,224.0, None,7
None, None, 3.0,764.0,1250.0, None, None,2022-02-13 12:00:00,5.6, None,224.0, None,7
None, None, 0.0,765.0,1250.0, None, None,2022-02-13 13:00:00,4.9, None,224.0, None,7
None, None, 1.0,766.0,1251.0, None, None,2022-02-13 14:00:00,4.8, None,225.0, None,7
None, None, 0.0,766.0,1251.0, None, None,2022-02-13 15:00:00,3.2, None,225.0, None,7
None, None, 1.0,766.0,1252.0, None, None,2022-02-13 16:00:00,2.2, None,225.0, None,7
None, None, 0.0,767.0,1252.0, None, None,2022-02-13 17:00:00,0.4, None,225.0, None,7
None, None, 0.0,767.0,1252.0, None, None,2022-02-13 18:00:00,-0.5, None,225.0, None,7
None, None, 0.0,768.0,1252.0, None, None,2022-02-13 19:00:00,-0.8, None,225.0, None,7
None, None, 0.0,768.0,1252.0, None, None,2022-02-13 20:00:00,-0.7, None,225.0, None,7
None, None, 0.0,769.0,1252.0, None, None,2022-02-13 21:00:00,-1.4, None,225.0, None,7
None, None, 0.0,769.0,1252.0, None, None,2022-02-13 22:00:00,-1.8, None,224.0, None,7
None, None, 0.0,769.0,1252.0, None, None,2022-02-13 23:00:00,-1.9, None,224.0, None,7
None, None, 0.0,769.0,1252.0, None, None,2022-02-14 00:00:00,-2.6, None,224.0, None,7
None, None, 0.0,770.0,1252.0, None, None,2022-02-14 01:00:00,-2.5, None,223.0, None,7
None, None, 0.0,770.0,1252.0, None, None,2022-02-14 02:00:00,-2.5, None,223.0, None,7
1.0, None, 1.0,770.0,1253.0, None, None,2022-02-14 03:00:00,-3.2, None,223.0, None,7
None, None, None,770.0,1252.0, None, None,2022-02-14 04:00:00,-3.1, None,223.0, None,7
0.0, None, 0.0,770.0,1252.0, None, None,2022-02-14 05:00:00,-3.1, None,223.0, None,7
2.0, None, 0.0,770.0,1252.0, None, None,2022-02-14 06:00:00,-3.3, None,223.0, None,7
3.0, None, 1.0,770.0,1253.0, None, None,2022-02-14 07:00:00,-3.4, None,223.0, None,7
3.0, None, None,770.0,1252.0, None, None,2022-02-14 08:00:00,-3.4, None,223.0, None,7
3.0, None, None,769.0,1251.0, None, None,2022-02-14 09:00:00,-1.8, None,222.0, None,7
3.0, None, None,768.0,1250.0, None, None,2022-02-14 10:00:00,-0.3, None,222.0, None,7
3.0, None, 0.0,768.0,1250.0, None, None,2022-02-14 11:00:00,1.0, None,222.0, None,7
0.0, None, 0.0,768.0,1250.0, None, None,2022-02-14 12:00:00,0.9, None,222.0, None,7
None, None, None,768.0,1249.0, None, None,2022-02-14 13:00:00,3.2, None,221.0, None,7
None, None, 1.0,768.0,1250.0, None, None,2022-02-14 14:00:00,2.5, None,222.0, None,7
None, None, 0.0,768.0,1250.0, None, None,2022-02-14 15:00:00,0.0, None,223.0, None,7
None, None, 1.0,767.0,1251.0, None, None,2022-02-14 16:00:00,-0.1, None,223.0, None,7
None, None, 0.0,766.0,1251.0, None, None,2022-02-14 17:00:00,-1.6, None,223.0, None,7
None, None, 0.0,765.0,1251.0, None, None,2022-02-14 18:00:00,-2.9, None,223.0, None,7
0.0, None, 1.0,765.0,1252.0, None, None,2022-02-14 19:00:00,-3.2, None,223.0, None,7
None, None, 0.0,764.0,1251.0, None, None,2022-02-14 21:00:00,-2.9, None,223.0, None,7
None, None, 0.0,763.0,1251.0, None, None,2022-02-14 22:00:00,-2.7, None,223.0, None,7
None, None, None,763.0,1250.0, None, None,2022-02-14 23:00:00,-2.4, None,222.0, None,7
None, None, 0.0,762.0,1250.0, None, None,2022-02-15 00:00:00,-2.4, None,222.0, None,7
None, None, 0.0,762.0,1250.0, None, None,2022-02-15 01:00:00,-2.6, None,222.0, None,7
None, None, 1.0,762.0,1251.0, None, None,2022-02-15 02:00:00,-3.0, None,223.0, None,7
None, None, None,762.0,1250.0, None, None,2022-02-15 03:00:00,-2.8, None,222.0, None,7
None, None, 0.0,762.0,1250.0, None, None,2022-02-15 04:00:00,-2.8, None,222.0, None,7
None, None, 0.0,761.0,1250.0, None, None,2022-02-15 05:00:00,-3.0, None,222.0, None,7
None, None, 1.0,760.0,1251.0, None, None,2022-02-15 06:00:00,-3.7, None,222.0, None,7
None, None, 1.0,760.0,1252.0, None, None,2022-02-15 07:00:00,-5.2, None,222.0, None,7
0.0, None, 0.0,760.0,1252.0, None, None,2022-02-15 08:00:00,-5.1, None,222.0, None,7
0.0, None, None,760.0,1251.0, None, None,2022-02-15 09:00:00,-4.7, None,222.0, None,7
None, None, None,760.0,1249.0, None, None,2022-02-15 10:00:00,-3.6, None,221.0, None,7
None, None, None,760.0,1248.0, None, None,2022-02-15 11:00:00,-1.8, None,221.0, None,7
0.0, None, 2.0,762.0,1250.0, None, None,2022-02-15 12:00:00,-2.3, None,220.0, None,7
None, None, None,763.0,1248.0, None, None,2022-02-15 13:00:00,-2.2, None,221.0, None,7
None, None, 1.0,764.0,1249.0, None, None,2022-02-15 14:00:00,-1.5, None,221.0, None,7
None, None, None,764.0,1248.0, None, None,2022-02-15 15:00:00,-2.6, None,219.0, None,7
None, None, 2.0,766.0,1250.0, None, None,2022-02-15 16:00:00,-3.4, None,219.0, None,7
0.0, None, 1.0,767.0,1251.0, None, None,2022-02-15 17:00:00,-4.1, None,224.0, None,7
1.0, None, 1.0,768.0,1252.0, None, None,2022-02-15 18:00:00,-3.9, None,225.0, None,7
0.0, None, 0.0,768.0,1252.0, None, None,2022-02-15 19:00:00,-4.6, None,227.0, None,7
1.0, None, 0.0,768.0,1252.0, None, None,2022-02-15 20:00:00,-3.8, None,226.0, None,7
1.0, None, 0.0,768.0,1252.0, None, None,2022-02-15 21:00:00,-3.6, None,227.0, None,7
2.0, None, 1.0,768.0,1253.0, None, None,2022-02-15 22:00:00,-3.8, None,227.0, None,7
3.0, None, 0.0,767.0,1253.0, None, None,2022-02-15 23:00:00,-3.8, None,226.0, None,7
3.0, None, 0.0,766.0,1253.0, None, None,2022-02-16 00:00:00,-4.2, None,226.0, None,7
