pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,1281.0, None,-6.4,-6.6,270.0, None, None, 1.0,955.0, None,2022-02-12 00:00:00, None,7
2.0,1281.0, None,-6.3,-6.7,269.0, None, None, 0.0,955.0, None,2022-02-12 01:00:00, None,7
2.0,1281.0, None,-6.0,-6.3,268.0, None, None, 0.0,954.0, None,2022-02-12 02:00:00, None,7
1.0,1281.0, None,-5.8,-5.6,270.0, None, None, 0.0,955.0, None,2022-02-12 03:00:00, None,7
1.0,1281.0, None,-5.9,-6.1,268.0, None, None, 0.0,955.0, None,2022-02-12 04:00:00, None,7
2.0,1282.0, None,-5.6,-5.5,270.0, None, None, 1.0,955.0, None,2022-02-12 05:00:00, None,7
2.0,1282.0, None,-7.0,-6.8,269.0, None, None, 0.0,954.0, None,2022-02-12 06:00:00, None,7
1.0,1282.0, None,-5.9,-5.8,267.0, None, None, 0.0,954.0, None,2022-02-12 07:00:00, None,7
1.0,1282.0, None,-6.2,-6.1,269.0, None, None, 0.0,954.0, None,2022-02-12 08:00:00, None,7
None,1276.0, None,-0.8,2.7,265.0, None, None, None,954.0, None,2022-02-12 09:00:00, None,7
None,1272.0, None,6.0,10.2,260.0, None, None, None,954.0, None,2022-02-12 10:00:00, None,7
None,1257.0, None,7.8,10.9,261.0, None, None, None,955.0, None,2022-02-12 11:00:00, None,7
None,1265.0, None,9.8,10.3,262.0, None, None, 8.0,955.0, None,2022-02-12 12:00:00, None,7
None,1269.0, None,10.1,12.5,260.0, None, None, 4.0,956.0, None,2022-02-12 13:00:00, None,7
None,1268.0, None,6.9,6.6,265.0, None, None, None,957.0, None,2022-02-12 14:00:00, None,7
None,1272.0, None,1.3,1.7,268.0, None, None, 4.0,958.0, None,2022-02-12 15:00:00, None,7
None,1273.0, None,1.1,1.3,268.0, None, None, 1.0,958.0, None,2022-02-12 16:00:00, None,7
None,1274.0, None,0.1,0.1,268.0, None, None, 1.0,958.0, None,2022-02-12 17:00:00, None,7
None,1274.0, None,-0.9,-1.0,269.0, None, None, 0.0,958.0, None,2022-02-12 18:00:00, None,7
None,1275.0, None,-1.4,-1.4,269.0, None, None, 1.0,958.0, None,2022-02-12 19:00:00, None,7
None,1275.0, None,-1.5,-1.6,269.0, None, None, 0.0,958.0, None,2022-02-12 20:00:00, None,7
None,1275.0, None,-2.0,-2.1,269.0, None, None, 0.0,958.0, None,2022-02-12 21:00:00, None,7
None,1276.0, None,-2.2,-2.4,269.0, None, None, 1.0,958.0, None,2022-02-12 22:00:00, None,7
None,1276.0, None,-2.1,-2.2,268.0, None, None, 0.0,959.0, None,2022-02-12 23:00:00, None,7
None,1276.0, None,-2.3,-2.3,268.0, None, None, 0.0,959.0, None,2022-02-13 00:00:00, None,7
None,1277.0, None,-2.4,-2.6,268.0, None, None, 1.0,959.0, None,2022-02-13 01:00:00, None,7
None,1277.0, None,-2.7,-3.1,269.0, None, None, 0.0,959.0, None,2022-02-13 02:00:00, None,7
None,1277.0, None,-1.9,-1.5,268.0, None, None, 0.0,960.0, None,2022-02-13 03:00:00, None,7
None,1277.0, None,-1.9,-2.0,267.0, None, None, 0.0,960.0, None,2022-02-13 04:00:00, None,7
None,1278.0, None,-2.8,-2.7,268.0, None, None, 1.0,960.0, None,2022-02-13 05:00:00, None,7
None,1276.0, None,-2.3,-2.1,268.0, None, None, None,960.0, None,2022-02-13 06:00:00, None,7
None,1277.0, None,-2.3,-2.2,268.0, None, None, 1.0,961.0, None,2022-02-13 07:00:00, None,7
None,1277.0, None,-1.9,-1.9,267.0, None, None, 0.0,961.0, None,2022-02-13 08:00:00, None,7
None,1274.0, None,0.4,2.8,261.0, None, None, None,961.0, None,2022-02-13 09:00:00, None,7
0.0,1272.0, None,3.2,3.8,266.0, None, None, None,961.0, None,2022-02-13 10:00:00, None,7
5.0,1262.0, None,6.1,7.7,264.0, None, None, None,961.0, None,2022-02-13 11:00:00, None,7
1.0,1266.0, None,6.7,7.6,265.0, None, None, 4.0,961.0, None,2022-02-13 12:00:00, None,7
0.0,1269.0, None,7.8,9.0,263.0, None, None, 3.0,962.0, None,2022-02-13 13:00:00, None,7
1.0,1269.0, None,7.4,7.0,266.0, None, None, 0.0,964.0, None,2022-02-13 14:00:00, None,7
None,1271.0, None,2.9,3.4,266.0, None, None, 2.0,965.0, None,2022-02-13 15:00:00, None,7
