pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,444.0, None,-3.6,83.0, None, None, 0.0,287.0, None,2022-02-12 00:00:00, None,7
None, None,444.0, None,-3.3,83.0, None, None, 0.0,287.0, None,2022-02-12 01:00:00, None,7
None, None,444.0, None,-3.5,83.0, None, None, 0.0,287.0, None,2022-02-12 02:00:00, None,7
0.0, None,444.0, None,-3.5,83.0, None, None, 0.0,287.0, None,2022-02-12 03:00:00, None,7
None, None,444.0, None,-3.9,83.0, None, None, 0.0,287.0, None,2022-02-12 04:00:00, None,7
None, None,444.0, None,-4.4,83.0, None, None, 0.0,287.0, None,2022-02-12 05:00:00, None,7
None, None,444.0, None,-4.3,83.0, None, None, 0.0,287.0, None,2022-02-12 06:00:00, None,7
None, None,444.0, None,-4.5,83.0, None, None, 0.0,287.0, None,2022-02-12 07:00:00, None,7
None, None,444.0, None,-4.1,83.0, None, None, 0.0,287.0, None,2022-02-12 08:00:00, None,7
None, None,444.0, None,-3.5,83.0, None, None, 0.0,287.0, None,2022-02-12 09:00:00, None,7
0.0, None,444.0, None,0.3,83.0, None, None, 0.0,287.0, None,2022-02-12 10:00:00, None,7
0.0, None,444.0, None,9.3,82.0, None, None, 0.0,286.0, None,2022-02-12 11:00:00, None,7
0.0, None,443.0, None,12.2,80.0, None, None, None,285.0, None,2022-02-12 12:00:00, None,7
0.0, None,443.0, None,11.3,82.0, None, None, 0.0,286.0, None,2022-02-12 13:00:00, None,7
0.0, None,443.0, None,7.0,83.0, None, None, 0.0,286.0, None,2022-02-12 14:00:00, None,7
1.0, None,444.0, None,6.6,82.0, None, None, 1.0,286.0, None,2022-02-12 15:00:00, None,7
0.0, None,444.0, None,4.5,83.0, None, None, 0.0,286.0, None,2022-02-12 16:00:00, None,7
0.0, None,444.0, None,2.3,83.0, None, None, 0.0,287.0, None,2022-02-12 17:00:00, None,7
0.0, None,444.0, None,0.6,83.0, None, None, 0.0,287.0, None,2022-02-12 18:00:00, None,7
0.0, None,444.0, None,-0.5,83.0, None, None, 0.0,287.0, None,2022-02-12 19:00:00, None,7
0.0, None,444.0, None,-1.3,83.0, None, None, 0.0,287.0, None,2022-02-12 20:00:00, None,7
0.0, None,444.0, None,-1.1,83.0, None, None, 0.0,287.0, None,2022-02-12 21:00:00, None,7
0.0, None,444.0, None,-2.6,83.0, None, None, 0.0,287.0, None,2022-02-12 22:00:00, None,7
0.0, None,444.0, None,-2.8,83.0, None, None, 0.0,287.0, None,2022-02-12 23:00:00, None,7
0.0, None,444.0, None,-1.3,83.0, None, None, 0.0,287.0, None,2022-02-13 00:00:00, None,7
0.0, None,444.0, None,-2.1,83.0, None, None, 0.0,287.0, None,2022-02-13 01:00:00, None,7
0.0, None,444.0, None,-2.5,83.0, None, None, 0.0,287.0, None,2022-02-13 02:00:00, None,7
0.0, None,444.0, None,-1.2,83.0, None, None, 0.0,287.0, None,2022-02-13 03:00:00, None,7
