wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
238.0, None, None,0.0, None,26.8, None,9.5, None, None, None,87.0,2016-10-14 00:00:00,42
231.0, None, None,2.28, None,25.5, None,9.1, None, None, None,91.0,2016-10-14 01:00:00,42
234.0, None, None,2.29, None,28.0, None,9.2, None, None, None,88.0,2016-10-14 02:00:00,42
222.0, None, None,1.52, None,17.8, None,8.8, None, None, None,88.0,2016-10-14 03:00:00,42
186.0, None, None,1.53, None,11.3, None,8.7, None, None, None,86.0,2016-10-14 04:00:00,42
227.0, None, None,6.09, None,12.3, None,7.8, None, None, None,89.0,2016-10-14 05:00:00,42
33.0, None, None,2.8, None,5.3, None,6.9, None, None, None,96.0,2016-10-14 06:00:00,42
27.0, None, None,5.33, None,5.5, None,7.1, None, None, None,97.0,2016-10-14 07:00:00,42
69.0, None, None,2.79, None,7.1, None,7.3, None, None, None,97.0,2016-10-14 08:00:00,42
107.0, None, None,2.8, None,13.2, None,7.6, None, None, None,98.0,2016-10-14 09:00:00,42
125.0, None, None,5.08, None,10.4, None,7.6, None, None, None,97.0,2016-10-14 10:00:00,42
139.0, None, None,6.09, None,13.7, None,7.4, None, None, None,98.0,2016-10-14 11:00:00,42
145.0, None, None,11.69, None,12.6, None,7.7, None, None, None,97.0,2016-10-14 12:00:00,42
217.0, None, None,22.1, None,27.1, None,9.1, None, None, None,95.0,2016-10-14 13:00:00,42
243.0, None, None,10.66, None,31.6, None,9.5, None, None, None,92.0,2016-10-14 14:00:00,42
235.0, None, None,2.54, None,26.5, None,9.2, None, None, None,94.0,2016-10-14 15:00:00,42
236.0, None, None,7.12, None,27.8, None,8.8, None, None, None,93.0,2016-10-14 16:00:00,42
253.0, None, None,3.04, None,29.5, None,8.0, None, None, None,91.0,2016-10-14 17:00:00,42
248.0, None, None,2.29, None,21.9, None,8.6, None, None, None,92.0,2016-10-14 18:00:00,42
235.0, None, None,1.52, None,16.4, None,8.3, None, None, None,95.0,2016-10-14 19:00:00,42
231.0, None, None,0.26, None,15.3, None,8.0, None, None, None,94.0,2016-10-14 20:00:00,42
241.0, None, None,2.54, None,6.5, None,7.4, None, None, None,93.0,2016-10-14 21:00:00,42
221.0, None, None,0.0, None,3.9, None,7.1, None, None, None,94.0,2016-10-14 22:00:00,42
161.0, None, None,0.0, None,6.7, None,7.7, None, None, None,95.0,2016-10-14 23:00:00,42
119.0, None, None,0.0, None,8.8, None,7.7, None, None, None,97.0,2016-10-15 00:00:00,42
105.0, None, None,0.25, None,3.8, None,7.7, None, None, None,96.0,2016-10-15 01:00:00,42
286.0, None, None,0.26, None,3.1, None,7.0, None, None, None,98.0,2016-10-15 02:00:00,42
256.0, None, None,0.0, None,3.7, None,6.4, None, None, None,98.0,2016-10-15 03:00:00,42
241.0, None, None,0.0, None,2.2, None,6.0, None, None, None,98.0,2016-10-15 04:00:00,42
279.0, None, None,0.0, None,1.7, None,5.7, None, None, None,98.0,2016-10-15 05:00:00,42
65.0, None, None,0.0, None,9.4, None,6.8, None, None, None,99.0,2016-10-15 06:00:00,42
71.0, None, None,0.0, None,14.6, None,7.2, None, None, None,98.0,2016-10-15 07:00:00,42
68.0, None, None,1.01, None,17.1, None,7.5, None, None, None,98.0,2016-10-15 08:00:00,42
86.0, None, None,1.02, None,13.1, None,7.5, None, None, None,99.0,2016-10-15 09:00:00,42
78.0, None, None,0.76, None,17.0, None,7.7, None, None, None,99.0,2016-10-15 10:00:00,42
96.0, None, None,0.51, None,20.0, None,7.6, None, None, None,99.0,2016-10-15 11:00:00,42
76.0, None, None,3.05, None,25.4, None,7.5, None, None, None,98.0,2016-10-15 12:00:00,42
83.0, None, None,2.03, None,20.2, None,7.7, None, None, None,98.0,2016-10-15 13:00:00,42
78.0, None, None,0.25, None,24.4, None,8.0, None, None, None,96.0,2016-10-15 14:00:00,42
92.0, None, None,0.0, None,22.3, None,8.4, None, None, None,96.0,2016-10-15 15:00:00,42
115.0, None, None,1.27, None,21.4, None,8.5, None, None, None,97.0,2016-10-15 16:00:00,42
142.0, None, None,2.54, None,11.1, None,8.7, None, None, None,98.0,2016-10-15 17:00:00,42
213.0, None, None,3.56, None,25.2, None,8.6, None, None, None,90.0,2016-10-15 18:00:00,42
224.0, None, None,0.51, None,28.0, None,7.6, None, None, None,95.0,2016-10-15 19:00:00,42
230.0, None, None,1.77, None,27.6, None,7.8, None, None, None,94.0,2016-10-15 20:00:00,42
228.0, None, None,4.07, None,23.4, None,8.1, None, None, None,95.0,2016-10-15 21:00:00,42
228.0, None, None,1.52, None,24.8, None,8.6, None, None, None,92.0,2016-10-15 22:00:00,42
231.0, None, None,1.27, None,20.7, None,8.6, None, None, None,92.0,2016-10-15 23:00:00,42
228.0, None, None,0.0, None,19.9, None,8.8, None, None, None,92.0,2016-10-16 00:00:00,42
235.0, None, None,0.0, None,19.2, None,8.7, None, None, None,89.0,2016-10-16 01:00:00,42
245.0, None, None,0.0, None,8.9, None,8.0, None, None, None,90.0,2016-10-16 02:00:00,42
225.0, None, None,0.26, None,7.5, None,8.3, None, None, None,90.0,2016-10-16 03:00:00,42
122.0, None, None,1.27, None,3.7, None,7.5, None, None, None,96.0,2016-10-16 04:00:00,42
133.0, None, None,2.79, None,4.7, None,7.3, None, None, None,97.0,2016-10-16 05:00:00,42
127.0, None, None,0.76, None,6.4, None,7.1, None, None, None,95.0,2016-10-16 06:00:00,42
126.0, None, None,1.53, None,2.0, None,6.9, None, None, None,96.0,2016-10-16 07:00:00,42
101.0, None, None,0.76, None,6.4, None,6.9, None, None, None,96.0,2016-10-16 08:00:00,42
67.0, None, None,1.01, None,4.7, None,7.3, None, None, None,97.0,2016-10-16 09:00:00,42
45.0, None, None,0.0, None,1.9, None,8.9, None, None, None,94.0,2016-10-16 10:00:00,42
