wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
23.7,0.0, None,184.0, None,100.0, None, None, None,0.0,2016-10-14 00:00:00,42
24.8,0.0, None,186.0, None,100.0, None, None, None,0.0,2016-10-14 01:00:00,42
24.2,0.1, None,188.0, None,100.0, None, None, None,0.0,2016-10-14 02:00:00,42
25.3,0.1, None,183.0, None,100.0, None, None, None,0.0,2016-10-14 03:00:00,42
23.1,0.2, None,192.0, None,100.0, None, None, None,0.0,2016-10-14 04:00:00,42
28.2,0.8, None,208.0, None,100.0, None, None, None,0.0,2016-10-14 05:00:00,42
31.5,0.7, None,196.0, None,100.0, None, None, None,0.0,2016-10-14 06:00:00,42
25.7,-0.2, None,180.0, None,100.0, None, None, None,0.0,2016-10-14 07:00:00,42
25.8,-0.7, None,205.0, None,100.0, None, None, None,0.0,2016-10-14 08:00:00,42
22.3,-0.8, None,203.0, None,100.0, None, None, None,0.0,2016-10-14 09:00:00,42
32.4,-1.0, None,225.0, None,100.0, None, None, None,0.0,2016-10-14 10:00:00,42
14.3,-0.5, None,197.0, None,100.0, None, None, None,0.0,2016-10-14 11:00:00,42
12.0,-0.5, None,215.0, None,100.0, None, None, None,0.0,2016-10-14 12:00:00,42
15.4,-0.9, None,196.0, None,100.0, None, None, None,0.0,2016-10-14 13:00:00,42
16.9,-1.2, None,198.0, None,100.0, None, None, None,0.0,2016-10-14 14:00:00,42
9.5,-0.9, None,322.0, None,100.0, None, None, None,0.0,2016-10-14 15:00:00,42
16.2,-1.2, None,186.0, None,100.0, None, None, None,0.0,2016-10-14 16:00:00,42
16.7,-1.2, None,186.0, None,100.0, None, None, None,0.0,2016-10-14 17:00:00,42
15.9,-1.2, None,202.0, None,100.0, None, None, None,0.0,2016-10-14 18:00:00,42
19.7,-1.4, None,192.0, None,100.0, None, None, None,0.0,2016-10-14 19:00:00,42
14.4,-1.3, None,140.0, None,100.0, None, None, None,0.0,2016-10-14 20:00:00,42
15.6,-1.3, None,192.0, None,100.0, None, None, None,0.0,2016-10-14 21:00:00,42
16.9,-1.5, None,193.0, None,100.0, None, None, None,0.0,2016-10-14 22:00:00,42
14.7,-1.3, None,205.0, None,100.0, None, None, None,0.0,2016-10-14 23:00:00,42
13.0,-1.4, None,171.0, None,100.0, None, None, None,0.0,2016-10-15 00:00:00,42
12.1,-1.6, None,204.0, None,100.0, None, None, None,0.0,2016-10-15 01:00:00,42
17.9,-1.7, None,223.0, None,100.0, None, None, None,0.0,2016-10-15 02:00:00,42
24.7,-1.8, None,234.0, None,100.0, None, None, None,0.0,2016-10-15 03:00:00,42
24.3,-2.0, None,239.0, None,100.0, None, None, None,0.0,2016-10-15 04:00:00,42
30.6,-2.1, None,226.0, None,100.0, None, None, None,0.0,2016-10-15 05:00:00,42
23.5,-2.1, None,227.0, None,100.0, None, None, None,0.0,2016-10-15 06:00:00,42
17.7,-1.8, None,211.0, None,100.0, None, None, None,0.0,2016-10-15 07:00:00,42
20.0,-1.7, None,224.0, None,100.0, None, None, None,0.0,2016-10-15 08:00:00,42
10.7,-1.3, None,214.0, None,100.0, None, None, None,0.0,2016-10-15 09:00:00,42
13.3,-1.1, None,214.0, None,100.0, None, None, None,0.0,2016-10-15 10:00:00,42
18.0,-0.6, None,215.0, None,100.0, None, None, None,0.0,2016-10-15 11:00:00,42
12.8,-0.7, None,199.0, None,100.0, None, None, None,0.0,2016-10-15 12:00:00,42
9.5,-0.3, None,196.0, None,100.0, None, None, None,0.0,2016-10-15 13:00:00,42
10.3,-0.4, None,170.0, None,100.0, None, None, None,0.0,2016-10-15 14:00:00,42
12.4,-0.2, None,188.0, None,100.0, None, None, None,0.0,2016-10-15 15:00:00,42
14.1,-0.1, None,187.0, None,100.0, None, None, None,0.0,2016-10-15 16:00:00,42
17.5,-0.2, None,167.0, None,100.0, None, None, None,0.0,2016-10-15 17:00:00,42
18.1,0.0, None,144.0, None,100.0, None, None, None,0.0,2016-10-15 18:00:00,42
21.9,0.0, None,162.0, None,100.0, None, None, None,0.0,2016-10-15 19:00:00,42
25.5,0.1, None,174.0, None,100.0, None, None, None,0.0,2016-10-15 20:00:00,42
13.7,0.1, None,190.0, None,100.0, None, None, None,0.0,2016-10-15 21:00:00,42
0.0,-0.3, None,191.0, None,100.0, None, None, None,0.0,2016-10-15 22:00:00,42
0.0,-0.5, None,177.0, None,100.0, None, None, None,0.0,2016-10-15 23:00:00,42
0.0,-0.5, None,180.0, None,100.0, None, None, None,0.0,2016-10-16 00:00:00,42
0.0,-0.8, None,188.0, None,100.0, None, None, None,0.0,2016-10-16 01:00:00,42
0.0,-0.5, None,202.0, None,100.0, None, None, None,0.0,2016-10-16 02:00:00,42
0.0,-0.3, None,211.0, None,100.0, None, None, None,0.0,2016-10-16 03:00:00,42
0.0,-0.3, None,249.0, None,100.0, None, None, None,0.0,2016-10-16 04:00:00,42
0.0,-0.6, None,238.0, None,100.0, None, None, None,0.0,2016-10-16 05:00:00,42
0.0,-1.0, None,227.0, None,100.0, None, None, None,0.0,2016-10-16 06:00:00,42
0.0,-1.3, None,230.0, None,100.0, None, None, None,0.0,2016-10-16 07:00:00,42
0.0,-1.4, None,234.0, None,100.0, None, None, None,0.0,2016-10-16 08:00:00,42
0.0,-1.6, None,224.0, None,100.0, None, None, None,0.0,2016-10-16 09:00:00,42
0.0,-2.0, None,229.0, None,100.0, None, None, None,0.0,2016-10-16 10:00:00,42
0.0,-1.7, None,223.0, None,100.0, None, None, None,0.0,2016-10-16 11:00:00,42
0.0,-1.7, None,211.0, None,100.0, None, None, None,0.0,2016-10-16 12:00:00,42
0.0,-1.5, None,229.0, None,100.0, None, None, None,0.0,2016-10-16 13:00:00,42
0.0,-1.3, None,234.0, None,100.0, None, None, None,0.0,2016-10-16 14:00:00,42
0.0,-1.6, None,221.0, None,100.0, None, None, None,0.0,2016-10-16 15:00:00,42
0.0,-1.6, None,217.0, None,100.0, None, None, None,0.0,2016-10-16 16:00:00,42
0.0,-1.6, None,219.0, None,100.0, None, None, None,0.0,2016-10-16 17:00:00,42
0.0,-1.6, None,217.0, None,100.0, None, None, None,0.0,2016-10-16 18:00:00,42
0.0,-1.6, None,230.0, None,100.0, None, None, None,0.0,2016-10-16 19:00:00,42
0.0,-1.7, None,238.0, None,100.0, None, None, None,0.0,2016-10-16 20:00:00,42
0.0,-1.5, None,238.0, None,100.0, None, None, None,0.0,2016-10-16 21:00:00,42
0.0,-1.4, None,238.0, None,100.0, None, None, None,0.0,2016-10-16 22:00:00,42
0.0,-1.5, None,238.0, None,100.0, None, None, None,0.0,2016-10-16 23:00:00,42
0.0,-1.8, None,238.0, None,100.0, None, None, None,0.0,2016-10-17 00:00:00,42
