wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.0, 20.8,85.0,24.0,2017-07-16 00:00:00,0.0,29
3.6, 19.9,75.0,25.0,2017-07-16 01:00:00,0.0,29
3.7, 20.4,322.0,28.0,2017-07-16 02:00:00,0.0,29
4.0, 19.1,36.0,31.0,2017-07-16 03:00:00,0.0,29
5.0, 18.2,336.0,36.0,2017-07-16 04:00:00,0.0,29
5.1, 18.0,151.0,39.0,2017-07-16 05:00:00,0.0,29
5.0, 17.2,54.0,39.0,2017-07-16 06:00:00,0.0,29
3.0, 18.8,244.0,39.0,2017-07-16 07:00:00,0.0,29
3.4, 19.6,248.0,38.0,2017-07-16 08:00:00,0.0,29
4.8, 17.8,148.0,40.0,2017-07-16 09:00:00,0.0,29
1.7, 18.4,214.0,40.0,2017-07-16 10:00:00,0.0,29
5.0, 18.6,337.0,38.0,2017-07-16 11:00:00,0.0,29
6.0, 19.6,275.0,45.0,2017-07-16 12:00:00,0.0,29
5.3, 22.4,275.0,36.0,2017-07-16 13:00:00,0.0,29
4.2, 19.5,146.0,34.0,2017-07-16 14:00:00,0.0,29
6.7, 19.0,292.0,42.0,2017-07-16 15:00:00,0.0,29
7.9, 16.7,285.0,46.0,2017-07-16 16:00:00,0.0,29
5.2, 16.1,271.0,60.0,2017-07-16 17:00:00,0.0,29
1.0, 15.1,349.0,70.0,2017-07-16 18:00:00,0.0,29
2.2, 14.8,37.0,72.0,2017-07-16 19:00:00,0.0,29
2.8, 12.7,76.0,78.0,2017-07-16 20:00:00,0.0,29
0.8, 12.0,350.0,78.0,2017-07-16 21:00:00,0.0,29
2.6, 10.9,72.0,76.0,2017-07-16 22:00:00,0.0,29
1.2, 10.2,81.0,78.0,2017-07-16 23:00:00,0.0,29
3.4, 9.8,96.0,83.0,2017-07-17 00:00:00,0.0,29
1.7, 9.5,127.0,86.0,2017-07-17 01:00:00,0.0,29
2.8, 9.3,55.0,88.0,2017-07-17 02:00:00,0.0,29
4.0, 9.6,144.0,87.0,2017-07-17 03:00:00,0.0,29
2.2, 8.9,83.0,86.0,2017-07-17 04:00:00,0.0,29
3.1, 8.6,99.0,86.0,2017-07-17 05:00:00,0.0,29
2.2, 9.3,29.0,86.0,2017-07-17 06:00:00,0.0,29
1.6, 12.1,103.0,77.0,2017-07-17 07:00:00,0.0,29
5.1, 13.4,275.0,69.0,2017-07-17 08:00:00,0.0,29
4.0, 15.7,260.0,60.0,2017-07-17 09:00:00,0.0,29
3.0, 19.3,272.0,47.0,2017-07-17 10:00:00,0.0,29
2.9, 21.9,294.0,35.0,2017-07-17 11:00:00,0.0,29
4.8, 24.8,270.0,22.0,2017-07-17 12:00:00,0.0,29
3.7, 26.4,261.0,20.0,2017-07-17 13:00:00,0.0,29
3.2, 26.8,161.0,19.0,2017-07-17 14:00:00,0.0,29
4.0, 26.5,247.0,20.0,2017-07-17 15:00:00,0.0,29
5.9, 25.7,290.0,23.0,2017-07-17 16:00:00,0.0,29
3.9, 24.8,283.0,20.0,2017-07-17 17:00:00,0.0,29
1.9, 23.3,281.0,26.0,2017-07-17 18:00:00,0.0,29
0.0, 20.2,265.0,40.0,2017-07-17 19:00:00,0.0,29
0.0, 16.7,102.0,44.0,2017-07-17 20:00:00,0.0,29
1.5, 15.4,89.0,43.0,2017-07-17 21:00:00,0.0,29
1.5, 14.0,126.0,47.0,2017-07-17 22:00:00,0.0,29
1.6, 13.4,74.0,48.0,2017-07-17 23:00:00,0.0,29
0.2, 12.1,54.0,54.0,2017-07-18 00:00:00,0.0,29
1.9, 11.8,91.0,55.0,2017-07-18 01:00:00,0.0,29
2.0, 11.1,93.0,58.0,2017-07-18 02:00:00,0.0,29
2.9, 10.5,52.0,59.0,2017-07-18 03:00:00,0.0,29
3.0, 10.0,80.0,63.0,2017-07-18 04:00:00,0.0,29
3.5, 9.9,75.0,66.0,2017-07-18 05:00:00,0.0,29
1.8, 10.2,89.0,69.0,2017-07-18 06:00:00,0.0,29
0.0, 12.2,118.0,69.0,2017-07-18 07:00:00,0.0,29
3.3, 14.6,162.0,56.0,2017-07-18 08:00:00,0.0,29
