TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.636,0.6,89.2,2.14,778.85, 0.0,3.12,2022-04-23 00:00:00,124.9,-7.14,17
-5.11,0.6,90.1,2.53,779.15, 0.0,3.7,2022-04-23 01:00:00,132.0,-6.489,17
-5.418,0.6,88.8,1.36,779.65, 0.0,2.53,2022-04-23 02:00:00,129.2,-6.982,17
-4.987,0.6,91.6,0.58,780.05, 0.0,2.14,2022-04-23 03:00:00,98.3,-6.152,17
-5.574,18.1,92.5,1.17,780.45, 0.0,2.53,2022-04-23 04:00:00,88.4,-6.607,17
-5.141,168.1,92.9,0.97,780.75, 0.0,1.95,2022-04-23 05:00:00,70.2,-6.12,17
-3.538,379.4,91.0,1.17,781.25, 0.0,2.14,2022-04-23 06:00:00,77.2,-4.802,17
-3.687,433.1,82.7,1.95,781.55, 0.0,2.92,2022-04-23 07:00:00,103.9,-6.204,17
-0.789,820.6,81.6,2.34,781.65, 0.0,3.31,2022-04-23 08:00:00,126.4,-3.543,17
-2.044,210.6,82.2,1.56,781.85, 0.0,3.31,2022-04-23 09:00:00,210.6,-4.674,17
0.66,915.6,73.2,2.34,781.75, 0.0,6.63,2022-04-23 10:00:00,240.1,-3.585,17
0.797,1148.1,65.5,2.73,781.85, 0.0,6.63,2022-04-23 11:00:00,209.2,-4.929,17
0.797,904.4,62.9,4.29,781.85, 0.0,10.13,2022-04-23 12:00:00,235.9,-5.462,17
0.989,828.1,56.9,4.09,781.85, 0.0,9.16,2022-04-23 13:00:00,231.6,-6.591,17
2.101,698.1,51.1,4.09,781.95, 0.0,12.86,2022-04-23 14:00:00,226.0,-6.95,17
1.262,439.4,50.9,4.29,781.95, 0.0,10.13,2022-04-23 15:00:00,251.3,-7.779,17
1.289,253.1,52.2,4.68,782.05, 0.0,7.8,2022-04-23 16:00:00,237.3,-7.429,17
0.577,83.1,53.8,2.73,782.05, 0.0,5.46,2022-04-23 17:00:00,223.2,-7.703,17
-1.299,0.6,59.5,3.7,781.95, 0.0,5.07,2022-04-23 18:00:00,172.7,-8.169,17
-1.699,0.6,62.2,5.26,781.95, 0.0,6.82,2022-04-23 19:00:00,151.6,-7.977,17
-1.929,0.6,67.4,6.43,781.85, 0.0,7.6,2022-04-23 20:00:00,160.0,-7.161,17
-1.556,0.6,68.7,7.21,781.75, 0.0,9.55,2022-04-23 21:00:00,169.9,-6.555,17
-1.871,0.6,69.1,7.8,781.55, 0.0,9.94,2022-04-23 22:00:00,164.3,-6.782,17
-2.16,0.6,70.5,8.77,781.25, 0.0,11.5,2022-04-23 23:00:00,164.3,-6.799,17
-2.363,0.6,71.0,8.38,781.25, 0.0,11.11,2022-04-24 00:00:00,168.5,-6.903,17
-2.363,0.6,72.0,8.58,780.95, 0.0,10.91,2022-04-24 01:00:00,165.7,-6.722,17
-2.625,0.6,72.4,8.58,780.75, 0.0,11.3,2022-04-24 02:00:00,164.3,-6.902,17
