TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.37,0.6,78.6,0.0,968.25,0.0,0.0,2022-04-23 00:00:00,78.6,-0.965,17
1.561,0.6,82.6,0.0,968.45,0.0,0.5,2022-04-23 01:00:00,78.6,-1.078,17
0.384,0.6,85.9,0.0,968.65,0.0,1.01,2022-04-23 02:00:00,78.6,-1.701,17
-0.563,0.6,89.8,0.0,968.95,0.0,0.5,2022-04-23 03:00:00,78.6,-2.033,17
0.715,0.6,90.3,0.0,968.95,0.0,0.5,2022-04-23 04:00:00,81.4,-0.693,17
0.852,3.1,89.4,0.0,969.25,0.0,0.5,2022-04-23 05:00:00,101.1,-0.695,17
1.724,30.6,88.6,0.0,969.45,0.0,0.5,2022-04-23 06:00:00,110.9,0.043,17
2.956,66.9,86.5,0.0,969.65,0.0,1.01,2022-04-23 07:00:00,130.6,0.927,17
4.844,109.4,82.2,0.0,969.65,0.0,1.01,2022-04-23 08:00:00,139.0,2.07,17
5.488,128.1,83.4,0.0,969.75,0.0,2.01,2022-04-23 09:00:00,141.8,2.904,17
5.565,139.4,88.5,0.0,969.85,0.4,2.01,2022-04-23 10:00:00,140.4,3.82,17
7.142,219.4,88.3,0.0,969.45,0.0,1.51,2022-04-23 11:00:00,179.7,5.345,17
7.995,233.1,81.3,0.0,968.85,0.2,2.01,2022-04-23 12:00:00,167.1,4.996,17
8.045,131.9,76.7,0.0,968.55,0.0,1.51,2022-04-23 13:00:00,151.6,4.211,17
7.116,161.9,87.3,0.0,968.45,0.6,1.51,2022-04-23 14:00:00,154.4,5.155,17
7.167,136.9,91.1,0.0,968.05,0.4,1.51,2022-04-23 15:00:00,155.8,5.819,17
7.242,75.6,89.7,0.0,967.35,0.0,1.51,2022-04-23 16:00:00,117.9,5.67,17
7.343,78.1,91.8,0.0,966.75,0.2,2.52,2022-04-23 17:00:00,82.8,6.105,17
7.469,50.6,88.2,0.0,966.05,0.0,2.01,2022-04-23 18:00:00,141.8,5.651,17
6.204,4.4,92.2,0.0,965.55,0.0,0.0,2022-04-23 19:00:00,143.2,5.038,17
5.179,0.6,95.2,0.0,965.35,0.0,0.0,2022-04-23 20:00:00,143.2,4.477,17
4.662,0.6,96.8,0.0,965.05,0.0,0.5,2022-04-23 21:00:00,198.0,4.2,17
4.61,0.6,97.6,0.0,964.45,0.0,0.5,2022-04-23 22:00:00,200.8,4.265,17
4.792,0.6,97.9,0.0,964.15,0.0,0.5,2022-04-23 23:00:00,195.1,4.491,17
4.35,0.6,97.2,0.0,964.15,0.0,1.01,2022-04-24 00:00:00,161.5,3.947,17
3.801,0.6,97.8,0.0,963.85,0.2,0.0,2022-04-24 01:00:00,185.3,3.486,17
