TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.584, None,56.9,0.78,820.25, 0.0,2.14,2022-04-23 00:00:00,123.5,-9.008,17
-1.527, None,56.3,1.95,820.55, 0.0,3.12,2022-04-23 01:00:00,157.2,-9.09,17
-1.584, None,58.3,2.92,820.75, 0.0,3.9,2022-04-23 02:00:00,176.9,-8.698,17
-1.641, None,58.5,3.51,820.85, 0.0,4.68,2022-04-23 03:00:00,200.8,-8.708,17
-1.871, None,54.3,2.34,821.15, 0.0,3.7,2022-04-23 04:00:00,230.2,-9.871,17
-1.556, None,52.2,1.95,821.45, 0.0,3.31,2022-04-23 05:00:00,234.5,-10.075,17
-0.902, None,47.6,1.36,821.75, 0.0,2.53,2022-04-23 06:00:00,220.4,-10.631,17
-1.1, None,47.6,1.95,821.95, 0.0,3.7,2022-04-23 07:00:00,223.2,-10.814,17
-0.676, None,51.3,2.53,821.95, 0.0,4.48,2022-04-23 08:00:00,221.8,-9.477,17
0.577, None,53.0,2.14,822.15, 0.0,4.09,2022-04-23 09:00:00,216.2,-7.895,17
1.18, None,53.6,2.73,822.05, 0.0,7.41,2022-04-23 10:00:00,155.8,-7.188,17
1.317, None,54.2,2.92,822.05, 0.0,7.6,2022-04-23 11:00:00,158.6,-6.916,17
1.751, None,52.6,2.92,822.05, 0.0,7.8,2022-04-23 12:00:00,171.3,-6.9,17
2.236, None,52.3,3.12,821.95, 0.0,7.02,2022-04-23 13:00:00,164.3,-6.523,17
2.021, None,49.9,3.31,821.95, 0.0,7.02,2022-04-23 14:00:00,182.5,-7.332,17
2.503, None,51.1,3.12,821.85, 0.0,6.43,2022-04-23 15:00:00,169.9,-6.578,17
2.021, None,49.8,4.29,821.75, 0.0,8.77,2022-04-23 16:00:00,199.4,-7.358,17
1.967, None,50.6,4.09,821.75, 0.0,8.19,2022-04-23 17:00:00,196.5,-7.202,17
1.153, None,53.6,4.48,821.45, 0.0,7.8,2022-04-23 18:00:00,213.4,-7.213,17
0.577, None,56.7,5.26,821.35, 0.0,7.6,2022-04-23 19:00:00,207.8,-7.024,17
0.107, None,61.7,6.63,821.25, 0.0,9.36,2022-04-23 20:00:00,188.1,-6.369,17
-0.116, None,65.0,7.02,821.05, 0.0,9.74,2022-04-23 21:00:00,182.5,-5.9,17
-0.311, None,65.9,6.24,820.95, 0.0,9.74,2022-04-23 22:00:00,164.3,-5.906,17
-0.199, None,65.5,6.43,820.55, 0.0,9.55,2022-04-23 23:00:00,148.8,-5.879,17
0.246, None,65.5,7.41,820.15, 0.0,10.91,2022-04-24 00:00:00,160.0,-5.454,17
0.246, None,66.7,6.43,819.95, 0.0,11.3,2022-04-24 01:00:00,171.3,-5.216,17
-0.255, None,68.3,6.43,819.65, 0.0,8.97,2022-04-24 02:00:00,179.7,-5.383,17
-0.479, None,70.4,6.63,819.25, 0.0,8.58,2022-04-24 03:00:00,186.7,-5.2,17
-0.507, None,73.1,6.82,818.85, 0.0,9.16,2022-04-24 04:00:00,181.1,-4.731,17
-0.535, None,74.3,6.24,818.75, 0.0,8.38,2022-04-24 05:00:00,175.5,-4.542,17
-0.06, None,78.5,6.04,818.75, 0.0,8.97,2022-04-24 06:00:00,171.3,-3.349,17
-0.423, None,79.4,6.43,818.55, 0.0,12.08,2022-04-24 07:00:00,154.4,-3.55,17
-1.556, None,84.5,6.82,818.25, 0.0,12.86,2022-04-24 08:00:00,136.2,-3.829,17
-0.789, None,80.7,7.8,818.15, 0.0,12.47,2022-04-24 09:00:00,144.6,-3.691,17
-0.311, None,79.2,7.8,818.15, 0.0,12.28,2022-04-24 10:00:00,153.0,-3.475,17
0.687, None,78.0,6.43,817.95, 0.0,11.11,2022-04-24 11:00:00,147.4,-2.707,17
1.48, None,76.9,5.85,818.15, 0.0,9.16,2022-04-24 12:00:00,151.6,-2.128,17
2.289, None,75.9,5.85,818.25, 0.0,10.91,2022-04-24 13:00:00,158.6,-1.52,17
3.009, None,69.4,6.04,818.15, 0.0,10.52,2022-04-24 14:00:00,175.5,-2.039,17
2.93, None,66.7,4.68,818.15, 0.0,8.58,2022-04-24 15:00:00,200.8,-2.65,17
2.61, None,65.4,4.87,817.95, 0.0,7.99,2022-04-24 16:00:00,198.0,-3.22,17
2.61, None,64.7,4.68,817.75, 0.0,7.8,2022-04-24 17:00:00,181.1,-3.364,17
1.913, None,66.1,4.87,817.55, 0.0,8.38,2022-04-24 18:00:00,151.6,-3.742,17
1.18, None,70.0,5.85,817.45, 0.0,8.77,2022-04-24 19:00:00,150.2,-3.68,17
0.989, None,72.5,6.04,817.25, 0.0,9.55,2022-04-24 20:00:00,168.5,-3.395,17
1.099, None,75.0,4.68,816.95, 0.0,7.6,2022-04-24 21:00:00,178.3,-2.835,17
0.467, None,75.7,4.48,816.75, 0.0,7.02,2022-04-24 22:00:00,169.9,-3.323,17
0.522, None,78.1,5.07,816.45, 0.0,6.82,2022-04-24 23:00:00,161.5,-2.851,17
0.273, None,77.6,5.46,816.25, 0.0,8.19,2022-04-25 00:00:00,160.0,-3.179,17
-0.227, None,81.4,5.65,815.85, 0.0,8.19,2022-04-25 01:00:00,136.2,-3.026,17
-0.535, None,85.7,4.87,815.55, 0.0,8.77,2022-04-25 02:00:00,143.2,-2.636,17
-0.873, None,93.3,4.48,815.25, 0.0,8.38,2022-04-25 03:00:00,147.4,-1.823,17
-0.479, None,94.7,6.04,814.75, 0.0,8.77,2022-04-25 04:00:00,143.2,-1.229,17
-1.185, None,95.5,3.9,814.65, 0.0,8.58,2022-04-25 05:00:00,164.3,-1.818,17
-1.242, None,96.1,5.85,814.35, 0.0,11.5,2022-04-25 06:00:00,154.4,-1.79,17
-0.958, None,95.9,6.63,813.95, 0.0,10.52,2022-04-25 07:00:00,160.0,-1.535,17
-1.1, None,95.7,5.46,813.85, 0.0,9.36,2022-04-25 08:00:00,185.3,-1.705,17
-0.535, None,94.9,4.87,813.75, 0.4,8.38,2022-04-25 09:00:00,181.1,-1.256,17
0.522, None,91.9,4.29,813.65, 0.2,6.82,2022-04-25 10:00:00,192.3,-0.644,17
1.317, None,86.1,3.51,813.55, 0.0,7.21,2022-04-25 11:00:00,132.0,-0.751,17
2.209, None,74.2,4.29,813.35, 0.0,7.8,2022-04-25 12:00:00,147.4,-1.905,17
2.209, None,70.4,2.34,813.25, 0.0,6.04,2022-04-25 13:00:00,174.1,-2.614,17
1.208, None,72.5,2.73,813.05, 0.0,6.82,2022-04-25 14:00:00,140.4,-3.184,17
2.209, None,69.8,3.51,813.05, 0.8,5.65,2022-04-25 15:00:00,89.9,-2.73,17
-0.227, None,73.2,5.46,812.95, 0.0,9.74,2022-04-25 16:00:00,119.3,-4.442,17
-0.986, None,90.0,6.04,812.65, 0.0,9.16,2022-04-25 17:00:00,132.0,-2.422,17
-1.384, None,92.2,5.85,812.55, 0.0,8.19,2022-04-25 18:00:00,119.3,-2.491,17
-1.584, None,94.6,5.26,812.35, 0.0,8.19,2022-04-25 19:00:00,106.7,-2.343,17
-1.67, None,94.9,3.51,812.35, 0.0,4.68,2022-04-25 20:00:00,116.5,-2.386,17
-1.67, None,96.1,4.09,812.45, 0.0,5.46,2022-04-25 21:00:00,123.5,-2.216,17
-1.958, None,96.1,3.12,812.35, 0.0,5.85,2022-04-25 22:00:00,174.1,-2.503,17
-2.102, None,94.9,2.34,812.15, 0.0,4.09,2022-04-25 23:00:00,231.6,-2.816,17
-1.958, None,96.3,3.31,812.05, 0.0,5.07,2022-04-26 00:00:00,244.3,-2.475,17
-2.305, None,95.9,3.12,811.95, 0.0,5.46,2022-04-26 01:00:00,240.1,-2.877,17
-2.537, None,95.4,3.12,812.05, 0.0,5.07,2022-04-26 02:00:00,234.5,-3.179,17
-3.183, None,95.8,2.73,812.25, 0.0,4.68,2022-04-26 03:00:00,248.5,-3.766,17
-3.271, None,92.7,4.09,812.15, 0.0,6.43,2022-04-26 04:00:00,238.7,-4.292,17
-3.747, None,90.0,4.68,812.05, 0.0,7.41,2022-04-26 05:00:00,234.5,-5.154,17
-3.124, None,87.5,5.26,811.95, 0.0,7.6,2022-04-26 06:00:00,244.3,-4.91,17
-3.124, None,81.5,5.07,812.05, 0.0,6.82,2022-04-26 07:00:00,226.0,-5.844,17
-2.16, None,81.8,4.48,812.05, 0.0,6.63,2022-04-26 08:00:00,223.2,-4.852,17
-1.128, None,75.7,3.7,812.35, 0.0,6.63,2022-04-26 09:00:00,224.6,-4.87,17
-0.227, None,68.2,4.09,812.55, 0.0,7.6,2022-04-26 10:00:00,216.2,-5.376,17
0.218, None,57.9,4.48,812.55, 0.0,9.74,2022-04-26 11:00:00,224.6,-7.09,17
0.797, None,50.0,4.87,812.65, 0.0,13.45,2022-04-26 12:00:00,220.4,-8.439,17
1.615, None,47.0,4.09,813.05, 0.0,9.55,2022-04-26 13:00:00,219.0,-8.477,17
1.805, None,46.7,3.12,813.45, 0.0,11.11,2022-04-26 14:00:00,221.8,-8.384,17
1.507, None,44.7,4.09,813.75, 0.0,10.33,2022-04-26 15:00:00,220.4,-9.216,17
1.588, None,43.2,4.48,813.95, 0.0,10.52,2022-04-26 16:00:00,230.2,-9.575,17
0.907, None,41.9,4.48,814.35, 0.0,10.13,2022-04-26 17:00:00,235.9,-10.58,17
0.962, None,42.8,3.7,814.55, 0.0,8.19,2022-04-26 18:00:00,219.0,-10.263,17
-0.283, None,46.4,3.31,814.85, 0.0,8.58,2022-04-26 19:00:00,233.1,-10.383,17
-1.842, None,59.5,4.68,815.35, 0.0,7.8,2022-04-26 20:00:00,272.4,-8.681,17
-2.044, None,82.5,6.24,815.65, 0.0,7.99,2022-04-26 21:00:00,318.7,-4.626,17
-1.613, None,71.3,6.24,815.65, 0.0,7.99,2022-04-26 22:00:00,301.8,-6.126,17
-2.015, None,79.8,6.04,815.85, 0.0,8.19,2022-04-26 23:00:00,315.9,-5.037,17
-2.044, None,70.0,5.26,815.75, 0.0,7.8,2022-04-27 00:00:00,303.2,-6.78,17
-2.334, None,70.3,3.31,815.95, 0.0,5.07,2022-04-27 01:00:00,315.9,-7.004,17
-3.657, None,68.4,3.31,816.05, 0.0,5.65,2022-04-27 02:00:00,276.6,-8.628,17
-3.301, None,73.6,2.73,816.15, 0.0,5.26,2022-04-27 03:00:00,254.1,-7.343,17
-3.568, None,81.9,2.73,816.25, 0.0,4.68,2022-04-27 04:00:00,254.1,-6.215,17
