RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.3, None, None, None,1.064,339.9, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,13.13, None, None, None, None,39.34, None, None, None, None, None,2016-07-22 00:00:00, None,30
99.5, None, None, None,0.542,9.79, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,12.14, None, None, None, None,29.65, None, None, None, None, None,2016-07-22 01:00:00, None,30
100.0, None, None, None,0.625,353.2, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,24.91, None, None, None, None, None,2016-07-22 02:00:00, None,30
99.6, None, None, None,0.159,9.05, None, None, 12.0,976.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,27.58, None, None, None, None, None,2016-07-22 03:00:00, None,30
100.5, None, None, None,1.076,16.84, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,11.82, None, None, None, None,16.34, None, None, None, None, None,2016-07-22 04:00:00, None,30
100.6, None, None, None,0.309,11.49, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,11.55, None, None, None, None,19.58, None, None, None, None, None,2016-07-22 05:00:00, None,30
100.7, None, None, None,0.28,17.39, None, None, 11.0,975.0, None, None, None, None, None, None, None, None,11.46, None, None, None, None,7.74, None, None, None, None, None,2016-07-22 06:00:00, None,30
100.8, None, None, None,0.522,31.54, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,11.68, None, None, None, None,8.33, None, None, None, None, None,2016-07-22 07:00:00, None,30
100.7, None, None, None,0.752,31.15, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,12.0, None, None, None, None,6.757, None, None, None, None, None,2016-07-22 08:00:00, None,30
100.5, None, None, None,0.072,31.82, None, None, 13.0,975.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,0.0, None, None, None, None, None,2016-07-22 09:00:00, None,30
100.4, None, None, None,0.282,21.09, None, None, 13.0,975.0, None, None, None, None, None, None, None, None,13.0, None, None, None, None,43.59, None, None, None, None, None,2016-07-22 10:00:00, None,30
99.1, None, None, None,0.135,231.5, None, None, 14.0,975.0, None, None, None, None, None, None, None, None,13.99, None, None, None, None,47.29, None, None, None, None, None,2016-07-22 11:00:00, None,30
93.8, None, None, None,0.681,333.1, None, None, 13.0,975.0, None, None, None, None, None, None, None, None,13.76, None, None, None, None,52.71, None, None, None, None, None,2016-07-22 12:00:00, None,30
85.4, None, None, None,0.777,337.1, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,14.43, None, None, None, None,37.5, None, None, None, None, None,2016-07-22 13:00:00, None,30
86.8, None, None, None,1.156,320.2, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,14.49, None, None, None, None,43.29, None, None, None, None, None,2016-07-22 14:00:00, None,30
71.3, None, None, None,0.616,257.6, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,17.18, None, None, None, None,61.47, None, None, None, None, None,2016-07-22 15:00:00, None,30
65.79, None, None, None,2.081,260.0, None, None, 12.0,975.0, None, None, None, None, None, None, None, None,18.0, None, None, None, None,47.44, None, None, None, None, None,2016-07-22 16:00:00, None,30
63.9, None, None, None,1.685,278.5, None, None, 11.0,975.0, None, None, None, None, None, None, None, None,17.93, None, None, None, None,49.43, None, None, None, None, None,2016-07-22 17:00:00, None,30
64.99, None, None, None,2.308,274.4, None, None, 11.0,975.0, None, None, None, None, None, None, None, None,17.6, None, None, None, None,48.15, None, None, None, None, None,2016-07-22 18:00:00, None,30
63.66, None, None, None,1.926,267.8, None, None, 10.0,975.0, None, None, None, None, None, None, None, None,16.58, None, None, None, None,46.74, None, None, None, None, None,2016-07-22 19:00:00, None,30
65.72, None, None, None,1.688,302.8, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,15.56, None, None, None, None,51.3, None, None, None, None, None,2016-07-22 20:00:00, None,30
66.55, None, None, None,1.319,307.6, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,14.94, None, None, None, None,48.37, None, None, None, None, None,2016-07-22 21:00:00, None,30
67.47, None, None, None,1.492,332.9, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,14.39, None, None, None, None,45.25, None, None, None, None, None,2016-07-22 22:00:00, None,30
81.2, None, None, None,1.574,351.5, None, None, 10.0,975.0, None, None, None, None, None, None, None, None,13.13, None, None, None, None,45.14, None, None, None, None, None,2016-07-22 23:00:00, None,30
75.4, None, None, None,1.486,355.5, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,44.62, None, None, None, None, None,2016-07-23 00:00:00, None,30
74.9, None, None, None,1.831,337.0, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None,38.56, None, None, None, None, None,2016-07-23 01:00:00, None,30
81.8, None, None, None,0.772,8.12, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,12.48, None, None, None, None,52.31, None, None, None, None, None,2016-07-23 02:00:00, None,30
82.5, None, None, None,0.872,353.2, None, None, 10.0,975.0, None, None, None, None, None, None, None, None,12.57, None, None, None, None,56.31, None, None, None, None, None,2016-07-23 03:00:00, None,30
90.4, None, None, None,1.016,357.5, None, None, 10.0,975.0, None, None, None, None, None, None, None, None,12.01, None, None, None, None,40.46, None, None, None, None, None,2016-07-23 04:00:00, None,30
98.6, None, None, None,1.071,352.9, None, None, 11.0,973.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None,27.63, None, None, None, None, None,2016-07-23 05:00:00, None,30
99.7, None, None, None,0.81,24.34, None, None, 11.0,973.0, None, None, None, None, None, None, None, None,11.16, None, None, None, None,27.01, None, None, None, None, None,2016-07-23 06:00:00, None,30
100.4, None, None, None,0.314,67.16, None, None, 11.0,972.0, None, None, None, None, None, None, None, None,11.44, None, None, None, None,51.8, None, None, None, None, None,2016-07-23 07:00:00, None,30
100.4, None, None, None,0.228,104.4, None, None, 12.0,972.0, None, None, None, None, None, None, None, None,11.89, None, None, None, None,56.13, None, None, None, None, None,2016-07-23 08:00:00, None,30
99.7, None, None, None,0.354,165.0, None, None, 13.0,972.0, None, None, None, None, None, None, None, None,12.78, None, None, None, None,62.3, None, None, None, None, None,2016-07-23 09:00:00, None,30
97.9, None, None, None,0.317,126.7, None, None, 13.0,972.0, None, None, None, None, None, None, None, None,12.96, None, None, None, None,61.96, None, None, None, None, None,2016-07-23 10:00:00, None,30
96.8, None, None, None,0.737,354.1, None, None, 13.0,972.0, None, None, None, None, None, None, None, None,13.1, None, None, None, None,52.64, None, None, None, None, None,2016-07-23 11:00:00, None,30
96.5, None, None, None,0.666,18.83, None, None, 13.0,971.0, None, None, None, None, None, None, None, None,13.53, None, None, None, None,33.74, None, None, None, None, None,2016-07-23 12:00:00, None,30
73.8, None, None, None,0.697,331.1, None, None, 12.0,971.0, None, None, None, None, None, None, None, None,16.21, None, None, None, None,59.94, None, None, None, None, None,2016-07-23 13:00:00, None,30
72.2, None, None, None,1.077,332.6, None, None, 11.0,971.0, None, None, None, None, None, None, None, None,15.71, None, None, None, None,52.19, None, None, None, None, None,2016-07-23 14:00:00, None,30
67.6, None, None, None,0.871,295.7, None, None, 11.0,971.0, None, None, None, None, None, None, None, None,16.99, None, None, None, None,57.67, None, None, None, None, None,2016-07-23 15:00:00, None,30
68.54, None, None, None,1.296,336.6, None, None, 11.0,971.0, None, None, None, None, None, None, None, None,16.5, None, None, None, None,52.64, None, None, None, None, None,2016-07-23 16:00:00, None,30
