RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
65.51, None, None, None, 1.231,132.7, None, None,11.0,971.0, None, None, None, None, None, None, None, None,17.34, None, None, None, None,54.42, None, None, None, None, None, None,2016-07-22 00:00:00, None,30
63.38, None, None, None, 1.776,136.7, None, None,10.0,972.0, None, None, None, None, None, None, None, None,16.86, None, None, None, None,48.23, None, None, None, None, None, None,2016-07-22 01:00:00, None,30
64.55, None, None, None, 1.681,118.7, None, None,10.0,972.0, None, None, None, None, None, None, None, None,16.47, None, None, None, None,39.15, None, None, None, None, None, None,2016-07-22 02:00:00, None,30
69.55, None, None, None, 1.715,142.1, None, None,11.0,972.0, None, None, None, None, None, None, None, None,16.48, None, None, None, None,44.6, None, None, None, None, None, None,2016-07-22 03:00:00, None,30
76.52, None, None, None, 1.805,137.3, None, None,10.0,972.0, None, None, None, None, None, None, None, None,14.18, None, None, None, None,49.83, None, None, None, None, None, None,2016-07-22 04:00:00, None,30
76.79, None, None, None, 1.287,147.5, None, None,10.0,972.0, None, None, None, None, None, None, None, None,13.7, None, None, None, None,28.62, None, None, None, None, None, None,2016-07-22 05:00:00, None,30
81.6, None, None, None, 0.185,177.1, None, None,10.0,972.0, None, None, None, None, None, None, None, None,12.92, None, None, None, None,47.04, None, None, None, None, None, None,2016-07-22 06:00:00, None,30
82.7, None, None, None, 0.102,169.6, None, None,12.0,972.0, None, None, None, None, None, None, None, None,14.51, None, None, None, None,74.34, None, None, None, None, None, None,2016-07-22 07:00:00, None,30
77.07, None, None, None, 0.243,148.4, None, None,11.0,973.0, None, None, None, None, None, None, None, None,15.33, None, None, None, None,48.98, None, None, None, None, None, None,2016-07-22 08:00:00, None,30
65.06, None, None, None, 1.523,266.5, None, None,12.0,973.0, None, None, None, None, None, None, None, None,18.45, None, None, None, None,63.68, None, None, None, None, None, None,2016-07-22 09:00:00, None,30
59.81, None, None, None, 1.265,336.2, None, None,12.0,972.0, None, None, None, None, None, None, None, None,20.49, None, None, None, None,71.37, None, None, None, None, None, None,2016-07-22 10:00:00, None,30
61.38, None, None, None, 1.184,121.5, None, None,13.0,972.0, None, None, None, None, None, None, None, None,21.13, None, None, None, None,44.62, None, None, None, None, None, None,2016-07-22 11:00:00, None,30
46.31, None, None, None, 4.357,21.57, None, None,11.0,972.0, None, None, None, None, None, None, None, None,23.77, None, None, None, None,56.73, None, None, None, None, None, None,2016-07-22 12:00:00, None,30
43.17, None, None, None, 5.683,11.3, None, None,11.0,971.0, None, None, None, None, None, None, None, None,24.34, None, None, None, None,37.82, None, None, None, None, None, None,2016-07-22 13:00:00, None,30
35.19, None, None, None, 6.819,13.25, None, None,10.0,971.0, None, None, None, None, None, None, None, None,25.84, None, None, None, None,29.94, None, None, None, None, None, None,2016-07-22 14:00:00, None,30
35.91, None, None, None, 8.51,14.37, None, None,11.0,970.0, None, None, None, None, None, None, None, None,26.54, None, None, None, None,31.7, None, None, None, None, None, None,2016-07-22 15:00:00, None,30
52.55, None, None, None, 5.844,30.57, None, None,12.0,971.0, None, None, None, None, None, None, None, None,22.48, None, None, None, None,43.43, None, None, None, None, None, None,2016-07-22 16:00:00, None,30
52.78, None, None, None, 3.975,33.57, None, None,13.0,970.0, None, None, None, None, None, None, None, None,22.86, None, None, None, None,67.51, None, None, None, None, None, None,2016-07-22 17:00:00, None,30
45.11, None, None, None, 3.56,336.7, None, None,11.0,970.0, None, None, None, None, None, None, None, None,24.05, None, None, None, None,47.55, None, None, None, None, None, None,2016-07-22 18:00:00, None,30
42.19, None, None, None, 5.322,6.964, None, None,10.0,970.0, None, None, None, None, None, None, None, None,23.7, None, None, None, None,45.3, None, None, None, None, None, None,2016-07-22 19:00:00, None,30
63.03, None, None, None, 8.1,30.49, None, None,14.0,971.0, None, None, None, None, None, None, None, None,21.31, None, None, None, None,51.62, None, None, None, None, None, None,2016-07-22 20:00:00, None,30
75.76, None, None, None, 1.566,186.0, None, None,14.0,971.0, None, None, None, None, None, None, None, None,18.45, None, None, None, None,60.86, None, None, None, None, None, None,2016-07-22 21:00:00, None,30
83.4, None, None, None, 1.851,146.9, None, None,15.0,972.0, None, None, None, None, None, None, None, None,17.56, None, None, None, None,47.13, None, None, None, None, None, None,2016-07-22 22:00:00, None,30
89.2, None, None, None, 1.657,141.5, None, None,15.0,973.0, None, None, None, None, None, None, None, None,16.51, None, None, None, None,32.43, None, None, None, None, None, None,2016-07-22 23:00:00, None,30
88.4, None, None, None, 0.617,150.6, None, None,14.0,974.0, None, None, None, None, None, None, None, None,16.13, None, None, None, None,26.29, None, None, None, None, None, None,2016-07-23 00:00:00, None,30
84.7, None, None, None, 0.006,160.7, None, None,13.0,974.0, None, None, None, None, None, None, None, None,16.07, None, None, None, None,18.87, None, None, None, None, None, None,2016-07-23 01:00:00, None,30
87.4, None, None, None, 0.889,170.1, None, None,14.0,974.0, None, None, None, None, None, None, None, None,16.19, None, None, None, None,45.39, None, None, None, None, None, None,2016-07-23 02:00:00, None,30
81.9, None, None, None, 1.161,158.5, None, None,13.0,974.0, None, None, None, None, None, None, None, None,15.94, None, None, None, None,53.11, None, None, None, None, None, None,2016-07-23 03:00:00, None,30
81.0, None, None, None, 0.038,161.9, None, None,12.0,974.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None,46.68, None, None, None, None, None, None,2016-07-23 04:00:00, None,30
77.41, None, None, None, 1.007,148.0, None, None,11.0,975.0, None, None, None, None, None, None, None, None,14.77, None, None, None, None,40.11, None, None, None, None, None, None,2016-07-23 05:00:00, None,30
83.7, None, None, None, 0.559,111.8, None, None,12.0,975.0, None, None, None, None, None, None, None, None,14.67, None, None, None, None,74.54, None, None, None, None, None, None,2016-07-23 06:00:00, None,30
83.5, None, None, None, 0.655,237.9, None, None,13.0,975.0, None, None, None, None, None, None, None, None,15.34, None, None, None, None,73.13, None, None, None, None, None, None,2016-07-23 07:00:00, None,30
78.91, None, None, None, 0.155,306.9, None, None,13.0,976.0, None, None, None, None, None, None, None, None,16.82, None, None, None, None,55.08, None, None, None, None, None, None,2016-07-23 08:00:00, None,30
61.18, None, None, None, 0.305,4.805, None, None,12.0,976.0, None, None, None, None, None, None, None, None,18.61, None, None, None, None,39.5, None, None, None, None, None, None,2016-07-23 09:00:00, None,30
56.24, None, None, None, 1.48,10.77, None, None,12.0,976.0, None, None, None, None, None, None, None, None,20.23, None, None, None, None,54.93, None, None, None, None, None, None,2016-07-23 10:00:00, None,30
43.4, None, None, None, 1.88,345.6, None, None,10.0,976.0, None, None, None, None, None, None, None, None,23.33, None, None, None, None,64.93, None, None, None, None, None, None,2016-07-23 11:00:00, None,30
44.05, None, None, None, 3.031,345.5, None, None,11.0,976.0, None, None, None, None, None, None, None, None,22.64, None, None, None, None,52.26, None, None, None, None, None, None,2016-07-23 12:00:00, None,30
55.95, None, None, None, 3.901,6.796, None, None,13.0,976.0, None, None, None, None, None, None, None, None,21.7, None, None, None, None,48.13, None, None, None, None, None, None,2016-07-23 13:00:00, None,30
50.78, None, None, None, 3.39,355.3, None, None,12.0,976.0, None, None, None, None, None, None, None, None,22.54, None, None, None, None,34.28, None, None, None, None, None, None,2016-07-23 14:00:00, None,30
49.14, None, None, None, 4.715,11.32, None, None,12.0,975.0, None, None, None, None, None, None, None, None,22.63, None, None, None, None,33.32, None, None, None, None, None, None,2016-07-23 15:00:00, None,30
51.49, None, None, None, 5.074,12.98, None, None,12.0,975.0, None, None, None, None, None, None, None, None,22.79, None, None, None, None,40.73, None, None, None, None, None, None,2016-07-23 16:00:00, None,30
43.36, None, None, None, 4.672,3.751, None, None,11.0,974.0, None, None, None, None, None, None, None, None,24.81, None, None, None, None,34.29, None, None, None, None, None, None,2016-07-23 17:00:00, None,30
43.06, None, None, None, 6.637,6.089, None, None,12.0,974.0, None, None, None, None, None, None, None, None,24.98, None, None, None, None,39.73, None, None, None, None, None, None,2016-07-23 18:00:00, None,30
49.85, None, None, None, 7.424,16.35, None, None,13.0,974.0, None, None, None, None, None, None, None, None,23.69, None, None, None, None,38.65, None, None, None, None, None, None,2016-07-23 19:00:00, None,30
55.55, None, None, None, 2.87,303.7, None, None,13.0,974.0, None, None, None, None, None, None, None, None,22.36, None, None, None, None,64.32, None, None, None, None, None, None,2016-07-23 20:00:00, None,30
64.19, None, None, None, 0.364,167.2, None, None,12.0,974.0, None, None, None, None, None, None, None, None,19.31, None, None, None, None,24.76, None, None, None, None, None, None,2016-07-23 21:00:00, None,30
68.96, None, None, None, 0.961,159.5, None, None,12.0,975.0, None, None, None, None, None, None, None, None,17.84, None, None, None, None,32.29, None, None, None, None, None, None,2016-07-23 22:00:00, None,30
75.65, None, None, None, 1.763,153.8, None, None,12.0,975.0, None, None, None, None, None, None, None, None,16.74, None, None, None, None,42.16, None, None, None, None, None, None,2016-07-23 23:00:00, None,30
78.82, None, None, None, 1.1,131.3, None, None,12.0,975.0, None, None, None, None, None, None, None, None,15.73, None, None, None, None,42.32, None, None, None, None, None, None,2016-07-24 00:00:00, None,30
83.7, None, None, None, 0.537,103.0, None, None,12.0,975.0, None, None, None, None, None, None, None, None,14.91, None, None, None, None,50.28, None, None, None, None, None, None,2016-07-24 01:00:00, None,30
87.5, None, None, None, 0.406,91.4, None, None,12.0,975.0, None, None, None, None, None, None, None, None,14.02, None, None, None, None,38.88, None, None, None, None, None, None,2016-07-24 02:00:00, None,30
88.8, None, None, None, 0.036,91.7, None, None,12.0,975.0, None, None, None, None, None, None, None, None,13.55, None, None, None, None,53.07, None, None, None, None, None, None,2016-07-24 03:00:00, None,30
89.2, None, None, None, 0.2,235.5, None, None,11.0,976.0, None, None, None, None, None, None, None, None,13.02, None, None, None, None,68.19, None, None, None, None, None, None,2016-07-24 04:00:00, None,30
