RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
38.48, None, None, None,4.931,319.0, None, None, -4.0, None, None, None, None, None, None, None, None,8.93, None, None, None, None,26.31, None, None, None, None,2016-07-22 00:00:00, None,30
39.89, None, None, None,7.25,328.3, None, None, -4.0, None, None, None, None, None, None, None, None,8.48, None, None, None, None,17.41, None, None, None, None,2016-07-22 01:00:00, None,30
42.3, None, None, None,2.41,297.3, None, None, -4.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,40.45, None, None, None, None,2016-07-22 02:00:00, None,30
41.57, None, None, None,1.779,260.0, None, None, -4.0, None, None, None, None, None, None, None, None,7.86, None, None, None, None,31.21, None, None, None, None,2016-07-22 03:00:00, None,30
41.21, None, None, None,1.665,262.1, None, None, -5.0, None, None, None, None, None, None, None, None,7.77, None, None, None, None,39.12, None, None, None, None,2016-07-22 04:00:00, None,30
42.14, None, None, None,1.135,265.6, None, None, -4.0, None, None, None, None, None, None, None, None,7.57, None, None, None, None,45.95, None, None, None, None,2016-07-22 05:00:00, None,30
43.62, None, None, None,0.908,312.1, None, None, -4.0, None, None, None, None, None, None, None, None,7.45, None, None, None, None,44.31, None, None, None, None,2016-07-22 06:00:00, None,30
42.96, None, None, None,1.077,210.1, None, None, -4.0, None, None, None, None, None, None, None, None,7.61, None, None, None, None,26.52, None, None, None, None,2016-07-22 07:00:00, None,30
42.38, None, None, None,1.021,218.7, None, None, -4.0, None, None, None, None, None, None, None, None,7.87, None, None, None, None,23.93, None, None, None, None,2016-07-22 08:00:00, None,30
43.57, None, None, None,0.93,201.6, None, None, -4.0, None, None, None, None, None, None, None, None,7.95, None, None, None, None,29.51, None, None, None, None,2016-07-22 09:00:00, None,30
