CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.479, None, None, None,28.57,6.57,229.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 15:00:00, None, None, None, None,30
6.527, None, None, None,34.02,5.139,237.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 16:00:00, None, None, None, None,30
6.614, None, None, None,28.35,5.964,224.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 17:00:00, None, None, None, None,30
6.277, None, None, None,36.88,4.95,219.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 18:00:00, None, None, None, None,30
6.007, None, None, None,20.62,12.9,235.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 19:00:00, None, None, None, None,30
5.815, None, None, None,20.55,10.52,228.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 20:00:00, None, None, None, None,30
5.805, None, None, None,26.95,5.596,204.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 21:00:00, None, None, None, None,30
5.594, None, None, None,21.75,6.893,192.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 22:00:00, None, None, None, None,30
5.737, None, None, None,22.92,8.49,217.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 23:00:00, None, None, None, None,30
5.182, None, None, None,18.14,9.22,226.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 00:00:00, None, None, None, None,30
5.124, None, None, None,17.5,6.778,174.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 01:00:00, None, None, None, None,30
5.096, None, None, None,17.01,8.35,170.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 02:00:00, None, None, None, None,30
5.039, None, None, None,14.76,7.96,209.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 03:00:00, None, None, None, None,30
4.962, None, None, None,16.41,9.73,190.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 05:00:00, None, None, None, None,30
5.162, None, None, None,32.94,4.428,202.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 06:00:00, None, None, None, None,30
5.096, None, None, None,43.9,3.321,205.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 07:00:00, None, None, None, None,30
5.096, None, None, None,56.9,2.427,223.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 08:00:00, None, None, None, None,30
5.124, None, None, None,53.8,2.854,241.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 09:00:00, None, None, None, None,30
5.278, None, None, None,54.5,2.87,246.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 10:00:00, None, None, None, None,30
5.326, None, None, None,51.86,4.578,267.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 11:00:00, None, None, None, None,30
5.632, None, None, None,43.81,4.939,274.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 12:00:00, None, None, None, None,30
6.315, None, None, None,40.97,5.906,268.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 14:00:00, None, None, None, None,30
6.585, None, None, None,40.76,6.547,273.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 15:00:00, None, None, None, None,30
7.14, None, None, None,51.34,4.481,262.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 17:00:00, None, None, None, None,30
7.26, None, None, None,43.81,3.998,251.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 18:00:00, None, None, None, None,30
7.24, None, None, None,32.91,4.001,196.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 19:00:00, None, None, None, None,30
7.28, None, None, None,33.48,6.698,199.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 21:00:00, None, None, None, None,30
6.267, None, None, None,53.76,4.512,192.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 23:00:00, None, None, None, None,30
6.075, None, None, None,50.63,3.618,202.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 00:00:00, None, None, None, None,30
5.873, None, None, None,38.66,6.595,213.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 01:00:00, None, None, None, None,30
5.747, None, None, None,53.7,3.078,123.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 02:00:00, None, None, None, None,30
5.163, None, None, None,29.14,11.01,228.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 03:00:00, None, None, None, None,30
5.057, None, None, None,34.41,7.47,229.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 04:00:00, None, None, None, None,30
4.656, None, None, None,17.31,19.33,238.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 05:00:00, None, None, None, None,30
4.944, None, None, None,14.11,26.74,233.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 07:00:00, None, None, None, None,30
5.7, None, None, None,22.88,9.21,229.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 10:00:00, None, None, None, None,30
7.56, None, None, None,33.18,6.82,235.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 13:00:00, None, None, None, None,30
9.87, None, None, None,27.11,11.09,232.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 14:00:00, None, None, None, None,30
7.96, None, None, None,23.14,15.2,228.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 15:00:00, None, None, None, None,30
8.43, None, None, None,27.11,10.76,229.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 16:00:00, None, None, None, None,30
9.26, None, None, None,31.33,7.49,233.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 17:00:00, None, None, None, None,30
10.86, None, None, None,31.83,7.8,235.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 18:00:00, None, None, None, None,30
8.9, None, None, None,36.68,5.915,227.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 19:00:00, None, None, None, None,30
6.361, None, None, None,51.65,3.502,128.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 22:00:00, None, None, None, None,30
6.047, None, None, None,38.2,2.0,69.14, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 23:00:00, None, None, None, None,30
5.835, None, None, None,32.25,3.642,100.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 00:00:00, None, None, None, None,30
5.403, None, None, None,24.8,3.92,85.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 02:00:00, None, None, None, None,30
5.47, None, None, None,49.55,1.342,52.92, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 03:00:00, None, None, None, None,30
5.623, None, None, None,22.51,6.31,231.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 04:00:00, None, None, None, None,30
5.163, None, None, None,15.2,7.7,210.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 05:00:00, None, None, None, None,30
4.866, None, None, None,17.87,6.063,202.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 06:00:00, None, None, None, None,30
5.182, None, None, None,25.44,4.239,339.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 07:00:00, None, None, None, None,30
5.499, None, None, None,24.16,3.645,206.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 08:00:00, None, None, None, None,30
6.18, None, None, None,21.01,5.435,205.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 09:00:00, None, None, None, None,30
7.33, None, None, None,24.8,2.602,197.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 10:00:00, None, None, None, None,30
7.97, None, None, None,24.17,4.264,218.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 11:00:00, None, None, None, None,30
9.0, None, None, None,32.69,3.773,218.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 12:00:00, None, None, None, None,30
10.38, None, None, None,22.66,8.05,175.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 14:00:00, None, None, None, None,30
11.15, None, None, None,27.05,7.04,184.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 15:00:00, None, None, None, None,30
11.74, None, None, None,31.17,8.44,184.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 16:00:00, None, None, None, None,30
11.96, None, None, None,46.53,4.427,234.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 17:00:00, None, None, None, None,30
12.34, None, None, None,45.29,5.356,227.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 18:00:00, None, None, None, None,30
10.18, None, None, None,20.32,15.16,225.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 19:00:00, None, None, None, None,30
8.65, None, None, None,12.03,19.84,229.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 20:00:00, None, None, None, None,30
7.9, None, None, None,8.42,20.12,223.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 21:00:00, None, None, None, None,30
7.56, None, None, None,13.39,16.02,238.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 22:00:00, None, None, None, None,30
6.816, None, None, None,17.86,9.2,254.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 23:00:00, None, None, None, None,30
6.219, None, None, None,45.96,2.758,341.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 00:00:00, None, None, None, None,30
5.921, None, None, None,46.51,3.678,257.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 01:00:00, None, None, None, None,30
5.642, None, None, None,22.93,8.33,233.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 03:00:00, None, None, None, None,30
5.306, None, None, None,48.65,2.331,264.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 04:00:00, None, None, None, None,30
5.67, None, None, None,39.5,2.225,250.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 05:00:00, None, None, None, None,30
5.355, None, None, None,16.87,6.034,217.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 06:00:00, None, None, None, None,30
5.316, None, None, None,20.59,4.673,193.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 07:00:00, None, None, None, None,30
5.738, None, None, None,16.44,7.04,200.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 08:00:00, None, None, None, None,30
6.624, None, None, None,15.76,7.44,197.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 09:00:00, None, None, None, None,30
6.623, None, None, None,17.39,6.405,196.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 10:00:00, None, None, None, None,30
6.067, None, None, None,12.66,8.65,199.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 11:00:00, None, None, None, None,30
7.36, None, None, None,14.21,5.809,195.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 12:00:00, None, None, None, None,30
9.03, None, None, None,20.52,8.75,196.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 14:00:00, None, None, None, None,30
8.14, None, None, None,17.35,10.08,191.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 15:00:00, None, None, None, None,30
8.79, None, None, None,16.09,10.21,196.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 16:00:00, None, None, None, None,30
8.22, None, None, None,16.83,7.98,192.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 18:00:00, None, None, None, None,30
8.39, None, None, None,25.79,4.639,211.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 19:00:00, None, None, None, None,30
8.37, None, None, None,12.66,5.613,234.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 20:00:00, None, None, None, None,30
7.98, None, None, None,11.58,6.201,216.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 21:00:00, None, None, None, None,30
7.57, None, None, None,19.0,6.844,212.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 22:00:00, None, None, None, None,30
7.6, None, None, None,16.56,3.187,210.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 00:00:00, None, None, None, None,30
7.57, None, None, None,18.98,2.461,248.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 02:00:00, None, None, None, None,30
7.13, None, None, None,49.93,1.852,261.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 03:00:00, None, None, None, None,30
7.24, None, None, None,29.03,4.789,170.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 04:00:00, None, None, None, None,30
7.25, None, None, None,15.25,7.25,208.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 05:00:00, None, None, None, None,30
7.03, None, None, None,8.58,7.77,206.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 06:00:00, None, None, None, None,30
7.44, None, None, None,8.12,9.76,200.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 07:00:00, None, None, None, None,30
9.56, None, None, None,22.96,8.37,196.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 09:00:00, None, None, None, None,30
10.1, None, None, None,19.82,9.31,193.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 10:00:00, None, None, None, None,30
10.65, None, None, None,19.32,9.45,194.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 11:00:00, None, None, None, None,30
12.09, None, None, None,23.13,6.631,200.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 14:00:00, None, None, None, None,30
12.29, None, None, None,23.24,6.331,193.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 15:00:00, None, None, None, None,30
11.71, None, None, None,22.22,5.706,199.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 16:00:00, None, None, None, None,30
12.0, None, None, None,46.24,2.247,217.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 17:00:00, None, None, None, None,30
11.15, None, None, None,22.1,4.332,208.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 18:00:00, None, None, None, None,30
10.4, None, None, None,29.78,4.239,182.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 19:00:00, None, None, None, None,30
10.02, None, None, None,48.51,1.541,157.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 20:00:00, None, None, None, None,30
9.75, None, None, None,41.17,1.634,232.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 21:00:00, None, None, None, None,30
9.09, None, None, None,45.62,0.98,235.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 22:00:00, None, None, None, None,30
9.14, None, None, None,17.06,5.351,221.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 23:00:00, None, None, None, None,30
8.79, None, None, None,18.41,5.885,236.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 00:00:00, None, None, None, None,30
9.02, None, None, None,13.28,7.44,198.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 01:00:00, None, None, None, None,30
8.74, None, None, None,16.94,7.67,203.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 02:00:00, None, None, None, None,30
8.54, None, None, None,8.4,8.61,203.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 03:00:00, None, None, None, None,30
8.42, None, None, None,13.11,7.45,196.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 04:00:00, None, None, None, None,30
8.57, None, None, None,11.45,9.93,191.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 05:00:00, None, None, None, None,30
8.52, None, None, None,24.31,5.673,199.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 06:00:00, None, None, None, None,30
8.65, None, None, None,22.87,8.44,184.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 07:00:00, None, None, None, None,30
10.82, None, None, None,13.05,14.35,176.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 14:00:00, None, None, None, None,30
11.85, None, None, None,23.3,4.769,194.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 15:00:00, None, None, None, None,30
13.84, None, None, None,25.42,7.35,212.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 16:00:00, None, None, None, None,30
11.32, None, None, None,17.46,18.65,232.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 17:00:00, None, None, None, None,30
10.74, None, None, None,12.26,33.1,223.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 19:00:00, None, None, None, None,30
10.46, None, None, None,11.3,23.0,230.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 20:00:00, None, None, None, None,30
9.17, None, None, None,11.41,29.52,239.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 21:00:00, None, None, None, None,30
9.07, None, None, None,11.19,21.09,240.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 22:00:00, None, None, None, None,30
8.71, None, None, None,59.62,1.88,229.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 23:00:00, None, None, None, None,30
