pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,11.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 14:00:00, None, None,30
None, None,11.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 15:00:00, None, None,30
None, None,12.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 16:00:00, None, None,30
None, None,12.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 17:00:00, None, None,30
None, None,12.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 18:00:00, None, None,30
None, None,11.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 19:00:00, None, None,30
None, None,11.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 20:00:00, None, None,30
None, None,10.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 21:00:00, None, None,30
None, None,10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 22:00:00, None, None,30
None, None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 23:00:00, None, None,30
None, None,8.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 00:00:00, None, None,30
None, None,8.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 01:00:00, None, None,30
None, None,6.879, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 02:00:00, None, None,30
None, None,5.851, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 03:00:00, None, None,30
None, None,5.441, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 04:00:00, None, None,30
None, None,5.337, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 05:00:00, None, None,30
None, None,5.333, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 06:00:00, None, None,30
None, None,5.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 07:00:00, None, None,30
None, None,8.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 08:00:00, None, None,30
None, None,11.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 09:00:00, None, None,30
None, None,14.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 10:00:00, None, None,30
None, None,18.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 11:00:00, None, None,30
None, None,19.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 12:00:00, None, None,30
None, None,21.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 13:00:00, None, None,30
None, None,23.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 14:00:00, None, None,30
None, None,23.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 15:00:00, None, None,30
None, None,23.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 16:00:00, None, None,30
None, None,23.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 17:00:00, None, None,30
None, None,22.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 18:00:00, None, None,30
None, None,19.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 19:00:00, None, None,30
None, None,16.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 20:00:00, None, None,30
None, None,14.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 21:00:00, None, None,30
None, None,12.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 22:00:00, None, None,30
None, None,11.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 23:00:00, None, None,30
None, None,10.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 00:00:00, None, None,30
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 01:00:00, None, None,30
None, None,9.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 02:00:00, None, None,30
None, None,9.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 03:00:00, None, None,30
None, None,8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 04:00:00, None, None,30
None, None,8.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 05:00:00, None, None,30
None, None,8.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 06:00:00, None, None,30
None, None,10.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 07:00:00, None, None,30
None, None,13.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 08:00:00, None, None,30
None, None,16.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 09:00:00, None, None,30
None, None,19.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 10:00:00, None, None,30
None, None,19.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 11:00:00, None, None,30
None, None,22.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 12:00:00, None, None,30
None, None,22.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 13:00:00, None, None,30
None, None,24.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 14:00:00, None, None,30
None, None,23.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 15:00:00, None, None,30
None, None,25.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 16:00:00, None, None,30
None, None,21.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 17:00:00, None, None,30
None, None,20.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 18:00:00, None, None,30
None, None,18.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 19:00:00, None, None,30
None, None,17.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 20:00:00, None, None,30
None, None,15.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 21:00:00, None, None,30
None, None,14.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 22:00:00, None, None,30
None, None,13.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 23:00:00, None, None,30
None, None,13.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 00:00:00, None, None,30
None, None,13.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 01:00:00, None, None,30
None, None,12.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 02:00:00, None, None,30
None, None,11.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 03:00:00, None, None,30
None, None,12.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 04:00:00, None, None,30
None, None,11.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 05:00:00, None, None,30
None, None,10.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 06:00:00, None, None,30
None, None,10.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 07:00:00, None, None,30
None, None,12.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 08:00:00, None, None,30
None, None,16.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 09:00:00, None, None,30
None, None,18.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 10:00:00, None, None,30
None, None,20.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 11:00:00, None, None,30
None, None,19.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 12:00:00, None, None,30
None, None,19.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 13:00:00, None, None,30
None, None,22.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 14:00:00, None, None,30
None, None,23.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 15:00:00, None, None,30
None, None,24.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 16:00:00, None, None,30
None, None,24.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 17:00:00, None, None,30
None, None,22.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 18:00:00, None, None,30
None, None,19.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 19:00:00, None, None,30
None, None,16.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 20:00:00, None, None,30
None, None,14.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 21:00:00, None, None,30
None, None,12.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 22:00:00, None, None,30
None, None,12.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 00:00:00, None, None,30
None, None,10.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 02:00:00, None, None,30
None, None,10.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 03:00:00, None, None,30
None, None,10.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 04:00:00, None, None,30
None, None,9.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 05:00:00, None, None,30
None, None,9.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 06:00:00, None, None,30
None, None,10.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 07:00:00, None, None,30
None, None,11.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 08:00:00, None, None,30
None, None,15.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 09:00:00, None, None,30
None, None,18.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 10:00:00, None, None,30
None, None,21.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 11:00:00, None, None,30
None, None,20.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 12:00:00, None, None,30
None, None,23.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 13:00:00, None, None,30
None, None,25.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 14:00:00, None, None,30
None, None,24.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 15:00:00, None, None,30
None, None,26.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 16:00:00, None, None,30
None, None,27.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 17:00:00, None, None,30
None, None,24.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 18:00:00, None, None,30
None, None,21.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 19:00:00, None, None,30
None, None,19.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 20:00:00, None, None,30
None, None,17.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 21:00:00, None, None,30
None, None,15.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 22:00:00, None, None,30
None, None,14.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 23:00:00, None, None,30
None, None,13.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 00:00:00, None, None,30
None, None,13.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 01:00:00, None, None,30
None, None,12.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 02:00:00, None, None,30
None, None,11.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 03:00:00, None, None,30
None, None,11.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 04:00:00, None, None,30
None, None,11.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 05:00:00, None, None,30
None, None,11.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 06:00:00, None, None,30
None, None,11.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 07:00:00, None, None,30
None, None,24.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 11:00:00, None, None,30
None, None,25.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 12:00:00, None, None,30
None, None,23.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 13:00:00, None, None,30
None, None,22.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 14:00:00, None, None,30
None, None,27.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 15:00:00, None, None,30
None, None,26.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 16:00:00, None, None,30
None, None,27.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 17:00:00, None, None,30
None, None,26.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 18:00:00, None, None,30
None, None,22.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 19:00:00, None, None,30
None, None,19.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 20:00:00, None, None,30
None, None,16.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 21:00:00, None, None,30
None, None,15.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 22:00:00, None, None,30
None, None,14.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 23:00:00, None, None,30
