WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, 3.4, None, 92.2, None,2020-03-25 00:00:00, None,13
59.9, 3.0, None, 90.3, None,2020-03-25 01:00:00, None,13
12.3, 2.5, None, 94.9, None,2020-03-25 02:00:00, None,13
11.4, 2.8, None, 96.5, None,2020-03-25 03:00:00, None,13
35.8, 2.9, None, 95.9, None,2020-03-25 04:00:00, None,13
36.3, 2.9, None, 94.3, None,2020-03-25 05:00:00, None,13
11.4, 2.7, None, 96.1, None,2020-03-25 06:00:00, None,13
340.5, 2.7, None, 94.2, None,2020-03-25 07:00:00, None,13
348.4, 3.8, None, 87.5, None,2020-03-25 08:00:00, None,13
311.5, 5.0, None, 83.5, None,2020-03-25 09:00:00, None,13
306.9, 6.0, None, 79.6, None,2020-03-25 10:00:00, None,13
309.1, 6.3, None, 77.7, None,2020-03-25 11:00:00, None,13
302.3, 6.4, None, 72.6, None,2020-03-25 12:00:00, None,13
292.4, 7.1, None, 75.0, None,2020-03-25 13:00:00, None,13
255.8, 7.5, None, 69.9, None,2020-03-25 14:00:00, None,13
242.1, 7.6, None, 70.5, None,2020-03-25 15:00:00, None,13
229.9, 7.8, None, 64.4, None,2020-03-25 16:00:00, None,13
197.4, 7.5, None, 66.2, None,2020-03-25 17:00:00, None,13
193.5, 7.4, None, 59.4, None,2020-03-25 18:00:00, None,13
179.6, 7.0, None, 61.7, None,2020-03-25 19:00:00, None,13
182.7, 6.5, None, 67.7, None,2020-03-25 20:00:00, None,13
172.0, 6.3, None, 78.2, None,2020-03-25 21:00:00, None,13
155.0, 5.9, None, 86.1, None,2020-03-25 22:00:00, None,13
137.2, 4.3, None, 86.3, None,2020-03-25 23:00:00, None,13
98.0, 5.5, None, 87.5, None,2020-03-26 01:00:00, None,13
159.5, 5.4, None, 82.5, None,2020-03-26 02:00:00, None,13
174.7, 5.5, None, 70.4, None,2020-03-26 03:00:00, None,13
177.7, 4.8, None, 65.5, None,2020-03-26 04:00:00, None,13
174.2, 4.2, None, 67.9, None,2020-03-26 05:00:00, None,13
177.1, 4.3, None, 69.0, None,2020-03-26 06:00:00, None,13
168.0, 4.4, None, 73.2, None,2020-03-26 07:00:00, None,13
165.5, 5.0, None, 73.4, None,2020-03-26 08:00:00, None,13
179.8, 6.2, None, 69.3, None,2020-03-26 09:00:00, None,13
185.7, 6.8, None, 70.5, None,2020-03-26 10:00:00, None,13
180.6, 7.0, None, 78.4, None,2020-03-26 11:00:00, None,13
178.2, 6.7, None, 77.5, None,2020-03-26 12:00:00, None,13
169.0, 6.9, None, 81.8, None,2020-03-26 13:00:00, None,13
169.2, 6.9, None, 78.9, None,2020-03-26 14:00:00, None,13
181.3, 7.4, None, 73.5, None,2020-03-26 15:00:00, None,13
184.9, 7.2, None, 78.5, None,2020-03-26 16:00:00, None,13
180.8, 6.9, None, 79.1, None,2020-03-26 17:00:00, None,13
179.0, 6.5, None, 85.6, None,2020-03-26 18:00:00, None,13
176.8, 6.2, None, 90.1, None,2020-03-26 19:00:00, None,13
175.1, 6.0, None, 92.2, None,2020-03-26 20:00:00, None,13
170.0, 5.8, None, 90.3, None,2020-03-26 21:00:00, None,13
173.5, 5.8, None, 89.4, None,2020-03-26 22:00:00, None,13
167.3, 5.8, None, 88.8, None,2020-03-26 23:00:00, None,13
154.5, 5.7, None, 88.5, None,2020-03-27 00:00:00, None,13
145.7, 5.5, None, 95.1, None,2020-03-27 01:00:00, None,13
168.8, 5.6, None, 96.8, None,2020-03-27 02:00:00, None,13
