WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
320.5, -1.1, None,2020-03-25 00:00:00, None,13
345.0, -1.4, None,2020-03-25 01:00:00, None,13
297.7, -1.9, None,2020-03-25 02:00:00, None,13
329.4, -2.2, None,2020-03-25 03:00:00, None,13
322.6, -2.4, None,2020-03-25 04:00:00, None,13
317.7, -2.8, None,2020-03-25 05:00:00, None,13
347.7, -3.1, None,2020-03-25 06:00:00, None,13
337.2, -3.4, None,2020-03-25 07:00:00, None,13
355.3, -2.4, None,2020-03-25 08:00:00, None,13
36.0, -0.2, None,2020-03-25 09:00:00, None,13
68.4, 1.6, None,2020-03-25 10:00:00, None,13
135.5, 3.8, None,2020-03-25 11:00:00, None,13
144.8, 5.0, None,2020-03-25 12:00:00, None,13
149.5, 7.3, None,2020-03-25 13:00:00, None,13
159.7, 8.3, None,2020-03-25 14:00:00, None,13
174.6, 9.3, None,2020-03-25 15:00:00, None,13
175.9, 9.4, None,2020-03-25 16:00:00, None,13
179.8, 9.4, None,2020-03-25 17:00:00, None,13
202.6, 9.3, None,2020-03-25 18:00:00, None,13
201.7, 8.7, None,2020-03-25 19:00:00, None,13
198.0, 8.0, None,2020-03-25 20:00:00, None,13
182.8, 7.6, None,2020-03-25 21:00:00, None,13
188.8, 7.2, None,2020-03-25 22:00:00, None,13
199.8, 6.8, None,2020-03-25 23:00:00, None,13
180.1, 6.4, None,2020-03-26 00:00:00, None,13
203.0, 6.1, None,2020-03-26 01:00:00, None,13
200.5, 5.8, None,2020-03-26 02:00:00, None,13
217.4, 5.3, None,2020-03-26 03:00:00, None,13
205.3, 4.7, None,2020-03-26 04:00:00, None,13
186.9, 4.3, None,2020-03-26 05:00:00, None,13
157.9, 3.9, None,2020-03-26 06:00:00, None,13
173.3, 4.1, None,2020-03-26 07:00:00, None,13
191.6, 4.3, None,2020-03-26 08:00:00, None,13
181.0, 4.5, None,2020-03-26 09:00:00, None,13
164.7, 4.6, None,2020-03-26 10:00:00, None,13
164.0, 4.8, None,2020-03-26 11:00:00, None,13
168.3, 4.9, None,2020-03-26 12:00:00, None,13
175.2, 5.2, None,2020-03-26 13:00:00, None,13
193.1, 5.7, None,2020-03-26 14:00:00, None,13
184.9, 5.7, None,2020-03-26 15:00:00, None,13
187.7, 5.7, None,2020-03-26 16:00:00, None,13
189.7, 5.4, None,2020-03-26 17:00:00, None,13
181.2, 5.3, None,2020-03-26 18:00:00, None,13
179.1, 5.0, None,2020-03-26 19:00:00, None,13
166.9, 4.6, None,2020-03-26 20:00:00, None,13
169.5, 4.6, None,2020-03-26 21:00:00, None,13
178.4, 4.6, None,2020-03-26 22:00:00, None,13
169.2, 4.4, None,2020-03-26 23:00:00, None,13
164.9, 4.3, None,2020-03-27 00:00:00, None,13
164.7, 4.3, None,2020-03-27 01:00:00, None,13
165.9, 4.2, None,2020-03-27 02:00:00, None,13
171.0, 4.2, None,2020-03-27 03:00:00, None,13
175.1, 4.3, None,2020-03-27 04:00:00, None,13
169.4, 4.1, None,2020-03-27 05:00:00, None,13
162.3, 4.0, None,2020-03-27 06:00:00, None,13
168.4, 4.0, None,2020-03-27 07:00:00, None,13
154.1, 4.1, None,2020-03-27 08:00:00, None,13
139.0, 4.3, None,2020-03-27 09:00:00, None,13
141.0, 4.6, None,2020-03-27 10:00:00, None,13
164.1, 5.9, None,2020-03-27 11:00:00, None,13
177.7, 7.0, None,2020-03-27 12:00:00, None,13
172.7, 7.6, None,2020-03-27 13:00:00, None,13
182.1, 7.7, None,2020-03-27 14:00:00, None,13
193.8, 7.6, None,2020-03-27 15:00:00, None,13
195.5, 7.5, None,2020-03-27 16:00:00, None,13
191.7, 7.3, None,2020-03-27 17:00:00, None,13
202.4, 7.0, None,2020-03-27 18:00:00, None,13
204.3, 6.8, None,2020-03-27 19:00:00, None,13
204.2, 6.8, None,2020-03-27 20:00:00, None,13
187.6, 6.7, None,2020-03-27 21:00:00, None,13
173.6, 6.7, None,2020-03-27 22:00:00, None,13
184.0, 6.5, None,2020-03-27 23:00:00, None,13
177.5, 6.0, None,2020-03-28 00:00:00, None,13
162.4, 5.7, None,2020-03-28 01:00:00, None,13
175.3, 6.2, None,2020-03-28 02:00:00, None,13
161.9, 5.8, None,2020-03-28 03:00:00, None,13
156.8, 5.5, None,2020-03-28 04:00:00, None,13
168.5, 5.6, None,2020-03-28 05:00:00, None,13
169.7, 5.4, None,2020-03-28 06:00:00, None,13
166.4, 5.3, None,2020-03-28 07:00:00, None,13
180.7, 5.0, None,2020-03-28 08:00:00, None,13
202.0, 4.8, None,2020-03-28 09:00:00, None,13
200.1, 4.9, None,2020-03-28 10:00:00, None,13
166.0, 5.0, None,2020-03-28 11:00:00, None,13
147.1, 5.0, None,2020-03-28 12:00:00, None,13
146.0, 4.8, None,2020-03-28 13:00:00, None,13
143.0, 4.6, None,2020-03-28 14:00:00, None,13
139.0, 4.4, None,2020-03-28 15:00:00, None,13
146.5, 4.4, None,2020-03-28 16:00:00, None,13
150.6, 4.2, None,2020-03-28 17:00:00, None,13
151.1, 3.9, None,2020-03-28 18:00:00, None,13
147.0, 3.6, None,2020-03-28 19:00:00, None,13
145.0, 3.3, None,2020-03-28 20:00:00, None,13
144.1, 3.2, None,2020-03-28 21:00:00, None,13
135.3, 3.0, None,2020-03-28 22:00:00, None,13
130.8, 2.9, None,2020-03-28 23:00:00, None,13
132.5, 3.0, None,2020-03-29 00:00:00, None,13
126.4, 3.3, None,2020-03-29 01:00:00, None,13
132.5, 3.3, None,2020-03-29 02:00:00, None,13
179.1, 3.9, None,2020-03-29 03:00:00, None,13
192.6, 4.3, None,2020-03-29 04:00:00, None,13
193.7, 4.3, None,2020-03-29 05:00:00, None,13
169.4, 4.4, None,2020-03-29 06:00:00, None,13
167.5, 4.2, None,2020-03-29 07:00:00, None,13
168.4, 4.4, None,2020-03-29 08:00:00, None,13
152.4, 4.6, None,2020-03-29 09:00:00, None,13
172.7, 5.3, None,2020-03-29 10:00:00, None,13
174.2, 5.8, None,2020-03-29 11:00:00, None,13
180.2, 6.1, None,2020-03-29 12:00:00, None,13
168.3, 6.1, None,2020-03-29 13:00:00, None,13
196.1, 6.5, None,2020-03-29 14:00:00, None,13
231.0, 6.0, None,2020-03-29 15:00:00, None,13
188.8, 5.5, None,2020-03-29 16:00:00, None,13
158.0, 4.9, None,2020-03-29 17:00:00, None,13
198.5, 4.6, None,2020-03-29 18:00:00, None,13
326.7, 4.3, None,2020-03-29 19:00:00, None,13
302.2, 4.0, None,2020-03-29 20:00:00, None,13
354.1, 3.6, None,2020-03-29 21:00:00, None,13
354.0, 3.1, None,2020-03-29 22:00:00, None,13
308.5, 2.9, None,2020-03-29 23:00:00, None,13
317.3, 2.9, None,2020-03-30 00:00:00, None,13
58.9, 2.9, None,2020-03-30 01:00:00, None,13
271.6, 3.0, None,2020-03-30 02:00:00, None,13
315.4, 3.3, None,2020-03-30 03:00:00, None,13
6.5, 4.2, None,2020-03-30 04:00:00, None,13
9.7, 5.1, None,2020-03-30 05:00:00, None,13
9.7, 5.3, None,2020-03-30 06:00:00, None,13
356.9, 5.1, None,2020-03-30 07:00:00, None,13
351.2, 4.5, None,2020-03-30 08:00:00, None,13
345.8, 3.6, None,2020-03-30 09:00:00, None,13
341.6, 2.6, None,2020-03-30 10:00:00, None,13
2.6, 1.6, None,2020-03-30 11:00:00, None,13
14.7, 1.8, None,2020-03-30 12:00:00, None,13
8.3, 2.5, None,2020-03-30 13:00:00, None,13
11.8, 3.0, None,2020-03-30 14:00:00, None,13
5.6, 3.0, None,2020-03-30 15:00:00, None,13
8.4, 3.0, None,2020-03-30 16:00:00, None,13
359.6, 3.0, None,2020-03-30 17:00:00, None,13
8.7, 3.2, None,2020-03-30 18:00:00, None,13
4.2, 2.7, None,2020-03-30 19:00:00, None,13
9.4, 2.2, None,2020-03-30 20:00:00, None,13
21.7, 1.8, None,2020-03-30 21:00:00, None,13
8.5, 1.3, None,2020-03-30 22:00:00, None,13
13.7, 1.0, None,2020-03-30 23:00:00, None,13
11.3, 0.7, None,2020-03-31 00:00:00, None,13
22.3, 0.5, None,2020-03-31 01:00:00, None,13
12.8, 0.3, None,2020-03-31 02:00:00, None,13
6.0, 0.0, None,2020-03-31 03:00:00, None,13
10.1, -0.2, None,2020-03-31 04:00:00, None,13
7.1, -0.5, None,2020-03-31 05:00:00, None,13
5.7, -0.8, None,2020-03-31 06:00:00, None,13
5.0, -1.1, None,2020-03-31 07:00:00, None,13
13.1, -1.1, None,2020-03-31 08:00:00, None,13
8.4, -0.4, None,2020-03-31 09:00:00, None,13
0.1, 0.3, None,2020-03-31 10:00:00, None,13
351.9, 0.7, None,2020-03-31 11:00:00, None,13
349.9, 1.6, None,2020-03-31 12:00:00, None,13
349.3, 2.3, None,2020-03-31 13:00:00, None,13
354.0, 3.0, None,2020-03-31 14:00:00, None,13
346.3, 3.2, None,2020-03-31 15:00:00, None,13
354.8, 3.4, None,2020-03-31 16:00:00, None,13
6.5, 3.3, None,2020-03-31 17:00:00, None,13
358.3, 2.7, None,2020-03-31 18:00:00, None,13
353.4, 1.4, None,2020-03-31 19:00:00, None,13
0.7, 0.6, None,2020-03-31 20:00:00, None,13
2.6, -0.1, None,2020-03-31 21:00:00, None,13
12.7, -0.8, None,2020-03-31 22:00:00, None,13
5.3, -1.1, None,2020-03-31 23:00:00, None,13
