pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.9, 277.0, None, None, 847.0, 1444.0, None,2018-04-02 00:00:00, None,14
None, None, None, None, -4.0, 280.0, None, None, 848.0, 1445.0, None,2018-04-02 01:00:00, None,14
None, None, None, None, -4.1, 279.0, None, None, 848.0, 1445.0, None,2018-04-02 02:00:00, None,14
None, None, None, None, -4.6, 279.0, None, None, 849.0, 1446.0, None,2018-04-02 03:00:00, None,14
None, None, None, None, -4.6, 280.0, None, None, 849.0, 1446.0, None,2018-04-02 04:00:00, None,14
None, None, None, None, -4.7, 281.0, None, None, 849.0, 1446.0, None,2018-04-02 05:00:00, None,14
None, None, None, None, -5.2, 280.0, None, None, 849.0, 1446.0, None,2018-04-02 06:00:00, None,14
None, None, None, None, -6.4, 280.0, None, None, 849.0, 1445.0, None,2018-04-02 07:00:00, None,14
None, None, None, None, -5.2, 280.0, None, None, 849.0, 1444.0, None,2018-04-02 08:00:00, None,14
None, None, None, None, -5.0, 280.0, None, None, 849.0, 1443.0, None,2018-04-02 09:00:00, None,14
None, None, None, None, -5.3, 280.0, None, None, 849.0, 1443.0, None,2018-04-02 10:00:00, None,14
None, None, None, None, -5.3, 279.0, None, None, 849.0, 1442.0, None,2018-04-02 11:00:00, None,14
None, None, None, None, -5.4, 279.0, None, None, 849.0, 1440.0, None,2018-04-02 12:00:00, None,14
None, None, None, None, -5.9, 279.0, None, None, 849.0, 1439.0, None,2018-04-02 13:00:00, None,14
None, None, None, None, -6.1, 279.0, None, None, 849.0, 1438.0, None,2018-04-02 14:00:00, None,14
None, None, None, None, -5.5, 279.0, None, None, 849.0, 1437.0, None,2018-04-02 15:00:00, None,14
None, None, None, None, -2.5, 278.0, None, None, 848.0, 1436.0, None,2018-04-02 16:00:00, None,14
None, None, None, None, 0.0, 277.0, None, None, 847.0, 1436.0, None,2018-04-02 17:00:00, None,14
None, None, None, None, 1.2, 277.0, None, None, 847.0, 1435.0, None,2018-04-02 18:00:00, None,14
None, None, None, None, 1.3, 278.0, None, None, 846.0, 1433.0, None,2018-04-02 19:00:00, None,14
None, None, None, None, 1.3, 278.0, None, None, 846.0, 1432.0, None,2018-04-02 20:00:00, None,14
None, None, None, None, 2.9, 278.0, None, None, 846.0, 1432.0, None,2018-04-02 21:00:00, None,14
None, None, None, None, 2.1, 277.0, None, None, 846.0, 1432.0, None,2018-04-02 22:00:00, None,14
None, None, None, None, 1.4, 277.0, None, None, 846.0, 1433.0, None,2018-04-02 23:00:00, None,14
None, None, None, None, 1.5, 276.0, None, None, 847.0, 1433.0, None,2018-04-03 00:00:00, None,14
None, None, None, None, -1.3, 277.0, None, None, 847.0, 1434.0, None,2018-04-03 01:00:00, None,14
None, None, None, None, -3.1, 278.0, None, None, 848.0, 1434.0, None,2018-04-03 02:00:00, None,14
None, None, None, None, -3.4, 278.0, None, None, 849.0, 1435.0, None,2018-04-03 03:00:00, None,14
None, None, None, None, -3.9, 277.0, None, None, 849.0, 1435.0, None,2018-04-03 04:00:00, None,14
None, None, None, None, -3.7, 276.0, None, None, 849.0, 1435.0, None,2018-04-03 05:00:00, None,14
None, None, None, None, -3.8, 277.0, None, None, 849.0, 1435.0, None,2018-04-03 06:00:00, None,14
None, None, None, None, -3.6, 277.0, None, None, 849.0, 1435.0, None,2018-04-03 07:00:00, None,14
None, None, None, None, -3.6, 276.0, None, None, 850.0, 1435.0, None,2018-04-03 08:00:00, None,14
None, None, None, None, -3.8, 276.0, None, None, 849.0, 1436.0, None,2018-04-03 09:00:00, None,14
None, None, None, None, -3.7, 276.0, None, None, 849.0, 1436.0, None,2018-04-03 10:00:00, None,14
None, None, None, None, -3.8, 277.0, None, None, 849.0, 1437.0, None,2018-04-03 11:00:00, None,14
None, None, None, None, -3.6, 275.0, None, None, 850.0, 1437.0, None,2018-04-03 12:00:00, None,14
None, None, None, None, -3.8, 278.0, None, None, 851.0, 1438.0, None,2018-04-03 13:00:00, None,14
None, None, None, None, -4.0, 278.0, None, None, 850.0, 1439.0, None,2018-04-03 14:00:00, None,14
None, None, None, None, -3.9, 278.0, None, None, 850.0, 1439.0, None,2018-04-03 15:00:00, None,14
None, None, None, None, -3.7, 278.0, None, None, 850.0, 1439.0, None,2018-04-03 16:00:00, None,14
None, None, None, None, -3.5, 278.0, None, None, 850.0, 1440.0, None,2018-04-03 17:00:00, None,14
None, None, None, None, -3.1, 278.0, None, None, 850.0, 1440.0, None,2018-04-03 18:00:00, None,14
None, None, None, None, -2.3, 277.0, None, None, 850.0, 1440.0, None,2018-04-03 19:00:00, None,14
None, None, None, None, -1.7, 277.0, None, None, 850.0, 1440.0, None,2018-04-03 20:00:00, None,14
None, None, None, None, -1.4, 278.0, None, None, 850.0, 1440.0, None,2018-04-03 21:00:00, None,14
None, None, None, None, -1.2, 278.0, None, None, 851.0, 1440.0, None,2018-04-03 22:00:00, None,14
None, None, None, None, -1.3, 278.0, None, None, 851.0, 1441.0, None,2018-04-03 23:00:00, None,14
None, None, None, None, -1.3, 278.0, None, None, 851.0, 1442.0, None,2018-04-04 00:00:00, None,14
None, None, None, None, -1.9, None, None, None, 852.0, 1442.0, None,2018-04-04 01:00:00, None,14
None, None, None, None, -2.4, 278.0, None, None, 852.0, 1443.0, None,2018-04-04 02:00:00, None,14
None, None, None, None, -2.6, 278.0, None, None, 852.0, 1443.0, None,2018-04-04 03:00:00, None,14
None, None, None, None, -2.8, 278.0, None, None, 852.0, 1442.0, None,2018-04-04 04:00:00, None,14
None, None, None, None, -3.1, 278.0, None, None, 852.0, 1442.0, None,2018-04-04 05:00:00, None,14
None, None, None, None, -3.3, 278.0, None, None, 852.0, 1442.0, None,2018-04-04 06:00:00, None,14
None, None, None, None, -3.4, 278.0, None, None, 852.0, 1442.0, None,2018-04-04 07:00:00, None,14
None, None, None, None, -3.6, 278.0, None, None, 852.0, 1441.0, None,2018-04-04 08:00:00, None,14
None, None, None, None, -3.4, 278.0, None, None, 852.0, 1441.0, None,2018-04-04 09:00:00, None,14
None, None, None, None, -3.5, 278.0, None, None, 852.0, 1441.0, None,2018-04-04 10:00:00, None,14
None, None, None, None, -3.1, 278.0, None, None, 852.0, 1441.0, None,2018-04-04 11:00:00, None,14
