ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 261.0, 630.0, None, None,2018-04-02 00:00:00, -7.3, None, None,14
None, 263.0, 632.0, None, None,2018-04-02 01:00:00, -7.8, None, None,14
None, 263.0, 633.0, None, None,2018-04-02 02:00:00, -8.1, None, None,14
None, 264.0, 634.0, None, None,2018-04-02 03:00:00, -8.6, None, None,14
None, 264.0, 635.0, None, None,2018-04-02 04:00:00, -9.3, None, None,14
None, 265.0, 636.0, None, None,2018-04-02 05:00:00, -10.7, None, None,14
None, 265.0, 637.0, None, None,2018-04-02 06:00:00, -11.6, None, None,14
None, 265.0, 637.0, None, None,2018-04-02 07:00:00, -12.1, None, None,14
None, 265.0, 637.0, None, None,2018-04-02 08:00:00, -12.4, None, None,14
None, 265.0, 638.0, None, None,2018-04-02 09:00:00, -12.7, None, None,14
None, 265.0, 638.0, None, None,2018-04-02 10:00:00, -12.8, None, None,14
None, 265.0, 638.0, None, None,2018-04-02 11:00:00, -13.1, None, None,14
None, 265.0, 638.0, None, None,2018-04-02 12:00:00, -13.9, None, None,14
None, 265.0, 638.0, None, None,2018-04-02 13:00:00, -14.3, None, None,14
None, 265.0, 638.0, None, None,2018-04-02 14:00:00, -14.4, None, None,14
None, 265.0, 638.0, None, None,2018-04-02 15:00:00, -14.0, None, None,14
None, 265.0, 638.0, 10.0, None,2018-04-02 16:00:00, -12.8, None, None,14
None, 264.0, 638.0, None, None,2018-04-02 17:00:00, -7.8, None, None,14
None, 264.0, 638.0, None, None,2018-04-02 18:00:00, -6.8, None, None,14
None, 264.0, 638.0, None, None,2018-04-02 19:00:00, -3.5, None, None,14
None, 264.0, 638.0, None, None,2018-04-02 20:00:00, -3.1, None, None,14
None, 263.0, 638.0, None, None,2018-04-02 21:00:00, -2.5, None, None,14
None, 263.0, 638.0, None, None,2018-04-02 22:00:00, -2.5, None, None,14
None, 263.0, 639.0, None, None,2018-04-02 23:00:00, -2.2, None, None,14
None, 263.0, 639.0, None, None,2018-04-03 00:00:00, -4.5, None, None,14
None, 263.0, 639.0, None, None,2018-04-03 01:00:00, -6.8, None, None,14
None, 264.0, 640.0, None, None,2018-04-03 02:00:00, -7.4, None, None,14
None, 264.0, 640.0, None, None,2018-04-03 03:00:00, -7.8, None, None,14
None, 264.0, 640.0, None, None,2018-04-03 04:00:00, -8.1, None, None,14
None, 264.0, 640.0, None, None,2018-04-03 05:00:00, -8.4, None, None,14
None, 264.0, 640.0, None, None,2018-04-03 06:00:00, -8.6, None, None,14
None, 264.0, 640.0, None, None,2018-04-03 07:00:00, -8.7, None, None,14
None, 264.0, 640.0, None, None,2018-04-03 08:00:00, -8.5, None, None,14
None, 264.0, 640.0, None, None,2018-04-03 09:00:00, -8.4, None, None,14
None, 264.0, 640.0, None, None,2018-04-03 10:00:00, -8.5, None, None,14
None, 264.0, 641.0, None, None,2018-04-03 11:00:00, -8.5, None, None,14
None, 264.0, 641.0, None, None,2018-04-03 12:00:00, -8.8, None, None,14
