pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1134.0, 1026.0, None, None, None,2018-04-02 00:00:00, -4.7, None, 263.0, None,14
None, None,1134.0, 1027.0, None, None, None,2018-04-02 01:00:00, -5.7, None, 263.0, None,14
None, None,1136.0, 1027.0, None, None, None,2018-04-02 02:00:00, -6.5, None, 262.0, None,14
None, None,1139.0, 1027.0, None, None, None,2018-04-02 03:00:00, -8.6, None, 262.0, None,14
None, None,1141.0, 1027.0, None, None, None,2018-04-02 04:00:00, -10.4, None, 262.0, None,14
None, None,1141.0, 1027.0, None, None, None,2018-04-02 05:00:00, -11.4, None, 261.0, None,14
None, None,1142.0, 1027.0, None, None, None,2018-04-02 06:00:00, -11.5, None, 261.0, None,14
None, None,1142.0, 1027.0, None, None, None,2018-04-02 07:00:00, -11.6, None, 261.0, None,14
None, None,1143.0, 1026.0, None, None, None,2018-04-02 08:00:00, -11.4, None, 260.0, None,14
None, None,1143.0, 1026.0, None, None, None,2018-04-02 09:00:00, -11.6, None, 260.0, None,14
None, None,1144.0, 1025.0, None, None, None,2018-04-02 10:00:00, -11.2, None, 260.0, None,14
None, None,1144.0, 1025.0, None, None, None,2018-04-02 11:00:00, -11.1, None, 259.0, None,14
None, None,1144.0, 1025.0, None, None, None,2018-04-02 12:00:00, -11.0, None, 260.0, None,14
None, None,1145.0, 1024.0, None, None, None,2018-04-02 13:00:00, -11.7, None, 260.0, None,14
None, None,1145.0, 1024.0, None, None, None,2018-04-02 14:00:00, -11.7, None, 259.0, None,14
None, None,1145.0, 1023.0, None, None, None,2018-04-02 15:00:00, -11.5, None, 259.0, None,14
None, None,1141.0, 1023.0, None, None, None,2018-04-02 16:00:00, -10.4, None, 260.0, None,14
None, None,1140.0, 1023.0, None, None, None,2018-04-02 17:00:00, -9.9, None, 260.0, None,14
None, None,1135.0, 1023.0, None, None, None,2018-04-02 18:00:00, -8.4, None, 259.0, None,14
None, None,1133.0, 1024.0, None, None, None,2018-04-02 19:00:00, -7.4, None, 259.0, None,14
None, None,1132.0, 1024.0, None, None, None,2018-04-02 20:00:00, -6.7, None, 259.0, None,14
None, None,1132.0, 1024.0, None, None, None,2018-04-02 21:00:00, -6.1, None, 259.0, None,14
None, None,1132.0, 1025.0, None, None, None,2018-04-02 22:00:00, -5.8, None, 259.0, None,14
