ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 696.0, 1279.0, None, None,2018-04-02 00:00:00, -5.0, None, None,14
None, 696.0, 1279.0, None, None,2018-04-02 01:00:00, -6.1, None, None,14
None, 699.0, 1280.0, None, None,2018-04-02 02:00:00, -6.3, None, None,14
None, 701.0, 1282.0, None, None,2018-04-02 03:00:00, -7.3, None, None,14
None, 702.0, 1282.0, None, None,2018-04-02 04:00:00, -7.4, None, None,14
None, 702.0, 1282.0, None, None,2018-04-02 05:00:00, -8.2, None, None,14
None, 703.0, 1282.0, None, None,2018-04-02 06:00:00, -8.8, None, None,14
None, 703.0, 1282.0, None, None,2018-04-02 07:00:00, -8.8, None, None,14
None, 703.0, 1282.0, None, None,2018-04-02 08:00:00, -10.4, None, None,14
None, 703.0, 1282.0, None, None,2018-04-02 09:00:00, -9.5, None, None,14
None, 704.0, 1282.0, None, None,2018-04-02 10:00:00, -9.6, None, None,14
None, 704.0, 1282.0, None, None,2018-04-02 11:00:00, -10.3, None, None,14
None, 705.0, 1282.0, None, None,2018-04-02 12:00:00, -11.1, None, None,14
None, 705.0, 1282.0, None, None,2018-04-02 13:00:00, -11.2, None, None,14
None, 705.0, 1282.0, None, None,2018-04-02 14:00:00, -12.1, None, None,14
None, 703.0, 1282.0, None, None,2018-04-02 15:00:00, -11.4, None, None,14
None, 703.0, 1282.0, 1807.0, None,2018-04-02 16:00:00, -9.9, None, None,14
None, 701.0, 1282.0, None, None,2018-04-02 17:00:00, -9.2, None, None,14
None, 700.0, 1282.0, None, None,2018-04-02 18:00:00, -8.6, None, None,14
None, 700.0, 1282.0, None, None,2018-04-02 19:00:00, -6.7, None, None,14
None, 700.0, 1282.0, None, None,2018-04-02 20:00:00, -6.7, None, None,14
None, 700.0, 1282.0, None, None,2018-04-02 21:00:00, -5.2, None, None,14
None, 700.0, 1282.0, None, None,2018-04-02 22:00:00, -4.9, None, None,14
None, 700.0, 1282.0, None, None,2018-04-02 23:00:00, -5.8, None, None,14
None, 700.0, 1282.0, None, None,2018-04-03 00:00:00, -6.5, None, None,14
None, 701.0, 1282.0, None, None,2018-04-03 01:00:00, -7.1, None, None,14
None, 702.0, 1282.0, None, None,2018-04-03 02:00:00, -8.5, None, None,14
None, 701.0, 1282.0, None, None,2018-04-03 03:00:00, -8.9, None, None,14
None, 702.0, 1282.0, None, None,2018-04-03 04:00:00, -8.9, None, None,14
None, 705.0, 1282.0, None, None,2018-04-03 05:00:00, -10.0, None, None,14
None, 703.0, 1282.0, None, None,2018-04-03 06:00:00, -10.3, None, None,14
None, 698.0, 1282.0, None, None,2018-04-03 07:00:00, -9.5, None, None,14
None, 696.0, 1282.0, None, None,2018-04-03 08:00:00, -9.4, None, None,14
None, 698.0, 1282.0, None, None,2018-04-03 09:00:00, -9.9, None, None,14
None, 695.0, 1282.0, None, None,2018-04-03 10:00:00, -9.3, None, None,14
None, 696.0, 1282.0, None, None,2018-04-03 11:00:00, -9.1, None, None,14
None, 696.0, 1282.0, None, None,2018-04-03 12:00:00, -8.9, None, None,14
None, 696.0, 1283.0, None, None,2018-04-03 13:00:00, -9.0, None, None,14
None, 699.0, 1283.0, None, None,2018-04-03 14:00:00, -8.7, None, None,14
None, 701.0, 1283.0, None, None,2018-04-03 15:00:00, -8.2, None, None,14
None, 703.0, 1284.0, 1818.0, None,2018-04-03 16:00:00, -7.7, None, None,14
None, 702.0, 1284.0, None, None,2018-04-03 17:00:00, -7.4, None, None,14
None, 705.0, 1284.0, None, None,2018-04-03 18:00:00, -6.5, None, None,14
None, 704.0, 1285.0, None, None,2018-04-03 19:00:00, -6.2, None, None,14
None, 704.0, 1285.0, None, None,2018-04-03 20:00:00, -4.8, None, None,14
None, 704.0, 1286.0, None, None,2018-04-03 21:00:00, -4.7, None, None,14
None, 705.0, 1287.0, None, None,2018-04-03 22:00:00, -5.7, None, None,14
None, 706.0, 1287.0, None, None,2018-04-03 23:00:00, -6.1, None, None,14
None, 707.0, 1287.0, None, None,2018-04-04 00:00:00, -5.5, None, None,14
None, 707.0, 1288.0, None, None,2018-04-04 01:00:00, -6.2, None, None,14
None, 708.0, 1289.0, None, None,2018-04-04 02:00:00, -6.8, None, None,14
None, 708.0, 1290.0, None, None,2018-04-04 03:00:00, -6.7, None, None,14
None, 707.0, 1291.0, None, None,2018-04-04 04:00:00, -7.0, None, None,14
None, 707.0, 1291.0, None, None,2018-04-04 05:00:00, -7.7, None, None,14
None, 707.0, 1291.0, None, None,2018-04-04 06:00:00, -7.7, None, None,14
None, 706.0, 1292.0, None, None,2018-04-04 07:00:00, -6.8, None, None,14
None, 706.0, 1292.0, None, None,2018-04-04 08:00:00, -7.2, None, None,14
None, 706.0, 1292.0, None, None,2018-04-04 09:00:00, -7.0, None, None,14
None, 707.0, 1292.0, None, None,2018-04-04 10:00:00, -6.9, None, None,14
None, 707.0, 1293.0, None, None,2018-04-04 11:00:00, -6.9, None, None,14
None, 707.0, 1293.0, None, None,2018-04-04 12:00:00, -7.4, None, None,14
None, 708.0, 1293.0, None, None,2018-04-04 13:00:00, -7.5, None, None,14
None, 708.0, 1293.0, None, None,2018-04-04 14:00:00, -7.4, None, None,14
None, 709.0, 1293.0, None, None,2018-04-04 15:00:00, -7.0, None, None,14
None, 710.0, 1293.0, 1835.0, None,2018-04-04 16:00:00, -6.3, None, None,14
None, 712.0, 1294.0, None, None,2018-04-04 17:00:00, -6.0, None, None,14
None, 712.0, 1294.0, None, None,2018-04-04 18:00:00, -4.9, None, None,14
None, 712.0, 1294.0, None, None,2018-04-04 19:00:00, -3.8, None, None,14
None, 712.0, 1294.0, None, None,2018-04-04 20:00:00, -0.9, None, None,14
None, 712.0, 1294.0, None, None,2018-04-04 21:00:00, -1.3, None, None,14
None, 712.0, 1295.0, None, None,2018-04-04 22:00:00, -0.4, None, None,14
None, 712.0, 1295.0, None, None,2018-04-04 23:00:00, -0.6, None, None,14
None, 712.0, 1295.0, None, None,2018-04-05 00:00:00, -2.1, None, None,14
None, 712.0, 1295.0, None, None,2018-04-05 01:00:00, -3.6, None, None,14
None, 713.0, 1295.0, None, None,2018-04-05 02:00:00, -6.5, None, None,14
None, 714.0, 1295.0, None, None,2018-04-05 03:00:00, -7.9, None, None,14
None, 715.0, 1295.0, None, None,2018-04-05 04:00:00, -8.5, None, None,14
None, 715.0, 1295.0, None, None,2018-04-05 05:00:00, -8.9, None, None,14
None, 715.0, 1295.0, None, None,2018-04-05 06:00:00, -8.9, None, None,14
None, 716.0, 1295.0, None, None,2018-04-05 07:00:00, -8.9, None, None,14
None, 716.0, 1295.0, None, None,2018-04-05 08:00:00, -9.1, None, None,14
None, 716.0, 1295.0, None, None,2018-04-05 09:00:00, -9.4, None, None,14
None, 716.0, 1295.0, None, None,2018-04-05 10:00:00, -9.6, None, None,14
None, 716.0, 1295.0, None, None,2018-04-05 11:00:00, -9.5, None, None,14
None, 716.0, 1295.0, None, None,2018-04-05 12:00:00, -9.3, None, None,14
None, 717.0, 1295.0, None, None,2018-04-05 13:00:00, -9.6, None, None,14
None, 716.0, 1295.0, None, None,2018-04-05 14:00:00, -8.8, None, None,14
None, 713.0, 1295.0, None, None,2018-04-05 15:00:00, -6.4, None, None,14
None, 713.0, 1295.0, 1840.0, None,2018-04-05 16:00:00, -4.2, None, None,14
None, 712.0, 1295.0, None, None,2018-04-05 17:00:00, -2.3, None, None,14
None, 712.0, 1295.0, None, None,2018-04-05 18:00:00, -0.8, None, None,14
None, 711.0, 1296.0, None, None,2018-04-05 19:00:00, -0.4, None, None,14
None, 711.0, 1296.0, None, None,2018-04-05 20:00:00, -0.1, None, None,14
None, 711.0, 1296.0, None, None,2018-04-05 21:00:00, -0.5, None, None,14
None, 711.0, 1297.0, None, None,2018-04-05 22:00:00, -0.8, None, None,14
None, 712.0, 1297.0, None, None,2018-04-05 23:00:00, -0.8, None, None,14
None, 712.0, 1297.0, None, None,2018-04-06 00:00:00, -1.6, None, None,14
None, 712.0, 1297.0, None, None,2018-04-06 01:00:00, -2.6, None, None,14
None, 712.0, 1297.0, None, None,2018-04-06 02:00:00, -3.6, None, None,14
None, 712.0, 1297.0, None, None,2018-04-06 03:00:00, -4.3, None, None,14
None, 713.0, 1297.0, None, None,2018-04-06 04:00:00, -4.7, None, None,14
None, 713.0, 1297.0, None, None,2018-04-06 05:00:00, -5.2, None, None,14
None, 713.0, 1297.0, None, None,2018-04-06 06:00:00, -5.2, None, None,14
None, 713.0, 1297.0, None, None,2018-04-06 07:00:00, -5.3, None, None,14
None, 713.0, 1297.0, None, None,2018-04-06 08:00:00, -5.4, None, None,14
None, 713.0, 1297.0, None, None,2018-04-06 09:00:00, -5.4, None, None,14
None, 713.0, 1298.0, None, None,2018-04-06 10:00:00, -5.6, None, None,14
None, 714.0, 1298.0, None, None,2018-04-06 11:00:00, -5.4, None, None,14
None, 714.0, 1298.0, None, None,2018-04-06 12:00:00, -5.3, None, None,14
None, 714.0, 1299.0, None, None,2018-04-06 13:00:00, -5.3, None, None,14
None, 715.0, 1299.0, None, None,2018-04-06 14:00:00, -5.1, None, None,14
None, 715.0, 1299.0, None, None,2018-04-06 15:00:00, -4.2, None, None,14
None, 716.0, 1300.0, 1846.0, None,2018-04-06 16:00:00, -2.7, None, None,14
None, 716.0, 1300.0, None, None,2018-04-06 17:00:00, -2.0, None, None,14
None, 716.0, 1300.0, None, None,2018-04-06 18:00:00, -1.4, None, None,14
None, 716.0, 1301.0, None, None,2018-04-06 19:00:00, -0.4, None, None,14
None, 716.0, 1301.0, None, None,2018-04-06 20:00:00, -0.1, None, None,14
None, 716.0, 1301.0, None, None,2018-04-06 21:00:00, 0.8, None, None,14
None, 716.0, 1302.0, None, None,2018-04-06 22:00:00, -0.1, None, None,14
None, 716.0, 1302.0, None, None,2018-04-06 23:00:00, -0.7, None, None,14
None, 717.0, 1302.0, None, None,2018-04-07 00:00:00, -1.7, None, None,14
None, 717.0, 1303.0, None, None,2018-04-07 01:00:00, -2.3, None, None,14
None, 718.0, 1303.0, None, None,2018-04-07 02:00:00, -3.1, None, None,14
None, 718.0, 1303.0, None, None,2018-04-07 03:00:00, -3.5, None, None,14
None, 719.0, 1303.0, None, None,2018-04-07 04:00:00, -3.3, None, None,14
None, 719.0, 1304.0, None, None,2018-04-07 05:00:00, -3.4, None, None,14
None, 719.0, 1304.0, None, None,2018-04-07 06:00:00, -3.2, None, None,14
None, 719.0, 1304.0, None, None,2018-04-07 07:00:00, -3.4, None, None,14
None, 719.0, 1305.0, None, None,2018-04-07 08:00:00, -3.3, None, None,14
None, 719.0, 1305.0, None, None,2018-04-07 09:00:00, -3.3, None, None,14
None, 719.0, 1306.0, None, None,2018-04-07 10:00:00, -3.1, None, None,14
None, 719.0, 1306.0, None, None,2018-04-07 11:00:00, -3.4, None, None,14
None, 719.0, 1307.0, None, None,2018-04-07 12:00:00, -3.6, None, None,14
None, 720.0, 1308.0, None, None,2018-04-07 13:00:00, -5.3, None, None,14
None, 720.0, 1308.0, None, None,2018-04-07 14:00:00, -3.7, None, None,14
