ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 424.0, 831.0, None, None,2018-04-02 00:00:00, -6.7, None, None,14
None, 424.0, 831.0, None, None,2018-04-02 01:00:00, -7.2, None, None,14
None, 424.0, 831.0, None, None,2018-04-02 02:00:00, -9.1, None, None,14
None, 424.0, 831.0, None, None,2018-04-02 03:00:00, -10.4, None, None,14
None, 425.0, 831.0, None, None,2018-04-02 04:00:00, -11.7, None, None,14
None, 425.0, 831.0, None, None,2018-04-02 05:00:00, -12.5, None, None,14
None, 425.0, 830.0, None, None,2018-04-02 06:00:00, -12.9, None, None,14
None, 425.0, 830.0, None, None,2018-04-02 07:00:00, -13.7, None, None,14
None, 425.0, 830.0, None, None,2018-04-02 08:00:00, -14.8, None, None,14
None, 425.0, 830.0, None, None,2018-04-02 09:00:00, -14.4, None, None,14
None, 425.0, 830.0, None, None,2018-04-02 10:00:00, -15.5, None, None,14
None, 425.0, 830.0, None, None,2018-04-02 11:00:00, -15.0, None, None,14
None, 425.0, 830.0, None, None,2018-04-02 12:00:00, -15.8, None, None,14
None, 425.0, 830.0, None, None,2018-04-02 13:00:00, -16.0, None, None,14
None, 425.0, 829.0, None, None,2018-04-02 14:00:00, -17.0, None, None,14
None, 425.0, 828.0, None, None,2018-04-02 15:00:00, -14.0, None, None,14
None, 425.0, 828.0, 574.0, None,2018-04-02 16:00:00, -12.8, None, None,14
None, 425.0, 827.0, None, None,2018-04-02 17:00:00, -12.0, None, None,14
None, 425.0, 827.0, None, None,2018-04-02 18:00:00, -11.6, None, None,14
None, 425.0, 827.0, None, None,2018-04-02 19:00:00, -9.2, None, None,14
None, 425.0, 826.0, None, None,2018-04-02 20:00:00, -8.3, None, None,14
None, 425.0, 826.0, None, None,2018-04-02 21:00:00, -7.5, None, None,14
None, 425.0, 826.0, None, None,2018-04-02 22:00:00, -9.6, None, None,14
None, 425.0, 826.0, None, None,2018-04-02 23:00:00, -9.2, None, None,14
None, 425.0, 826.0, None, None,2018-04-03 00:00:00, -9.4, None, None,14
None, 425.0, 827.0, None, None,2018-04-03 01:00:00, -11.2, None, None,14
None, 425.0, 827.0, None, None,2018-04-03 02:00:00, -12.2, None, None,14
None, 425.0, 827.0, None, None,2018-04-03 03:00:00, -14.4, None, None,14
None, 425.0, 827.0, None, None,2018-04-03 04:00:00, -14.8, None, None,14
None, 425.0, 827.0, None, None,2018-04-03 05:00:00, -14.5, None, None,14
None, 425.0, 827.0, None, None,2018-04-03 06:00:00, -13.5, None, None,14
