pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-5.8, None, None, None,420.0, 867.0, None,2018-04-02 00:00:00, None,14
None, None, None, None,-6.8, None, None, None,420.0, 867.0, None,2018-04-02 01:00:00, None,14
None, None, None, None,-8.5, None, None, None,420.0, 868.0, None,2018-04-02 02:00:00, None,14
None, None, None, None,-9.1, None, None, None,421.0, 868.0, None,2018-04-02 03:00:00, None,14
None, None, None, None,-9.0, None, None, None,420.0, 868.0, None,2018-04-02 04:00:00, None,14
None, None, None, None,-9.8, None, None, None,421.0, 868.0, None,2018-04-02 05:00:00, None,14
None, None, None, None,-10.1, None, None, None,421.0, 868.0, None,2018-04-02 06:00:00, None,14
None, None, None, None,-11.0, None, None, None,421.0, 868.0, None,2018-04-02 07:00:00, None,14
None, None, None, None,-11.4, None, None, None,421.0, 868.0, None,2018-04-02 08:00:00, None,14
None, None, None, None,-11.1, None, None, None,421.0, 868.0, None,2018-04-02 09:00:00, None,14
None, None, None, None,-11.5, None, None, None,421.0, 868.0, None,2018-04-02 10:00:00, None,14
None, None, None, None,-13.0, None, None, None,421.0, 868.0, None,2018-04-02 11:00:00, None,14
None, None, None, None,-14.1, None, None, None,421.0, 868.0, None,2018-04-02 12:00:00, None,14
None, None, None, None,-14.7, None, None, None,421.0, 868.0, None,2018-04-02 13:00:00, None,14
None, None, None, None,-14.8, None, None, None,421.0, 868.0, None,2018-04-02 14:00:00, None,14
None, None, None, None,-13.3, None, None, None,421.0, 868.0, None,2018-04-02 15:00:00, None,14
None, 218.0, None, None,-10.6, None, None, None,420.0, 868.0, None,2018-04-02 16:00:00, None,14
None, None, None, None,-8.7, None, None, None,420.0, 868.0, None,2018-04-02 17:00:00, None,14
None, None, None, None,-9.4, None, None, None,420.0, 868.0, None,2018-04-02 18:00:00, None,14
None, None, None, None,-7.6, None, None, None,420.0, 868.0, None,2018-04-02 19:00:00, None,14
None, None, None, None,-6.5, None, None, None,420.0, 868.0, None,2018-04-02 20:00:00, None,14
None, None, None, None,-6.7, None, None, None,420.0, 868.0, None,2018-04-02 21:00:00, None,14
None, None, None, None,-5.7, None, None, None,420.0, 868.0, None,2018-04-02 22:00:00, None,14
None, None, None, None,-6.7, None, None, None,420.0, 868.0, None,2018-04-02 23:00:00, None,14
None, None, None, None,-6.7, None, None, None,420.0, 868.0, None,2018-04-03 00:00:00, None,14
None, None, None, None,-6.9, None, None, None,420.0, 868.0, None,2018-04-03 01:00:00, None,14
None, None, None, None,-9.8, None, None, None,421.0, 868.0, None,2018-04-03 02:00:00, None,14
None, None, None, None,-10.7, None, None, None,421.0, 868.0, None,2018-04-03 03:00:00, None,14
None, None, None, None,-11.0, None, None, None,421.0, 868.0, None,2018-04-03 04:00:00, None,14
None, None, None, None,-11.6, None, None, None,421.0, 868.0, None,2018-04-03 05:00:00, None,14
None, None, None, None,-9.8, None, None, None,421.0, 868.0, None,2018-04-03 06:00:00, None,14
None, None, None, None,-9.7, None, None, None,421.0, 868.0, None,2018-04-03 07:00:00, None,14
None, None, None, None,-9.8, None, None, None,422.0, 869.0, None,2018-04-03 08:00:00, None,14
None, None, None, None,-9.7, None, None, None,423.0, 869.0, None,2018-04-03 09:00:00, None,14
None, None, None, None,-9.6, None, None, None,423.0, 870.0, None,2018-04-03 10:00:00, None,14
None, None, None, None,-10.0, None, None, None,424.0, 870.0, None,2018-04-03 11:00:00, None,14
None, None, None, None,-10.8, None, None, None,424.0, 870.0, None,2018-04-03 12:00:00, None,14
None, None, None, None,-11.3, None, None, None,424.0, 870.0, None,2018-04-03 13:00:00, None,14
None, None, None, None,-12.7, None, None, None,424.0, 870.0, None,2018-04-03 14:00:00, None,14
None, None, None, None,-8.6, None, None, None,423.0, 870.0, None,2018-04-03 15:00:00, None,14
None, 182.0, None, None,-8.0, None, None, None,423.0, 870.0, None,2018-04-03 16:00:00, None,14
None, None, None, None,-7.5, None, None, None,423.0, 870.0, None,2018-04-03 17:00:00, None,14
None, None, None, None,-6.6, None, None, None,423.0, 870.0, None,2018-04-03 18:00:00, None,14
None, None, None, None,-5.2, None, None, None,423.0, 871.0, None,2018-04-03 19:00:00, None,14
None, None, None, None,-5.0, None, None, None,423.0, 871.0, None,2018-04-03 20:00:00, None,14
None, None, None, None,-4.3, None, None, None,423.0, 871.0, None,2018-04-03 21:00:00, None,14
None, None, None, None,-3.9, None, None, None,423.0, 871.0, None,2018-04-03 22:00:00, None,14
None, None, None, None,-5.3, None, None, None,424.0, 871.0, None,2018-04-03 23:00:00, None,14
None, None, None, None,-5.5, None, None, None,425.0, 872.0, None,2018-04-04 00:00:00, None,14
None, None, None, None,-5.9, None, None, None,425.0, 872.0, None,2018-04-04 01:00:00, None,14
None, None, None, None,-6.5, None, None, None,425.0, 872.0, None,2018-04-04 02:00:00, None,14
None, None, None, None,-7.1, None, None, None,425.0, 872.0, None,2018-04-04 03:00:00, None,14
None, None, None, None,-7.1, None, None, None,427.0, 873.0, None,2018-04-04 04:00:00, None,14
None, None, None, None,-6.9, None, None, None,427.0, 873.0, None,2018-04-04 05:00:00, None,14
None, None, None, None,-7.0, None, None, None,427.0, 874.0, None,2018-04-04 06:00:00, None,14
None, None, None, None,-6.9, None, None, None,428.0, 874.0, None,2018-04-04 07:00:00, None,14
None, None, None, None,-6.9, None, None, None,428.0, 874.0, None,2018-04-04 08:00:00, None,14
None, None, None, None,-7.9, None, None, None,428.0, 874.0, None,2018-04-04 09:00:00, None,14
None, None, None, None,-7.1, None, None, None,428.0, 874.0, None,2018-04-04 10:00:00, None,14
None, None, None, None,-8.1, None, None, None,428.0, 875.0, None,2018-04-04 11:00:00, None,14
None, None, None, None,-8.1, None, None, None,428.0, 875.0, None,2018-04-04 12:00:00, None,14
None, None, None, None,-8.4, None, None, None,428.0, 875.0, None,2018-04-04 13:00:00, None,14
None, None, None, None,-7.8, None, None, None,428.0, 875.0, None,2018-04-04 14:00:00, None,14
None, None, None, None,-7.3, None, None, None,428.0, 875.0, None,2018-04-04 15:00:00, None,14
None, 142.0, None, None,-6.4, None, None, None,428.0, 875.0, None,2018-04-04 16:00:00, None,14
None, None, None, None,-5.8, None, None, None,428.0, 875.0, None,2018-04-04 17:00:00, None,14
None, None, None, None,-4.5, None, None, None,428.0, 876.0, None,2018-04-04 18:00:00, None,14
None, None, None, None,-2.3, None, None, None,428.0, 876.0, None,2018-04-04 19:00:00, None,14
None, None, None, None,-2.7, None, None, None,428.0, 876.0, None,2018-04-04 20:00:00, None,14
None, None, None, None,-2.9, None, None, None,428.0, 876.0, None,2018-04-04 21:00:00, None,14
None, None, None, None,-4.1, None, None, None,428.0, 876.0, None,2018-04-04 22:00:00, None,14
None, None, None, None,-4.7, None, None, None,429.0, 876.0, None,2018-04-04 23:00:00, None,14
None, None, None, None,-4.7, None, None, None,429.0, 876.0, None,2018-04-05 00:00:00, None,14
None, None, None, None,-6.1, None, None, None,429.0, 876.0, None,2018-04-05 01:00:00, None,14
None, None, None, None,-7.6, None, None, None,429.0, 876.0, None,2018-04-05 02:00:00, None,14
None, None, None, None,-9.7, None, None, None,430.0, 876.0, None,2018-04-05 03:00:00, None,14
None, None, None, None,-11.1, None, None, None,430.0, 876.0, None,2018-04-05 04:00:00, None,14
None, None, None, None,-11.6, None, None, None,430.0, 876.0, None,2018-04-05 05:00:00, None,14
None, None, None, None,-11.5, None, None, None,430.0, 876.0, None,2018-04-05 06:00:00, None,14
None, None, None, None,-12.0, None, None, None,430.0, 876.0, None,2018-04-05 07:00:00, None,14
None, None, None, None,-9.3, None, None, None,430.0, 876.0, None,2018-04-05 08:00:00, None,14
None, None, None, None,-9.1, None, None, None,429.0, 876.0, None,2018-04-05 09:00:00, None,14
None, None, None, None,-8.0, None, None, None,429.0, 876.0, None,2018-04-05 10:00:00, None,14
None, None, None, None,-8.0, None, None, None,429.0, 876.0, None,2018-04-05 11:00:00, None,14
None, None, None, None,-8.2, None, None, None,429.0, 876.0, None,2018-04-05 12:00:00, None,14
None, None, None, None,-8.2, None, None, None,429.0, 876.0, None,2018-04-05 13:00:00, None,14
None, None, None, None,-8.1, None, None, None,429.0, 876.0, None,2018-04-05 14:00:00, None,14
None, None, None, None,-6.2, None, None, None,429.0, 876.0, None,2018-04-05 15:00:00, None,14
None, 105.0, None, None,-5.1, None, None, None,428.0, 876.0, None,2018-04-05 16:00:00, None,14
None, None, None, None,-3.5, None, None, None,428.0, 876.0, None,2018-04-05 17:00:00, None,14
None, None, None, None,-0.8, None, None, None,428.0, 876.0, None,2018-04-05 18:00:00, None,14
None, None, None, None,-0.3, None, None, None,428.0, 876.0, None,2018-04-05 19:00:00, None,14
None, None, None, None,-1.0, None, None, None,428.0, 876.0, None,2018-04-05 20:00:00, None,14
None, None, None, None,-1.5, None, None, None,429.0, 876.0, None,2018-04-05 21:00:00, None,14
None, None, None, None,-1.4, None, None, None,429.0, 876.0, None,2018-04-05 22:00:00, None,14
None, None, None, None,-2.3, None, None, None,429.0, 876.0, None,2018-04-05 23:00:00, None,14
None, None, None, None,-2.5, None, None, None,429.0, 876.0, None,2018-04-06 00:00:00, None,14
None, None, None, None,-3.6, None, None, None,429.0, 876.0, None,2018-04-06 01:00:00, None,14
None, None, None, None,-4.4, None, None, None,429.0, 876.0, None,2018-04-06 02:00:00, None,14
None, None, None, None,-5.2, None, None, None,429.0, 876.0, None,2018-04-06 03:00:00, None,14
None, None, None, None,-5.9, None, None, None,429.0, 876.0, None,2018-04-06 04:00:00, None,14
None, None, None, None,-6.4, None, None, None,430.0, 876.0, None,2018-04-06 05:00:00, None,14
None, None, None, None,-5.9, None, None, None,430.0, 876.0, None,2018-04-06 06:00:00, None,14
None, None, None, None,-5.9, None, None, None,430.0, 876.0, None,2018-04-06 07:00:00, None,14
None, None, None, None,-5.8, None, None, None,430.0, 876.0, None,2018-04-06 08:00:00, None,14
None, None, None, None,-5.9, None, None, None,430.0, 876.0, None,2018-04-06 09:00:00, None,14
None, None, None, None,-5.6, None, None, None,430.0, 876.0, None,2018-04-06 10:00:00, None,14
None, None, None, None,-5.0, None, None, None,430.0, 876.0, None,2018-04-06 11:00:00, None,14
None, None, None, None,-5.0, None, None, None,430.0, 877.0, None,2018-04-06 12:00:00, None,14
None, None, None, None,-4.9, None, None, None,431.0, 877.0, None,2018-04-06 13:00:00, None,14
None, None, None, None,-4.8, None, None, None,431.0, 877.0, None,2018-04-06 14:00:00, None,14
None, None, None, None,-4.1, None, None, None,431.0, 877.0, None,2018-04-06 15:00:00, None,14
None, 79.0, None, None,-3.5, None, None, None,431.0, 877.0, None,2018-04-06 16:00:00, None,14
None, None, None, None,-3.2, None, None, None,431.0, 877.0, None,2018-04-06 17:00:00, None,14
None, None, None, None,-2.6, None, None, None,432.0, 877.0, None,2018-04-06 18:00:00, None,14
None, None, None, None,-2.2, None, None, None,432.0, 877.0, None,2018-04-06 19:00:00, None,14
None, None, None, None,0.0, None, None, None,431.0, 877.0, None,2018-04-06 20:00:00, None,14
None, None, None, None,0.2, None, None, None,432.0, 877.0, None,2018-04-06 21:00:00, None,14
None, None, None, None,1.1, 208.0, None, None,432.0, 877.0, None,2018-04-06 22:00:00, None,14
None, None, None, None,0.1, 205.0, None, None,432.0, 877.0, None,2018-04-06 23:00:00, None,14
None, None, None, None,0.2, 203.0, None, None,433.0, 877.0, None,2018-04-07 00:00:00, None,14
None, None, None, None,0.3, 205.0, None, None,433.0, 877.0, None,2018-04-07 01:00:00, None,14
None, None, None, None,-0.6, 205.0, None, None,433.0, 877.0, None,2018-04-07 02:00:00, None,14
None, None, None, None,-0.9, 205.0, None, None,433.0, 877.0, None,2018-04-07 03:00:00, None,14
None, None, None, None,-1.1, 203.0, None, None,433.0, 877.0, None,2018-04-07 04:00:00, None,14
None, None, None, None,-1.2, 204.0, None, None,433.0, 877.0, None,2018-04-07 05:00:00, None,14
None, None, None, None,-1.4, 202.0, None, None,433.0, 877.0, None,2018-04-07 06:00:00, None,14
None, None, None, None,-1.4, 203.0, None, None,433.0, 877.0, None,2018-04-07 07:00:00, None,14
None, None, None, None,-1.5, None, None, None,434.0, 878.0, None,2018-04-07 08:00:00, None,14
None, None, None, None,-1.5, None, None, None,435.0, 879.0, None,2018-04-07 09:00:00, None,14
None, None, None, None,-1.6, None, None, None,435.0, 879.0, None,2018-04-07 10:00:00, None,14
None, None, None, None,-1.6, None, None, None,435.0, 879.0, None,2018-04-07 11:00:00, None,14
None, None, None, None,-1.8, None, None, None,435.0, 879.0, None,2018-04-07 12:00:00, None,14
None, None, None, None,-1.7, None, None, None,435.0, 879.0, None,2018-04-07 13:00:00, None,14
None, None, None, None,-1.6, None, None, None,435.0, 879.0, None,2018-04-07 14:00:00, None,14
None, None, None, None,-1.2, None, None, None,435.0, 879.0, None,2018-04-07 15:00:00, None,14
None, 49.0, None, None,0.0, None, None, None,434.0, 879.0, None,2018-04-07 16:00:00, None,14
None, None, None, None,-0.1, None, None, None,435.0, 879.0, None,2018-04-07 17:00:00, None,14
