TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.763,0.6,98.4, None, 887.75, 0.2, None,2019-09-10 00:00:00,91.3,6.5,37
6.661,0.6,98.5, None, 887.85, 0.0, None,2019-09-10 01:00:00,85.6,6.4,37
6.535,0.6,98.7, None, 887.85, 0.0, None,2019-09-10 02:00:00,88.4,6.4,37
6.484,0.6,98.9, None, 887.85, 0.0, None,2019-09-10 03:00:00,87.0,6.3,37
6.408,0.6,99.1, None, 887.65, 0.0, None,2019-09-10 04:00:00,95.5,6.3,37
6.331,0.6,99.2, None, 887.55, 0.2, None,2019-09-10 05:00:00,87.0,6.2,37
6.281,3.1,99.4, None, 887.65, 0.0, None,2019-09-10 06:00:00,91.3,6.2,37
6.408,16.9,99.6, None, 887.75, 0.4, None,2019-09-10 07:00:00,91.3,6.4,37
6.661,135.6,99.8, None, 887.85, 0.0, None,2019-09-10 08:00:00,88.4,6.6,37
7.419,158.1,100.0, None, 887.95, 0.2, None,2019-09-10 09:00:00,85.6,7.4,37
7.569,98.1,100.0, None, 887.95, 0.0, None,2019-09-10 10:00:00,84.2,7.6,37
8.095,83.1,99.9, None, 888.05, 0.0, None,2019-09-10 11:00:00,75.8,8.1,37
8.792,133.1,98.6, None, 887.95, 0.0, None,2019-09-10 12:00:00,95.5,8.6,37
8.817,109.4,95.8, None, 888.05, 0.0, None,2019-09-10 13:00:00,89.9,8.2,37
9.04,70.6,94.9, None, 887.85, 0.0, None,2019-09-10 14:00:00,78.6,8.3,37
8.643,106.9,95.5, None, 887.75, 0.0, None,2019-09-10 15:00:00,80.0,8.0,37
8.717,30.6,96.6, None, 887.65, 0.0, None,2019-09-10 16:00:00,67.4,8.2,37
8.568,10.6,97.1, None, 887.65, 0.0, None,2019-09-10 17:00:00,77.2,8.1,37
8.543,3.1,97.1, None, 887.65, 0.0, None,2019-09-10 18:00:00,84.2,8.1,37
8.519,0.6,97.0, None, 887.75, 0.0, None,2019-09-10 19:00:00,92.7,8.1,37
8.444,0.6,96.9, None, 887.85, 0.0, None,2019-09-10 20:00:00,99.7,8.0,37
8.195,0.6,97.0, None, 887.85, 0.0, None,2019-09-10 21:00:00,106.7,7.8,37
7.77,0.6,96.9, None, 887.85, 0.0, None,2019-09-10 22:00:00,117.9,7.3,37
7.343,0.6,97.2, None, 887.75, 0.0, None,2019-09-10 23:00:00,129.2,6.9,37
7.142,0.6,97.5, None, 887.65, 0.0, None,2019-09-11 00:00:00,139.0,6.8,37
6.864,0.6,97.8, None, 887.45, 0.0, None,2019-09-11 01:00:00,109.5,6.5,37
6.737,0.6,98.1, None, 887.45, 0.0, None,2019-09-11 02:00:00,102.5,6.5,37
6.661,0.6,98.2, None, 887.35, 0.0, None,2019-09-11 03:00:00,106.7,6.4,37
6.636,0.6,98.4, None, 887.35, 0.0, None,2019-09-11 04:00:00,124.9,6.4,37
6.636,0.6,98.6, None, 887.15, 0.0, None,2019-09-11 05:00:00,178.3,6.4,37
6.889,33.1,98.7, None, 887.35, 0.0, None,2019-09-11 06:00:00,169.9,6.7,37
7.519,80.6,98.9, None, 887.45, 0.0, None,2019-09-11 07:00:00,178.3,7.4,37
8.469,94.4,99.0, None, 887.55, 0.0, None,2019-09-11 08:00:00,174.1,8.3,37
9.213,178.1,99.0, None, 887.65, 0.0, None,2019-09-11 09:00:00,148.8,9.1,37
10.59,193.1,96.8, None, 887.75, 0.0, None,2019-09-11 10:00:00,196.5,10.1,37
11.273,226.9,90.1, None, 887.85, 0.0, None,2019-09-11 11:00:00,256.9,9.7,37
12.823,320.6,84.9, None, 887.85, 0.0, None,2019-09-11 12:00:00,263.9,10.4,37
12.606,175.6,80.5, None, 887.85, 0.0, None,2019-09-11 13:00:00,251.3,9.4,37
11.929,216.9,81.8, None, 887.95, 0.0, None,2019-09-11 14:00:00,268.1,8.9,37
13.305,244.4,82.4, None, 887.95, 0.0, None,2019-09-11 15:00:00,279.4,10.4,37
14.697,383.1,73.0, None, 887.75, 0.0, None,2019-09-11 16:00:00,240.1,9.9,37
14.361,225.6,66.9, None, 887.65, 0.0, None,2019-09-11 17:00:00,240.1,8.3,37
11.662,26.9,70.7, None, 887.65, 0.0, None,2019-09-11 18:00:00,234.5,6.5,37
8.866,0.6,81.8, None, 887.65, 0.0, None,2019-09-11 19:00:00,228.8,5.9,37
8.643,0.6,83.0, None, 887.85, 0.0, None,2019-09-11 20:00:00,226.0,5.9,37
7.494,0.6,83.9, None, 887.65, 0.0, None,2019-09-11 21:00:00,227.4,5.0,37
7.167,0.6,85.7, None, 887.55, 0.0, None,2019-09-11 22:00:00,214.8,4.9,37
7.594,0.6,85.3, None, 887.55, 0.0, None,2019-09-11 23:00:00,231.6,5.3,37
8.469,0.6,85.7, None, 887.35, 0.0, None,2019-09-12 00:00:00,226.0,6.2,37
8.817,0.6,85.5, None, 887.15, 0.0, None,2019-09-12 01:00:00,244.3,6.5,37
