wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.3,12.0, None,266.0, None,49.0, None, None, None,0.0,2018-07-23 00:00:00,30
17.6,11.4, None,265.0, None,51.0, None, None, None,0.0,2018-07-23 01:00:00,30
6.9,11.1, None,249.0, None,52.0, None, None, None,0.0,2018-07-23 02:00:00,30
5.1,11.0, None,227.0, None,52.0, None, None, None,0.0,2018-07-23 03:00:00,30
0.0,10.9, None,252.0, None,50.0, None, None, None,0.0,2018-07-23 04:00:00,30
3.7,13.9, None,217.0, None,44.0, None, None, None,0.0,2018-07-23 05:00:00,30
3.5,14.3, None,312.0, None,40.0, None, None, None,0.0,2018-07-23 06:00:00,30
3.7,17.0, None,249.0, None,37.0, None, None, None,0.0,2018-07-23 07:00:00,30
5.2,17.6, None,227.0, None,37.0, None, None, None,0.0,2018-07-23 08:00:00,30
6.1,17.9, None,241.0, None,38.0, None, None, None,0.0,2018-07-23 09:00:00,30
6.3,17.1, None,276.0, None,40.0, None, None, None,0.0,2018-07-23 10:00:00,30
4.7,16.2, None,47.0, None,44.0, None, None, None,0.0,2018-07-23 11:00:00,30
10.4,17.1, None,92.0, None,38.0, None, None, None,0.0,2018-07-23 12:00:00,30
8.5,19.0, None,202.0, None,35.0, None, None, None,0.0,2018-07-23 13:00:00,30
11.8,20.3, None,229.0, None,31.0, None, None, None,0.0,2018-07-23 14:00:00,30
6.7,18.2, None,238.0, None,34.0, None, None, None,0.0,2018-07-23 15:00:00,30
7.4,17.6, None,248.0, None,34.0, None, None, None,0.0,2018-07-23 16:00:00,30
9.8,18.9, None,256.0, None,29.0, None, None, None,0.0,2018-07-23 17:00:00,30
14.0,18.6, None,266.0, None,28.0, None, None, None,0.0,2018-07-23 18:00:00,30
15.2,16.4, None,248.0, None,35.0, None, None, None,0.0,2018-07-23 19:00:00,30
23.1,14.5, None,247.0, None,42.0, None, None, None,0.0,2018-07-23 20:00:00,30
21.9,13.9, None,264.0, None,42.0, None, None, None,0.0,2018-07-23 21:00:00,30
20.6,13.7, None,269.0, None,42.0, None, None, None,0.0,2018-07-23 22:00:00,30
21.8,13.1, None,281.0, None,50.0, None, None, None,0.0,2018-07-23 23:00:00,30
18.6,11.9, None,344.0, None,53.0, None, None, None,0.0,2018-07-24 00:00:00,30
16.6,9.6, None,346.0, None,68.0, None, None, None,0.0,2018-07-24 01:00:00,30
6.1,10.1, None,68.0, None,64.0, None, None, None,0.0,2018-07-24 02:00:00,30
23.3,8.9, None,109.0, None,76.0, None, None, None,0.0,2018-07-24 03:00:00,30
23.1,8.6, None,57.0, None,78.0, None, None, None,0.0,2018-07-24 04:00:00,30
9.6,8.7, None,61.0, None,78.0, None, None, None,0.0,2018-07-24 05:00:00,30
10.4,11.0, None,70.0, None,71.0, None, None, None,0.0,2018-07-24 06:00:00,30
19.4,10.3, None,96.0, None,74.0, None, None, None,0.0,2018-07-24 07:00:00,30
12.8,12.4, None,65.0, None,67.0, None, None, None,0.0,2018-07-24 08:00:00,30
6.9,14.2, None,172.0, None,60.0, None, None, None,0.0,2018-07-24 09:00:00,30
9.9,13.3, None,122.0, None,64.0, None, None, None,0.0,2018-07-24 10:00:00,30
7.7,15.2, None,171.0, None,56.0, None, None, None,0.0,2018-07-24 11:00:00,30
6.5,15.9, None,82.0, None,56.0, None, None, None,0.0,2018-07-24 12:00:00,30
8.4,18.6, None,178.0, None,41.0, None, None, None,0.0,2018-07-24 13:00:00,30
5.2,17.2, None,88.0, None,51.0, None, None, None,0.0,2018-07-24 14:00:00,30
14.1,19.4, None,257.0, None,39.0, None, None, None,0.0,2018-07-24 15:00:00,30
11.6,20.0, None,249.0, None,35.0, None, None, None,0.0,2018-07-24 16:00:00,30
11.2,18.8, None,277.0, None,38.0, None, None, None,0.0,2018-07-24 17:00:00,30
14.4,17.9, None,279.0, None,37.0, None, None, None,0.0,2018-07-24 18:00:00,30
7.5,17.1, None,306.0, None,42.0, None, None, None,0.0,2018-07-24 19:00:00,30
8.1,15.4, None,9.0, None,46.0, None, None, None,0.0,2018-07-24 20:00:00,30
11.3,15.4, None,326.0, None,44.0, None, None, None,0.0,2018-07-24 21:00:00,30
12.4,13.8, None,9.0, None,46.0, None, None, None,0.0,2018-07-24 22:00:00,30
5.4,14.2, None,11.0, None,43.0, None, None, None,0.0,2018-07-24 23:00:00,30
7.7,11.2, None,94.0, None,66.0, None, None, None,0.0,2018-07-25 00:00:00,30
19.2,9.6, None,101.0, None,79.0, None, None, None,0.0,2018-07-25 01:00:00,30
18.8,9.2, None,103.0, None,81.0, None, None, None,0.0,2018-07-25 02:00:00,30
14.3,8.9, None,111.0, None,83.0, None, None, None,0.0,2018-07-25 03:00:00,30
14.4,9.1, None,105.0, None,82.0, None, None, None,0.0,2018-07-25 04:00:00,30
13.3,9.4, None,94.0, None,81.0, None, None, None,0.0,2018-07-25 05:00:00,30
13.3,9.8, None,81.0, None,82.0, None, None, None,0.0,2018-07-25 06:00:00,30
15.0,10.6, None,84.0, None,76.0, None, None, None,0.0,2018-07-25 07:00:00,30
8.3,12.4, None,56.0, None,73.0, None, None, None,0.0,2018-07-25 08:00:00,30
6.7,11.4, None,59.0, None,75.0, None, None, None,0.0,2018-07-25 09:00:00,30
6.2,13.2, None,87.0, None,69.0, None, None, None,0.0,2018-07-25 10:00:00,30
5.2,15.8, None,249.0, None,59.0, None, None, None,0.0,2018-07-25 11:00:00,30
8.6,17.4, None,268.0, None,45.0, None, None, None,0.0,2018-07-25 12:00:00,30
7.8,19.3, None,246.0, None,41.0, None, None, None,0.0,2018-07-25 13:00:00,30
9.3,20.1, None,244.0, None,38.0, None, None, None,0.0,2018-07-25 14:00:00,30
6.6,17.9, None,90.0, None,45.0, None, None, None,0.0,2018-07-25 15:00:00,30
14.8,16.8, None,89.0, None,47.0, None, None, None,0.0,2018-07-25 16:00:00,30
5.9,18.0, None,101.0, None,42.0, None, None, None,0.0,2018-07-25 17:00:00,30
8.2,18.3, None,217.0, None,39.0, None, None, None,0.0,2018-07-25 18:00:00,30
8.1,16.5, None,244.0, None,32.0, None, None, None,0.0,2018-07-25 19:00:00,30
20.3,15.1, None,246.0, None,31.0, None, None, None,0.0,2018-07-25 20:00:00,30
14.0,14.5, None,257.0, None,35.0, None, None, None,0.0,2018-07-25 21:00:00,30
9.4,14.6, None,357.0, None,38.0, None, None, None,0.0,2018-07-25 22:00:00,30
5.7,13.8, None,95.0, None,41.0, None, None, None,0.0,2018-07-25 23:00:00,30
13.0,12.8, None,176.0, None,56.0, None, None, None,0.0,2018-07-26 00:00:00,30
22.7,11.0, None,97.0, None,75.0, None, None, None,0.0,2018-07-26 01:00:00,30
17.4,10.5, None,98.0, None,79.0, None, None, None,0.0,2018-07-26 02:00:00,30
