wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
93.0, None, None,0.0, None,2.8, None,11.8, None, None, None,76.0,2018-07-23 00:00:00,30
358.0, None, None,0.0, None,3.8, None,11.3, None, None, None,72.0,2018-07-23 01:00:00,30
61.0, None, None,0.0, None,2.8, None,9.6, None, None, None,78.0,2018-07-23 02:00:00,30
48.0, None, None,0.0, None,1.9, None,6.1, None, None, None,89.0,2018-07-23 03:00:00,30
99.0, None, None,0.0, None,3.1, None,4.2, None, None, None,91.0,2018-07-23 04:00:00,30
325.0, None, None,0.0, None,0.0, None,3.5, None, None, None,93.0,2018-07-23 05:00:00,30
202.0, None, None,0.0, None,0.0, None,5.0, None, None, None,93.0,2018-07-23 06:00:00,30
107.0, None, None,0.0, None,3.6, None,10.5, None, None, None,72.0,2018-07-23 07:00:00,30
47.0, None, None,0.0, None,4.9, None,12.4, None, None, None,65.0,2018-07-23 08:00:00,30
73.0, None, None,0.0, None,6.0, None,15.3, None, None, None,53.0,2018-07-23 09:00:00,30
87.0, None, None,0.0, None,7.7, None,17.3, None, None, None,47.0,2018-07-23 10:00:00,30
115.0, None, None,0.0, None,5.4, None,19.2, None, None, None,45.0,2018-07-23 11:00:00,30
351.0, None, None,0.0, None,7.5, None,19.6, None, None, None,40.0,2018-07-23 12:00:00,30
37.0, None, None,0.0, None,7.6, None,20.2, None, None, None,38.0,2018-07-23 13:00:00,30
315.0, None, None,0.0, None,5.7, None,21.3, None, None, None,33.0,2018-07-23 14:00:00,30
53.0, None, None,0.0, None,7.7, None,21.3, None, None, None,36.0,2018-07-23 15:00:00,30
97.0, None, None,0.0, None,5.7, None,19.2, None, None, None,39.0,2018-07-23 16:00:00,30
65.0, None, None,0.0, None,5.1, None,19.4, None, None, None,41.0,2018-07-23 17:00:00,30
64.0, None, None,0.0, None,7.3, None,18.4, None, None, None,44.0,2018-07-23 18:00:00,30
43.0, None, None,0.0, None,4.6, None,16.4, None, None, None,50.0,2018-07-23 19:00:00,30
60.0, None, None,0.0, None,5.4, None,14.4, None, None, None,57.0,2018-07-23 20:00:00,30
330.0, None, None,0.0, None,1.9, None,10.5, None, None, None,72.0,2018-07-23 21:00:00,30
248.0, None, None,0.0, None,3.1, None,7.5, None, None, None,84.0,2018-07-23 22:00:00,30
216.0, None, None,0.0, None,1.8, None,5.6, None, None, None,88.0,2018-07-23 23:00:00,30
51.0, None, None,0.0, None,2.0, None,4.1, None, None, None,91.0,2018-07-24 00:00:00,30
82.0, None, None,0.0, None,2.2, None,3.2, None, None, None,92.0,2018-07-24 01:00:00,30
38.0, None, None,0.0, None,3.3, None,2.6, None, None, None,93.0,2018-07-24 02:00:00,30
86.0, None, None,0.0, None,2.6, None,2.7, None, None, None,93.0,2018-07-24 03:00:00,30
55.0, None, None,0.0, None,1.8, None,1.9, None, None, None,93.0,2018-07-24 04:00:00,30
225.0, None, None,0.0, None,0.0, None,1.3, None, None, None,91.0,2018-07-24 05:00:00,30
115.0, None, None,0.0, None,1.6, None,4.0, None, None, None,90.0,2018-07-24 06:00:00,30
86.0, None, None,0.0, None,2.0, None,11.9, None, None, None,75.0,2018-07-24 07:00:00,30
106.0, None, None,0.0, None,4.2, None,16.9, None, None, None,52.0,2018-07-24 08:00:00,30
103.0, None, None,0.0, None,4.4, None,19.9, None, None, None,36.0,2018-07-24 09:00:00,30
31.0, None, None,0.0, None,6.1, None,21.0, None, None, None,34.0,2018-07-24 10:00:00,30
57.0, None, None,0.0, None,7.5, None,21.8, None, None, None,29.0,2018-07-24 11:00:00,30
57.0, None, None,0.0, None,7.3, None,22.8, None, None, None,24.0,2018-07-24 12:00:00,30
40.0, None, None,0.0, None,6.4, None,24.0, None, None, None,23.0,2018-07-24 13:00:00,30
133.0, None, None,0.0, None,7.4, None,24.4, None, None, None,22.0,2018-07-24 14:00:00,30
110.0, None, None,0.0, None,5.8, None,25.0, None, None, None,19.0,2018-07-24 15:00:00,30
358.0, None, None,0.0, None,5.9, None,24.3, None, None, None,26.0,2018-07-24 16:00:00,30
317.0, None, None,0.0, None,5.9, None,23.4, None, None, None,28.0,2018-07-24 17:00:00,30
338.0, None, None,0.0, None,6.1, None,21.7, None, None, None,36.0,2018-07-24 18:00:00,30
358.0, None, None,0.0, None,3.6, None,19.2, None, None, None,37.0,2018-07-24 19:00:00,30
73.0, None, None,0.0, None,1.7, None,16.0, None, None, None,48.0,2018-07-24 20:00:00,30
293.0, None, None,0.0, None,1.7, None,12.2, None, None, None,68.0,2018-07-24 21:00:00,30
10.0, None, None,0.0, None,1.6, None,9.5, None, None, None,73.0,2018-07-24 22:00:00,30
59.0, None, None,0.0, None,1.9, None,8.2, None, None, None,79.0,2018-07-24 23:00:00,30
