wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
213.0, None, None,0.0, None,4.3, None,10.1, None, None, None,76.0,2018-07-23 00:00:00,30
216.0, None, None,0.0, None,4.1, None,10.2, None, None, None,76.0,2018-07-23 01:00:00,30
208.0, None, None,0.0, None,3.7, None,10.1, None, None, None,78.0,2018-07-23 02:00:00,30
206.0, None, None,0.0, None,2.8, None,9.8, None, None, None,78.0,2018-07-23 03:00:00,30
198.0, None, None,0.0, None,2.0, None,9.7, None, None, None,79.0,2018-07-23 04:00:00,30
205.0, None, None,0.0, None,1.7, None,9.7, None, None, None,82.0,2018-07-23 05:00:00,30
161.0, None, None,0.0, None,2.3, None,10.3, None, None, None,84.0,2018-07-23 06:00:00,30
195.0, None, None,0.0, None,1.8, None,12.2, None, None, None,86.0,2018-07-23 07:00:00,30
162.0, None, None,0.0, None,1.6, None,16.2, None, None, None,64.0,2018-07-23 08:00:00,30
144.0, None, None,0.0, None,3.5, None,17.5, None, None, None,62.0,2018-07-23 09:00:00,30
151.0, None, None,0.0, None,3.3, None,18.7, None, None, None,61.0,2018-07-23 10:00:00,30
208.0, None, None,0.0, None,4.6, None,20.5, None, None, None,47.0,2018-07-23 11:00:00,30
208.0, None, None,0.0, None,5.7, None,21.7, None, None, None,44.0,2018-07-23 12:00:00,30
185.0, None, None,0.0, None,4.9, None,22.4, None, None, None,39.0,2018-07-23 13:00:00,30
203.0, None, None,0.0, None,4.9, None,22.8, None, None, None,40.0,2018-07-23 14:00:00,30
205.0, None, None,0.0, None,5.9, None,23.0, None, None, None,42.0,2018-07-23 15:00:00,30
138.0, None, None,0.0, None,5.1, None,21.2, None, None, None,42.0,2018-07-23 16:00:00,30
151.0, None, None,0.0, None,3.6, None,19.7, None, None, None,58.0,2018-07-23 17:00:00,30
158.0, None, None,0.0, None,4.4, None,17.8, None, None, None,54.0,2018-07-23 18:00:00,30
156.0, None, None,0.0, None,5.3, None,16.8, None, None, None,50.0,2018-07-23 19:00:00,30
139.0, None, None,0.0, None,5.4, None,16.6, None, None, None,49.0,2018-07-23 20:00:00,30
172.0, None, None,0.0, None,7.3, None,15.1, None, None, None,59.0,2018-07-23 21:00:00,30
168.0, None, None,0.0, None,6.2, None,14.0, None, None, None,62.0,2018-07-23 22:00:00,30
181.0, None, None,0.0, None,7.6, None,13.6, None, None, None,62.0,2018-07-23 23:00:00,30
183.0, None, None,0.0, None,6.3, None,12.6, None, None, None,66.0,2018-07-24 00:00:00,30
171.0, None, None,0.0, None,6.0, None,12.6, None, None, None,65.0,2018-07-24 01:00:00,30
200.0, None, None,0.0, None,4.9, None,11.7, None, None, None,71.0,2018-07-24 02:00:00,30
218.0, None, None,0.0, None,5.2, None,11.4, None, None, None,72.0,2018-07-24 03:00:00,30
237.0, None, None,0.0, None,5.2, None,10.9, None, None, None,75.0,2018-07-24 04:00:00,30
246.0, None, None,0.0, None,4.1, None,11.5, None, None, None,74.0,2018-07-24 05:00:00,30
30.0, None, None,0.0, None,1.9, None,11.9, None, None, None,82.0,2018-07-24 06:00:00,30
151.0, None, None,0.0, None,0.0, None,13.4, None, None, None,81.0,2018-07-24 07:00:00,30
81.0, None, None,0.0, None,1.9, None,18.3, None, None, None,59.0,2018-07-24 08:00:00,30
197.0, None, None,0.0, None,2.8, None,20.6, None, None, None,50.0,2018-07-24 09:00:00,30
190.0, None, None,0.0, None,3.9, None,21.1, None, None, None,52.0,2018-07-24 10:00:00,30
