wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
4.3, None, None,78.0, None,0.0, None, None, None,0.0,2018-07-23 00:00:00,30
8.2, None, None,31.0, None,0.0, None, None, None,0.0,2018-07-23 01:00:00,30
11.8, None, None,298.0, None,0.0, None, None, None,0.0,2018-07-23 02:00:00,30
16.4, None, None,307.0, None,0.0, None, None, None,0.0,2018-07-23 03:00:00,30
16.7, None, None,311.0, None,0.0, None, None, None,0.0,2018-07-23 04:00:00,30
16.6, None, None,312.0, None,0.0, None, None, None,0.0,2018-07-23 05:00:00,30
17.0, None, None,310.0, None,0.0, None, None, None,0.0,2018-07-23 06:00:00,30
13.6, None, None,312.0, None,0.0, None, None, None,0.0,2018-07-23 07:00:00,30
13.7, None, None,303.0, None,0.0, None, None, None,0.0,2018-07-23 08:00:00,30
13.3, None, None,310.0, None,0.0, None, None, None,0.0,2018-07-23 09:00:00,30
11.3, None, None,321.0, None,0.0, None, None, None,0.0,2018-07-23 10:00:00,30
9.8, None, None,333.0, None,0.0, None, None, None,0.0,2018-07-23 11:00:00,30
9.6, None, None,346.0, None,0.0, None, None, None,0.0,2018-07-23 12:00:00,30
11.9, None, None,320.0, None,0.0, None, None, None,0.0,2018-07-23 13:00:00,30
9.6, None, None,328.0, None,0.0, None, None, None,0.0,2018-07-23 14:00:00,30
11.9, None, None,329.0, None,0.0, None, None, None,0.0,2018-07-23 15:00:00,30
10.9, None, None,324.0, None,0.0, None, None, None,0.0,2018-07-23 16:00:00,30
10.6, None, None,328.0, None,0.0, None, None, None,0.0,2018-07-23 17:00:00,30
14.6, None, None,320.0, None,0.0, None, None, None,0.0,2018-07-23 18:00:00,30
12.3, None, None,318.0, None,0.0, None, None, None,0.0,2018-07-23 19:00:00,30
11.9, None, None,318.0, None,0.0, None, None, None,0.0,2018-07-23 20:00:00,30
9.3, None, None,310.0, None,0.0, None, None, None,0.0,2018-07-23 21:00:00,30
9.4, None, None,317.0, None,0.0, None, None, None,0.0,2018-07-23 22:00:00,30
9.0, None, None,303.0, None,0.0, None, None, None,0.0,2018-07-23 23:00:00,30
11.4, None, None,308.0, None,0.0, None, None, None,0.0,2018-07-24 00:00:00,30
14.2, None, None,313.0, None,0.0, None, None, None,0.0,2018-07-24 01:00:00,30
16.3, None, None,313.0, None,0.0, None, None, None,0.0,2018-07-24 02:00:00,30
14.6, None, None,315.0, None,0.0, None, None, None,0.0,2018-07-24 03:00:00,30
16.6, None, None,313.0, None,0.0, None, None, None,0.0,2018-07-24 04:00:00,30
17.4, None, None,318.0, None,0.0, None, None, None,0.0,2018-07-24 05:00:00,30
13.7, None, None,323.0, None,0.0, None, None, None,0.0,2018-07-24 06:00:00,30
15.0, None, None,323.0, None,0.0, None, None, None,0.0,2018-07-24 07:00:00,30
13.6, None, None,322.0, None,0.0, None, None, None,0.0,2018-07-24 08:00:00,30
16.5, None, None,324.0, None,0.0, None, None, None,0.0,2018-07-24 09:00:00,30
