wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,13.5,76.0,49.0,2018-07-23 00:00:00,0.0,30
1.9,13.3,124.0,50.0,2018-07-23 01:00:00,0.0,30
2.7,13.4,71.0,48.0,2018-07-23 02:00:00,0.0,30
1.3,12.7,50.0,48.0,2018-07-23 03:00:00,0.0,30
1.9,12.5,39.0,47.0,2018-07-23 04:00:00,0.0,30
1.6,12.2,55.0,49.0,2018-07-23 05:00:00,0.0,30
1.3,11.8,40.0,54.0,2018-07-23 06:00:00,0.0,30
1.4,14.7,48.0,45.0,2018-07-23 07:00:00,0.0,30
3.2,15.7,351.0,47.0,2018-07-23 08:00:00,0.0,30
3.3,16.4,304.0,43.0,2018-07-23 09:00:00,0.0,30
2.1,17.4,237.0,42.0,2018-07-23 10:00:00,0.0,30
3.1,17.1,242.0,43.0,2018-07-23 11:00:00,0.0,30
3.8,18.5,261.0,42.0,2018-07-23 12:00:00,0.0,30
4.7,18.9,230.0,40.0,2018-07-23 13:00:00,0.0,30
5.7,19.7,246.0,30.0,2018-07-23 14:00:00,0.0,30
7.4,21.1,260.0,27.0,2018-07-23 15:00:00,0.0,30
5.5,22.0,233.0,27.0,2018-07-23 16:00:00,0.0,30
7.1,20.9,235.0,28.0,2018-07-23 17:00:00,0.0,30
4.8,20.5,256.0,33.0,2018-07-23 18:00:00,0.0,30
1.8,18.9,282.0,38.0,2018-07-23 19:00:00,0.0,30
0.0,16.2,92.0,43.0,2018-07-23 20:00:00,0.0,30
0.5,15.2,83.0,46.0,2018-07-23 21:00:00,0.0,30
0.0,15.0,77.0,49.0,2018-07-23 22:00:00,0.0,30
0.2,14.6,127.0,51.0,2018-07-23 23:00:00,0.0,30
1.8,14.3,79.0,49.0,2018-07-24 00:00:00,0.0,30
1.2,13.6,104.0,53.0,2018-07-24 01:00:00,0.0,30
3.0,13.5,55.0,52.0,2018-07-24 02:00:00,0.0,30
1.0,12.7,60.0,55.0,2018-07-24 03:00:00,0.0,30
1.0,12.4,92.0,57.0,2018-07-24 04:00:00,0.0,30
1.1,12.0,82.0,59.0,2018-07-24 05:00:00,0.0,30
0.6,12.3,65.0,60.0,2018-07-24 06:00:00,0.0,30
0.8,15.4,20.0,52.0,2018-07-24 07:00:00,0.0,30
1.4,15.8,309.0,53.0,2018-07-24 08:00:00,0.0,30
1.6,16.4,278.0,48.0,2018-07-24 09:00:00,0.0,30
2.3,17.5,278.0,48.0,2018-07-24 10:00:00,0.0,30
3.0,18.2,292.0,46.0,2018-07-24 11:00:00,0.0,30
3.2,18.6,290.0,36.0,2018-07-24 12:00:00,0.0,30
3.8,19.8,320.0,38.0,2018-07-24 13:00:00,0.0,30
6.0,21.4,245.0,32.0,2018-07-24 14:00:00,0.0,30
5.5,21.6,271.0,32.0,2018-07-24 15:00:00,0.0,30
4.4,21.3,282.0,29.0,2018-07-24 16:00:00,0.0,30
3.4,21.2,253.0,29.0,2018-07-24 17:00:00,0.0,30
3.4,20.3,262.0,34.0,2018-07-24 18:00:00,0.0,30
2.8,19.1,241.0,37.0,2018-07-24 19:00:00,0.0,30
0.0,16.8,47.0,42.0,2018-07-24 20:00:00,0.0,30
0.1,15.8,126.0,47.0,2018-07-24 21:00:00,0.0,30
0.4,15.4,63.0,52.0,2018-07-24 22:00:00,0.0,30
1.3,15.3,72.0,51.0,2018-07-24 23:00:00,0.0,30
0.4,15.0,94.0,51.0,2018-07-25 00:00:00,0.0,30
0.1,14.5,112.0,53.0,2018-07-25 01:00:00,0.0,30
0.0,14.4,89.0,52.0,2018-07-25 02:00:00,0.0,30
1.8,14.3,71.0,45.0,2018-07-25 03:00:00,0.0,30
0.2,13.8,121.0,46.0,2018-07-25 04:00:00,0.0,30
1.5,13.7,64.0,45.0,2018-07-25 05:00:00,0.0,30
3.2,14.2,62.0,44.0,2018-07-25 06:00:00,0.0,30
0.0,17.1,345.0,39.0,2018-07-25 07:00:00,0.0,30
1.2,17.6,259.0,38.0,2018-07-25 08:00:00,0.0,30
1.8,18.1,252.0,40.0,2018-07-25 09:00:00,0.0,30
2.4,19.3,267.0,35.0,2018-07-25 10:00:00,0.0,30
2.5,19.9,287.0,35.0,2018-07-25 11:00:00,0.0,30
4.9,20.6,244.0,35.0,2018-07-25 12:00:00,0.0,30
7.6,21.4,237.0,29.0,2018-07-25 13:00:00,0.0,30
6.0,22.6,247.0,26.0,2018-07-25 14:00:00,0.0,30
7.3,22.9,249.0,26.0,2018-07-25 15:00:00,0.0,30
6.9,22.4,235.0,33.0,2018-07-25 16:00:00,0.0,30
6.5,22.0,238.0,33.0,2018-07-25 17:00:00,0.0,30
5.7,21.3,242.0,36.0,2018-07-25 18:00:00,0.0,30
2.7,20.5,261.0,40.0,2018-07-25 19:00:00,0.0,30
0.2,18.0,105.0,42.0,2018-07-25 20:00:00,0.0,30
0.1,16.8,59.0,46.0,2018-07-25 21:00:00,0.0,30
0.0,16.6,84.0,46.0,2018-07-25 22:00:00,0.0,30
0.1,16.4,103.0,48.0,2018-07-25 23:00:00,0.0,30
0.0,16.0,118.0,50.0,2018-07-26 00:00:00,0.0,30
0.0,16.0,106.0,49.0,2018-07-26 01:00:00,0.0,30
0.2,15.3,82.0,52.0,2018-07-26 02:00:00,0.0,30
1.1,15.0,76.0,49.0,2018-07-26 03:00:00,0.0,30
0.0,14.8,55.0,46.0,2018-07-26 04:00:00,0.0,30
1.4,15.2,45.0,45.0,2018-07-26 05:00:00,0.0,30
2.0,15.0,43.0,45.0,2018-07-26 06:00:00,0.0,30
0.4,17.9,29.0,40.0,2018-07-26 07:00:00,0.0,30
1.5,18.0,280.0,39.0,2018-07-26 08:00:00,0.0,30
0.6,19.2,232.0,36.0,2018-07-26 09:00:00,0.0,30
2.1,20.1,245.0,34.0,2018-07-26 10:00:00,0.0,30
4.5,20.5,283.0,34.0,2018-07-26 11:00:00,0.0,30
1.6,21.1,280.0,33.0,2018-07-26 12:00:00,0.0,30
6.3,22.3,227.0,32.0,2018-07-26 13:00:00,0.0,30
6.5,22.9,257.0,32.0,2018-07-26 14:00:00,0.0,30
4.9,23.6,241.0,31.0,2018-07-26 15:00:00,0.0,30
5.2,22.4,237.0,28.0,2018-07-26 16:00:00,0.0,30
5.6,22.6,269.0,33.0,2018-07-26 17:00:00,0.0,30
2.5,21.7,277.0,34.0,2018-07-26 18:00:00,0.0,30
0.4,20.9,296.0,34.0,2018-07-26 19:00:00,0.0,30
0.3,18.4,79.0,40.0,2018-07-26 20:00:00,0.0,30
0.0,17.2,75.0,44.0,2018-07-26 21:00:00,0.0,30
2.0,16.9,48.0,44.0,2018-07-26 22:00:00,0.0,30
0.4,16.5,117.0,46.0,2018-07-26 23:00:00,0.0,30
1.0,16.1,110.0,39.0,2018-07-27 00:00:00,0.0,30
