TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.221,0.6,70.7,5.07,839.85,0.0,10.52,2021-10-01 00:00:00,192.3,-1.583,40
3.116,0.6,67.4,7.02,840.35,0.0,13.06,2021-10-01 01:00:00,185.3,-2.331,40
3.485,0.6,60.6,6.24,841.05,0.0,12.86,2021-10-01 02:00:00,186.7,-3.409,40
2.903,0.6,57.1,5.85,841.35,0.0,10.72,2021-10-01 03:00:00,188.1,-4.748,40
3.301,0.6,57.4,4.87,841.85,0.0,12.47,2021-10-01 04:00:00,183.9,-4.305,40
2.877,0.6,58.5,3.7,841.85,0.0,11.89,2021-10-01 05:00:00,174.1,-4.452,40
2.983,30.6,56.7,6.04,842.35,0.0,13.45,2021-10-01 06:00:00,182.5,-4.766,40
3.485,148.1,51.3,6.63,842.55,0.0,9.94,2021-10-01 07:00:00,189.5,-5.616,40
3.696,218.1,49.3,6.82,842.85,0.0,10.33,2021-10-01 08:00:00,188.1,-5.942,40
2.983,163.1,51.6,4.68,843.35,0.0,10.33,2021-10-01 09:00:00,192.3,-6.005,40
3.327,163.1,52.8,3.9,843.55,0.0,9.94,2021-10-01 10:00:00,181.1,-5.384,40
2.983,95.6,53.1,4.48,843.75,0.0,10.33,2021-10-01 11:00:00,182.5,-5.63,40
2.983,138.1,54.1,2.92,843.55,0.0,10.52,2021-10-01 12:00:00,196.5,-5.385,40
2.85,130.6,58.3,2.34,843.15,0.0,10.72,2021-10-01 13:00:00,334.1,-4.523,40
2.77,100.6,60.2,3.12,842.85,0.0,10.91,2021-10-01 14:00:00,223.2,-4.173,40
3.142,41.9,59.3,1.56,842.65,0.0,5.65,2021-10-01 15:00:00,332.7,-4.022,40
3.089,10.6,57.8,1.56,841.95,0.0,6.63,2021-10-01 16:00:00,296.2,-4.412,40
2.53,0.6,59.3,1.56,841.25,0.0,6.43,2021-10-01 17:00:00,325.7,-4.599,40
1.967,0.6,60.6,1.56,840.45,0.0,5.26,2021-10-01 18:00:00,351.0,-4.844,40
1.67,0.6,62.4,2.14,839.35,0.0,7.6,2021-10-01 19:00:00,329.9,-4.739,40
1.534,0.6,63.5,2.14,838.45,0.0,10.33,2021-10-01 20:00:00,321.5,-4.637,40
1.643,0.6,64.0,2.53,837.65,0.0,9.74,2021-10-01 21:00:00,317.3,-4.429,40
