TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.454,0.6,86.2,0.0, None,916.55, 0.0, None,2021-10-01 00:00:00,193.7,2.4,40
3.089,0.6,86.2,7.65, None,916.95, 0.0, None,2021-10-01 01:00:00,205.0,1.0,40
3.985,0.6,86.5,0.0, None,917.65, 0.0, None,2021-10-01 02:00:00,231.6,1.9,40
3.485,0.6,85.7,4.71, None,918.25, 0.0, None,2021-10-01 03:00:00,235.9,1.3,40
3.063,0.6,90.3,31.76, None,918.95, 0.0, None,2021-10-01 04:00:00,193.7,1.6,40
2.69,0.6,90.8,11.18, None,919.45, 0.0, None,2021-10-01 05:00:00,212.0,1.3,40
3.485,18.1,88.6,0.0, None,919.65, 0.0, None,2021-10-01 06:00:00,219.0,1.8,40
3.985,69.4,83.6,0.0, None,919.95, 0.0, None,2021-10-01 07:00:00,210.6,1.5,40
4.48,96.9,79.4,0.0, None,920.05, 0.0, None,2021-10-01 08:00:00,231.6,1.2,40
5.308,111.9,77.9,0.0, None,920.25, 0.0, None,2021-10-01 09:00:00,205.0,1.8,40
5.539,126.9,74.3,0.0, None,920.45, 0.0, None,2021-10-01 10:00:00,186.7,1.3,40
6.23,140.6,72.0,0.0, None,920.25, 0.0, None,2021-10-01 11:00:00,183.9,1.6,40
6.712,183.1,69.0,0.0, None,919.95, 0.0, None,2021-10-01 12:00:00,183.9,1.4,40
6.331,123.1,68.6,0.0, None,919.45, 0.0, None,2021-10-01 13:00:00,175.5,1.0,40
6.433,114.4,69.0,0.0, None,918.85, 0.0, None,2021-10-01 14:00:00,165.7,1.2,40
6.484,84.4,69.3,0.0, None,918.15, 0.0, None,2021-10-01 15:00:00,160.0,1.3,40
6.23,30.6,68.1,0.0, None,917.15, 0.0, None,2021-10-01 16:00:00,165.7,0.8,40
6.026,10.6,65.0,0.0, None,915.75, 0.0, None,2021-10-01 17:00:00,171.3,0.0,40
5.949,0.6,63.7,0.0, None,914.65, 0.0, None,2021-10-01 18:00:00,167.1,-0.4,40
5.745,0.6,64.1,0.0, None,913.55, 0.0, None,2021-10-01 19:00:00,168.5,-0.5,40
5.642,0.6,68.6,0.0, None,912.05, 0.0, None,2021-10-01 20:00:00,165.7,0.3,40
6.102,0.6,66.8,0.0, None,910.55, 0.0, None,2021-10-01 21:00:00,181.1,0.4,40
6.458,0.6,64.8,0.0, None,909.55, 0.0, None,2021-10-01 22:00:00,168.5,0.3,40
6.179,0.6,64.7,0.0, None,908.25, 0.0, None,2021-10-01 23:00:00,164.3,0.0,40
6.077,0.6,67.6,0.0, None,907.15, 0.0, None,2021-10-02 00:00:00,169.9,0.5,40
5.693,0.6,70.2,0.0, None,906.05, 0.0, None,2021-10-02 01:00:00,150.2,0.7,40
5.668,0.6,74.9,0.0, None,905.05, 0.0, None,2021-10-02 02:00:00,179.7,1.6,40
4.089,0.6,84.1,100.0, None,906.05, 0.2, None,2021-10-02 03:00:00,220.4,1.6,40
2.877,0.6,92.0,100.0, None,907.55, 0.4, None,2021-10-02 04:00:00,221.8,1.7,40
2.182,0.6,89.9,100.0, None,908.15, 0.2, None,2021-10-02 05:00:00,223.2,0.7,40
0.797,3.1,91.1,100.0, None,908.55, 0.0, None,2021-10-02 06:00:00,202.2,-0.5,40
2.69,53.1,87.0,4.12, None,909.35, 0.0, None,2021-10-02 07:00:00,172.7,0.7,40
4.402,53.1,76.5,0.0, None,909.85, 0.0, None,2021-10-02 08:00:00,228.8,0.6,40
5.949,75.6,69.4,0.0, None,910.45, 0.0, None,2021-10-02 09:00:00,237.3,0.8,40
8.469,248.1,63.6,0.0, None,910.75, 0.0, None,2021-10-02 10:00:00,227.4,2.0,40
9.41,791.9,58.1,0.0, None,910.75, 0.0, None,2021-10-02 11:00:00,221.8,1.6,40
7.419,156.9,54.5,0.0, None,910.75, 0.0, None,2021-10-02 12:00:00,235.9,-1.1,40
10.614,338.1,53.1,0.0, None,910.35, 0.0, None,2021-10-02 13:00:00,226.0,1.5,40
10.173,571.9,49.2,0.0, None,909.75, 0.0, None,2021-10-02 14:00:00,220.4,0.0,40
9.064,80.6,47.6,0.0, None,909.25, 0.0, None,2021-10-02 15:00:00,205.0,-1.5,40
8.195,85.6,50.9,0.0, None,908.75, 0.0, None,2021-10-02 16:00:00,198.0,-1.4,40
5.693,6.9,58.3,0.0, None,908.25, 0.0, None,2021-10-02 17:00:00,192.3,-1.8,40
3.406,0.6,70.1,0.0, None,907.75, 0.0, None,2021-10-02 18:00:00,185.3,-1.5,40
2.823,0.6,70.9,0.0, None,907.55, 0.0, None,2021-10-02 19:00:00,60.4,-1.9,40
3.854,0.6,69.3,0.0, None,907.35, 0.0, None,2021-10-02 20:00:00,213.4,-1.2,40
3.88,0.6,66.7,0.0, None,906.85, 0.0, None,2021-10-02 21:00:00,212.0,-1.7,40
3.248,0.6,72.4,0.0, None,906.95, 0.0, None,2021-10-02 22:00:00,227.4,-1.2,40
