TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.257,0.6,76.3,1.76,0.19,949.05, 0.0,0.74,2021-10-01 00:00:00,178.3,1.432,40
6.179,0.6,78.8,2.35,0.19,949.75, 0.0,1.48,2021-10-01 01:00:00,146.0,2.78,40
6.433,0.6,79.8,2.35,0.19,950.45, 0.0,1.3,2021-10-01 02:00:00,150.2,3.205,40
7.569,0.6,73.8,2.35,0.37,950.95, 0.0,1.48,2021-10-01 03:00:00,106.7,3.203,40
7.519,0.6,67.2,2.35,0.56,951.85, 0.0,1.67,2021-10-01 04:00:00,126.4,1.838,40
7.066,0.6,69.3,2.35,0.37,952.05, 0.0,1.3,2021-10-01 05:00:00,116.5,1.835,40
5.668,0.6,75.6,2.35,0.19,952.95, 0.0,1.11,2021-10-01 06:00:00,88.4,1.702,40
4.636,13.1,80.0,2.35,0.19,954.05, 0.0,1.3,2021-10-01 07:00:00,141.8,1.488,40
7.845,28.1,78.3,2.35,0.37,954.25, 0.0,2.04,2021-10-01 08:00:00,89.9,4.311,40
9.78,39.4,66.0,2.35,0.74,954.25, 0.0,2.23,2021-10-01 09:00:00,119.3,3.742,40
11.346,138.1,62.0,2.35,0.74,954.45, 0.0,2.04,2021-10-01 10:00:00,103.9,4.339,40
12.461,59.4,53.7,2.35,0.56,954.15, 0.0,2.04,2021-10-01 11:00:00,120.7,3.342,40
12.751,43.1,44.9,2.35,0.93,953.95, 0.0,3.71,2021-10-01 12:00:00,181.1,1.1,40
13.666,210.6,42.6,2.35,0.74,953.25, 0.0,3.15,2021-10-01 13:00:00,198.0,1.199,40
14.337,54.4,40.6,2.35,0.74,952.85, 0.0,2.97,2021-10-01 14:00:00,198.0,1.136,40
13.954,50.6,38.9,1.76,0.56,951.95, 0.0,2.04,2021-10-01 15:00:00,181.1,0.201,40
11.88,36.9,51.8,1.76,0.19,951.15, 0.0,0.93,2021-10-01 16:00:00,219.0,2.296,40
10.956,14.4,62.6,2.35,0.0,950.35, 0.0,0.0,2021-10-01 17:00:00,234.5,4.108,40
9.731,0.6,71.5,2.35,0.0,949.95, 0.0,0.74,2021-10-01 18:00:00,233.1,4.837,40
8.767,0.6,74.1,2.35,0.19,949.55, 0.0,1.11,2021-10-01 19:00:00,174.1,4.418,40
8.095,0.6,72.8,2.35,0.0,948.75, 0.0,1.3,2021-10-01 20:00:00,220.4,3.518,40
7.569,0.6,75.9,2.35,0.0,947.65, 0.0,0.56,2021-10-01 21:00:00,227.4,3.6,40
6.509,0.6,79.5,2.35,0.0,946.45, 0.0,0.0,2021-10-01 22:00:00,227.4,3.226,40
