TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.318,0.6,70.4,4.71,0.76,929.45, 0.0,4.03,2021-10-01 00:00:00, 167.1,2.297,40
5.719,0.6,73.1,5.29,1.01,930.05, 0.0,4.03,2021-10-01 01:00:00, 214.8,1.283,40
4.48,0.6,77.8,5.29,0.5,930.75, 0.0,3.27,2021-10-01 02:00:00, 161.5,0.948,40
5.282,0.6,78.7,5.29,0.76,931.85, 0.0,3.27,2021-10-01 03:00:00, 113.7,1.889,40
4.74,0.6,78.2,5.29,0.5,932.05, 0.0,3.53,2021-10-01 04:00:00, 143.2,1.272,40
3.722,0.6,81.8,5.88,0.5,932.85, 0.0,2.52,2021-10-01 05:00:00, 127.8,0.904,40
3.142,0.6,81.7,6.47,0.76,933.35, 0.0,3.02,2021-10-01 06:00:00, 136.2,0.32,40
3.985,29.4,83.0,5.29,0.5,934.05, 0.0,3.53,2021-10-01 07:00:00, 158.6,1.364,40
6.331,193.1,79.1,4.71,1.01,934.35, 0.0,4.28,2021-10-01 08:00:00, 147.4,2.982,40
8.095,315.6,72.6,4.71,1.26,934.65, 0.0,4.28,2021-10-01 09:00:00, 179.7,3.479,40
8.717,440.6,65.3,4.71,1.51,934.85, 0.0,5.04,2021-10-01 10:00:00, 221.8,2.579,40
9.977,456.9,58.9,4.71,2.52,934.95, 0.0,6.3,2021-10-01 11:00:00, 223.2,2.322,40
11.492,595.6,52.1,4.71,2.52,934.95, 0.0,6.8,2021-10-01 12:00:00, 226.0,2.017,40
11.71,525.6,47.7,4.71,2.52,934.25, 0.0,7.05,2021-10-01 13:00:00, 220.4,0.988,40
12.001,433.1,43.8,4.71,2.52,933.65, 0.0,6.55,2021-10-01 14:00:00, 220.4,0.075,40
12.534,316.9,41.8,4.12,2.27,933.25, 0.0,6.8,2021-10-01 15:00:00, 226.0,-0.086,40
11.589,151.9,40.9,4.12,1.76,932.85, 0.0,5.29,2021-10-01 16:00:00, 224.6,-1.236,40
10.296,31.9,43.6,4.12,1.51,932.25, 0.0,4.28,2021-10-01 17:00:00, 249.9,-1.536,40
7.242,0.6,57.5,4.12,0.0,931.55, 0.0,2.77,2021-10-01 18:00:00, 263.9,-0.581,40
5.796,0.6,71.8,4.71,0.0,930.85, 0.0,0.25,2021-10-01 19:00:00, 263.9,1.108,40
5.411,0.6,81.7,4.71,0.0,929.95, 0.0,1.26,2021-10-01 20:00:00, 258.3,2.539,40
8.145,0.6,70.7,4.71,0.5,929.25, 0.0,4.03,2021-10-01 21:00:00, 196.5,3.152,40
6.94,0.6,66.8,4.71,0.25,927.65, 0.0,4.28,2021-10-01 22:00:00, 205.0,1.202,40
7.494,0.6,64.7,4.71,0.0,926.65, 0.0,2.01,2021-10-01 23:00:00, 172.7,1.286,40
8.12,0.6,64.7,7.06,1.01,926.05, 0.0,4.53,2021-10-02 00:00:00, 207.8,1.881,40
6.509,0.6,70.6,96.47,2.01,926.15, 0.0,8.56,2021-10-02 01:00:00, 202.2,1.559,40
6.458,0.6,84.3,39.41,1.51,925.45, 0.4,5.04,2021-10-02 02:00:00, 151.6,4.008,40
7.795,0.6,79.7,5.88,2.01,923.85, 0.0,5.79,2021-10-02 03:00:00, 140.4,4.516,40
8.07,0.6,73.5,5.88,1.76,923.15, 0.0,8.06,2021-10-02 04:00:00, 147.4,3.629,40
8.344,0.6,70.5,5.29,1.76,922.35, 0.0,6.04,2021-10-02 05:00:00, 165.7,3.303,40
8.693,0.6,68.2,5.29,1.76,921.85, 0.0,5.29,2021-10-02 06:00:00, 174.1,3.169,40
9.015,3.1,65.2,32.94,2.01,922.25, 0.0,7.05,2021-10-02 07:00:00, 202.2,2.841,40
7.242,51.9,69.7,94.71,3.27,923.45, 0.0,9.32,2021-10-02 08:00:00, 241.5,2.084,40
8.344,155.6,76.7,5.29,2.52,923.75, 0.0,8.06,2021-10-02 09:00:00, 227.4,4.501,40
9.015,249.4,68.7,4.71,2.27,924.15, 0.0,7.3,2021-10-02 10:00:00, 230.2,3.58,40
10.541,424.4,60.5,4.71,3.02,924.55, 0.0,7.3,2021-10-02 11:00:00, 241.5,3.231,40
10.443,523.1,55.9,4.71,3.53,924.55, 0.0,8.81,2021-10-02 12:00:00, 245.7,2.026,40
12.074,520.6,50.2,4.71,3.02,924.15, 0.0,9.57,2021-10-02 13:00:00, 248.5,2.035,40
11.71,333.1,48.1,4.71,2.77,923.95, 0.0,7.3,2021-10-02 14:00:00, 242.9,1.104,40
11.904,333.1,44.1,4.12,2.27,923.75, 0.0,6.04,2021-10-02 15:00:00, 244.3,0.081,40
12.001,205.6,40.4,4.12,2.52,923.35, 0.0,7.3,2021-10-02 16:00:00, 248.5,-1.033,40
10.492,66.9,41.6,4.12,1.26,922.85, 0.0,4.28,2021-10-02 17:00:00, 245.7,-1.996,40
2.074,0.6,61.2,8.24,0.0,922.45, 0.0,2.52,2021-10-02 18:00:00, 228.8,-4.613,40
-0.227,0.6,83.7,61.18,0.0,921.75, 0.0,0.25,2021-10-02 19:00:00, 226.0,-2.652,40
0.329,0.6,87.5,8.24,0.0,921.45, 0.0,2.27,2021-10-02 20:00:00, 198.0,-1.504,40
1.967,0.6,83.4,5.88,0.0,921.45, 0.0,1.26,2021-10-02 21:00:00, 141.8,-0.548,40
-0.171,0.6,81.9,17.06,0.0,921.35, 0.0,1.76,2021-10-02 22:00:00, 148.8,-2.889,40
2.956,0.6,79.7,5.29,0.25,921.35, 0.0,2.52,2021-10-02 23:00:00, 186.7,-0.203,40
0.88,0.6,72.0,5.88,0.25,921.45, 0.0,3.02,2021-10-03 00:00:00, 174.1,-3.593,40
2.903,0.6,83.4,7.65,0.0,921.25, 0.0,3.27,2021-10-03 01:00:00, 174.1,0.37,40
4.298,0.6,77.1,4.71,1.26,921.15, 0.0,5.54,2021-10-03 02:00:00, 202.2,0.646,40
5.642,0.6,64.7,4.71,2.27,921.75, 0.0,7.05,2021-10-03 03:00:00, 228.8,-0.477,40
4.766,0.6,65.6,4.71,3.27,922.55, 0.0,8.56,2021-10-03 04:00:00, 245.7,-1.122,40
3.301,0.6,71.1,4.71,2.01,923.45, 0.0,6.3,2021-10-03 05:00:00, 224.6,-1.43,40
2.262,0.6,75.2,5.29,1.26,924.45, 0.0,4.78,2021-10-03 06:00:00, 219.0,-1.672,40
2.289,61.9,79.7,4.71,0.5,925.35, 0.0,4.03,2021-10-03 07:00:00, 209.2,-0.854,40
4.376,196.9,73.0,4.12,1.76,925.95, 0.0,5.79,2021-10-03 08:00:00, 235.9,-0.033,40
5.642,319.4,64.7,4.12,2.27,926.65, 0.0,6.55,2021-10-03 09:00:00, 240.1,-0.477,40
6.458,460.6,57.1,4.12,2.27,927.05, 0.0,7.55,2021-10-03 10:00:00, 235.9,-1.412,40
7.293,595.6,52.7,4.12,3.02,927.15, 0.0,7.55,2021-10-03 11:00:00, 237.3,-1.722,40
8.045,144.4,48.1,4.12,3.53,927.35, 0.0,9.82,2021-10-03 12:00:00, 238.7,-2.263,40
8.07,276.9,46.2,4.12,3.02,927.45, 0.0,9.57,2021-10-03 13:00:00, 244.3,-2.783,40
10.149,533.1,43.0,4.12,3.27,927.35, 0.0,8.81,2021-10-03 14:00:00, 255.5,-1.858,40
7.619,166.9,44.9,4.12,2.77,927.45, 0.0,7.3,2021-10-03 15:00:00, 249.9,-3.577,40
7.419,98.1,47.5,4.12,2.27,927.75, 0.0,9.82,2021-10-03 16:00:00, 255.5,-3.007,40
7.268,74.4,46.2,4.12,2.01,927.75, 0.0,6.3,2021-10-03 17:00:00, 262.5,-3.517,40
5.898,0.6,51.1,3.53,1.26,927.85, 0.0,5.04,2021-10-03 18:00:00, 245.7,-3.431,40
5.076,0.6,57.6,4.12,1.51,928.15, 0.0,4.28,2021-10-03 19:00:00, 245.7,-2.591,40
0.412,0.6,69.6,5.29,0.0,928.35, 0.0,1.76,2021-10-03 20:00:00, 238.7,-4.494,40
2.074,0.6,72.3,4.12,0.5,928.35, 0.0,2.27,2021-10-03 21:00:00, 213.4,-2.386,40
0.079,0.6,77.1,4.71,0.0,928.45, 0.0,2.52,2021-10-03 22:00:00, 235.9,-3.454,40
-0.704,0.6,84.4,5.88,0.0,928.05, 0.0,1.76,2021-10-03 23:00:00, 49.1,-3.008,40
-1.67,0.6,88.2,24.71,0.0,928.05, 0.0,0.5,2021-10-04 00:00:00, 168.5,-3.369,40
-0.06,0.6,87.0,6.47,0.0,928.35, 0.0,1.76,2021-10-04 01:00:00, 179.7,-1.965,40
-0.451,0.6,86.1,7.06,0.0,928.45, 0.0,1.51,2021-10-04 02:00:00, 182.5,-2.491,40
-1.641,0.6,87.6,32.94,0.0,928.25, 0.0,1.01,2021-10-04 03:00:00, 168.5,-3.432,40
