pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 124.0, None, None, -15.2, 76.0, None, None, 437.0, 115.0, None,2017-11-05 00:00:00, None,45
None, 128.0, None, None, -15.8, 76.0, None, None, 437.0, 115.0, None,2017-11-05 01:00:00, None,45
None, 135.0, None, None, -15.9, 77.0, None, None, 437.0, 115.0, None,2017-11-05 02:00:00, None,45
None, 135.0, None, None, -16.0, 76.0, None, None, 437.0, 115.0, None,2017-11-05 03:00:00, None,45
None, 135.0, None, None, -16.1, 76.0, None, None, 437.0, 115.0, None,2017-11-05 04:00:00, None,45
None, 135.0, None, None, -15.3, 75.0, None, None, 437.0, 115.0, None,2017-11-05 05:00:00, None,45
None, 135.0, None, None, -15.4, 75.0, None, None, 437.0, 115.0, None,2017-11-05 06:00:00, None,45
None, 135.0, None, None, -15.5, 75.0, None, None, 437.0, 115.0, None,2017-11-05 07:00:00, None,45
None, 139.0, None, None, -15.5, 75.0, None, None, 437.0, 115.0, None,2017-11-05 08:00:00, None,45
None, None, None, None, -15.8, 74.0, None, None, 437.0, 115.0, None,2017-11-05 09:00:00, None,45
None, 143.0, None, None, -17.1, 74.0, None, None, 437.0, 115.0, None,2017-11-05 10:00:00, None,45
None, 154.0, None, None, -18.5, 74.0, None, None, 437.0, 115.0, None,2017-11-05 11:00:00, None,45
None, 154.0, None, None, -18.8, 74.0, None, None, 437.0, 115.0, None,2017-11-05 12:00:00, None,45
None, 154.0, None, None, -17.1, 74.0, None, None, 437.0, 115.0, None,2017-11-05 13:00:00, None,45
None, 154.0, None, None, -16.3, 73.0, None, None, 437.0, 115.0, None,2017-11-05 14:00:00, None,45
None, 154.0, None, None, -15.9, 73.0, None, None, 437.0, 115.0, None,2017-11-05 15:00:00, None,45
None, 146.0, None, None, -15.3, 72.0, None, None, 437.0, 115.0, None,2017-11-05 16:00:00, None,45
None, None, None, None, -14.3, 73.0, None, None, 437.0, 115.0, None,2017-11-05 17:00:00, None,45
None, None, None, None, -13.4, 72.0, None, None, 437.0, 115.0, None,2017-11-05 18:00:00, None,45
None, None, None, None, -11.2, 72.0, None, None, 436.0, 115.0, None,2017-11-05 19:00:00, None,45
None, None, None, None, -9.6, 72.0, None, None, 436.0, 116.0, None,2017-11-05 20:00:00, None,45
None, None, None, None, -11.0, 73.0, None, None, 436.0, 116.0, None,2017-11-05 21:00:00, None,45
None, None, None, None, -11.9, 72.0, None, None, 436.0, 116.0, None,2017-11-05 22:00:00, None,45
None, None, None, None, -12.1, 72.0, None, None, 436.0, 116.0, None,2017-11-05 23:00:00, None,45
None, None, None, None, -12.6, 72.0, None, None, 436.0, 116.0, None,2017-11-06 00:00:00, None,45
None, None, None, None, -14.9, 72.0, None, None, 436.0, 116.0, None,2017-11-06 01:00:00, None,45
None, None, None, None, -17.0, 71.0, None, None, 437.0, 116.0, None,2017-11-06 02:00:00, None,45
None, None, None, None, -17.4, 71.0, None, None, 437.0, 116.0, None,2017-11-06 03:00:00, None,45
None, None, None, None, -17.4, 71.0, None, None, 437.0, 116.0, None,2017-11-06 04:00:00, None,45
None, None, None, None, -18.5, 71.0, None, None, 437.0, 116.0, None,2017-11-06 05:00:00, None,45
None, None, None, None, -19.0, 71.0, None, None, 437.0, 116.0, None,2017-11-06 06:00:00, None,45
None, None, None, None, -19.9, 71.0, None, None, 437.0, 116.0, None,2017-11-06 07:00:00, None,45
None, None, None, None, -20.5, 71.0, None, None, 437.0, 116.0, None,2017-11-06 08:00:00, None,45
None, None, None, None, -20.5, 70.0, None, None, 437.0, 116.0, None,2017-11-06 09:00:00, None,45
None, None, None, None, -20.7, 71.0, None, None, 437.0, 117.0, None,2017-11-06 10:00:00, None,45
None, None, None, None, -20.9, 70.0, None, None, 437.0, 117.0, None,2017-11-06 11:00:00, None,45
None, None, None, None, -20.5, 70.0, None, None, 437.0, 116.0, None,2017-11-06 12:00:00, None,45
None, None, None, None, -20.4, 70.0, None, None, 437.0, 116.0, None,2017-11-06 13:00:00, None,45
None, None, None, None, -20.3, 70.0, None, None, 437.0, 116.0, None,2017-11-06 14:00:00, None,45
None, None, None, None, -20.2, 70.0, None, None, 437.0, 116.0, None,2017-11-06 15:00:00, None,45
None, 143.0, None, None, -19.7, 69.0, None, None, 437.0, 116.0, None,2017-11-06 16:00:00, None,45
None, None, None, None, -17.1, 69.0, None, None, 437.0, 116.0, None,2017-11-06 17:00:00, None,45
None, None, None, None, -11.8, 69.0, None, None, 437.0, 116.0, None,2017-11-06 18:00:00, None,45
None, None, None, None, -6.6, 67.0, None, None, 436.0, 116.0, None,2017-11-06 19:00:00, None,45
None, None, None, None, -3.3, 67.0, None, None, 435.0, 116.0, None,2017-11-06 20:00:00, None,45
None, None, None, None, -6.5, 69.0, None, None, 435.0, 116.0, None,2017-11-06 21:00:00, None,45
None, None, None, None, -7.6, 69.0, None, None, 435.0, 116.0, None,2017-11-06 22:00:00, None,45
None, None, None, None, -9.3, 69.0, None, None, 436.0, 116.0, None,2017-11-06 23:00:00, None,45
None, None, None, None, -11.0, 69.0, None, None, 436.0, 116.0, None,2017-11-07 00:00:00, None,45
None, None, None, None, -11.1, 70.0, None, None, 436.0, 116.0, None,2017-11-07 01:00:00, None,45
None, None, None, None, -10.3, 70.0, None, None, 436.0, 116.0, None,2017-11-07 02:00:00, None,45
None, None, None, None, -10.5, 69.0, None, None, 436.0, 116.0, None,2017-11-07 03:00:00, None,45
None, None, None, None, -10.8, 69.0, None, None, 436.0, 116.0, None,2017-11-07 04:00:00, None,45
None, None, None, None, -11.4, 69.0, None, None, 436.0, 116.0, None,2017-11-07 05:00:00, None,45
None, None, None, None, -9.3, 69.0, None, None, 436.0, 116.0, None,2017-11-07 06:00:00, None,45
None, None, None, None, -9.6, 70.0, None, None, 436.0, 116.0, None,2017-11-07 07:00:00, None,45
None, None, None, None, -8.8, 69.0, None, None, 436.0, 116.0, None,2017-11-07 08:00:00, None,45
None, None, None, None, -7.9, 69.0, None, None, 435.0, 116.0, None,2017-11-07 09:00:00, None,45
None, None, None, None, -8.2, 69.0, None, None, 435.0, 116.0, None,2017-11-07 10:00:00, None,45
None, None, None, None, -8.8, 68.0, None, None, 435.0, 116.0, None,2017-11-07 11:00:00, None,45
None, None, None, None, -7.9, 68.0, None, None, 435.0, 116.0, None,2017-11-07 12:00:00, None,45
None, None, None, None, -8.0, 68.0, None, None, 435.0, 116.0, None,2017-11-07 13:00:00, None,45
None, None, None, None, -7.9, 68.0, None, None, 435.0, 116.0, None,2017-11-07 14:00:00, None,45
None, None, None, None, -7.8, 68.0, None, None, 435.0, 116.0, None,2017-11-07 15:00:00, None,45
None, 143.0, None, None, -7.9, 67.0, None, None, 435.0, 116.0, None,2017-11-07 16:00:00, None,45
None, None, None, None, -7.0, 67.0, None, None, 435.0, 116.0, None,2017-11-07 17:00:00, None,45
None, None, None, None, -6.0, 67.0, None, None, 435.0, 116.0, None,2017-11-07 18:00:00, None,45
