pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-10.6, None, None, None, 504.0, 120.0, None,2017-11-05 00:00:00, None,45
None, None, None, None,-11.7, None, None, None, 504.0, 120.0, None,2017-11-05 01:00:00, None,45
None, None, None, None,-11.8, None, None, None, 504.0, 120.0, None,2017-11-05 02:00:00, None,45
None, None, None, None,-12.7, None, None, None, 504.0, 120.0, None,2017-11-05 03:00:00, None,45
None, None, None, None,-12.6, None, None, None, 504.0, 120.0, None,2017-11-05 04:00:00, None,45
None, None, None, None,-13.3, None, None, None, 504.0, 120.0, None,2017-11-05 05:00:00, None,45
None, None, None, None,-13.4, 337.0, None, None, 504.0, 120.0, None,2017-11-05 06:00:00, None,45
None, None, None, None,-13.8, 338.0, None, None, 504.0, 120.0, None,2017-11-05 07:00:00, None,45
None, None, None, None,-14.5, 341.0, None, None, 504.0, 120.0, None,2017-11-05 08:00:00, None,45
None, None, None, None,-14.4, 342.0, None, None, 504.0, 119.0, None,2017-11-05 09:00:00, None,45
None, None, None, None,-14.7, 343.0, None, None, 504.0, 119.0, None,2017-11-05 10:00:00, None,45
None, None, None, None,-14.8, 342.0, None, None, 505.0, 119.0, None,2017-11-05 11:00:00, None,45
None, None, None, None,-14.6, None, None, None, 505.0, 119.0, None,2017-11-05 12:00:00, None,45
None, None, None, None,-14.7, None, None, None, 503.0, 119.0, None,2017-11-05 13:00:00, None,45
None, None, None, None,-15.0, None, None, None, 504.0, 119.0, None,2017-11-05 14:00:00, None,45
None, None, None, None,-15.0, None, None, None, 505.0, 119.0, None,2017-11-05 15:00:00, None,45
None, None, None, None,-14.9, 61.0, None, None, 505.0, 119.0, None,2017-11-05 16:00:00, None,45
None, None, None, None,-11.8, 59.0, None, None, 505.0, 119.0, None,2017-11-05 17:00:00, None,45
None, None, None, None,-10.9, 59.0, None, None, 505.0, 119.0, None,2017-11-05 18:00:00, None,45
None, None, None, None,-11.1, 59.0, None, None, 504.0, 120.0, None,2017-11-05 19:00:00, None,45
None, None, None, None,-11.8, 60.0, None, None, 504.0, 120.0, None,2017-11-05 20:00:00, None,45
None, None, None, None,-10.4, 60.0, None, None, 504.0, 120.0, None,2017-11-05 21:00:00, None,45
None, None, None, None,-10.9, 61.0, None, None, 504.0, 120.0, None,2017-11-05 22:00:00, None,45
None, None, None, None,-11.0, 61.0, None, None, 504.0, 120.0, None,2017-11-05 23:00:00, None,45
None, None, None, None,-10.9, 60.0, None, None, 504.0, 119.0, None,2017-11-06 00:00:00, None,45
