WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.648998, None,84.2,2016-09-30 00:00:00,9.94,40
None, None, None,0.555998, None,84.4,2016-09-30 01:00:00,9.63,40
None, None, None,0.968999, None,85.9,2016-09-30 02:00:00,9.3,40
None, None, None,1.206, None,86.3,2016-09-30 03:00:00,9.54,40
None, None, None,0.975, None,87.0,2016-09-30 04:00:00,9.2,40
None, None, None,1.355, None,86.5,2016-09-30 05:00:00,8.88,40
None, None, None,0.648, None,89.0,2016-09-30 06:00:00,8.15,40
None, None, None,0.550998, None,91.0,2016-09-30 07:00:00,7.93,40
None, None, None,0.647, None,85.1,2016-09-30 08:00:00,9.29,40
None, None, None,0.73, None,77.6,2016-09-30 09:00:00,11.13,40
None, None, None,0.773998, None,68.14,2016-09-30 10:00:00,13.53,40
None, None, None,0.998, None,61.75,2016-09-30 11:00:00,15.69,40
None, None, None,1.515, None,57.27,2016-09-30 12:00:00,17.24,40
None, None, None,2.572, None,51.7,2016-09-30 13:00:00,19.06,40
None, None, None,3.644, None,45.3,2016-09-30 14:00:00,20.63,40
None, None, None,4.41, None,41.08,2016-09-30 15:00:00,21.32,40
None, None, None,3.314, None,36.71,2016-09-30 16:00:00,21.4,40
None, None, None,5.467, None,46.15,2016-09-30 17:00:00,19.63,40
None, None, None,5.215, None,58.1,2016-09-30 18:00:00,17.38,40
None, None, None,4.315, None,64.86,2016-09-30 19:00:00,15.79,40
None, None, None,2.996, None,68.95,2016-09-30 20:00:00,14.81,40
None, None, None,1.771, None,74.6,2016-09-30 21:00:00,13.35,40
None, None, None,1.725, None,79.7,2016-09-30 22:00:00,13.12,40
None, None, None,1.614, None,85.8,2016-09-30 23:00:00,12.56,40
None, None, None,0.781, None,91.8,2016-10-01 00:00:00,12.03,40
None, None, None,1.241, None,95.6,2016-10-01 01:00:00,11.37,40
None, None, None,1.3, None,97.9,2016-10-01 02:00:00,11.11,40
None, None, None,1.266, None,99.3,2016-10-01 03:00:00,10.77,40
None, None, None,1.245, None,99.0,2016-10-01 04:00:00,10.74,40
