WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.017999,2016-09-30 00:00:00,6.318,40
None, None, 0.001,2016-09-30 01:00:00,5.933,40
None, None, 0.448,2016-09-30 02:00:00,5.759,40
None, None, 0.0,2016-09-30 03:00:00,5.327,40
None, None, None,2016-09-30 04:00:00,5.377,40
None, None, 0.010998,2016-09-30 05:00:00,4.781,40
None, None, None,2016-09-30 06:00:00,4.665,40
None, None, 0.103,2016-09-30 07:00:00,4.573,40
None, None, 0.347999,2016-09-30 08:00:00,6.983,40
None, None, 0.451999,2016-09-30 09:00:00,9.61,40
None, None, 1.306,2016-09-30 10:00:00,11.21,40
None, None, 1.579,2016-09-30 11:00:00,13.08,40
None, None, 2.17,2016-09-30 12:00:00,14.55,40
None, None, 2.019,2016-09-30 13:00:00,15.36,40
None, None, 1.558,2016-09-30 14:00:00,15.96,40
None, None, 1.894,2016-09-30 15:00:00,16.26,40
None, None, 2.355,2016-09-30 16:00:00,16.15,40
None, None, 1.101,2016-09-30 17:00:00,15.93,40
None, None, 1.148,2016-09-30 18:00:00,12.28,40
None, None, 0.949,2016-09-30 19:00:00,10.3,40
None, None, 0.004,2016-09-30 20:00:00,9.36,40
None, None, 0.0,2016-09-30 21:00:00,9.35,40
None, None, 0.134,2016-09-30 22:00:00,9.84,40
None, None, 0.136998,2016-09-30 23:00:00,10.73,40
None, None, 1.131,2016-10-01 00:00:00,9.69,40
None, None, 2.329,2016-10-01 01:00:00,10.11,40
None, None, 1.759,2016-10-01 02:00:00,9.71,40
None, None, 1.628,2016-10-01 03:00:00,9.91,40
None, None, 1.287,2016-10-01 04:00:00,9.67,40
None, None, None,2016-10-01 05:00:00,9.74,40
None, None, 1.164,2016-10-01 06:00:00,10.4,40
None, None, 2.595,2016-10-01 07:00:00,10.58,40
None, None, 2.325,2016-10-01 08:00:00,10.43,40
None, None, 1.258,2016-10-01 09:00:00,10.47,40
None, None, 2.322,2016-10-01 10:00:00,10.8,40
None, None, 3.04,2016-10-01 11:00:00,11.57,40
None, None, 2.114,2016-10-01 12:00:00,10.99,40
None, None, 3.362,2016-10-01 13:00:00,11.35,40
None, None, 3.876,2016-10-01 14:00:00,11.48,40
None, None, 4.734,2016-10-01 15:00:00,12.21,40
None, None, 3.043,2016-10-01 16:00:00,12.74,40
None, None, 1.691,2016-10-01 17:00:00,12.25,40
None, None, 2.097,2016-10-01 18:00:00,11.87,40
None, None, 2.422,2016-10-01 19:00:00,11.95,40
None, None, 1.537,2016-10-01 20:00:00,12.04,40
None, None, 1.868,2016-10-01 21:00:00,12.04,40
None, None, 3.173,2016-10-01 22:00:00,11.8,40
None, None, 3.354,2016-10-01 23:00:00,11.32,40
None, None, 2.706,2016-10-02 00:00:00,11.61,40
None, None, 2.071,2016-10-02 01:00:00,11.79,40
None, None, 1.4,2016-10-02 02:00:00,11.12,40
None, None, 0.003,2016-10-02 03:00:00,10.65,40
None, None, None,2016-10-02 04:00:00,10.42,40
None, None, 0.432,2016-10-02 05:00:00,10.29,40
None, None, 0.333999,2016-10-02 06:00:00,10.5,40
None, None, 0.010998,2016-10-02 07:00:00,10.46,40
None, None, 0.014999,2016-10-02 08:00:00,10.92,40
None, None, 0.004999,2016-10-02 09:00:00,11.34,40
None, None, 0.063,2016-10-02 10:00:00,11.91,40
None, None, 0.234999,2016-10-02 11:00:00,12.78,40
None, None, 1.805,2016-10-02 12:00:00,13.62,40
None, None, 3.488,2016-10-02 13:00:00,13.36,40
None, None, 2.717,2016-10-02 14:00:00,13.89,40
None, None, 3.45,2016-10-02 15:00:00,14.16,40
None, None, 3.364,2016-10-02 16:00:00,13.77,40
None, None, 2.921,2016-10-02 17:00:00,12.98,40
None, None, 2.252,2016-10-02 18:00:00,12.59,40
None, None, 0.393,2016-10-02 19:00:00,11.2,40
None, None, None,2016-10-02 20:00:00,9.79,40
None, None, 1.848,2016-10-02 21:00:00,9.56,40
None, None, 0.512,2016-10-02 22:00:00,8.69,40
None, None, 0.762,2016-10-02 23:00:00,8.03,40
None, None, 0.136,2016-10-03 00:00:00,7.83,40
None, None, 1.916,2016-10-03 01:00:00,7.58,40
None, None, 2.264,2016-10-03 02:00:00,7.77,40
None, None, 1.404,2016-10-03 03:00:00,8.2,40
None, None, 1.42,2016-10-03 04:00:00,8.34,40
None, None, 0.439999,2016-10-03 05:00:00,8.56,40
None, None, 1.48,2016-10-03 06:00:00,8.54,40
None, None, 1.904,2016-10-03 07:00:00,8.77,40
None, None, 1.601,2016-10-03 08:00:00,9.2,40
None, None, None,2016-10-03 09:00:00,9.91,40
None, None, None,2016-10-03 10:00:00,11.78,40
None, None, 3.756,2016-10-03 11:00:00,13.06,40
None, None, 3.637,2016-10-03 12:00:00,13.15,40
None, None, 3.55,2016-10-03 13:00:00,12.52,40
None, None, 3.172,2016-10-03 14:00:00,12.62,40
None, None, 2.77,2016-10-03 15:00:00,12.79,40
None, None, 2.824,2016-10-03 16:00:00,12.93,40
None, None, 3.075,2016-10-03 17:00:00,12.69,40
None, None, 2.32,2016-10-03 18:00:00,12.18,40
None, None, 2.309,2016-10-03 19:00:00,11.17,40
None, None, 1.842,2016-10-03 20:00:00,10.64,40
None, None, 1.952,2016-10-03 21:00:00,10.34,40
None, None, 3.236,2016-10-03 22:00:00,10.35,40
None, None, 2.99,2016-10-03 23:00:00,10.47,40
None, None, 2.78,2016-10-04 00:00:00,10.54,40
None, None, 3.331,2016-10-04 01:00:00,10.56,40
None, None, 3.557,2016-10-04 02:00:00,10.52,40
None, None, 3.107,2016-10-04 03:00:00,10.44,40
None, None, 3.256,2016-10-04 04:00:00,10.36,40
None, None, 3.62,2016-10-04 05:00:00,10.14,40
None, None, 3.541,2016-10-04 06:00:00,10.13,40
None, None, 3.257,2016-10-04 07:00:00,10.25,40
None, None, 3.145,2016-10-04 08:00:00,10.42,40
None, None, 3.883,2016-10-04 09:00:00,10.92,40
None, None, 4.079,2016-10-04 10:00:00,11.87,40
None, None, 4.423,2016-10-04 11:00:00,12.01,40
None, None, 4.9,2016-10-04 12:00:00,12.81,40
None, None, 4.651,2016-10-04 13:00:00,13.24,40
None, None, 3.506,2016-10-04 14:00:00,13.03,40
None, None, 3.653,2016-10-04 15:00:00,12.87,40
None, None, 2.965,2016-10-04 16:00:00,12.77,40
None, None, 2.948,2016-10-04 17:00:00,12.68,40
None, None, 2.546,2016-10-04 18:00:00,12.46,40
None, None, 3.181,2016-10-04 19:00:00,12.49,40
None, None, 3.488,2016-10-04 20:00:00,12.27,40
None, None, 2.179,2016-10-04 21:00:00,11.76,40
None, None, 2.723,2016-10-04 22:00:00,11.61,40
None, None, 2.58,2016-10-04 23:00:00,11.55,40
None, None, 2.377,2016-10-05 00:00:00,11.54,40
None, None, 2.777,2016-10-05 01:00:00,11.51,40
None, None, 2.529,2016-10-05 02:00:00,11.38,40
None, None, 2.605,2016-10-05 03:00:00,11.23,40
None, None, 2.132,2016-10-05 04:00:00,11.15,40
None, None, 1.145,2016-10-05 05:00:00,11.05,40
None, None, 0.676998,2016-10-05 06:00:00,11.1,40
None, None, 1.259,2016-10-05 07:00:00,11.1,40
None, None, 1.606,2016-10-05 08:00:00,11.15,40
None, None, 2.735,2016-10-05 09:00:00,11.41,40
None, None, 2.429,2016-10-05 10:00:00,11.71,40
None, None, 2.41,2016-10-05 11:00:00,12.48,40
None, None, 3.271,2016-10-05 12:00:00,12.94,40
