WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.045,2016-09-30 00:00:00,10.32,40
None, None, 1.467,2016-09-30 01:00:00,9.76,40
None, None, 1.197,2016-09-30 02:00:00,9.65,40
None, None, 1.486,2016-09-30 03:00:00,9.56,40
None, None, 1.054,2016-09-30 04:00:00,9.69,40
None, None, 1.115,2016-09-30 05:00:00,9.15,40
None, None, 1.099,2016-09-30 06:00:00,9.0,40
None, None, 1.034,2016-09-30 07:00:00,9.02,40
None, None, 0.630999,2016-09-30 08:00:00,10.18,40
None, None, 0.319,2016-09-30 09:00:00,12.45,40
None, None, 0.722,2016-09-30 10:00:00,12.61,40
None, None, 1.191,2016-09-30 11:00:00,13.37,40
None, None, 1.667,2016-09-30 12:00:00,13.71,40
None, None, 0.856,2016-09-30 13:00:00,14.38,40
None, None, 1.678,2016-09-30 14:00:00,14.49,40
None, None, 1.212,2016-09-30 15:00:00,15.61,40
None, None, 0.379,2016-09-30 16:00:00,16.32,40
None, None, 1.225,2016-09-30 17:00:00,14.46,40
None, None, 2.118,2016-09-30 18:00:00,12.44,40
None, None, 2.259,2016-09-30 19:00:00,11.65,40
None, None, 1.92,2016-09-30 20:00:00,10.96,40
None, None, 1.593,2016-09-30 21:00:00,10.62,40
None, None, 1.038,2016-09-30 22:00:00,11.27,40
None, None, 0.617999,2016-09-30 23:00:00,10.8,40
None, None, 2.143,2016-10-01 00:00:00,10.62,40
None, None, 1.005,2016-10-01 01:00:00,11.15,40
None, None, 1.344,2016-10-01 02:00:00,11.16,40
None, None, 1.073,2016-10-01 03:00:00,11.01,40
None, None, 1.24,2016-10-01 04:00:00,10.72,40
None, None, 2.057,2016-10-01 05:00:00,10.51,40
None, None, 1.061,2016-10-01 06:00:00,10.94,40
None, None, 0.985,2016-10-01 07:00:00,10.68,40
None, None, 0.898,2016-10-01 08:00:00,10.55,40
None, None, 1.507,2016-10-01 09:00:00,10.46,40
None, None, 0.833998,2016-10-01 10:00:00,10.94,40
None, None, 0.614,2016-10-01 11:00:00,11.48,40
None, None, 0.414,2016-10-01 12:00:00,11.9,40
None, None, 0.428999,2016-10-01 13:00:00,12.0,40
None, None, 0.851998,2016-10-01 14:00:00,11.5,40
None, None, 0.690998,2016-10-01 15:00:00,11.17,40
None, None, 0.247998,2016-10-01 16:00:00,11.11,40
None, None, 0.247998,2016-10-01 17:00:00,11.3,40
None, None, 0.537998,2016-10-01 18:00:00,11.4,40
None, None, 0.467,2016-10-01 19:00:00,11.37,40
None, None, 1.197,2016-10-01 20:00:00,11.32,40
None, None, 0.342999,2016-10-01 21:00:00,11.38,40
None, None, 0.739,2016-10-01 22:00:00,11.42,40
None, None, 0.999,2016-10-01 23:00:00,11.15,40
None, None, 1.011,2016-10-02 00:00:00,11.35,40
None, None, 1.015,2016-10-02 01:00:00,11.46,40
