WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.001, None, 92.7,2016-09-30 00:00:00,5.927,40
None, None, None, 0.639998, None, 95.0,2016-09-30 01:00:00,5.212,40
None, None, None, 0.657, None, 95.7,2016-09-30 02:00:00,5.121,40
None, None, None, 0.669, None, 96.2,2016-09-30 03:00:00,5.129,40
None, None, None, 0.472, None, 96.4,2016-09-30 04:00:00,4.996,40
None, None, None, 0.739, None, 97.4,2016-09-30 05:00:00,4.775,40
None, None, None, 0.702, None, 96.3,2016-09-30 06:00:00,5.094,40
None, None, None, 1.177, None, 95.3,2016-09-30 07:00:00,5.368,40
None, None, None, 0.768, None, 90.9,2016-09-30 08:00:00,6.123,40
None, None, None, 0.538999, None, 88.5,2016-09-30 09:00:00,6.821,40
None, None, None, 0.629, None, 75.0,2016-09-30 10:00:00,9.3,40
None, None, None, 1.419, None, 59.7,2016-09-30 11:00:00,11.84,40
None, None, None, 4.76, None, 49.19,2016-09-30 12:00:00,13.01,40
None, None, None, 3.296, None, 55.47,2016-09-30 13:00:00,12.15,40
None, None, None, 3.608, None, 50.61,2016-09-30 14:00:00,13.02,40
None, None, None, 3.488, None, 47.06,2016-09-30 15:00:00,13.74,40
None, None, None, 3.263, None, 46.79,2016-09-30 16:00:00,13.9,40
None, None, None, 5.076, None, 50.23,2016-09-30 17:00:00,13.34,40
None, None, None, 3.514, None, 54.9,2016-09-30 18:00:00,12.55,40
None, None, None, 1.772, None, 56.48,2016-09-30 19:00:00,12.0,40
None, None, None, 0.736998, None, 62.62,2016-09-30 20:00:00,10.96,40
None, None, None, 1.197, None, 68.44,2016-09-30 21:00:00,9.95,40
None, None, None, 0.657998, None, 72.5,2016-09-30 22:00:00,9.04,40
None, None, None, 1.219, None, 71.8,2016-09-30 23:00:00,8.71,40
None, None, None, 0.725, None, 73.7,2016-10-01 00:00:00,8.17,40
None, None, None, 0.679, None, 74.5,2016-10-01 01:00:00,7.99,40
None, None, None, 0.665, None, 74.0,2016-10-01 02:00:00,7.88,40
None, None, None, 0.565998, None, 78.0,2016-10-01 03:00:00,7.03,40
None, None, None, 0.388998, None, 78.1,2016-10-01 04:00:00,6.716,40
None, None, None, 0.561999, None, 77.4,2016-10-01 05:00:00,6.613,40
None, None, None, 1.104, None, 83.1,2016-10-01 06:00:00,5.647,40
None, None, None, 1.044, None, 86.4,2016-10-01 07:00:00,5.129,40
None, None, None, 0.856998, None, 89.3,2016-10-01 08:00:00,4.842,40
None, None, None, 1.003, None, 90.2,2016-10-01 09:00:00,4.819,40
None, None, None, 0.741998, None, 88.7,2016-10-01 10:00:00,5.357,40
None, None, None, 0.552999, None, 77.1,2016-10-01 11:00:00,8.05,40
None, None, None, 0.944998, None, 55.24,2016-10-01 12:00:00,12.55,40
None, None, None, 1.112, None, 42.24,2016-10-01 13:00:00,14.89,40
None, None, None, 1.961, None, 36.0,2016-10-01 14:00:00,14.9,40
None, None, None, 2.014, None, 38.7,2016-10-01 15:00:00,14.52,40
None, None, None, 1.211, None, 50.3,2016-10-01 16:00:00,13.59,40
None, None, None, 1.939, None, 58.71,2016-10-01 17:00:00,12.88,40
None, None, None, 1.582, None, 61.46,2016-10-01 18:00:00,12.16,40
None, None, None, 0.991998, None, 66.34,2016-10-01 19:00:00,11.06,40
None, None, None, 0.629998, None, 71.9,2016-10-01 20:00:00,10.13,40
None, None, None, 0.749, None, 77.5,2016-10-01 21:00:00,9.26,40
None, None, None, 0.675, None, 77.2,2016-10-01 22:00:00,9.03,40
None, None, None, 0.598999, None, 78.0,2016-10-01 23:00:00,8.59,40
None, None, None, 0.611, None, 79.4,2016-10-02 00:00:00,7.92,40
None, None, None, 0.713998, None, 89.2,2016-10-02 01:00:00,6.165,40
None, None, None, 0.672999, None, 90.6,2016-10-02 02:00:00,5.649,40
None, None, None, 0.857999, None, 89.2,2016-10-02 03:00:00,5.705,40
None, None, None, 0.708998, None, 88.4,2016-10-02 04:00:00,5.594,40
None, None, None, 0.347, None, 92.1,2016-10-02 05:00:00,4.897,40
None, None, None, 0.303, None, 95.4,2016-10-02 06:00:00,4.253,40
None, None, None, 0.745, None, 98.0,2016-10-02 07:00:00,3.572,40
None, None, None, 0.582, None, 99.0,2016-10-02 08:00:00,3.098,40
None, None, None, 0.685998, None, 99.6,2016-10-02 09:00:00,2.918,40
None, None, None, 0.55, None, 99.5,2016-10-02 10:00:00,3.178,40
None, None, None, 0.672999, None, 92.4,2016-10-02 11:00:00,5.027,40
None, None, None, 1.023, None, 73.1,2016-10-02 12:00:00,8.5,40
None, None, None, 1.633, None, 71.0,2016-10-02 13:00:00,8.66,40
None, None, None, 1.694, None, 64.42,2016-10-02 14:00:00,9.71,40
None, None, None, 1.431, None, 59.93,2016-10-02 15:00:00,10.22,40
None, None, None, 1.033, None, 58.7,2016-10-02 16:00:00,10.7,40
None, None, None, 0.714999, None, 60.71,2016-10-02 17:00:00,10.01,40
None, None, None, 0.247998, None, 64.59,2016-10-02 18:00:00,9.63,40
None, None, None, 0.441, None, 79.0,2016-10-02 19:00:00,8.49,40
None, None, None, 0.632, None, 83.8,2016-10-02 20:00:00,7.74,40
None, None, None, 0.651, None, 87.7,2016-10-02 21:00:00,7.48,40
None, None, None, 0.771, None, 89.6,2016-10-02 22:00:00,6.854,40
None, None, None, 0.637, None, 92.1,2016-10-02 23:00:00,6.205,40
None, None, None, 0.773, None, 91.7,2016-10-03 00:00:00,6.047,40
None, None, None, 0.651, None, 93.0,2016-10-03 01:00:00,5.551,40
None, None, None, 0.976998, None, 92.6,2016-10-03 02:00:00,5.428,40
None, None, None, 1.246, None, 91.1,2016-10-03 03:00:00,5.469,40
None, None, None, 1.046, None, 90.6,2016-10-03 04:00:00,5.507,40
None, None, None, 1.339, None, 88.0,2016-10-03 05:00:00,5.91,40
None, None, None, 1.126, None, 86.6,2016-10-03 06:00:00,6.105,40
None, None, None, 1.132, None, 89.7,2016-10-03 07:00:00,5.891,40
None, None, None, 1.097, None, 89.3,2016-10-03 08:00:00,6.104,40
None, None, None, 1.061, None, 87.1,2016-10-03 09:00:00,6.785,40
None, None, None, 0.907, None, 81.6,2016-10-03 10:00:00,7.9,40
None, None, None, 0.546998, None, 77.6,2016-10-03 11:00:00,9.37,40
None, None, None, 0.707, None, 65.66,2016-10-03 12:00:00,11.31,40
None, None, None, 0.838998, None, 60.9,2016-10-03 13:00:00,12.22,40
None, None, None, 0.855, None, 55.77,2016-10-03 14:00:00,13.23,40
None, None, None, 1.23, None, 52.64,2016-10-03 15:00:00,13.77,40
None, None, None, 1.624, None, 49.26,2016-10-03 16:00:00,14.65,40
None, None, None, 1.086, None, 53.57,2016-10-03 17:00:00,14.32,40
None, None, None, 0.72, None, 65.25,2016-10-03 18:00:00,12.58,40
None, None, None, 0.628, None, 73.8,2016-10-03 19:00:00,10.8,40
None, None, None, 0.861998, None, 78.3,2016-10-03 20:00:00,9.49,40
None, None, None, 1.173, None, 79.0,2016-10-03 21:00:00,8.85,40
None, None, None, 1.169, None, 80.7,2016-10-03 22:00:00,8.33,40
None, None, None, 1.447, None, 84.3,2016-10-03 23:00:00,7.52,40
None, None, None, 1.229, None, 86.3,2016-10-04 00:00:00,6.963,40
None, None, None, 1.584, None, 84.3,2016-10-04 01:00:00,7.13,40
None, None, None, 1.587, None, 82.9,2016-10-04 02:00:00,7.3,40
