WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,0.559, None, 95.2,2016-09-30 00:00:00, 0.375999,40
None, None,0.759998, None, 96.8,2016-09-30 01:00:00, -0.515999,40
None, None,0.616998, None, 97.0,2016-09-30 02:00:00, -1.048,40
None, None,0.934, None, 97.3,2016-09-30 03:00:00, -1.604,40
None, None,0.972, None, 97.7,2016-09-30 04:00:00, -1.913,40
None, None,0.799, None, 97.3,2016-09-30 05:00:00, -2.189,40
None, None,1.465, None, 97.1,2016-09-30 06:00:00, -2.405,40
None, None,0.867999, None, 96.6,2016-09-30 07:00:00, -2.576,40
None, None,0.967, None, 92.8,2016-09-30 08:00:00, -1.748,40
None, None,1.152, None, 87.9,2016-09-30 09:00:00, 0.112,40
None, None,0.700999, None, 79.7,2016-09-30 10:00:00, 2.63,40
None, None,1.274, None, 70.2,2016-09-30 11:00:00, 5.947,40
None, None,3.378, None, 52.68,2016-09-30 12:00:00, 10.41,40
None, None,4.035, None, 50.74,2016-09-30 13:00:00, 11.44,40
None, None,3.527, None, 48.52,2016-09-30 14:00:00, 11.92,40
None, None,3.927, None, 49.26,2016-09-30 15:00:00, 11.86,40
None, None,4.806, None, 49.28,2016-09-30 16:00:00, 11.62,40
None, None,4.647, None, 51.63,2016-09-30 17:00:00, 11.01,40
None, None,4.071, None, 54.02,2016-09-30 18:00:00, 10.09,40
None, None,3.117, None, 57.9,2016-09-30 19:00:00, 9.16,40
None, None,3.177, None, 59.05,2016-09-30 20:00:00, 8.67,40
None, None,2.95, None, 60.09,2016-09-30 21:00:00, 8.23,40
None, None,2.934, None, 58.9,2016-09-30 22:00:00, 7.81,40
None, None,2.251, None, 59.1,2016-09-30 23:00:00, 7.33,40
None, None,2.452, None, 58.86,2016-10-01 00:00:00, 7.07,40
None, None,2.051, None, 60.09,2016-10-01 01:00:00, 6.766,40
None, None,1.021, None, 63.28,2016-10-01 02:00:00, 6.155,40
None, None,0.699998, None, 70.9,2016-10-01 03:00:00, 5.042,40
None, None,0.714999, None, 73.0,2016-10-01 04:00:00, 4.966,40
None, None,0.978999, None, 71.8,2016-10-01 05:00:00, 5.359,40
None, None,0.684, None, 73.2,2016-10-01 06:00:00, 5.292,40
None, None,0.767, None, 73.1,2016-10-01 07:00:00, 5.051,40
None, None,1.167, None, 67.0,2016-10-01 08:00:00, 5.51,40
None, None,1.075, None, 64.44,2016-10-01 09:00:00, 5.939,40
None, None,0.497, None, 61.09,2016-10-01 10:00:00, 6.67,40
None, None,1.6, None, 58.65,2016-10-01 11:00:00, 7.42,40
None, None,2.881, None, 56.92,2016-10-01 12:00:00, 7.76,40
None, None,1.886, None, 53.56,2016-10-01 13:00:00, 8.3,40
None, None,2.377, None, 54.35,2016-10-01 14:00:00, 8.42,40
None, None,2.643, None, 59.21,2016-10-01 15:00:00, 8.09,40
None, None,2.863, None, 60.74,2016-10-01 16:00:00, 7.72,40
None, None,2.091, None, 61.12,2016-10-01 17:00:00, 7.51,40
None, None,1.575, None, 63.43,2016-10-01 18:00:00, 7.33,40
None, None,1.956, None, 69.51,2016-10-01 19:00:00, 6.703,40
None, None,1.668, None, 73.2,2016-10-01 20:00:00, 6.252,40
None, None,1.08, None, 77.6,2016-10-01 21:00:00, 5.725,40
None, None,1.746, None, 80.1,2016-10-01 22:00:00, 5.265,40
None, None,1.602, None, 80.9,2016-10-01 23:00:00, 5.029,40
None, None,1.533, None, 83.0,2016-10-02 00:00:00, 4.731,40
None, None,1.591, None, 83.1,2016-10-02 01:00:00, 4.603,40
None, None,1.687, None, 84.7,2016-10-02 02:00:00, 4.303,40
None, None,1.303, None, 87.7,2016-10-02 03:00:00, 3.681,40
None, None,1.544, None, 88.2,2016-10-02 04:00:00, 3.232,40
None, None,1.475, None, 89.7,2016-10-02 05:00:00, 2.845,40
None, None,1.161, None, 91.2,2016-10-02 06:00:00, 2.53,40
None, None,1.457, None, 94.1,2016-10-02 07:00:00, 1.628,40
None, None,1.35, None, 91.7,2016-10-02 08:00:00, 1.745,40
None, None,1.758, None, 83.3,2016-10-02 09:00:00, 3.696,40
None, None,1.876, None, 73.5,2016-10-02 10:00:00, 5.812,40
None, None,0.857999, None, 64.3,2016-10-02 11:00:00, 7.88,40
None, None,0.944998, None, 58.18,2016-10-02 12:00:00, 9.28,40
None, None,2.224, None, 49.94,2016-10-02 13:00:00, 10.52,40
None, None,4.107, None, 37.44,2016-10-02 14:00:00, 11.7,40
None, None,3.894, None, 38.56,2016-10-02 15:00:00, 12.37,40
None, None,3.05, None, 36.79,2016-10-02 16:00:00, 12.65,40
None, None,2.231, None, 37.0,2016-10-02 17:00:00, 12.69,40
None, None,1.108, None, 43.55,2016-10-02 18:00:00, 11.38,40
None, None,1.14, None, 64.22,2016-10-02 19:00:00, 7.74,40
None, None,1.531, None, 73.7,2016-10-02 20:00:00, 5.631,40
None, None,1.606, None, 77.4,2016-10-02 21:00:00, 4.68,40
None, None,1.827, None, 82.1,2016-10-02 22:00:00, 3.422,40
None, None,2.354, None, 84.4,2016-10-02 23:00:00, 2.705,40
None, None,2.016, None, 86.0,2016-10-03 00:00:00, 1.996,40
None, None,1.667, None, 87.8,2016-10-03 01:00:00, 1.202,40
None, None,1.296, None, 89.5,2016-10-03 02:00:00, 0.501999,40
None, None,1.536, None, 90.2,2016-10-03 03:00:00, 0.323,40
None, None,2.283, None, 89.7,2016-10-03 04:00:00, 0.294999,40
None, None,2.022, None, 89.3,2016-10-03 05:00:00, 0.433999,40
None, None,2.497, None, 89.1,2016-10-03 06:00:00, 0.444999,40
None, None,1.873, None, 88.9,2016-10-03 07:00:00, 0.537,40
None, None,2.217, None, 88.3,2016-10-03 08:00:00, 0.902998,40
None, None,2.18, None, 84.5,2016-10-03 09:00:00, 2.417,40
None, None,1.842, None, 76.0,2016-10-03 10:00:00, 4.994,40
None, None,1.469, None, 64.76,2016-10-03 11:00:00, 7.82,40
None, None,1.83, None, 56.34,2016-10-03 12:00:00, 10.28,40
None, None,1.568, None, 49.53,2016-10-03 13:00:00, 12.59,40
None, None,4.032, None, 43.89,2016-10-03 14:00:00, 13.88,40
None, None,4.15, None, 43.68,2016-10-03 15:00:00, 13.83,40
None, None,2.663, None, 46.2,2016-10-03 16:00:00, 13.73,40
None, None,2.573, None, 49.71,2016-10-03 17:00:00, 13.28,40
None, None,2.778, None, 55.93,2016-10-03 18:00:00, 12.02,40
None, None,2.283, None, 60.97,2016-10-03 19:00:00, 10.76,40
None, None,1.478, None, 62.22,2016-10-03 20:00:00, 10.33,40
None, None,2.106, None, 62.2,2016-10-03 21:00:00, 10.21,40
None, None,1.429, None, 70.8,2016-10-03 22:00:00, 9.35,40
None, None,1.113, None, 78.2,2016-10-03 23:00:00, 8.51,40
None, None,0.81, None, 84.9,2016-10-04 00:00:00, 7.29,40
None, None,0.795, None, 90.1,2016-10-04 01:00:00, 6.354,40
None, None,1.347, None, 92.9,2016-10-04 02:00:00, 6.266,40
None, None,0.606, None, 94.5,2016-10-04 03:00:00, 6.425,40
None, None,0.432, None, 96.7,2016-10-04 04:00:00, 6.373,40
None, None,0.791998, None, 97.2,2016-10-04 05:00:00, 6.571,40
None, None,0.695999, None, 96.9,2016-10-04 06:00:00, 6.629,40
None, None,0.347999, None, 97.4,2016-10-04 07:00:00, 6.457,40
None, None,0.537998, None, 97.2,2016-10-04 08:00:00, 6.655,40
None, None,1.112, None, 93.0,2016-10-04 09:00:00, 7.13,40
None, None,1.289, None, 91.5,2016-10-04 10:00:00, 7.57,40
None, None,1.805, None, 87.2,2016-10-04 11:00:00, 8.24,40
None, None,2.238, None, 87.9,2016-10-04 12:00:00, 8.32,40
None, None,1.657, None, 83.9,2016-10-04 13:00:00, 8.59,40
None, None,0.995998, None, 83.6,2016-10-04 14:00:00, 8.83,40
None, None,0.935, None, 88.3,2016-10-04 15:00:00, 8.8,40
None, None,0.898, None, 89.7,2016-10-04 16:00:00, 8.61,40
None, None,1.313, None, 84.0,2016-10-04 17:00:00, 8.66,40
