WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.631, None,74.4,2016-10-01 04:00:00, None,4.982,40
None, None, 1.949, None,73.8,2016-10-01 05:00:00, None,5.002,40
None, None, 0.862999, None,83.6,2016-10-01 06:00:00, None,4.292,40
None, None, 1.263, None,90.0,2016-10-01 07:00:00, None,3.788,40
None, None, 1.145, None,90.0,2016-10-01 08:00:00, None,3.924,40
None, None, 1.086, None,89.8,2016-10-01 09:00:00, None,4.469,40
None, None, 1.043, None,84.0,2016-10-01 10:00:00, None,5.407,40
None, None, 0.982999, None,71.5,2016-10-01 11:00:00, None,6.69,40
None, None, 2.238, None,64.67,2016-10-01 12:00:00, None,7.14,40
None, None, 2.028, None,65.14,2016-10-01 13:00:00, None,7.4,40
None, None, 2.027, None,64.45,2016-10-01 14:00:00, None,7.83,40
None, None, 2.521, None,63.66,2016-10-01 15:00:00, None,8.15,40
None, None, 2.684, None,64.43,2016-10-01 16:00:00, None,8.27,40
None, None, 3.215, None,67.03,2016-10-01 17:00:00, None,7.91,40
None, None, 2.204, None,69.48,2016-10-01 18:00:00, None,7.61,40
None, None, 1.514, None,72.2,2016-10-01 19:00:00, None,7.12,40
None, None, 0.99, None,79.7,2016-10-01 20:00:00, None,6.073,40
None, None, 0.767, None,82.7,2016-10-01 21:00:00, None,5.557,40
None, None, 0.712998, None,86.4,2016-10-01 22:00:00, None,5.297,40
None, None, 0.954999, None,85.8,2016-10-01 23:00:00, None,5.32,40
None, None, 0.853999, None,88.9,2016-10-02 00:00:00, None,4.947,40
None, None, 0.635999, None,89.0,2016-10-02 01:00:00, None,4.819,40
None, None, 1.201, None,89.8,2016-10-02 02:00:00, None,4.215,40
None, None, 0.750998, None,90.1,2016-10-02 03:00:00, None,3.425,40
None, None, 0.564998, None,92.5,2016-10-02 04:00:00, None,2.979,40
None, None, 1.016, None,92.8,2016-10-02 05:00:00, None,2.564,40
None, None, 1.01, None,93.6,2016-10-02 06:00:00, None,2.418,40
None, None, 0.814998, None,95.3,2016-10-02 07:00:00, None,2.859,40
None, None, 0.845, None,94.1,2016-10-02 08:00:00, None,3.195,40
None, None, 1.478, None,90.2,2016-10-02 09:00:00, None,4.003,40
None, None, 1.072, None,86.0,2016-10-02 10:00:00, None,4.789,40
None, None, 0.802999, None,79.5,2016-10-02 11:00:00, None,6.245,40
None, None, 1.266, None,69.89,2016-10-02 12:00:00, None,8.13,40
None, None, 1.311, None,59.47,2016-10-02 13:00:00, None,10.57,40
None, None, 1.555, None,51.7,2016-10-02 14:00:00, None,12.41,40
None, None, 2.377, None,50.1,2016-10-02 15:00:00, None,13.58,40
None, None, 2.545, None,47.44,2016-10-02 16:00:00, None,14.4,40
None, None, 1.825, None,45.78,2016-10-02 17:00:00, None,14.8,40
None, None, 1.014, None,52.95,2016-10-02 18:00:00, None,13.33,40
None, None, 0.523998, None,77.2,2016-10-02 19:00:00, None,9.39,40
None, None, 0.497999, None,87.0,2016-10-02 20:00:00, None,7.55,40
None, None, 0.256, None,90.0,2016-10-02 21:00:00, None,6.204,40
None, None, 1.113, None,91.3,2016-10-02 22:00:00, None,5.197,40
None, None, 1.382, None,91.8,2016-10-02 23:00:00, None,4.588,40
None, None, 0.966, None,96.5,2016-10-03 00:00:00, None,3.768,40
None, None, 0.940998, None,98.6,2016-10-03 01:00:00, None,3.059,40
None, None, 1.732, None,97.9,2016-10-03 02:00:00, None,1.925,40
None, None, 1.155, None,99.7,2016-10-03 03:00:00, None,1.461,40
None, None, 1.078, None,100.0,2016-10-03 04:00:00, None,1.41,40
None, None, 1.185, None,100.0,2016-10-03 05:00:00, None,0.86,40
None, None, 1.343, None,100.0,2016-10-03 06:00:00, None,1.115,40
None, None, 1.318, None,100.0,2016-10-03 07:00:00, None,0.832,40
None, None, 1.254, None,100.0,2016-10-03 08:00:00, None,0.708,40
None, None, 1.017, None,100.0,2016-10-03 09:00:00, None,1.166,40
None, None, 1.673, None,100.0,2016-10-03 10:00:00, None,1.798,40
None, None, 1.114, None,100.0,2016-10-03 11:00:00, None,2.423,40
None, None, 0.828, None,97.2,2016-10-03 12:00:00, None,4.545,40
None, None, 0.99, None,74.3,2016-10-03 13:00:00, None,8.74,40
None, None, 0.723999, None,60.45,2016-10-03 14:00:00, None,12.23,40
None, None, 0.880999, None,48.84,2016-10-03 15:00:00, None,15.0,40
None, None, 1.502, None,45.54,2016-10-03 16:00:00, None,15.98,40
None, None, 1.333, None,46.36,2016-10-03 17:00:00, None,16.04,40
None, None, 0.771, None,54.58,2016-10-03 18:00:00, None,14.09,40
None, None, 0.532998, None,76.6,2016-10-03 19:00:00, None,9.84,40
None, None, 0.708, None,83.3,2016-10-03 20:00:00, None,8.06,40
None, None, 1.282, None,79.6,2016-10-03 21:00:00, None,7.5,40
None, None, 1.355, None,76.4,2016-10-03 22:00:00, None,7.17,40
None, None, 0.972998, None,88.2,2016-10-03 23:00:00, None,5.898,40
None, None, 1.055, None,94.0,2016-10-04 00:00:00, None,4.806,40
None, None, 0.786, None,93.3,2016-10-04 01:00:00, None,4.219,40
None, None, 0.824, None,95.0,2016-10-04 02:00:00, None,3.978,40
None, None, 0.694998, None,94.2,2016-10-04 03:00:00, None,3.445,40
None, None, 0.721, None,97.9,2016-10-04 04:00:00, None,3.22,40
None, None, 0.967998, None,96.7,2016-10-04 05:00:00, None,3.128,40
None, None, 0.717998, None,95.8,2016-10-04 06:00:00, None,3.186,40
None, None, 0.725, None,96.9,2016-10-04 07:00:00, None,3.26,40
None, None, 0.432999, None,97.3,2016-10-04 08:00:00, None,3.754,40
None, None, 0.615998, None,94.7,2016-10-04 09:00:00, None,4.841,40
None, None, 0.541, None,87.3,2016-10-04 10:00:00, None,6.476,40
None, None, 0.699998, None,77.1,2016-10-04 11:00:00, None,9.11,40
None, None, 0.620998, None,67.51,2016-10-04 12:00:00, None,11.56,40
None, None, 1.354, None,56.67,2016-10-04 13:00:00, None,13.68,40
None, None, 1.642, None,53.2,2016-10-04 14:00:00, None,14.6,40
None, None, 2.775, None,53.17,2016-10-04 15:00:00, None,14.66,40
None, None, 3.188, None,60.61,2016-10-04 16:00:00, None,13.08,40
None, None, 2.099, None,54.93,2016-10-04 17:00:00, None,13.4,40
None, None, 2.135, None,61.98,2016-10-04 18:00:00, None,12.42,40
None, None, 2.065, None,71.1,2016-10-04 19:00:00, None,10.81,40
None, None, 1.829, None,75.0,2016-10-04 20:00:00, None,9.82,40
None, None, 1.893, None,81.6,2016-10-04 21:00:00, None,8.39,40
None, None, 1.86, None,84.6,2016-10-04 22:00:00, None,7.29,40
None, None, 1.711, None,88.2,2016-10-04 23:00:00, None,6.423,40
None, None, 1.83, None,90.4,2016-10-05 00:00:00, None,5.649,40
None, None, 1.69, None,90.3,2016-10-05 01:00:00, None,5.471,40
None, None, 1.876, None,89.7,2016-10-05 02:00:00, None,5.314,40
None, None, 2.504, None,85.2,2016-10-05 03:00:00, None,5.491,40
None, None, 1.992, None,86.2,2016-10-05 04:00:00, None,5.239,40
None, None, 3.144, None,84.7,2016-10-05 05:00:00, None,5.089,40
None, None, 2.925, None,84.0,2016-10-05 06:00:00, None,4.878,40
None, None, 1.47, None,87.3,2016-10-05 07:00:00, None,4.34,40
None, None, 1.058, None,89.2,2016-10-05 08:00:00, None,3.934,40
None, None, 0.772, None,84.9,2016-10-05 09:00:00, None,4.742,40
None, None, 1.84, None,75.1,2016-10-05 10:00:00, None,5.882,40
None, None, 2.124, None,70.2,2016-10-05 11:00:00, None,6.882,40
None, None, 1.733, None,67.24,2016-10-05 12:00:00, None,7.72,40
None, None, 1.308, None,65.03,2016-10-05 13:00:00, None,8.92,40
None, None, 1.304, None,61.62,2016-10-05 14:00:00, None,10.1,40
None, None, 2.223, None,61.22,2016-10-05 15:00:00, None,10.51,40
None, None, 2.185, None,61.79,2016-10-05 16:00:00, None,10.85,40
None, None, 2.522, None,63.08,2016-10-05 17:00:00, None,10.98,40
None, None, 1.959, None,67.13,2016-10-05 18:00:00, None,10.13,40
None, None, 1.547, None,71.9,2016-10-05 19:00:00, None,9.18,40
None, None, 0.718999, None,82.3,2016-10-05 20:00:00, None,7.45,40
None, None, 0.455, None,91.7,2016-10-05 21:00:00, None,5.767,40
None, None, 1.104, None,91.7,2016-10-05 22:00:00, None,6.026,40
None, None, 0.689998, None,90.9,2016-10-05 23:00:00, None,6.364,40
None, None, 0.432999, None,92.6,2016-10-06 00:00:00, None,6.003,40
None, None, 0.559, None,93.9,2016-10-06 01:00:00, None,5.681,40
None, None, 0.978999, None,95.1,2016-10-06 02:00:00, None,5.355,40
None, None, 0.66, None,96.0,2016-10-06 03:00:00, None,5.238,40
None, None, 0.416999, None,95.1,2016-10-06 04:00:00, None,5.235,40
None, None, 1.134, None,95.7,2016-10-06 05:00:00, None,4.963,40
None, None, 1.539, None,95.8,2016-10-06 06:00:00, None,4.839,40
None, None, 1.329, None,92.9,2016-10-06 07:00:00, None,4.879,40
None, None, 0.833, None,93.4,2016-10-06 08:00:00, None,4.817,40
None, None, 1.113, None,93.1,2016-10-06 09:00:00, None,5.137,40
None, None, 1.181, None,90.4,2016-10-06 10:00:00, None,5.794,40
None, None, 1.282, None,85.5,2016-10-06 11:00:00, None,6.81,40
None, None, 0.930998, None,78.3,2016-10-06 12:00:00, None,8.43,40
None, None, 1.254, None,71.9,2016-10-06 13:00:00, None,9.86,40
None, None, 1.097, None,65.76,2016-10-06 14:00:00, None,11.53,40
None, None, 1.108, None,62.07,2016-10-06 15:00:00, None,12.32,40
None, None, 1.292, None,62.16,2016-10-06 16:00:00, None,12.54,40
None, None, 2.172, None,65.98,2016-10-06 17:00:00, None,12.05,40
None, None, 1.108, None,69.89,2016-10-06 18:00:00, None,11.2,40
None, None, 1.591, None,73.0,2016-10-06 19:00:00, None,10.29,40
None, None, 1.623, None,79.7,2016-10-06 20:00:00, None,9.58,40
None, None, 1.574, None,86.8,2016-10-06 21:00:00, None,8.72,40
None, None, 1.961, None,83.3,2016-10-06 22:00:00, None,8.86,40
None, None, 2.641, None,84.1,2016-10-06 23:00:00, None,8.65,40
