ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 516.0, 171.0, None, None,2020-03-05 13:00:00, -6.6, None, 95.0, None,10
None, 516.0, 171.0, None, None,2020-03-05 14:00:00, -6.7, None, 95.0, None,10
None, 517.0, 171.0, None, None,2020-03-05 15:00:00, -6.6, None, 95.0, None,10
None, 518.0, 171.0, 274.0, None,2020-03-05 16:00:00, -6.1, None, 95.0, None,10
None, 518.0, 171.0, None, None,2020-03-05 17:00:00, -5.4, None, 95.0, None,10
None, 518.0, 171.0, None, None,2020-03-05 18:00:00, -3.3, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-05 19:00:00, -3.0, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-05 20:00:00, -1.8, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-05 21:00:00, -1.2, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-05 22:00:00, -0.9, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-05 23:00:00, -1.1, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 00:00:00, -1.6, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 01:00:00, -2.4, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 02:00:00, -3.0, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 03:00:00, -3.8, None, 96.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 04:00:00, -4.2, None, 97.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 05:00:00, -4.4, None, 97.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 06:00:00, -4.9, None, 97.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 07:00:00, -6.6, None, 97.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 08:00:00, -6.3, None, 97.0, None,10
None, 518.0, 171.0, None, None,2020-03-06 09:00:00, -6.1, None, 97.0, None,10
None, 519.0, 171.0, None, None,2020-03-06 10:00:00, -5.6, None, 97.0, None,10
None, 519.0, 171.0, None, None,2020-03-06 11:00:00, -6.3, None, 97.0, None,10
None, 520.0, 171.0, None, None,2020-03-06 12:00:00, -6.6, None, 97.0, None,10
None, 521.0, 172.0, None, None,2020-03-06 13:00:00, -6.9, None, 97.0, None,10
None, 521.0, 172.0, None, None,2020-03-06 14:00:00, -6.8, None, 97.0, None,10
None, 522.0, 173.0, None, None,2020-03-06 15:00:00, -7.1, None, 97.0, None,10
None, 522.0, 173.0, 263.0, None,2020-03-06 16:00:00, -7.0, None, 97.0, None,10
None, 522.0, 174.0, None, None,2020-03-06 17:00:00, -6.4, None, 97.0, None,10
None, 523.0, 174.0, None, None,2020-03-06 18:00:00, -6.0, None, 98.0, None,10
None, 523.0, 174.0, None, None,2020-03-06 19:00:00, -5.3, None, 98.0, None,10
None, 523.0, 174.0, None, None,2020-03-06 20:00:00, -5.5, None, 98.0, None,10
None, 523.0, 174.0, None, None,2020-03-06 21:00:00, -4.8, None, 98.0, None,10
None, 523.0, 174.0, None, None,2020-03-06 22:00:00, -5.3, None, 99.0, None,10
None, 523.0, 174.0, None, None,2020-03-06 23:00:00, -4.8, None, 99.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 00:00:00, -5.9, None, 99.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 01:00:00, -6.5, None, 99.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 02:00:00, -8.1, None, 99.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 03:00:00, -9.6, None, 99.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 04:00:00, -10.0, None, 100.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 05:00:00, -10.5, None, 100.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 06:00:00, -11.1, None, 100.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 07:00:00, -11.7, None, 100.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 08:00:00, -11.9, None, 100.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 09:00:00, -12.2, None, 100.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 10:00:00, -12.4, None, 100.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 11:00:00, -12.5, None, 100.0, None,10
None, 524.0, 175.0, None, None,2020-03-07 12:00:00, -13.0, None, 100.0, None,10
None, 523.0, 175.0, None, None,2020-03-07 13:00:00, -13.9, None, 100.0, None,10
None, 524.0, 175.0, None, None,2020-03-07 14:00:00, -14.7, None, 100.0, None,10
None, 524.0, 176.0, None, None,2020-03-07 15:00:00, -15.3, None, 100.0, None,10
None, 524.0, 176.0, 255.0, None,2020-03-07 16:00:00, -15.3, None, 100.0, None,10
None, 524.0, 176.0, None, None,2020-03-07 17:00:00, -13.9, None, 100.0, None,10
None, 524.0, 176.0, None, None,2020-03-07 18:00:00, -12.9, None, 100.0, None,10
None, 524.0, 176.0, None, None,2020-03-07 19:00:00, -11.4, None, 100.0, None,10
None, 524.0, 176.0, None, None,2020-03-07 20:00:00, -8.4, None, 100.0, None,10
None, 523.0, 176.0, None, None,2020-03-07 21:00:00, -5.8, None, 100.0, None,10
None, 523.0, 176.0, None, None,2020-03-07 22:00:00, -4.4, None, 100.0, None,10
None, 523.0, 176.0, None, None,2020-03-07 23:00:00, -4.1, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-08 00:00:00, -4.1, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-08 01:00:00, -3.5, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-08 02:00:00, -5.9, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-08 03:00:00, -9.6, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-08 04:00:00, -10.7, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 05:00:00, -12.0, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 06:00:00, -14.3, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 07:00:00, -15.5, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 08:00:00, -16.1, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 09:00:00, -17.3, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 10:00:00, -18.1, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 11:00:00, -19.1, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 14:00:00, -20.6, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 15:00:00, -21.0, None, 98.0, None,10
None, 524.0, 177.0, 240.0, None,2020-03-08 16:00:00, -20.6, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 17:00:00, -18.1, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 18:00:00, -15.7, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 19:00:00, -11.0, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 20:00:00, -6.5, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 21:00:00, -1.9, None, 99.0, None,10
None, 524.0, 177.0, None, None,2020-03-08 22:00:00, -2.4, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-08 23:00:00, -2.4, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 00:00:00, -2.3, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 01:00:00, -3.6, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 02:00:00, -4.6, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 03:00:00, -5.2, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 04:00:00, -6.6, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 05:00:00, -9.6, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 06:00:00, -10.8, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 07:00:00, -11.9, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 08:00:00, -13.0, None, 99.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 09:00:00, -13.9, None, 98.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 10:00:00, -13.4, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-09 11:00:00, -13.3, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-09 12:00:00, -14.2, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-09 13:00:00, -14.5, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-09 14:00:00, -14.0, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-09 15:00:00, -12.9, None, 98.0, None,10
None, 524.0, 177.0, 229.0, None,2020-03-09 16:00:00, -11.7, None, 98.0, None,10
None, 524.0, 177.0, None, None,2020-03-09 17:00:00, -11.4, None, 98.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 18:00:00, -7.8, None, 98.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 19:00:00, -4.0, None, 98.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 20:00:00, -3.1, None, 98.0, None,10
None, 523.0, 177.0, None, None,2020-03-09 21:00:00, -1.4, None, 98.0, None,10
None, 523.0, 178.0, None, None,2020-03-09 22:00:00, -1.7, None, 98.0, None,10
None, 523.0, 178.0, None, None,2020-03-09 23:00:00, -2.4, None, 98.0, None,10
None, 523.0, 178.0, None, None,2020-03-10 00:00:00, -3.1, None, 98.0, None,10
None, 523.0, 178.0, None, None,2020-03-10 01:00:00, -3.0, None, 98.0, None,10
None, 523.0, 178.0, None, None,2020-03-10 02:00:00, -3.7, None, 98.0, None,10
None, 523.0, 178.0, None, None,2020-03-10 03:00:00, -4.1, None, 98.0, None,10
None, 523.0, 178.0, None, None,2020-03-10 04:00:00, -4.5, None, 98.0, None,10
None, 523.0, 179.0, None, None,2020-03-10 05:00:00, -4.9, None, 98.0, None,10
None, 523.0, 179.0, None, None,2020-03-10 06:00:00, -4.9, None, 98.0, None,10
None, 524.0, 180.0, None, None,2020-03-10 07:00:00, -5.1, None, 98.0, None,10
None, 524.0, 180.0, None, None,2020-03-10 08:00:00, -5.3, None, 98.0, None,10
None, 524.0, 180.0, None, None,2020-03-10 09:00:00, -5.4, None, 98.0, None,10
None, 524.0, 180.0, None, None,2020-03-10 10:00:00, -5.7, None, 98.0, None,10
None, 524.0, 180.0, None, None,2020-03-10 11:00:00, -5.8, None, 98.0, None,10
None, 525.0, 180.0, None, None,2020-03-10 12:00:00, -5.9, None, 98.0, None,10
None, 525.0, 181.0, None, None,2020-03-10 13:00:00, -6.1, None, 98.0, None,10
None, 525.0, 181.0, None, None,2020-03-10 14:00:00, -6.3, None, 98.0, None,10
None, 525.0, 181.0, None, None,2020-03-10 15:00:00, -6.3, None, 98.0, None,10
None, 525.0, 181.0, 218.0, None,2020-03-10 16:00:00, -5.6, None, 98.0, None,10
None, 525.0, 181.0, None, None,2020-03-10 17:00:00, -4.5, None, 98.0, None,10
None, 525.0, 181.0, None, None,2020-03-10 18:00:00, -3.1, None, 98.0, None,10
None, 525.0, 181.0, None, None,2020-03-10 19:00:00, -2.0, None, 98.0, None,10
None, 525.0, 181.0, None, None,2020-03-10 20:00:00, -0.6, None, 98.0, None,10
None, 526.0, 181.0, None, None,2020-03-10 21:00:00, -1.9, None, 98.0, None,10
None, 526.0, 181.0, None, None,2020-03-10 22:00:00, -1.5, None, 98.0, None,10
None, 526.0, 181.0, None, None,2020-03-10 23:00:00, -1.4, None, 98.0, None,10
