ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 278.0, 926.0, None, None,2020-03-04 00:00:00, -1.7, None, None,10
None, 279.0, 926.0, None, None,2020-03-04 01:00:00, -1.4, None, None,10
None, 279.0, 927.0, None, None,2020-03-04 02:00:00, -3.5, None, None,10
None, 279.0, 927.0, None, None,2020-03-04 03:00:00, -4.5, None, None,10
None, 279.0, 927.0, None, None,2020-03-04 04:00:00, -4.6, None, None,10
None, 280.0, 928.0, None, None,2020-03-04 05:00:00, -4.9, None, None,10
None, 281.0, 929.0, None, None,2020-03-04 06:00:00, -5.4, None, None,10
None, 283.0, 930.0, None, None,2020-03-04 07:00:00, -5.6, None, None,10
None, 284.0, 932.0, None, None,2020-03-04 08:00:00, -5.8, None, None,10
None, 286.0, 933.0, None, None,2020-03-04 09:00:00, -6.0, None, None,10
None, 286.0, 934.0, None, None,2020-03-04 10:00:00, -6.5, None, None,10
None, 287.0, 935.0, None, None,2020-03-04 11:00:00, -6.6, None, None,10
None, 287.0, 936.0, None, None,2020-03-04 12:00:00, -7.1, None, None,10
None, 287.0, 936.0, None, None,2020-03-04 13:00:00, -6.9, None, None,10
None, 287.0, 937.0, None, None,2020-03-04 14:00:00, -7.1, None, None,10
None, 287.0, 937.0, None, None,2020-03-04 15:00:00, -7.3, None, None,10
None, 287.0, 937.0, None, None,2020-03-04 16:00:00, -7.3, None, None,10
None, 287.0, 937.0, None, None,2020-03-04 17:00:00, -7.0, None, None,10
None, 287.0, 938.0, None, None,2020-03-04 18:00:00, -7.6, None, None,10
None, 287.0, 938.0, None, None,2020-03-04 19:00:00, -3.8, None, None,10
None, 287.0, 938.0, None, None,2020-03-04 20:00:00, -2.0, None, None,10
None, 288.0, 938.0, None, None,2020-03-04 21:00:00, -1.0, None, None,10
None, 287.0, 938.0, None, None,2020-03-04 22:00:00, -1.9, None, None,10
None, 287.0, 938.0, None, None,2020-03-04 23:00:00, -2.9, None, None,10
None, 287.0, 938.0, None, None,2020-03-05 00:00:00, -4.1, None, None,10
None, 287.0, 938.0, None, None,2020-03-05 01:00:00, -4.9, None, None,10
None, 288.0, 939.0, None, None,2020-03-05 02:00:00, -5.2, None, None,10
None, 289.0, 939.0, None, None,2020-03-05 03:00:00, -5.5, None, None,10
None, 289.0, 940.0, None, None,2020-03-05 04:00:00, -5.7, None, None,10
None, 289.0, 940.0, None, None,2020-03-05 05:00:00, -6.1, None, None,10
None, 290.0, 940.0, None, None,2020-03-05 06:00:00, -6.2, None, None,10
None, 291.0, 940.0, None, None,2020-03-05 07:00:00, -6.0, None, None,10
None, 291.0, 941.0, None, None,2020-03-05 08:00:00, -5.6, None, None,10
None, 292.0, 941.0, None, None,2020-03-05 09:00:00, -5.2, None, None,10
None, 292.0, 942.0, None, None,2020-03-05 10:00:00, -4.8, None, None,10
None, 293.0, 942.0, None, None,2020-03-05 11:00:00, -3.8, None, None,10
None, 293.0, 943.0, None, None,2020-03-05 12:00:00, -3.1, None, None,10
None, 294.0, 943.0, None, None,2020-03-05 13:00:00, -2.5, None, None,10
None, 295.0, 942.0, None, None,2020-03-05 14:00:00, -2.6, None, None,10
None, 297.0, 943.0, None, None,2020-03-05 15:00:00, -3.0, None, None,10
None, 301.0, 945.0, None, None,2020-03-05 16:00:00, -3.2, None, None,10
None, 305.0, 948.0, None, None,2020-03-05 17:00:00, -3.2, None, None,10
None, 307.0, 950.0, None, None,2020-03-05 18:00:00, -3.5, None, None,10
None, 309.0, 952.0, None, None,2020-03-05 19:00:00, -3.4, None, None,10
None, 309.0, 954.0, None, None,2020-03-05 20:00:00, -2.2, None, None,10
None, 309.0, 955.0, None, None,2020-03-05 21:00:00, -3.1, None, None,10
None, 310.0, 956.0, None, None,2020-03-05 22:00:00, -3.0, None, None,10
None, 310.0, 957.0, None, None,2020-03-05 23:00:00, -1.9, None, None,10
None, 311.0, 958.0, None, None,2020-03-06 00:00:00, -4.0, None, None,10
None, 311.0, 959.0, None, None,2020-03-06 01:00:00, -4.7, None, None,10
None, 311.0, 959.0, None, None,2020-03-06 02:00:00, -5.9, None, None,10
None, 311.0, 960.0, None, None,2020-03-06 03:00:00, -6.8, None, None,10
None, 311.0, 960.0, None, None,2020-03-06 04:00:00, -8.0, None, None,10
None, 311.0, 960.0, None, None,2020-03-06 05:00:00, -8.5, None, None,10
None, 311.0, 961.0, None, None,2020-03-06 06:00:00, -9.1, None, None,10
None, 311.0, 961.0, None, None,2020-03-06 07:00:00, -8.6, None, None,10
None, 311.0, 961.0, None, None,2020-03-06 08:00:00, -8.8, None, None,10
None, 311.0, 961.0, None, None,2020-03-06 09:00:00, -8.7, None, None,10
None, 311.0, 961.0, None, None,2020-03-06 10:00:00, -8.9, None, None,10
None, 311.0, 962.0, None, None,2020-03-06 11:00:00, -8.9, None, None,10
None, 311.0, 962.0, None, None,2020-03-06 12:00:00, -8.9, None, None,10
None, 311.0, 962.0, None, None,2020-03-06 13:00:00, -9.1, None, None,10
None, 311.0, 962.0, None, None,2020-03-06 14:00:00, -9.0, None, None,10
None, 311.0, 962.0, None, None,2020-03-06 15:00:00, -8.7, None, None,10
None, 311.0, 962.0, None, None,2020-03-06 16:00:00, -8.8, None, None,10
None, 312.0, 962.0, None, None,2020-03-06 17:00:00, -8.3, None, None,10
None, 312.0, 963.0, None, None,2020-03-06 18:00:00, -7.1, None, None,10
None, 312.0, 963.0, None, None,2020-03-06 19:00:00, -3.4, None, None,10
None, 312.0, 963.0, None, None,2020-03-06 20:00:00, -2.5, None, None,10
None, 312.0, 963.0, None, None,2020-03-06 21:00:00, -2.8, None, None,10
None, 312.0, 963.0, None, None,2020-03-06 22:00:00, -3.2, None, None,10
None, 312.0, 963.0, None, None,2020-03-06 23:00:00, -4.2, None, None,10
