ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 480.0, 325.0, None, None,2020-03-07 01:00:00, -14.8, None, 125.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 02:00:00, -18.5, None, 125.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 03:00:00, -19.4, None, 125.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 04:00:00, -18.8, None, 126.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 05:00:00, -19.3, None, 126.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 06:00:00, -18.2, None, 127.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 07:00:00, -17.9, None, 127.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 08:00:00, -15.9, None, 127.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 09:00:00, -17.3, None, 127.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 10:00:00, -17.6, None, 127.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 11:00:00, -16.7, None, 127.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 12:00:00, -16.0, None, 127.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 13:00:00, -15.8, None, 127.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 14:00:00, -17.2, None, 126.0, None,10
None, 480.0, 326.0, None, None,2020-03-07 15:00:00, -17.0, None, 126.0, None,10
None, 480.0, 326.0, None, None,2020-03-07 16:00:00, -14.3, None, 126.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 17:00:00, -13.9, None, 126.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 18:00:00, -12.6, None, 125.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 19:00:00, -11.6, None, 125.0, None,10
None, 480.0, 325.0, None, None,2020-03-07 20:00:00, -10.6, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-07 21:00:00, -9.5, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-07 22:00:00, -9.2, None, 123.0, None,10
None, 480.0, 326.0, None, None,2020-03-07 23:00:00, -9.4, None, 123.0, None,10
None, 479.0, 326.0, None, None,2020-03-08 00:00:00, -9.5, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 01:00:00, -9.7, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 02:00:00, -13.7, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 03:00:00, -14.6, None, 123.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 04:00:00, -14.8, None, 123.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 05:00:00, -14.7, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 06:00:00, -14.6, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 07:00:00, -14.9, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 08:00:00, -15.1, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 09:00:00, -14.8, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 10:00:00, -15.9, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 11:00:00, -16.1, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 14:00:00, -16.9, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 15:00:00, -16.9, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 16:00:00, -14.4, None, 124.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 17:00:00, -11.0, None, 123.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 18:00:00, -11.6, None, 123.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 19:00:00, -11.3, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 20:00:00, -10.6, None, 122.0, None,10
None, 479.0, 326.0, None, None,2020-03-08 21:00:00, -9.7, None, 121.0, None,10
None, 479.0, 326.0, None, None,2020-03-08 22:00:00, -9.7, None, 121.0, None,10
None, 480.0, 326.0, None, None,2020-03-08 23:00:00, -9.9, None, 121.0, None,10
None, 479.0, 326.0, None, None,2020-03-09 00:00:00, -10.0, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 01:00:00, -11.1, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 02:00:00, -11.9, None, 122.0, None,10
None, 479.0, 326.0, None, None,2020-03-09 03:00:00, -12.2, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 04:00:00, -13.6, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 05:00:00, -12.3, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 06:00:00, -12.5, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 07:00:00, -12.9, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 08:00:00, -12.9, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 09:00:00, -13.2, None, 122.0, None,10
None, 479.0, 326.0, None, None,2020-03-09 10:00:00, -13.2, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 11:00:00, -12.8, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 12:00:00, -13.7, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 13:00:00, -14.1, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 14:00:00, -14.3, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 15:00:00, -13.0, None, 122.0, None,10
None, 479.0, 326.0, 0.0, None,2020-03-09 16:00:00, -12.2, None, 122.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 17:00:00, -11.2, None, 122.0, None,10
None, 479.0, 326.0, None, None,2020-03-09 18:00:00, -10.8, None, 122.0, None,10
None, 479.0, 326.0, None, None,2020-03-09 19:00:00, -10.0, None, 121.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 20:00:00, -10.1, None, 121.0, None,10
None, 479.0, 326.0, None, None,2020-03-09 21:00:00, -9.9, None, 121.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 22:00:00, -9.9, None, 120.0, None,10
None, 480.0, 326.0, None, None,2020-03-09 23:00:00, -10.0, None, 120.0, None,10
None, 480.0, 327.0, None, None,2020-03-10 00:00:00, -10.2, None, 121.0, None,10
None, 480.0, 327.0, None, None,2020-03-10 01:00:00, -10.1, None, 121.0, None,10
None, 480.0, 327.0, None, None,2020-03-10 02:00:00, -10.2, None, 122.0, None,10
None, 481.0, 327.0, None, None,2020-03-10 03:00:00, -10.1, None, 122.0, None,10
None, 481.0, 328.0, None, None,2020-03-10 04:00:00, -10.0, None, 123.0, None,10
None, 481.0, 329.0, None, None,2020-03-10 05:00:00, -10.1, None, 123.0, None,10
None, 482.0, 329.0, None, None,2020-03-10 06:00:00, -10.0, None, 124.0, None,10
None, 482.0, 331.0, None, None,2020-03-10 07:00:00, -10.0, None, 125.0, None,10
None, 483.0, 331.0, None, None,2020-03-10 08:00:00, -9.9, None, 126.0, None,10
None, 483.0, 332.0, None, None,2020-03-10 09:00:00, -9.8, None, 127.0, None,10
None, 483.0, 332.0, None, None,2020-03-10 10:00:00, -9.9, None, 128.0, None,10
None, 484.0, 333.0, None, None,2020-03-10 11:00:00, -10.0, None, 128.0, None,10
None, 484.0, 333.0, None, None,2020-03-10 12:00:00, -10.1, None, 129.0, None,10
None, 484.0, 333.0, None, None,2020-03-10 13:00:00, -10.0, None, 129.0, None,10
None, 484.0, 334.0, None, None,2020-03-10 14:00:00, -9.8, None, 129.0, None,10
None, 485.0, 334.0, None, None,2020-03-10 15:00:00, -9.7, None, 130.0, None,10
None, 485.0, 334.0, 0.0, None,2020-03-10 16:00:00, -9.3, None, 130.0, None,10
None, 485.0, 334.0, None, None,2020-03-10 17:00:00, -8.7, None, 131.0, None,10
None, 485.0, 334.0, None, None,2020-03-10 18:00:00, -7.6, None, 132.0, None,10
None, 485.0, 334.0, None, None,2020-03-10 19:00:00, -6.8, None, 132.0, None,10
None, 485.0, 334.0, None, None,2020-03-10 20:00:00, -4.6, None, 132.0, None,10
None, 485.0, 335.0, None, None,2020-03-10 21:00:00, -3.9, None, 131.0, None,10
None, 485.0, 335.0, None, None,2020-03-10 22:00:00, -4.3, None, 131.0, None,10
None, 485.0, 335.0, None, None,2020-03-10 23:00:00, -5.1, None, 130.0, None,10
