pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 534.0, 616.0, None, None,2020-03-04 00:00:00, -3.3, None, 188.0, None,10
0.0, None, 0.0, 532.0, 616.0, None, None,2020-03-04 01:00:00, -4.1, None, 188.0, None,10
0.0, None, 0.0, 532.0, 616.0, None, None,2020-03-04 02:00:00, -4.6, None, 188.0, None,10
1.0, None, 1.0, 531.0, 617.0, None, None,2020-03-04 03:00:00, -5.0, None, 189.0, None,10
1.0, None, 0.0, 530.0, 617.0, None, None,2020-03-04 04:00:00, -5.6, None, 189.0, None,10
1.0, None, 0.0, 530.0, 617.0, None, None,2020-03-04 05:00:00, -6.1, None, 188.0, None,10
1.0, None, 0.0, 530.0, 617.0, None, None,2020-03-04 06:00:00, -6.3, None, 188.0, None,10
1.0, None, 0.0, 530.0, 617.0, None, None,2020-03-04 07:00:00, -5.9, None, 187.0, None,10
1.0, None, 0.0, 530.0, 617.0, None, None,2020-03-04 08:00:00, -5.9, None, 185.0, None,10
1.0, None, 0.0, 530.0, 617.0, None, None,2020-03-04 09:00:00, -5.6, None, 188.0, None,10
0.0, None, None, 530.0, 616.0, None, None,2020-03-04 10:00:00, -5.0, None, 188.0, None,10
0.0, None, 0.0, 530.0, 616.0, None, None,2020-03-04 11:00:00, -4.3, None, 187.0, None,10
None, None, None, 530.0, 615.0, None, None,2020-03-04 12:00:00, -2.7, None, 187.0, None,10
None, None, 0.0, 530.0, 615.0, None, None,2020-03-04 13:00:00, -2.8, None, 186.0, None,10
0.0, None, 1.0, 532.0, 616.0, None, None,2020-03-04 14:00:00, -2.8, None, 186.0, None,10
1.0, None, 0.0, 533.0, 616.0, None, None,2020-03-04 15:00:00, -2.7, None, 184.0, None,10
1.0, None, 1.0, 536.0, 617.0, None, None,2020-03-04 16:00:00, -3.1, None, 185.0, None,10
1.0, None, 0.0, 538.0, 617.0, None, None,2020-03-04 17:00:00, -2.9, None, 185.0, None,10
1.0, None, 0.0, 539.0, 617.0, None, None,2020-03-04 18:00:00, -3.6, None, 185.0, None,10
1.0, None, 0.0, 542.0, 617.0, None, None,2020-03-04 19:00:00, -3.8, None, 495.0, None,10
1.0, None, 0.0, 543.0, 617.0, None, None,2020-03-04 20:00:00, -3.8, None, 182.0, None,10
1.0, None, 0.0, 546.0, 617.0, None, None,2020-03-04 21:00:00, -3.5, None, 182.0, None,10
1.0, None, 0.0, 546.0, 617.0, None, None,2020-03-04 22:00:00, -3.6, None, 184.0, None,10
1.0, None, 0.0, 548.0, 617.0, None, None,2020-03-04 23:00:00, -3.9, None, 184.0, None,10
1.0, None, 0.0, 548.0, 617.0, None, None,2020-03-05 00:00:00, -3.3, None, 183.0, None,10
1.0, None, 0.0, 551.0, 617.0, None, None,2020-03-05 01:00:00, -3.3, None, 184.0, None,10
1.0, None, 0.0, 552.0, 617.0, None, None,2020-03-05 02:00:00, -3.3, None, 184.0, None,10
0.0, None, 0.0, 552.0, 617.0, None, None,2020-03-05 03:00:00, -3.6, None, 184.0, None,10
0.0, None, 0.0, 554.0, 617.0, None, None,2020-03-05 04:00:00, -3.4, None, 184.0, None,10
0.0, None, 0.0, 554.0, 617.0, None, None,2020-03-05 05:00:00, -3.3, None, 180.0, None,10
0.0, None, 0.0, 553.0, 617.0, None, None,2020-03-05 06:00:00, -3.2, None, 184.0, None,10
0.0, None, 0.0, 552.0, 617.0, None, None,2020-03-05 07:00:00, -2.6, None, 184.0, None,10
0.0, None, 0.0, 551.0, 617.0, None, None,2020-03-05 08:00:00, -3.0, None, 185.0, None,10
1.0, None, 0.0, 548.0, 617.0, None, None,2020-03-05 10:00:00, -2.1, None, 495.0, None,10
0.0, None, None, 547.0, 616.0, None, None,2020-03-05 11:00:00, -1.9, None, 185.0, None,10
1.0, None, 0.0, 546.0, 616.0, None, None,2020-03-05 12:00:00, -2.3, None, 187.0, None,10
2.0, None, 1.0, 545.0, 617.0, None, None,2020-03-05 13:00:00, -2.2, None, 186.0, None,10
0.0, None, None, 544.0, 616.0, None, None,2020-03-05 14:00:00, -1.6, None, 187.0, None,10
0.0, None, 0.0, 544.0, 616.0, None, None,2020-03-05 15:00:00, -1.2, None, 186.0, None,10
0.0, None, 1.0, 544.0, 617.0, None, None,2020-03-05 16:00:00, -1.1, None, 186.0, None,10
1.0, None, 1.0, 544.0, 618.0, None, None,2020-03-05 17:00:00, -2.2, None, 186.0, None,10
1.0, None, 0.0, 542.0, 618.0, None, None,2020-03-05 18:00:00, -2.9, None, 185.0, None,10
1.0, None, 0.0, 542.0, 618.0, None, None,2020-03-05 19:00:00, -3.5, None, 183.0, None,10
2.0, None, 1.0, 542.0, 619.0, None, None,2020-03-05 20:00:00, -4.0, None, 495.0, None,10
2.0, None, 0.0, 542.0, 619.0, None, None,2020-03-05 21:00:00, -4.4, None, 189.0, None,10
2.0, None, 0.0, 542.0, 619.0, None, None,2020-03-05 22:00:00, -4.4, None, 189.0, None,10
2.0, None, 0.0, 542.0, 619.0, None, None,2020-03-05 23:00:00, -4.5, None, 189.0, None,10
2.0, None, 0.0, 542.0, 619.0, None, None,2020-03-06 00:00:00, -4.6, None, 189.0, None,10
2.0, None, 0.0, 544.0, 619.0, None, None,2020-03-06 01:00:00, -5.0, None, 195.0, None,10
2.0, None, 0.0, 544.0, 619.0, None, None,2020-03-06 02:00:00, -5.1, None, 193.0, None,10
2.0, None, 0.0, 544.0, 619.0, None, None,2020-03-06 03:00:00, -5.3, None, 193.0, None,10
2.0, None, 0.0, 544.0, 619.0, None, None,2020-03-06 04:00:00, -5.2, None, 495.0, None,10
2.0, None, 0.0, 545.0, 619.0, None, None,2020-03-06 05:00:00, -5.4, None, 193.0, None,10
2.0, None, 0.0, 546.0, 619.0, None, None,2020-03-06 06:00:00, -5.4, None, 495.0, None,10
2.0, None, 0.0, 546.0, 619.0, None, None,2020-03-06 07:00:00, -5.7, None, 191.0, None,10
2.0, None, 0.0, 546.0, 619.0, None, None,2020-03-06 08:00:00, -5.9, None, 188.0, None,10
2.0, None, 0.0, 546.0, 619.0, None, None,2020-03-06 09:00:00, -5.2, None, 188.0, None,10
2.0, None, 0.0, 546.0, 619.0, None, None,2020-03-06 10:00:00, -4.5, None, 188.0, None,10
2.0, None, None, 546.0, 618.0, None, None,2020-03-06 11:00:00, -4.3, None, 187.0, None,10
2.0, None, 0.0, 547.0, 618.0, None, None,2020-03-06 12:00:00, -3.4, None, 187.0, None,10
1.0, None, 0.0, 548.0, 618.0, None, None,2020-03-06 13:00:00, -2.9, None, 189.0, None,10
1.0, None, None, 549.0, 617.0, None, None,2020-03-06 14:00:00, 0.1, None, 188.0, None,10
2.0, None, 1.0, 550.0, 618.0, None, None,2020-03-06 15:00:00, 1.3, None, 187.0, None,10
4.0, None, 3.0, 551.0, 621.0, None, None,2020-03-06 16:00:00, 2.0, None, 187.0, None,10
6.0, None, 3.0, 552.0, 624.0, None, None,2020-03-06 17:00:00, -1.6, None, 495.0, None,10
7.0, None, 1.0, 552.0, 625.0, None, None,2020-03-06 18:00:00, -5.3, None, 188.0, None,10
8.0, None, 1.0, 552.0, 626.0, None, None,2020-03-06 19:00:00, -6.8, None, 187.0, None,10
7.0, None, 0.0, 552.0, 626.0, None, None,2020-03-06 20:00:00, -8.2, None, 188.0, None,10
8.0, None, 1.0, 551.0, 627.0, None, None,2020-03-06 21:00:00, -8.1, None, 187.0, None,10
8.0, None, 0.0, 551.0, 627.0, None, None,2020-03-06 22:00:00, -9.0, None, 495.0, None,10
8.0, None, 0.0, 551.0, 627.0, None, None,2020-03-06 23:00:00, -9.7, None, 495.0, None,10
8.0, None, 0.0, 551.0, 627.0, None, None,2020-03-07 00:00:00, -10.0, None, 185.0, None,10
8.0, None, 0.0, 551.0, 627.0, None, None,2020-03-07 01:00:00, -10.0, None, 185.0, None,10
8.0, None, 0.0, 551.0, 627.0, None, None,2020-03-07 02:00:00, -10.5, None, 182.0, None,10
9.0, None, 1.0, 550.0, 628.0, None, None,2020-03-07 03:00:00, -10.8, None, 182.0, None,10
9.0, None, 0.0, 550.0, 628.0, None, None,2020-03-07 04:00:00, -10.5, None, 183.0, None,10
9.0, None, 0.0, 549.0, 628.0, None, None,2020-03-07 05:00:00, -11.4, None, 182.0, None,10
9.0, None, 0.0, 549.0, 628.0, None, None,2020-03-07 06:00:00, -11.7, None, 183.0, None,10
9.0, None, 0.0, 549.0, 628.0, None, None,2020-03-07 07:00:00, -11.5, None, 181.0, None,10
9.0, None, 0.0, 548.0, 628.0, None, None,2020-03-07 08:00:00, -10.6, None, 177.0, None,10
8.0, None, None, 548.0, 627.0, None, None,2020-03-07 09:00:00, -7.5, None, 181.0, None,10
7.0, None, None, 548.0, 626.0, None, None,2020-03-07 10:00:00, -4.7, None, 183.0, None,10
7.0, None, None, 548.0, 625.0, None, None,2020-03-07 11:00:00, -1.3, None, 181.0, None,10
6.0, None, None, 548.0, 624.0, None, None,2020-03-07 12:00:00, -1.0, None, 182.0, None,10
7.0, None, 1.0, 548.0, 625.0, None, None,2020-03-07 13:00:00, 3.0, None, 180.0, None,10
