pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,398.0,759.0, None, None,2020-03-04 00:00:00,-5.8, None,138.0, None,10
0.0, None, 1.0,398.0,760.0, None, None,2020-03-04 01:00:00,-6.1, None,139.0, None,10
2.0, None, 2.0,398.0,762.0, None, None,2020-03-04 02:00:00,-6.2, None,137.0, None,10
1.0, None, None,398.0,761.0, None, None,2020-03-04 03:00:00,-6.4, None,140.0, None,10
3.0, None, 2.0,399.0,763.0, None, None,2020-03-04 04:00:00,-6.7, None,141.0, None,10
3.0, None, 0.0,399.0,763.0, None, None,2020-03-04 05:00:00,-7.4, None,141.0, None,10
3.0, None, 0.0,399.0,763.0, None, None,2020-03-04 06:00:00,-8.1, None,140.0, None,10
2.0, None, 0.0,399.0,763.0, None, None,2020-03-04 07:00:00,-8.8, None,140.0, None,10
3.0, None, 1.0,399.0,764.0, None, None,2020-03-04 08:00:00,-8.5, None,140.0, None,10
4.0, None, 1.0,399.0,765.0, None, None,2020-03-04 09:00:00,-6.7, None,140.0, None,10
3.0, None, None,399.0,763.0, None, None,2020-03-04 10:00:00,-6.5, None,139.0, None,10
0.0, None, None,399.0,762.0, None, None,2020-03-04 11:00:00,-6.4, None,138.0, None,10
6.0, None, 4.0,399.0,766.0, None, None,2020-03-04 12:00:00,-4.3, None,138.0, None,10
2.0, None, None,399.0,762.0, None, None,2020-03-04 13:00:00,-5.3, None,138.0, None,10
4.0, None, 3.0,399.0,765.0, None, None,2020-03-04 14:00:00,-4.2, None,137.0, None,10
3.0, None, None,399.0,764.0, None, None,2020-03-04 15:00:00,-3.5, None,138.0, None,10
3.0, None, None,400.0,763.0, None, None,2020-03-04 16:00:00,-4.7, None,137.0, None,10
2.0, None, None,400.0,762.0, None, None,2020-03-04 17:00:00,-5.2, None,137.0, None,10
5.0, None, 0.0,400.0,762.0, None, None,2020-03-04 18:00:00,-7.1, None,138.0, None,10
2.0, None, 0.0,400.0,762.0, None, None,2020-03-04 19:00:00,-7.8, None,138.0, None,10
