ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 631.0, 1207.0, None, None,2020-03-04 00:00:00, -6.1, None, 370.0, None,10
None, 632.0, 1208.0, None, None,2020-03-04 01:00:00, -6.0, None, 370.0, None,10
None, 633.0, 1209.0, None, None,2020-03-04 02:00:00, -6.2, None, 370.0, None,10
None, 634.0, 1209.0, None, None,2020-03-04 03:00:00, -6.0, None, 370.0, None,10
None, 634.0, 1210.0, None, None,2020-03-04 04:00:00, -5.7, None, 370.0, None,10
None, 634.0, 1210.0, None, None,2020-03-04 05:00:00, -5.7, None, 371.0, None,10
None, 634.0, 1211.0, None, None,2020-03-04 06:00:00, -5.9, None, 371.0, None,10
None, 636.0, 1212.0, None, None,2020-03-04 07:00:00, -6.0, None, 371.0, None,10
None, 637.0, 1214.0, None, None,2020-03-04 08:00:00, -6.1, None, 371.0, None,10
None, 638.0, 1215.0, None, None,2020-03-04 09:00:00, -6.1, None, 372.0, None,10
None, 638.0, 1215.0, None, None,2020-03-04 10:00:00, -6.0, None, 372.0, None,10
None, 638.0, 1216.0, None, None,2020-03-04 11:00:00, -6.2, None, 373.0, None,10
None, 639.0, 1217.0, None, None,2020-03-04 12:00:00, -6.1, None, 374.0, None,10
None, 640.0, 1217.0, None, None,2020-03-04 13:00:00, -6.1, None, 374.0, None,10
None, 640.0, 1218.0, None, None,2020-03-04 14:00:00, -6.3, None, 375.0, None,10
None, 640.0, 1218.0, None, None,2020-03-04 15:00:00, -6.5, None, 376.0, None,10
None, 640.0, 1219.0, 1216.0, None,2020-03-04 16:00:00, -6.7, None, 377.0, None,10
None, 640.0, 1219.0, None, None,2020-03-04 17:00:00, -6.8, None, 377.0, None,10
None, 640.0, 1219.0, None, None,2020-03-04 18:00:00, -5.6, None, 378.0, None,10
None, 640.0, 1219.0, None, None,2020-03-04 19:00:00, -6.1, None, 378.0, None,10
None, 640.0, 1219.0, None, None,2020-03-04 20:00:00, -7.0, None, 379.0, None,10
None, 640.0, 1219.0, None, None,2020-03-04 21:00:00, -6.7, None, 379.0, None,10
None, 640.0, 1220.0, None, None,2020-03-04 22:00:00, -5.1, None, 379.0, None,10
None, 640.0, 1220.0, None, None,2020-03-04 23:00:00, -5.8, None, 379.0, None,10
None, 640.0, 1220.0, None, None,2020-03-05 00:00:00, -7.6, None, 379.0, None,10
None, 640.0, 1220.0, None, None,2020-03-05 01:00:00, -8.1, None, 379.0, None,10
None, 640.0, 1220.0, None, None,2020-03-05 02:00:00, -8.4, None, 380.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 03:00:00, -9.3, None, 379.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 04:00:00, -9.3, None, 379.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 05:00:00, -10.8, None, 379.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 06:00:00, -9.6, None, 379.0, None,10
None, 640.0, 1220.0, None, None,2020-03-05 07:00:00, -9.7, None, 379.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 08:00:00, -9.6, None, 378.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 09:00:00, -9.1, None, 378.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 10:00:00, -8.9, None, 378.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 11:00:00, -8.4, None, 377.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 12:00:00, -8.0, None, 377.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 13:00:00, -8.2, None, 377.0, None,10
None, 641.0, 1220.0, None, None,2020-03-05 14:00:00, -7.9, None, 377.0, None,10
None, 642.0, 1221.0, None, None,2020-03-05 15:00:00, -7.6, None, 376.0, None,10
None, 643.0, 1222.0, 1208.0, None,2020-03-05 16:00:00, -7.1, None, 376.0, None,10
None, 643.0, 1222.0, None, None,2020-03-05 17:00:00, -6.2, None, 376.0, None,10
None, 643.0, 1222.0, None, None,2020-03-05 18:00:00, -5.3, None, 375.0, None,10
None, 643.0, 1223.0, None, None,2020-03-05 19:00:00, -5.0, None, 375.0, None,10
None, 644.0, 1223.0, None, None,2020-03-05 20:00:00, -4.6, None, 375.0, None,10
None, 644.0, 1224.0, None, None,2020-03-05 21:00:00, -4.4, None, 375.0, None,10
None, 644.0, 1224.0, None, None,2020-03-05 22:00:00, -3.8, None, 374.0, None,10
None, 644.0, 1224.0, None, None,2020-03-05 23:00:00, -3.7, None, 374.0, None,10
None, 644.0, 1224.0, None, None,2020-03-06 00:00:00, -3.9, None, 374.0, None,10
None, 644.0, 1224.0, None, None,2020-03-06 01:00:00, -4.7, None, 374.0, None,10
None, 644.0, 1224.0, None, None,2020-03-06 02:00:00, -6.1, None, 374.0, None,10
None, 644.0, 1224.0, None, None,2020-03-06 03:00:00, -6.5, None, 374.0, None,10
None, 644.0, 1224.0, None, None,2020-03-06 04:00:00, -7.7, None, 374.0, None,10
None, 644.0, 1224.0, None, None,2020-03-06 05:00:00, -7.8, None, 373.0, None,10
None, 644.0, 1224.0, None, None,2020-03-06 06:00:00, -8.8, None, 373.0, None,10
None, 644.0, 1224.0, None, None,2020-03-06 07:00:00, -7.0, None, 373.0, None,10
None, 644.0, 1224.0, None, None,2020-03-06 08:00:00, -6.6, None, 373.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 09:00:00, -6.5, None, 373.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 10:00:00, -6.8, None, 373.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 11:00:00, -7.1, None, 373.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 12:00:00, -8.1, None, 373.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 13:00:00, -9.9, None, 373.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 14:00:00, -10.9, None, 373.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 15:00:00, -12.7, None, 372.0, None,10
None, 646.0, 1225.0, 1195.0, None,2020-03-06 16:00:00, -13.7, None, 372.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 17:00:00, -14.0, None, 372.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 18:00:00, -13.9, None, 372.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 19:00:00, -13.8, None, 371.0, None,10
None, 645.0, 1225.0, None, None,2020-03-06 20:00:00, -13.2, None, 371.0, None,10
None, 646.0, 1225.0, None, None,2020-03-06 21:00:00, -13.0, None, 371.0, None,10
None, 646.0, 1226.0, None, None,2020-03-06 22:00:00, -12.1, None, 371.0, None,10
None, 647.0, 1226.0, None, None,2020-03-06 23:00:00, -11.0, None, 371.0, None,10
None, 648.0, 1227.0, None, None,2020-03-07 00:00:00, -13.4, None, 371.0, None,10
None, 649.0, 1228.0, None, None,2020-03-07 01:00:00, -14.0, None, 371.0, None,10
None, 649.0, 1228.0, None, None,2020-03-07 02:00:00, -14.7, None, 371.0, None,10
None, 650.0, 1229.0, None, None,2020-03-07 03:00:00, -15.1, None, 371.0, None,10
None, 652.0, 1231.0, None, None,2020-03-07 04:00:00, -15.0, None, 371.0, None,10
None, 653.0, 1231.0, None, None,2020-03-07 05:00:00, -16.1, None, 372.0, None,10
None, 653.0, 1232.0, None, None,2020-03-07 06:00:00, -17.1, None, 372.0, None,10
None, 653.0, 1232.0, None, None,2020-03-07 07:00:00, -18.8, None, 372.0, None,10
None, 653.0, 1232.0, None, None,2020-03-07 08:00:00, -19.5, None, 373.0, None,10
None, 654.0, 1232.0, None, None,2020-03-07 09:00:00, -20.1, None, 373.0, None,10
None, 654.0, 1232.0, None, None,2020-03-07 10:00:00, -20.6, None, 374.0, None,10
None, 654.0, 1232.0, None, None,2020-03-07 11:00:00, -20.4, None, 374.0, None,10
None, 654.0, 1232.0, None, None,2020-03-07 12:00:00, -18.9, None, 374.0, None,10
