pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 466.0, None, -1.5, 101.0, None, None, 0.0, 426.0, None,2020-03-04 00:00:00, None,10
0.0, None, 466.0, None, -2.1, 101.0, None, None, 0.0, 426.0, None,2020-03-04 01:00:00, None,10
0.0, None, 466.0, None, -2.2, 103.0, None, None, 0.0, 424.0, None,2020-03-04 02:00:00, None,10
1.0, None, 466.0, None, -2.3, 103.0, None, None, 0.0, 426.0, None,2020-03-04 03:00:00, None,10
0.0, None, 466.0, None, -2.9, 103.0, None, None, 0.0, 423.0, None,2020-03-04 04:00:00, None,10
0.0, None, 466.0, None, -6.0, 103.0, None, None, 0.0, 421.0, None,2020-03-04 05:00:00, None,10
1.0, None, 467.0, None, -6.0, 103.0, None, None, 1.0, 419.0, None,2020-03-04 06:00:00, None,10
0.0, None, 466.0, None, -6.5, 103.0, None, None, None, 417.0, None,2020-03-04 07:00:00, None,10
0.0, None, 466.0, None, -6.8, 103.0, None, None, 0.0, 416.0, None,2020-03-04 08:00:00, None,10
0.0, None, 466.0, None, -5.9, 103.0, None, None, 0.0, 415.0, None,2020-03-04 09:00:00, None,10
0.0, None, 466.0, None, -5.4, 103.0, None, None, 0.0, 413.0, None,2020-03-04 10:00:00, None,10
1.0, None, 466.0, None, -3.8, 103.0, None, None, 0.0, 413.0, None,2020-03-04 11:00:00, None,10
1.0, None, 466.0, None, -6.2, 103.0, None, None, 0.0, 413.0, None,2020-03-04 12:00:00, None,10
1.0, None, 466.0, None, -5.2, 103.0, None, None, 0.0, 413.0, None,2020-03-04 13:00:00, None,10
0.0, None, 466.0, None, -6.0, 103.0, None, None, 0.0, 413.0, None,2020-03-04 14:00:00, None,10
0.0, None, 466.0, None, -5.0, 103.0, None, None, 0.0, 413.0, None,2020-03-04 15:00:00, None,10
