pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
16.0, None, 793.0, None, -3.2, -3.2, 177.0, None, None, 0.0, 596.0, None,2020-03-04 00:00:00, None,10
12.0, None, 793.0, None, -4.7, -4.7, 176.0, None, None, 0.0, 593.0, None,2020-03-04 01:00:00, None,10
9.0, None, 793.0, None, -5.8, -5.8, 176.0, None, None, 0.0, 592.0, None,2020-03-04 02:00:00, None,10
7.0, None, 793.0, None, -6.5, -6.5, 176.0, None, None, 0.0, 588.0, None,2020-03-04 03:00:00, None,10
5.0, None, 792.0, None, -7.1, -7.1, 171.0, None, None, None, 587.0, None,2020-03-04 04:00:00, None,10
4.0, None, 792.0, None, -7.3, -7.2, 174.0, None, None, 0.0, 585.0, None,2020-03-04 05:00:00, None,10
4.0, None, 792.0, None, -7.5, -7.4, 174.0, None, None, 0.0, 584.0, None,2020-03-04 06:00:00, None,10
3.0, None, 792.0, None, -7.7, -7.6, 174.0, None, None, 0.0, 583.0, None,2020-03-04 07:00:00, None,10
3.0, None, 792.0, None, -7.9, -7.8, 174.0, None, None, 0.0, 582.0, None,2020-03-04 08:00:00, None,10
4.0, None, 793.0, None, -7.4, -7.3, 174.0, None, None, 1.0, 580.0, None,2020-03-04 09:00:00, None,10
3.0, None, 792.0, None, -6.6, -6.5, 174.0, None, None, None, 579.0, None,2020-03-04 10:00:00, None,10
2.0, None, 793.0, None, -6.2, -6.0, 174.0, None, None, 1.0, 579.0, None,2020-03-04 11:00:00, None,10
0.0, None, 792.0, None, -5.8, -5.6, 174.0, None, None, None, 578.0, None,2020-03-04 12:00:00, None,10
1.0, None, 793.0, None, -6.0, -5.9, 174.0, None, None, 1.0, 578.0, None,2020-03-04 13:00:00, None,10
0.0, None, 792.0, None, -5.4, -5.5, 172.0, None, None, None, 578.0, None,2020-03-04 14:00:00, None,10
1.0, None, 793.0, None, -5.6, -5.4, 173.0, None, None, 1.0, 578.0, None,2020-03-04 15:00:00, None,10
0.0, 2.0, 793.0, None, -5.9, -5.9, 172.0, None, None, 0.0, 579.0, None,2020-03-04 16:00:00, None,10
0.0, None, 793.0, None, -7.1, -7.2, 172.0, None, None, 0.0, 579.0, None,2020-03-04 17:00:00, None,10
0.0, None, 793.0, None, -9.0, -8.9, 172.0, None, None, 0.0, 579.0, None,2020-03-04 18:00:00, None,10
0.0, None, 793.0, None, -10.1, -9.6, 172.0, None, None, 0.0, 579.0, None,2020-03-04 19:00:00, None,10
0.0, None, 793.0, None, -11.0, -10.9, 172.0, None, None, 0.0, 580.0, None,2020-03-04 20:00:00, None,10
0.0, None, 793.0, None, -11.4, -10.2, 171.0, None, None, 0.0, 581.0, None,2020-03-04 21:00:00, None,10
None, None, 792.0, None, -11.0, -10.6, 172.0, None, None, None, 582.0, None,2020-03-04 22:00:00, None,10
None, None, 792.0, None, -8.3, -7.6, 172.0, None, None, 0.0, 583.0, None,2020-03-04 23:00:00, None,10
None, None, 792.0, None, -7.5, -7.4, 172.0, None, None, 0.0, 583.0, None,2020-03-05 00:00:00, None,10
None, None, 792.0, None, -6.9, -6.4, 172.0, None, None, 0.0, 586.0, None,2020-03-05 01:00:00, None,10
None, None, 792.0, None, -6.2, -5.8, 173.0, None, None, 0.0, 586.0, None,2020-03-05 02:00:00, None,10
None, None, 792.0, None, -5.8, -5.6, 173.0, None, None, 0.0, 587.0, None,2020-03-05 03:00:00, None,10
0.0, None, 792.0, None, -5.8, -5.4, 173.0, None, None, 0.0, 587.0, None,2020-03-05 04:00:00, None,10
0.0, None, 792.0, None, -6.0, -5.6, 173.0, None, None, 0.0, 587.0, None,2020-03-05 05:00:00, None,10
0.0, None, 792.0, None, -5.8, -5.4, 173.0, None, None, 0.0, 590.0, None,2020-03-05 06:00:00, None,10
0.0, None, 792.0, None, -5.8, -5.3, 173.0, None, None, 0.0, 590.0, None,2020-03-05 07:00:00, None,10
0.0, None, 792.0, None, -5.4, -4.9, 173.0, None, None, 0.0, 590.0, None,2020-03-05 08:00:00, None,10
None, None, 791.0, None, -2.4, -2.2, 173.0, None, None, 0.0, 589.0, None,2020-03-05 10:00:00, None,10
None, None, 792.0, None, -1.7, -1.4, 174.0, None, None, 1.0, 590.0, None,2020-03-05 11:00:00, None,10
None, None, 791.0, None, -0.3, -0.3, 170.0, None, None, None, 590.0, None,2020-03-05 12:00:00, None,10
None, None, 791.0, None, 0.5, 0.6, 174.0, None, None, 0.0, 591.0, None,2020-03-05 13:00:00, None,10
0.0, None, 792.0, None, 0.5, 0.6, 174.0, None, None, 1.0, 592.0, None,2020-03-05 14:00:00, None,10
None, None, 792.0, None, 0.2, 0.4, 174.0, None, None, 0.0, 593.0, None,2020-03-05 15:00:00, None,10
None, 2.0, 792.0, None, -0.3, -0.1, 174.0, None, None, 0.0, 593.0, None,2020-03-05 16:00:00, None,10
None, None, 792.0, None, -0.9, -0.8, 174.0, None, None, 0.0, 593.0, None,2020-03-05 17:00:00, None,10
None, None, 792.0, None, -1.7, -1.5, 175.0, None, None, 0.0, 593.0, None,2020-03-05 18:00:00, None,10
