ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 492.0, 487.0, None, None,2020-03-04 00:00:00, -4.9, None, None,10
None, 494.0, 489.0, None, None,2020-03-04 01:00:00, -4.6, None, None,10
None, 497.0, 490.0, None, None,2020-03-04 02:00:00, -4.4, None, None,10
None, 500.0, 492.0, None, None,2020-03-04 03:00:00, -4.3, None, None,10
None, 501.0, 492.0, None, None,2020-03-04 04:00:00, -4.4, None, None,10
None, 502.0, 492.0, None, None,2020-03-04 05:00:00, -5.1, None, None,10
None, 505.0, 496.0, None, None,2020-03-04 06:00:00, -6.4, None, None,10
None, 505.0, 496.0, None, None,2020-03-04 07:00:00, -7.2, None, None,10
None, 505.0, 496.0, None, None,2020-03-04 08:00:00, -8.1, None, None,10
None, 505.0, 497.0, None, None,2020-03-04 09:00:00, -8.4, None, None,10
None, 505.0, 497.0, None, None,2020-03-04 10:00:00, -8.1, None, None,10
None, 505.0, 498.0, None, None,2020-03-04 11:00:00, -8.1, None, None,10
None, 505.0, 498.0, None, None,2020-03-04 12:00:00, -8.7, None, None,10
None, 505.0, 498.0, None, None,2020-03-04 13:00:00, -8.8, None, None,10
None, 505.0, 498.0, None, None,2020-03-04 14:00:00, -8.5, None, None,10
None, 505.0, 498.0, None, None,2020-03-04 15:00:00, -9.2, None, None,10
None, 505.0, 498.0, 603.0, None,2020-03-04 16:00:00, -8.5, None, None,10
None, 505.0, 498.0, None, None,2020-03-04 17:00:00, -6.3, None, None,10
None, 505.0, 498.0, None, None,2020-03-04 18:00:00, -5.4, None, None,10
None, 505.0, 498.0, None, None,2020-03-04 19:00:00, -6.3, None, None,10
None, 505.0, 499.0, None, None,2020-03-04 20:00:00, -5.8, None, None,10
None, 505.0, 499.0, None, None,2020-03-04 21:00:00, -4.6, None, None,10
None, 505.0, 499.0, None, None,2020-03-04 22:00:00, -5.5, None, None,10
None, 505.0, 499.0, None, None,2020-03-04 23:00:00, -6.2, None, None,10
None, 505.0, 499.0, None, None,2020-03-05 00:00:00, -6.2, None, None,10
None, 506.0, 500.0, None, None,2020-03-05 01:00:00, -7.0, None, None,10
None, 506.0, 500.0, None, None,2020-03-05 02:00:00, -7.6, None, None,10
None, 506.0, 500.0, None, None,2020-03-05 03:00:00, -7.9, None, None,10
None, 506.0, 501.0, None, None,2020-03-05 04:00:00, -8.0, None, None,10
None, 506.0, 501.0, None, None,2020-03-05 05:00:00, -8.3, None, None,10
None, 506.0, 501.0, None, None,2020-03-05 06:00:00, -8.2, None, None,10
None, 506.0, 501.0, None, None,2020-03-05 07:00:00, -7.9, None, None,10
None, 506.0, 502.0, None, None,2020-03-05 08:00:00, -7.8, None, None,10
None, 506.0, 502.0, None, None,2020-03-05 09:00:00, -7.7, None, None,10
None, 507.0, 502.0, None, None,2020-03-05 10:00:00, -7.6, None, None,10
None, 507.0, 502.0, None, None,2020-03-05 11:00:00, -8.0, None, None,10
None, 507.0, 503.0, None, None,2020-03-05 12:00:00, -7.7, None, None,10
None, 508.0, 503.0, None, None,2020-03-05 13:00:00, -6.7, None, None,10
None, 509.0, 503.0, None, None,2020-03-05 14:00:00, -6.7, None, None,10
None, 510.0, 504.0, None, None,2020-03-05 15:00:00, -6.7, None, None,10
None, 510.0, 505.0, 597.0, None,2020-03-05 16:00:00, -6.1, None, None,10
None, 511.0, 506.0, None, None,2020-03-05 17:00:00, -5.7, None, None,10
None, 513.0, 508.0, None, None,2020-03-05 18:00:00, -5.3, None, None,10
None, 514.0, 509.0, None, None,2020-03-05 19:00:00, -5.4, None, None,10
None, 515.0, 511.0, None, None,2020-03-05 20:00:00, -4.5, None, None,10
None, 518.0, 513.0, None, None,2020-03-05 21:00:00, -4.0, None, None,10
None, 520.0, 515.0, None, None,2020-03-05 22:00:00, -3.6, None, None,10
None, 522.0, 518.0, None, None,2020-03-05 23:00:00, -4.4, None, None,10
None, 525.0, 521.0, None, None,2020-03-06 00:00:00, -4.5, None, None,10
None, 526.0, 523.0, None, None,2020-03-06 01:00:00, -4.6, None, None,10
None, 528.0, 525.0, None, None,2020-03-06 02:00:00, -5.0, None, None,10
None, 529.0, 526.0, None, None,2020-03-06 03:00:00, -5.5, None, None,10
None, 529.0, 528.0, None, None,2020-03-06 04:00:00, -5.5, None, None,10
None, 530.0, 529.0, None, None,2020-03-06 05:00:00, -6.0, None, None,10
None, 530.0, 529.0, None, None,2020-03-06 06:00:00, -6.3, None, None,10
None, 531.0, 529.0, None, None,2020-03-06 07:00:00, -6.6, None, None,10
None, 532.0, 531.0, None, None,2020-03-06 08:00:00, -6.9, None, None,10
None, 533.0, 532.0, None, None,2020-03-06 09:00:00, -7.3, None, None,10
None, 533.0, 532.0, None, None,2020-03-06 10:00:00, -7.8, None, None,10
None, 533.0, 532.0, None, None,2020-03-06 11:00:00, -8.5, None, None,10
None, 533.0, 532.0, None, None,2020-03-06 12:00:00, -9.0, None, None,10
None, 533.0, 532.0, None, None,2020-03-06 13:00:00, -10.1, None, None,10
None, 533.0, 532.0, None, None,2020-03-06 14:00:00, -10.5, None, None,10
None, 533.0, 532.0, None, None,2020-03-06 15:00:00, -11.4, None, None,10
None, 533.0, 532.0, 594.0, None,2020-03-06 16:00:00, -8.8, None, None,10
None, 533.0, 532.0, None, None,2020-03-06 17:00:00, -7.1, None, None,10
None, 533.0, 532.0, None, None,2020-03-06 18:00:00, -2.6, None, None,10
None, 533.0, 533.0, None, None,2020-03-06 19:00:00, -3.0, None, None,10
None, 533.0, 533.0, None, None,2020-03-06 20:00:00, -1.1, None, None,10
None, 533.0, 533.0, None, None,2020-03-06 21:00:00, -2.6, None, None,10
None, 533.0, 533.0, None, None,2020-03-06 22:00:00, -5.9, None, None,10
None, 533.0, 533.0, None, None,2020-03-06 23:00:00, -5.7, None, None,10
None, 533.0, 534.0, None, None,2020-03-07 00:00:00, -8.2, None, None,10
None, 533.0, 534.0, None, None,2020-03-07 01:00:00, -8.4, None, None,10
None, 533.0, 534.0, None, None,2020-03-07 02:00:00, -9.2, None, None,10
None, 533.0, 534.0, None, None,2020-03-07 03:00:00, -9.6, None, None,10
None, 533.0, 534.0, None, None,2020-03-07 04:00:00, -9.9, None, None,10
None, 533.0, 534.0, None, None,2020-03-07 05:00:00, -10.5, None, None,10
None, 533.0, 534.0, None, None,2020-03-07 06:00:00, -10.4, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 07:00:00, -11.0, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 08:00:00, -11.3, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 09:00:00, -11.2, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 10:00:00, -11.5, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 11:00:00, -12.0, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 12:00:00, -12.2, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 13:00:00, -12.1, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 14:00:00, -12.4, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 15:00:00, -12.0, None, None,10
None, 533.0, 535.0, 582.0, None,2020-03-07 16:00:00, -8.7, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 17:00:00, -7.2, None, None,10
None, 533.0, 535.0, None, None,2020-03-07 18:00:00, -6.9, None, None,10
