pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
12.0, 622.0, None, -6.8,-6.7, 181.0, None, None, 1.0, 540.0, None,2020-03-04 00:00:00, None,10
12.0, 622.0, None, -7.1,-7.0, 181.0, None, None, 0.0, 539.0, None,2020-03-04 01:00:00, None,10
10.0, 622.0, None, -7.1,-7.0, 181.0, None, None, 0.0, 539.0, None,2020-03-04 02:00:00, None,10
9.0, 623.0, None, -7.1,-6.9, 181.0, None, None, 1.0, 538.0, None,2020-03-04 03:00:00, None,10
8.0, 623.0, None, -7.0,-6.9, 181.0, None, None, 0.0, 537.0, None,2020-03-04 04:00:00, None,10
7.0, 623.0, None, -7.2,-7.2, 173.0, None, None, 0.0, 535.0, None,2020-03-04 05:00:00, None,10
7.0, 623.0, None, -7.7,-7.6, 181.0, None, None, 0.0, 533.0, None,2020-03-04 06:00:00, None,10
8.0, 624.0, None, -8.3,-8.2, 180.0, None, None, 1.0, 532.0, None,2020-03-04 07:00:00, None,10
8.0, 624.0, None, -8.4,-8.2, 180.0, None, None, 0.0, 531.0, None,2020-03-04 08:00:00, None,10
7.0, 623.0, None, -7.8,-7.8, 179.0, None, None, None, 531.0, None,2020-03-04 09:00:00, None,10
7.0, 623.0, None, -5.0,-5.6, 179.0, None, None, 0.0, 530.0, None,2020-03-04 10:00:00, None,10
7.0, 623.0, None, -5.6,-5.5, 179.0, None, None, 0.0, 530.0, None,2020-03-04 11:00:00, None,10
7.0, 623.0, None, -5.8,-6.8, 176.0, None, None, 0.0, 530.0, None,2020-03-04 12:00:00, None,10
7.0, 623.0, None, -6.3,-6.0, 177.0, None, None, 0.0, 530.0, None,2020-03-04 13:00:00, None,10
7.0, 623.0, None, -5.4,-6.4, 179.0, None, None, 0.0, 531.0, None,2020-03-04 14:00:00, None,10
8.0, 624.0, None, -6.6,-7.2, 178.0, None, None, 1.0, 531.0, None,2020-03-04 15:00:00, None,10
8.0, 624.0, None, -7.4,-7.7, 178.0, None, None, 0.0, 531.0, None,2020-03-04 16:00:00, None,10
9.0, 625.0, None, -8.9,-9.0, 178.0, None, None, 1.0, 532.0, None,2020-03-04 17:00:00, None,10
7.0, 625.0, None, -9.0,-8.6, 178.0, None, None, 0.0, 532.0, None,2020-03-04 18:00:00, None,10
5.0, 625.0, None, -9.2,-8.6, 178.0, None, None, 0.0, 533.0, None,2020-03-04 19:00:00, None,10
4.0, 625.0, None, -9.7,-9.5, 178.0, None, None, 0.0, 533.0, None,2020-03-04 20:00:00, None,10
4.0, 625.0, None, -10.1,-9.8, 178.0, None, None, 0.0, 534.0, None,2020-03-04 21:00:00, None,10
4.0, 625.0, None, -10.3,-10.2, 177.0, None, None, 0.0, 535.0, None,2020-03-04 22:00:00, None,10
4.0, 625.0, None, -9.3,-9.1, 177.0, None, None, 0.0, 536.0, None,2020-03-04 23:00:00, None,10
3.0, 625.0, None, -8.9,-8.9, 177.0, None, None, 0.0, 538.0, None,2020-03-05 00:00:00, None,10
3.0, 625.0, None, -8.6,-8.6, 176.0, None, None, 0.0, 539.0, None,2020-03-05 01:00:00, None,10
