ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 659.0, 531.0, None, None,2020-03-05 00:00:00,-5.6, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 01:00:00,-6.1, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 02:00:00,-7.0, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 03:00:00,-8.4, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 04:00:00,-8.6, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 05:00:00,-8.7, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 06:00:00,-8.6, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 07:00:00,-8.2, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 08:00:00,-7.8, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 09:00:00,-7.7, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 10:00:00,-7.6, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 11:00:00,-7.5, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 12:00:00,-7.3, None, 2.0, None,10
None, 660.0, 531.0, None, None,2020-03-05 13:00:00,-7.5, None, 2.0, None,10
None, 660.0, 532.0, None, None,2020-03-05 14:00:00,-7.0, None, 2.0, None,10
None, 660.0, 532.0, None, None,2020-03-05 15:00:00,-7.5, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-05 16:00:00,-7.3, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-05 17:00:00,-6.8, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-05 18:00:00,-5.2, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-05 19:00:00,-3.4, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-05 20:00:00,-3.1, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-05 21:00:00,-1.5, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-05 22:00:00,-1.0, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-05 23:00:00,-1.5, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-06 00:00:00,-1.3, None, 2.0, None,10
None, 661.0, 532.0, None, None,2020-03-06 01:00:00,-2.9, None, 2.0, None,10
None, 662.0, 533.0, None, None,2020-03-06 02:00:00,-4.8, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 03:00:00,-5.5, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 04:00:00,-6.2, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 05:00:00,-7.3, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 06:00:00,-7.5, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 07:00:00,-7.8, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 08:00:00,-7.2, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 09:00:00,-8.3, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 10:00:00,-9.1, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 11:00:00,-10.0, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 12:00:00,-10.5, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 13:00:00,-10.8, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 14:00:00,-11.4, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 15:00:00,-12.1, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-06 16:00:00,-12.6, None, 2.0, None,10
None, 662.0, 534.0, None, None,2020-03-06 17:00:00,-12.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-06 18:00:00,-12.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-06 19:00:00,-11.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-06 20:00:00,-11.2, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-06 21:00:00,-6.2, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-06 22:00:00,-6.7, None, 2.0, None,10
None, 663.0, 535.0, None, None,2020-03-06 23:00:00,-7.8, None, None, None,10
None, 663.0, 534.0, None, None,2020-03-07 00:00:00,-9.1, None, None, None,10
None, 663.0, 534.0, None, None,2020-03-07 01:00:00,-11.4, None, None, None,10
None, 663.0, 534.0, None, None,2020-03-07 02:00:00,-12.3, None, 2.0, None,10
None, 663.0, 535.0, None, None,2020-03-07 03:00:00,-14.5, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 04:00:00,-15.9, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 05:00:00,-16.6, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 06:00:00,-17.0, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 07:00:00,-17.5, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 08:00:00,-17.9, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 09:00:00,-18.2, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 10:00:00,-18.6, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 11:00:00,-19.2, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 12:00:00,-19.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 13:00:00,-20.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 14:00:00,-20.6, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 15:00:00,-20.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 16:00:00,-20.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 17:00:00,-19.6, None, None, None,10
None, 663.0, 534.0, None, None,2020-03-07 18:00:00,-17.2, None, None, None,10
None, 663.0, 534.0, None, None,2020-03-07 19:00:00,-12.5, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 20:00:00,-10.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 21:00:00,-5.2, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 22:00:00,-4.2, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-07 23:00:00,-6.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 00:00:00,-7.7, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 01:00:00,-10.9, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 02:00:00,-11.9, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 03:00:00,-14.0, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 04:00:00,-15.2, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 05:00:00,-15.5, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 06:00:00,-16.0, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 07:00:00,-16.0, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 08:00:00,-15.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 09:00:00,-16.0, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 10:00:00,-16.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 11:00:00,-16.7, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 12:00:00,-17.5, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 13:00:00,-17.9, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 14:00:00,-18.4, None, 2.0, None,10
None, 664.0, 534.0, None, None,2020-03-08 15:00:00,-18.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 16:00:00,-18.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 17:00:00,-17.0, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 18:00:00,-13.6, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 19:00:00,-8.1, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 20:00:00,-7.0, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 21:00:00,-4.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 22:00:00,-4.2, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-08 23:00:00,-4.6, None, 2.0, None,10
None, 663.0, 535.0, None, None,2020-03-09 00:00:00,-4.7, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 01:00:00,-6.0, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 02:00:00,-6.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 03:00:00,-8.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 04:00:00,-9.7, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 05:00:00,-10.5, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 06:00:00,-11.3, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 07:00:00,-11.7, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 08:00:00,-11.6, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 09:00:00,-11.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 10:00:00,-10.7, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 11:00:00,-10.2, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 12:00:00,-9.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 13:00:00,-9.4, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 14:00:00,-9.8, None, 2.0, None,10
None, 663.0, 534.0, None, None,2020-03-09 15:00:00,-9.8, None, 2.0, None,10
None, 663.0, 535.0, None, None,2020-03-09 16:00:00,-9.1, None, 2.0, None,10
None, 664.0, 535.0, None, None,2020-03-09 17:00:00,-7.8, None, 2.0, None,10
None, 664.0, 535.0, None, None,2020-03-09 18:00:00,-6.5, None, 2.0, None,10
None, 664.0, 535.0, None, None,2020-03-09 19:00:00,-5.0, None, 2.0, None,10
None, 664.0, 536.0, None, None,2020-03-09 20:00:00,-4.0, None, 2.0, None,10
None, 664.0, 536.0, None, None,2020-03-09 21:00:00,-4.1, None, 2.0, None,10
None, 665.0, 536.0, None, None,2020-03-09 22:00:00,-3.4, None, 2.0, None,10
None, 666.0, 537.0, None, None,2020-03-09 23:00:00,-3.5, None, 2.0, None,10
None, 666.0, 537.0, None, None,2020-03-10 00:00:00,-3.8, None, 2.0, None,10
None, 666.0, 538.0, None, None,2020-03-10 01:00:00,-4.6, None, 2.0, None,10
None, 667.0, 538.0, None, None,2020-03-10 02:00:00,-5.3, None, 2.0, None,10
None, 667.0, 538.0, None, None,2020-03-10 03:00:00,-6.0, None, 2.0, None,10
None, 667.0, 539.0, None, None,2020-03-10 04:00:00,-6.2, None, 2.0, None,10
None, 668.0, 539.0, None, None,2020-03-10 05:00:00,-6.2, None, 2.0, None,10
None, 668.0, 539.0, None, None,2020-03-10 06:00:00,-6.3, None, 2.0, None,10
None, 668.0, 540.0, None, None,2020-03-10 07:00:00,-6.2, None, 2.0, None,10
None, 669.0, 540.0, None, None,2020-03-10 08:00:00,-6.1, None, 2.0, None,10
None, 670.0, 541.0, None, None,2020-03-10 09:00:00,-6.2, None, 2.0, None,10
None, 670.0, 541.0, None, None,2020-03-10 10:00:00,-6.2, None, 2.0, None,10
None, 670.0, 542.0, None, None,2020-03-10 11:00:00,-6.2, None, 2.0, None,10
None, 671.0, 542.0, None, None,2020-03-10 12:00:00,-6.1, None, 2.0, None,10
None, 671.0, 543.0, None, None,2020-03-10 13:00:00,-6.0, None, 2.0, None,10
None, 672.0, 543.0, None, None,2020-03-10 14:00:00,-5.8, None, 2.0, None,10
None, 674.0, 545.0, None, None,2020-03-10 15:00:00,-5.7, None, None, None,10
None, 675.0, 546.0, None, None,2020-03-10 16:00:00,-5.2, None, 2.0, None,10
None, 675.0, 547.0, None, None,2020-03-10 17:00:00,-4.1, None, 2.0, None,10
None, 676.0, 547.0, None, None,2020-03-10 18:00:00,-4.0, None, 2.0, None,10
None, 677.0, 548.0, None, None,2020-03-10 19:00:00,-2.2, None, 2.0, None,10
None, 677.0, 549.0, None, None,2020-03-10 20:00:00,-1.5, None, 2.0, None,10
None, 678.0, 550.0, None, None,2020-03-10 21:00:00,-2.3, None, 2.0, None,10
None, 679.0, 551.0, None, None,2020-03-10 22:00:00,-2.1, None, 2.0, None,10
None, 679.0, 551.0, None, None,2020-03-10 23:00:00,-3.7, None, 2.0, None,10
