pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 885.0, None, -6.8, 48.0, None, None, 0.0, 727.0, None,2020-03-04 00:00:00, None,10
1.0, None, 885.0, None, -7.2, 48.0, None, None, 0.0, 728.0, None,2020-03-04 01:00:00, None,10
1.0, None, 885.0, None, -7.8, 48.0, None, None, 0.0, 728.0, None,2020-03-04 02:00:00, None,10
1.0, None, 885.0, None, -8.1, 48.0, None, None, 0.0, 729.0, None,2020-03-04 03:00:00, None,10
1.0, None, 885.0, None, -8.2, 48.0, None, None, 0.0, 730.0, None,2020-03-04 04:00:00, None,10
1.0, None, 885.0, None, -8.4, 48.0, None, None, 0.0, 731.0, None,2020-03-04 05:00:00, None,10
0.0, None, 885.0, None, -8.8, 48.0, None, None, 0.0, 731.0, None,2020-03-04 06:00:00, None,10
1.0, None, 886.0, None, -9.5, 48.0, None, None, 1.0, 732.0, None,2020-03-04 07:00:00, None,10
0.0, None, 885.0, None, -8.9, 48.0, None, None, None, 733.0, None,2020-03-04 08:00:00, None,10
1.0, None, 885.0, None, -8.5, 48.0, None, None, 0.0, 734.0, None,2020-03-04 09:00:00, None,10
1.0, None, 885.0, None, -7.0, 48.0, None, None, 0.0, 735.0, None,2020-03-04 10:00:00, None,10
1.0, None, 885.0, None, -7.8, 48.0, None, None, 0.0, 736.0, None,2020-03-04 11:00:00, None,10
1.0, None, 884.0, None, -4.7, 48.0, None, None, None, 736.0, None,2020-03-04 12:00:00, None,10
0.0, None, 884.0, None, -6.3, 48.0, None, None, 0.0, 737.0, None,2020-03-04 13:00:00, None,10
0.0, None, 884.0, None, -7.0, 48.0, None, None, 0.0, 738.0, None,2020-03-04 14:00:00, None,10
1.0, None, 885.0, None, -6.6, 48.0, None, None, 1.0, 739.0, None,2020-03-04 15:00:00, None,10
1.0, 900.0, 885.0, None, -7.9, 48.0, None, None, 0.0, 739.0, None,2020-03-04 16:00:00, None,10
1.0, None, 885.0, None, -9.2, 48.0, None, None, 0.0, 740.0, None,2020-03-04 17:00:00, None,10
2.0, None, 886.0, None, -10.5, 48.0, None, None, 1.0, 741.0, None,2020-03-04 18:00:00, None,10
