time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-04-15,0.0,20.4,2.9,16
2020-04-16,0.0,19.0,4.9,16
2020-04-17,0.0,18.3,5.6,16
2020-04-18,2.9,19.8,2.6,16
2020-04-19,1.3,15.5,6.3,16
2020-04-20,0.0,15.9,5.3,16
2020-04-21,0.0,14.8,7.4,16
