station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
93.7, None, None, None, 1.917, 159.6, None, None, -5.0, 937.0, None, None, None, None, None, 51.54, None, None, -4.281, None, None, None, None, 20.18, None, None, None, None, None, None, 2019-01-01 11:00:00, None
91.6, None, None, None, 2.812, 153.3, None, None, -5.0, 936.0, None, None, None, None, None, 51.62, None, None, -3.87, None, None, None, None, 18.99, None, None, None, None, None, None, 2019-01-01 12:00:00, None
90.1, None, None, None, 2.937, 154.2, None, None, -5.0, 936.0, None, None, None, None, None, 51.65, None, None, -3.341, None, None, None, None, 20.83, None, None, None, None, None, None, 2019-01-01 13:00:00, None
91.2, None, None, None, 3.512, 154.2, None, None, -5.0, 936.0, None, None, None, None, None, 51.75, None, None, -3.682, None, None, None, None, 20.65, None, None, None, None, None, None, 2019-01-01 14:00:00, None
92.8, None, None, None, 2.952, 157.8, None, None, -5.0, 936.0, None, None, None, None, None, 51.7, None, None, -3.631, None, None, None, None, 19.66, None, None, None, None, None, None, 2019-01-01 15:00:00, None
93.9, None, None, None, 0.862, 161.3, None, None, -5.0, 935.0, None, None, None, None, None, 51.66, None, None, -4.018, None, None, None, None, 20.21, None, None, None, None, None, None, 2019-01-01 16:00:00, None
96.5, None, None, None, 0.134, 179.2, None, None, -5.0, 935.0, None, None, None, None, None, 51.72, None, None, -4.238, None, None, None, None, 17.28, None, None, None, None, None, None, 2019-01-01 18:00:00, None
97.4, None, None, None, 0.188, 234.7, None, None, -4.0, 936.0, None, None, None, None, None, 51.61, None, None, -4.189, None, None, None, None, 49.39, None, None, None, None, None, None, 2019-01-01 19:00:00, None
98.1, None, None, None, 2.522, 171.8, None, None, -4.0, 935.0, None, None, None, None, None, 51.68, None, None, -4.044, None, None, None, None, 46.15, None, None, None, None, None, None, 2019-01-01 20:00:00, None
98.1, None, None, None, 0.709, 153.0, None, None, -4.0, 935.0, None, None, None, None, None, 51.64, None, None, -3.947, None, None, None, None, 38.38, None, None, None, None, None, None, 2019-01-01 21:00:00, None
98.4, None, None, None, 0.755, 170.9, None, None, -4.0, 935.0, None, None, None, None, None, 51.55, None, None, -3.973, None, None, None, None, 17.45, None, None, None, None, None, None, 2019-01-01 22:00:00, None
98.2, None, None, None, 2.941, 162.0, None, None, -4.0, 935.0, None, None, None, None, None, 51.74, None, None, -3.564, None, None, None, None, 20.68, None, None, None, None, None, None, 2019-01-01 23:00:00, None
98.3, None, None, None, 2.334, 156.3, None, None, -4.0, 935.0, None, None, None, None, None, 51.68, None, None, -3.725, None, None, None, None, 15.6, None, None, None, None, None, None, 2019-01-02 00:00:00, None
98.4, None, None, None, 1.153, 165.9, None, None, -4.0, 934.0, None, None, None, None, None, 51.48, None, None, -3.7, None, None, None, None, 20.39, None, None, None, None, None, None, 2019-01-02 01:00:00, None
98.5, None, None, None, 0.628, 174.0, None, None, -4.0, 935.0, None, None, None, None, None, 51.38, None, None, -3.709, None, None, None, None, 57.81, None, None, None, None, None, None, 2019-01-02 02:00:00, None
98.5, None, None, None, 0.476, 175.0, None, None, -4.0, 934.0, None, None, None, None, None, 51.28, None, None, -3.661, None, None, None, None, 29.14, None, None, None, None, None, None, 2019-01-02 03:00:00, None
98.5, None, None, None, 1.497, 165.4, None, None, -4.0, 933.0, None, None, None, None, None, 51.84, None, None, -3.563, None, None, None, None, 22.35, None, None, None, None, None, None, 2019-01-02 04:00:00, None
98.4, None, None, None, 2.881, 159.9, None, None, -4.0, 933.0, None, None, None, None, None, 51.84, None, None, -3.567, None, None, None, None, 19.61, None, None, None, None, None, None, 2019-01-02 05:00:00, None
98.3, None, None, None, 3.499, 157.7, None, None, -4.0, 932.0, None, None, None, None, None, 51.09, None, None, -3.522, None, None, None, None, 18.87, None, None, None, None, None, None, 2019-01-02 06:00:00, None
98.3, None, None, None, 2.814, 163.9, None, None, -4.0, 932.0, None, None, None, None, None, 51.49, None, None, -3.523, None, None, None, None, 21.5, None, None, None, None, None, None, 2019-01-02 07:00:00, None
98.3, None, None, None, 1.925, 165.2, None, None, -4.0, 932.0, None, None, None, None, None, 51.8, None, None, -3.568, None, None, None, None, 26.36, None, None, None, None, None, None, 2019-01-02 08:00:00, None
98.5, None, None, None, 2.151, 164.5, None, None, -4.0, 932.0, None, None, None, None, None, 52.09, None, None, -3.328, None, None, None, None, 19.02, None, None, None, None, None, None, 2019-01-02 09:00:00, None
98.3, None, None, None, 0.869, 171.8, None, None, -3.0, 932.0, None, None, None, None, None, 52.27, None, None, -3.094, None, None, None, None, 45.37, None, None, None, None, None, None, 2019-01-02 10:00:00, None
97.7, None, None, None, 3.358, 160.2, None, None, -3.0, 931.0, None, None, None, None, None, 52.52, None, None, -2.919, None, None, None, None, 22.56, None, None, None, None, None, None, 2019-01-02 11:00:00, None
96.4, None, None, None, 3.796, 153.2, None, None, -3.0, 930.0, None, None, None, None, None, 53.17, None, None, -2.729, None, None, None, None, 34.99, None, None, None, None, None, None, 2019-01-02 12:00:00, None
94.5, None, None, None, 2.844, 158.8, None, None, -3.0, 930.0, None, None, None, None, None, 53.37, None, None, -2.664, None, None, None, None, 43.94, None, None, None, None, None, None, 2019-01-02 13:00:00, None
95.7, None, None, None, 2.14, 166.5, None, None, -3.0, 929.0, None, None, None, None, None, None, None, None, -2.813, None, None, None, None, 27.34, None, None, None, None, None, None, 2019-01-02 14:00:00, None
97.2, None, None, None, 1.248, 168.6, None, None, -3.0, 928.0, None, None, None, None, None, 53.0, None, None, -2.905, None, None, None, None, 22.52, None, None, None, None, None, None, 2019-01-02 15:00:00, None
97.8, None, None, None, 1.926, 166.2, None, None, -3.0, 928.0, None, None, None, None, None, 54.41, None, None, -2.905, None, None, None, None, 25.25, None, None, None, None, None, None, 2019-01-02 16:00:00, None
97.8, None, None, None, 2.87, 162.5, None, None, -3.0, 928.0, None, None, None, None, None, 54.06, None, None, -2.857, None, None, None, None, 23.6, None, None, None, None, None, None, 2019-01-02 17:00:00, None
98.4, None, None, None, 0.937, 162.2, None, None, -3.0, 928.0, None, None, None, None, None, 54.72, None, None, -2.905, None, None, None, None, 22.84, None, None, None, None, None, None, 2019-01-02 18:00:00, None
98.7, None, None, None, 1.41, 173.0, None, None, -3.0, 928.0, None, None, None, None, None, 55.0, None, None, -2.856, None, None, None, None, 25.37, None, None, None, None, None, None, 2019-01-02 19:00:00, None
98.6, None, None, None, 3.124, 167.0, None, None, -3.0, 927.0, None, None, None, None, None, 55.22, None, None, -2.567, None, None, None, None, 21.12, None, None, None, None, None, None, 2019-01-02 20:00:00, None
98.2, None, None, None, 4.001, 157.0, None, None, -2.0, 927.0, None, None, None, None, None, 55.47, None, None, -2.277, None, None, None, None, 27.26, None, None, None, None, None, None, 2019-01-02 21:00:00, None
98.2, None, None, None, 3.18, 163.5, None, None, -2.0, 926.0, None, None, None, None, None, 55.87, None, None, -2.228, None, None, None, None, 28.93, None, None, None, None, None, None, 2019-01-02 22:00:00, None
98.7, None, None, None, 2.395, 165.1, None, None, -2.0, 926.0, None, None, None, None, None, 55.98, None, None, -2.276, None, None, None, None, 24.67, None, None, None, None, None, None, 2019-01-02 23:00:00, None
98.7, None, None, None, 4.136, 158.9, None, None, -2.0, 925.0, None, None, None, None, None, 56.32, None, None, -2.055, None, None, None, None, 24.83, None, None, None, None, None, None, 2019-01-03 00:00:00, None
98.6, None, None, None, 4.156, 154.2, None, None, -2.0, 925.0, None, None, None, None, None, 56.59, None, None, -1.938, None, None, None, None, 23.2, None, None, None, None, None, None, 2019-01-03 01:00:00, None
98.9, None, None, None, 2.907, 160.6, None, None, -2.0, 925.0, None, None, None, None, None, 57.08, None, None, -1.89, None, None, None, None, 20.9, None, None, None, None, None, None, 2019-01-03 02:00:00, None
98.9, None, None, None, 2.342, 163.2, None, None, -2.0, 924.0, None, None, None, None, None, 57.46, None, None, -1.841, None, None, None, None, 31.87, None, None, None, None, None, None, 2019-01-03 03:00:00, None
99.2, None, None, None, 0.775, 177.4, None, None, -2.0, 923.0, None, None, None, None, None, 57.39, None, None, -1.841, None, None, None, None, 38.14, None, None, None, None, None, None, 2019-01-03 04:00:00, None
99.5, None, None, None, 0.646, 157.8, None, None, -2.0, 922.0, None, None, None, None, None, 59.03, None, None, -1.745, None, None, None, None, 29.5, None, None, None, None, None, None, 2019-01-03 05:00:00, None
99.6, None, None, None, 0.227, 153.7, None, None, -2.0, 922.0, None, None, None, None, None, 59.74, None, None, -1.745, None, None, None, None, 44.11, None, None, None, None, None, None, 2019-01-03 06:00:00, None
99.8, None, None, None, 0.0, 141.5, None, None, -2.0, 922.0, None, None, None, None, None, 60.33, None, None, -1.745, None, None, None, None, 70.99, None, None, None, None, None, None, 2019-01-03 07:00:00, None
99.9, None, None, None, 0.0, 174.0, None, None, -2.0, 922.0, None, None, None, None, None, 61.89, None, None, -1.503, None, None, None, None, 43.37, None, None, None, None, None, None, 2019-01-03 08:00:00, None
99.9, None, None, None, 0.0, 158.4, None, None, -1.0, 922.0, None, None, None, None, None, 62.37, None, None, -1.358, None, None, None, None, 44.76, None, None, None, None, None, None, 2019-01-03 09:00:00, None
99.9, None, None, None, 0.0, 242.0, None, None, -1.0, 922.0, None, None, None, None, None, 62.7, None, None, -0.916, None, None, None, None, 67.36, None, None, None, None, None, None, 2019-01-03 10:00:00, None
99.8, None, None, None, 0.0, 180.1, None, None, -1.0, 922.0, None, None, None, None, None, 63.36, None, None, -0.509, None, None, None, None, 59.9, None, None, None, None, None, None, 2019-01-03 11:00:00, None
99.8, None, None, None, 0.0, 167.7, None, None, 0.0, 921.0, None, None, None, None, None, 63.63, None, None, -0.076, None, None, None, None, 26.81, None, None, None, None, None, None, 2019-01-03 12:00:00, None
99.7, None, None, None, 0.0, 165.8, None, None, 0.0, 920.0, None, None, None, None, None, 64.15, None, None, 0.179, None, None, None, None, 23.65, None, None, None, None, None, None, 2019-01-03 13:00:00, None
99.8, None, None, None, 0.0, 174.7, None, None, 0.0, 921.0, None, None, None, None, None, 64.74, None, None, 0.117, None, None, None, None, 22.19, None, None, None, None, None, None, 2019-01-03 14:00:00, None
99.9, None, None, None, 0.0, 175.4, None, None, 0.0, 921.0, None, None, None, None, None, 65.58, None, None, 0.122, None, None, None, None, 21.96, None, None, None, None, None, None, 2019-01-03 15:00:00, None
100.0, None, None, None, 0.0, 146.4, None, None, 0.0, 920.0, None, None, None, None, None, 65.76, None, None, 0.178, None, None, None, None, 46.19, None, None, None, None, None, None, 2019-01-03 16:00:00, None
100.1, None, None, None, 0.0, 292.3, None, None, 0.0, 920.0, None, None, None, None, None, 65.57, None, None, 0.068, None, None, None, None, 68.38, None, None, None, None, None, None, 2019-01-03 17:00:00, None
100.2, None, None, None, 0.0, 146.4, None, None, 0.0, 920.0, None, None, None, None, None, 65.87, None, None, 0.068, None, None, None, None, 43.07, None, None, None, None, None, None, 2019-01-03 18:00:00, None
100.3, None, None, None, 0.0, 147.4, None, None, 0.0, 920.0, None, None, None, None, None, 65.16, None, None, 0.117, None, None, None, None, 21.44, None, None, None, None, None, None, 2019-01-03 19:00:00, None
100.4, None, None, None, 0.0, 132.5, None, None, 0.0, 920.0, None, None, None, None, None, 64.8, None, None, 0.117, None, None, None, None, 37.35, None, None, None, None, None, None, 2019-01-03 20:00:00, None
100.4, None, None, None, 0.0, 143.0, None, None, 0.0, 919.0, None, None, None, None, None, 66.69, None, None, 0.127, None, None, None, None, 43.42, None, None, None, None, None, None, 2019-01-03 21:00:00, None
100.5, None, None, None, 0.0, 213.2, None, None, 0.0, 919.0, None, None, None, None, None, 66.97, None, None, 0.081, None, None, None, None, 29.56, None, None, None, None, None, None, 2019-01-03 22:00:00, None
100.5, None, None, None, 0.0, 199.9, None, None, 0.0, 918.0, None, None, None, None, None, 66.48, None, None, 0.116, None, None, None, None, 37.06, None, None, None, None, None, None, 2019-01-03 23:00:00, None
100.5, None, None, None, 0.0, 271.6, None, None, 0.0, 918.0, None, None, None, None, None, 66.32, None, None, 0.112, None, None, None, None, 47.9, None, None, None, None, None, None, 2019-01-04 00:00:00, None
100.6, None, None, None, 0.0, 8.26, None, None, 0.0, 917.0, None, None, None, None, None, 66.27, None, None, 0.117, None, None, None, None, 53.9, None, None, None, None, None, None, 2019-01-04 01:00:00, None
100.6, None, None, None, 0.0, 335.2, None, None, 0.0, 917.0, None, None, None, None, None, 65.98, None, None, 0.085, None, None, None, None, 69.64, None, None, None, None, None, None, 2019-01-04 02:00:00, None
100.7, None, None, None, 0.0, 28.1, None, None, 0.0, 917.0, None, None, None, None, None, 65.66, None, None, 0.127, None, None, None, None, 51.35, None, None, None, None, None, None, 2019-01-04 03:00:00, None
100.7, None, None, None, 0.0, 6.479, None, None, 0.0, 917.0, None, None, None, None, None, 65.57, None, None, 0.117, None, None, None, None, 65.71, None, None, None, None, None, None, 2019-01-04 04:00:00, None
100.7, None, None, None, 0.0, 3.533, None, None, 0.0, 917.0, None, None, None, None, None, 65.39, None, None, 0.117, None, None, None, None, 62.02, None, None, None, None, None, None, 2019-01-04 05:00:00, None
100.7, None, None, None, 0.0, 339.1, None, None, 0.0, 917.0, None, None, None, None, None, 65.04, None, None, 0.193, None, None, None, None, 65.39, None, None, None, None, None, None, 2019-01-04 06:00:00, None
100.8, None, None, None, 0.0, 347.3, None, None, 0.0, 918.0, None, None, None, None, None, 64.97, None, None, 0.117, None, None, None, None, 61.78, None, None, None, None, None, None, 2019-01-04 07:00:00, None
100.8, None, None, None, 0.0, 32.0, None, None, 0.0, 918.0, None, None, None, None, None, 64.77, None, None, 0.117, None, None, None, None, 59.18, None, None, None, None, None, None, 2019-01-04 08:00:00, None
100.8, None, None, None, 0.0, 269.9, None, None, 0.0, 918.0, None, None, None, None, None, 64.66, None, None, 0.165, None, None, None, None, 70.89, None, None, None, None, None, None, 2019-01-04 09:00:00, None
100.7, None, None, None, 0.0, 303.9, None, None, 0.0, 919.0, None, None, None, None, None, 64.47, None, None, 0.414, None, None, None, None, 80.5, None, None, None, None, None, None, 2019-01-04 10:00:00, None
100.7, None, None, None, 0.0, 231.9, None, None, 1.0, 919.0, None, None, None, None, None, 64.76, None, None, 0.552, None, None, None, None, 67.77, None, None, None, None, None, None, 2019-01-04 11:00:00, None
100.6, None, None, None, 0.03, 266.0, None, None, 1.0, 919.0, None, None, None, None, None, 64.63, None, None, 0.842, None, None, None, None, 76.02, None, None, None, None, None, None, 2019-01-04 12:00:00, None
100.3, None, None, None, 0.385, 356.3, None, None, 1.0, 920.0, None, None, None, None, None, 65.0, None, None, 1.335, None, None, None, None, 72.32, None, None, None, None, None, None, 2019-01-04 13:00:00, None
100.6, None, None, None, 0.093, 163.3, None, None, 1.0, 920.0, None, None, None, None, None, 64.82, None, None, 0.768, None, None, None, None, 64.11, None, None, None, None, None, None, 2019-01-04 14:00:00, None
100.7, None, None, None, 0.217, 32.81, None, None, 0.0, 920.0, None, None, None, None, None, 64.79, None, None, 0.497, None, None, None, None, 62.66, None, None, None, None, None, None, 2019-01-04 15:00:00, None
100.7, None, None, None, 0.021, 50.72, None, None, 0.0, 920.0, None, None, None, None, None, 64.58, None, None, 0.432, None, None, None, None, 73.99, None, None, None, None, None, None, 2019-01-04 16:00:00, None
100.8, None, None, None, 0.05, 35.11, None, None, 0.0, 920.0, None, None, None, None, None, 64.56, None, None, 0.26, None, None, None, None, 57.84, None, None, None, None, None, None, 2019-01-04 17:00:00, None
100.8, None, None, None, 0.378, 74.11, None, None, 0.0, 921.0, None, None, None, None, None, 64.34, None, None, 0.31, None, None, None, None, 63.66, None, None, None, None, None, None, 2019-01-04 18:00:00, None
100.9, None, None, None, 0.0, 83.2, None, None, 0.0, 921.0, None, None, None, None, None, 64.18, None, None, 0.046, None, None, None, None, 65.27, None, None, None, None, None, None, 2019-01-04 19:00:00, None
100.9, None, None, None, 0.142, 61.07, None, None, 0.0, 922.0, None, None, None, None, None, 64.18, None, None, 0.102, None, None, None, None, 65.79, None, None, None, None, None, None, 2019-01-04 20:00:00, None
100.9, None, None, None, 0.089, 60.39, None, None, 0.0, 922.0, None, None, None, None, None, 64.07, None, None, 0.117, None, None, None, None, 45.21, None, None, None, None, None, None, 2019-01-04 21:00:00, None
101.1, None, None, None, 0.082, 231.4, None, None, 0.0, 922.0, None, None, None, None, None, 63.97, None, None, -0.183, None, None, None, None, 66.19, None, None, None, None, None, None, 2019-01-04 22:00:00, None
101.0, None, None, None, 0.188, 50.88, None, None, 0.0, 923.0, None, None, None, None, None, 63.89, None, None, -0.135, None, None, None, None, 70.61, None, None, None, None, None, None, 2019-01-04 23:00:00, None
101.1, None, None, None, 0.189, 60.13, None, None, 0.0, 923.0, None, None, None, None, None, 63.87, None, None, -0.098, None, None, None, None, 73.15, None, None, None, None, None, None, 2019-01-05 00:00:00, None
101.1, None, None, None, 0.055, 68.38, None, None, 0.0, 923.0, None, None, None, None, None, 63.7, None, None, -0.269, None, None, None, None, 51.27, None, None, None, None, None, None, 2019-01-05 01:00:00, None
101.1, None, None, None, 0.018, 73.28, None, None, 0.0, 923.0, None, None, None, None, None, 63.6, None, None, -0.297, None, None, None, None, 59.05, None, None, None, None, None, None, 2019-01-05 02:00:00, None
101.2, None, None, None, 0.004, 78.03, None, None, 0.0, 923.0, None, None, None, None, None, 63.52, None, None, -0.422, None, None, None, None, 71.12, None, None, None, None, None, None, 2019-01-05 03:00:00, None
101.1, None, None, None, 0.068, 72.87, None, None, 0.0, 922.0, None, None, None, None, None, 63.45, None, None, -0.117, None, None, None, None, 52.9, None, None, None, None, None, None, 2019-01-05 04:00:00, None
101.2, None, None, None, 0.084, 133.8, None, None, 0.0, 921.0, None, None, None, None, None, 63.5, None, None, -0.464, None, None, None, None, 42.04, None, None, None, None, None, None, 2019-01-05 05:00:00, None
101.3, None, None, None, 0.369, 173.5, None, None, 0.0, 921.0, None, None, None, None, None, 63.45, None, None, -0.413, None, None, None, None, 58.52, None, None, None, None, None, None, 2019-01-05 06:00:00, None
101.2, None, None, None, 0.219, 180.9, None, None, 0.0, 921.0, None, None, None, None, None, 63.42, None, None, -0.389, None, None, None, None, 47.79, None, None, None, None, None, None, 2019-01-05 07:00:00, None
101.4, None, None, None, 2.554, 154.4, None, None, -1.0, 921.0, None, None, None, None, None, 63.38, None, None, -0.895, None, None, None, None, 24.39, None, None, None, None, None, None, 2019-01-05 08:00:00, None
101.3, None, None, None, 1.206, 154.1, None, None, -1.0, 921.0, None, None, None, None, None, 63.33, None, None, -0.672, None, None, None, None, 44.51, None, None, None, None, None, None, 2019-01-05 09:00:00, None
101.2, None, None, None, 0.888, 155.2, None, None, 0.0, 920.0, None, None, None, None, None, 63.35, None, None, -0.368, None, None, None, None, 41.58, None, None, None, None, None, None, 2019-01-05 10:00:00, None
101.0, None, None, None, 0.629, 168.8, None, None, 0.0, 919.0, None, None, None, None, None, 63.28, None, None, 0.02, None, None, None, None, 26.27, None, None, None, None, None, None, 2019-01-05 11:00:00, None
101.0, None, None, None, 1.121, 172.6, None, None, 0.0, 918.0, None, None, None, None, None, 63.28, None, None, 0.064, None, None, None, None, 25.63, None, None, None, None, None, None, 2019-01-05 12:00:00, None
100.8, None, None, None, 0.533, 274.5, None, None, 1.0, 916.0, None, None, None, None, None, 63.24, None, None, 0.761, None, None, None, None, 74.38, None, None, None, None, None, None, 2019-01-05 13:00:00, None
100.7, None, None, None, 0.75, 308.7, None, None, 1.0, 915.0, None, None, None, None, None, 63.22, None, None, 1.013, None, None, None, None, 22.62, None, None, None, None, None, None, 2019-01-05 14:00:00, None
100.9, None, None, None, 0.208, 311.5, None, None, 0.0, 914.0, None, None, None, None, None, 63.05, None, None, 0.253, None, None, None, None, 28.76, None, None, None, None, None, None, 2019-01-05 15:00:00, None
101.3, None, None, None, 0.0, 352.8, None, None, -1.0, 914.0, None, None, None, None, None, 62.94, None, None, -0.699, None, None, None, None, 50.64, None, None, None, None, None, None, 2019-01-05 16:00:00, None
101.3, None, None, None, 0.15, 93.4, None, None, -1.0, 912.0, None, None, None, None, None, 62.99, None, None, -0.898, None, None, None, None, 40.78, None, None, None, None, None, None, 2019-01-05 17:00:00, None
101.3, None, None, None, 2.008, 134.6, None, None, -1.0, 912.0, None, None, None, None, None, 62.94, None, None, -0.78, None, None, None, None, 27.89, None, None, None, None, None, None, 2019-01-05 18:00:00, None
101.3, None, None, None, 3.399, 152.2, None, None, -1.0, 911.0, None, None, None, None, None, 62.81, None, None, -0.636, None, None, None, None, 18.7, None, None, None, None, None, None, 2019-01-05 19:00:00, None
101.3, None, None, None, 2.68, 154.8, None, None, -1.0, 910.0, None, None, None, None, None, 62.79, None, None, -0.945, None, None, None, None, 40.14, None, None, None, None, None, None, 2019-01-05 20:00:00, None
101.3, None, None, None, 0.945, 151.8, None, None, -1.0, 909.0, None, None, None, None, None, 62.83, None, None, -1.043, None, None, None, None, 48.95, None, None, None, None, None, None, 2019-01-05 21:00:00, None
101.3, None, None, None, 0.18, 226.5, None, None, -1.0, 909.0, None, None, None, None, None, 62.8, None, None, -0.913, None, None, None, None, 68.44, None, None, None, None, None, None, 2019-01-05 22:00:00, None
101.2, None, None, None, 0.997, 166.3, None, None, -1.0, 909.0, None, None, None, None, None, 62.75, None, None, -0.752, None, None, None, None, 50.8, None, None, None, None, None, None, 2019-01-05 23:00:00, None
101.2, None, None, None, 3.936, 154.5, None, None, -1.0, 908.0, None, None, None, None, None, 62.73, None, None, -0.623, None, None, None, None, 19.37, None, None, None, None, None, None, 2019-01-06 00:00:00, None
101.2, None, None, None, 1.591, 180.2, None, None, -1.0, 907.0, None, None, None, None, None, 62.7, None, None, -0.522, None, None, None, None, 40.04, None, None, None, None, None, None, 2019-01-06 01:00:00, None
101.2, None, None, None, 1.631, 155.6, None, None, 0.0, 906.0, None, None, None, None, None, 62.38, None, None, -0.462, None, None, None, None, 38.44, None, None, None, None, None, None, 2019-01-06 02:00:00, None
101.2, None, None, None, 0.956, 195.4, None, None, -1.0, 906.0, None, None, None, None, None, 62.31, None, None, -0.557, None, None, None, None, 53.82, None, None, None, None, None, None, 2019-01-06 03:00:00, None
101.3, None, None, None, 0.848, 155.8, None, None, -1.0, 905.0, None, None, None, None, None, 62.23, None, None, -0.654, None, None, None, None, 32.6, None, None, None, None, None, None, 2019-01-06 04:00:00, None
101.3, None, None, None, 0.486, 152.8, None, None, -1.0, 905.0, None, None, None, None, None, 61.66, None, None, -0.604, None, None, None, None, 31.35, None, None, None, None, None, None, 2019-01-06 05:00:00, None
101.3, None, None, None, 0.0, 152.2, None, None, -1.0, 905.0, None, None, None, None, None, 62.16, None, None, -0.558, None, None, None, None, 24.86, None, None, None, None, None, None, 2019-01-06 06:00:00, None
101.2, None, None, None, 0.141, 186.0, None, None, 0.0, 904.0, None, None, None, None, None, 63.14, None, None, -0.282, None, None, None, None, 70.26, None, None, None, None, None, None, 2019-01-06 07:00:00, None
101.2, None, None, None, 0.5, 110.8, None, None, 0.0, 905.0, None, None, None, None, None, 62.78, None, None, -0.192, None, None, None, None, 67.97, None, None, None, None, None, None, 2019-01-06 08:00:00, None
101.2, None, None, None, 0.0, 341.2, None, None, 0.0, 906.0, None, None, None, None, None, 62.35, None, None, -0.077, None, None, None, None, 46.33, None, None, None, None, None, None, 2019-01-06 09:00:00, None
101.1, None, None, None, 0.0, 324.6, None, None, 0.0, 906.0, None, None, None, None, None, 62.52, None, None, 0.289, None, None, None, None, 54.0, None, None, None, None, None, None, 2019-01-06 10:00:00, None
101.2, None, None, None, 2.313, 329.6, None, None, 0.0, 907.0, None, None, None, None, None, 59.68, None, None, -0.016, None, None, None, None, 38.21, None, None, None, None, None, None, 2019-01-06 11:00:00, None
101.2, None, None, None, 0.497, 179.7, None, None, 0.0, 909.0, None, None, None, None, None, 63.54, None, None, 0.117, None, None, None, None, 76.41, None, None, None, None, None, None, 2019-01-06 12:00:00, None
101.2, None, None, None, 2.116, 158.5, None, None, 0.0, 910.0, None, None, None, None, None, 64.15, None, None, -0.045, None, None, None, None, 42.64, None, None, None, None, None, None, 2019-01-06 13:00:00, None
