station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
102.1, None, None, None, 1.622, 312.5, None, None, -1.0, 990.0, None, None, None, None, None, 25.33, None, None, -0.51, None, None, None, None, 38.41, None, None, None, None, None, None, 2019-01-03 05:00:00, None
101.0, None, None, None, 3.123, 292.9, None, None, -1.0, 989.0, None, None, None, None, None, 25.2, None, None, -0.753, None, None, None, None, 34.87, None, None, None, None, None, None, 2019-01-03 06:00:00, None
100.2, None, None, None, 2.712, 279.8, None, None, -1.0, 989.0, None, None, None, None, None, 25.11, None, None, -0.993, None, None, None, None, 29.76, None, None, None, None, None, None, 2019-01-03 07:00:00, None
99.2, None, None, None, 2.983, 288.0, None, None, -1.0, 988.0, None, None, None, None, None, 25.04, None, None, -1.005, None, None, None, None, 26.96, None, None, None, None, None, None, 2019-01-03 08:00:00, None
96.5, None, None, None, 3.606, 264.5, None, None, -1.0, 987.0, None, None, None, None, None, 25.0, None, None, -0.945, None, None, None, None, 34.02, None, None, None, None, None, None, 2019-01-03 09:00:00, None
96.5, None, None, None, 2.167, 266.4, None, None, -1.0, 987.0, None, None, None, None, None, 24.95, None, None, -0.853, None, None, None, None, 41.83, None, None, None, None, None, None, 2019-01-03 10:00:00, None
94.8, None, None, None, 2.604, 288.9, None, None, -1.0, 987.0, None, None, None, None, None, 24.92, None, None, -0.793, None, None, None, None, 53.88, None, None, None, None, None, None, 2019-01-03 11:00:00, None
95.1, None, None, None, 4.038, 281.8, None, None, -1.0, 986.0, None, None, None, None, None, 24.95, None, None, -0.51, None, None, None, None, 41.9, None, None, None, None, None, None, 2019-01-03 12:00:00, None
93.4, None, None, None, 5.029, 301.4, None, None, -1.0, 985.0, None, None, None, None, None, 24.9, None, None, -0.263, None, None, None, None, 33.89, None, None, None, None, None, None, 2019-01-03 13:00:00, None
91.5, None, None, None, 5.288, 293.1, None, None, -1.0, 985.0, None, None, None, None, None, 24.87, None, None, -0.238, None, None, None, None, 36.67, None, None, None, None, None, None, 2019-01-03 14:00:00, None
90.1, None, None, None, 4.725, 299.3, None, None, -2.0, 985.0, None, None, None, None, None, 24.79, None, None, -0.269, None, None, None, None, 37.6, None, None, None, None, None, None, 2019-01-03 15:00:00, None
87.1, None, None, None, 5.872, 288.7, None, None, -2.0, 985.0, None, None, None, None, None, 24.8, None, None, -0.176, None, None, None, None, 37.73, None, None, None, None, None, None, 2019-01-03 16:00:00, None
91.4, None, None, None, 3.442, 319.5, None, None, -1.0, 985.0, None, None, None, None, None, 24.79, None, None, -0.365, None, None, None, None, 38.13, None, None, None, None, None, None, 2019-01-03 17:00:00, None
94.7, None, None, None, 4.359, 296.5, None, None, -1.0, 985.0, None, None, None, None, None, 24.62, None, None, -0.694, None, None, None, None, 39.46, None, None, None, None, None, None, 2019-01-03 18:00:00, None
96.3, None, None, None, 3.99, 321.4, None, None, -1.0, 985.0, None, None, None, None, None, 24.73, None, None, -0.898, None, None, None, None, 42.48, None, None, None, None, None, None, 2019-01-03 19:00:00, None
97.6, None, None, None, 1.317, 348.9, None, None, -1.0, 985.0, None, None, None, None, None, 24.64, None, None, -1.091, None, None, None, None, 42.18, None, None, None, None, None, None, 2019-01-03 20:00:00, None
95.4, None, None, None, 3.435, 305.3, None, None, -2.0, 984.0, None, None, None, None, None, 24.61, None, None, -0.958, None, None, None, None, 37.5, None, None, None, None, None, None, 2019-01-03 21:00:00, None
96.4, None, None, None, 1.89, 306.0, None, None, -2.0, 984.0, None, None, None, None, None, 24.5, None, None, -1.14, None, None, None, None, 45.75, None, None, None, None, None, None, 2019-01-03 22:00:00, None
95.4, None, None, None, 2.205, 327.8, None, None, -2.0, 984.0, None, None, None, None, None, 24.51, None, None, -1.092, None, None, None, None, 48.5, None, None, None, None, None, None, 2019-01-03 23:00:00, None
97.2, None, None, None, 1.172, 278.4, None, None, -1.0, 984.0, None, None, None, None, None, 24.49, None, None, -1.14, None, None, None, None, 25.84, None, None, None, None, None, None, 2019-01-04 00:00:00, None
97.7, None, None, None, 2.919, 290.3, None, None, -2.0, 984.0, None, None, None, None, None, 25.47, None, None, -1.382, None, None, None, None, 24.72, None, None, None, None, None, None, 2019-01-04 01:00:00, None
97.0, None, None, None, 3.999, 287.2, None, None, -2.0, 985.0, None, None, None, None, None, 25.91, None, None, -1.431, None, None, None, None, 19.31, None, None, None, None, None, None, 2019-01-04 02:00:00, None
96.4, None, None, None, 1.9, 351.9, None, None, -2.0, 985.0, None, None, None, None, None, 26.04, None, None, -1.285, None, None, None, None, 43.61, None, None, None, None, None, None, 2019-01-04 03:00:00, None
96.8, None, None, None, 2.433, 336.2, None, None, -2.0, 985.0, None, None, None, None, None, 26.12, None, None, -1.243, None, None, None, None, 42.73, None, None, None, None, None, None, 2019-01-04 04:00:00, None
97.1, None, None, None, 1.583, 321.7, None, None, -2.0, 985.0, None, None, None, None, None, 26.26, None, None, -1.39, None, None, None, None, 44.61, None, None, None, None, None, None, 2019-01-04 05:00:00, None
97.4, None, None, None, 1.787, 336.5, None, None, -2.0, 986.0, None, None, None, None, None, 26.08, None, None, -1.479, None, None, None, None, 45.91, None, None, None, None, None, None, 2019-01-04 06:00:00, None
96.5, None, None, None, 2.136, 340.3, None, None, -2.0, 986.0, None, None, None, None, None, 25.15, None, None, -1.527, None, None, None, None, 38.96, None, None, None, None, None, None, 2019-01-04 07:00:00, None
97.8, None, None, None, 1.929, 313.9, None, None, -2.0, 986.0, None, None, None, None, None, 25.17, None, None, -1.576, None, None, None, None, 29.66, None, None, None, None, None, None, 2019-01-04 08:00:00, None
98.1, None, None, None, 1.171, 5.318, None, None, -2.0, 987.0, None, None, None, None, None, 25.32, None, None, -1.624, None, None, None, None, 44.84, None, None, None, None, None, None, 2019-01-04 09:00:00, None
97.9, None, None, None, 1.01, 336.1, None, None, -2.0, 987.0, None, None, None, None, None, 25.44, None, None, -1.431, None, None, None, None, 33.67, None, None, None, None, None, None, 2019-01-04 10:00:00, None
93.8, None, None, None, 2.283, 303.8, None, None, -2.0, 988.0, None, None, None, None, None, 25.6, None, None, -1.072, None, None, None, None, 27.22, None, None, None, None, None, None, 2019-01-04 11:00:00, None
90.4, None, None, None, 2.507, 311.7, None, None, -2.0, 988.0, None, None, None, None, None, 26.22, None, None, -0.501, None, None, None, None, 48.75, None, None, None, None, None, None, 2019-01-04 12:00:00, None
91.2, None, None, None, 2.155, 301.6, None, None, -1.0, 988.0, None, None, None, None, None, 25.61, None, None, -0.332, None, None, None, None, 40.48, None, None, None, None, None, None, 2019-01-04 13:00:00, None
90.4, None, None, None, 1.513, 305.2, None, None, -1.0, 988.0, None, None, None, None, None, 25.41, None, None, -0.123, None, None, None, None, 58.74, None, None, None, None, None, None, 2019-01-04 14:00:00, None
93.7, None, None, None, 1.752, 313.4, None, None, -1.0, 988.0, None, None, None, None, None, 25.49, None, None, -0.317, None, None, None, None, 42.5, None, None, None, None, None, None, 2019-01-04 15:00:00, None
95.6, None, None, None, 0.985, 297.3, None, None, -1.0, 988.0, None, None, None, None, None, 25.33, None, None, -0.414, None, None, None, None, 57.57, None, None, None, None, None, None, 2019-01-04 16:00:00, None
97.0, None, None, None, 1.157, 291.9, None, None, -1.0, 989.0, None, None, None, None, None, 25.31, None, None, -0.801, None, None, None, None, 36.57, None, None, None, None, None, None, 2019-01-04 17:00:00, None
97.8, None, None, None, 1.018, 340.8, None, None, -1.0, 989.0, None, None, None, None, None, 25.31, None, None, -0.704, None, None, None, None, 44.39, None, None, None, None, None, None, 2019-01-04 18:00:00, None
97.7, None, None, None, 1.029, 334.6, None, None, -1.0, 989.0, None, None, None, None, None, 25.27, None, None, -0.898, None, None, None, None, 26.71, None, None, None, None, None, None, 2019-01-04 19:00:00, None
98.2, None, None, None, 0.719, 319.5, None, None, -1.0, 989.0, None, None, None, None, None, 25.21, None, None, -0.995, None, None, None, None, 34.93, None, None, None, None, None, None, 2019-01-04 20:00:00, None
98.8, None, None, None, 0.429, 318.4, None, None, -1.0, 989.0, None, None, None, None, None, 25.22, None, None, -1.092, None, None, None, None, 37.3, None, None, None, None, None, None, 2019-01-04 21:00:00, None
98.3, None, None, None, 1.258, 282.0, None, None, -1.0, 989.0, None, None, None, None, None, 25.29, None, None, -1.188, None, None, None, None, 31.39, None, None, None, None, None, None, 2019-01-04 22:00:00, None
99.0, None, None, None, 1.681, 292.3, None, None, -1.0, 989.0, None, None, None, None, None, 25.43, None, None, -1.382, None, None, None, None, 27.93, None, None, None, None, None, None, 2019-01-04 23:00:00, None
99.7, None, None, None, 3.099, 280.2, None, None, -1.0, 989.0, None, None, None, None, None, 26.49, None, None, -1.431, None, None, None, None, 14.72, None, None, None, None, None, None, 2019-01-05 00:00:00, None
100.1, None, None, None, 2.19, 286.7, None, None, -1.0, 989.0, None, None, None, None, None, 28.99, None, None, -1.455, None, None, None, None, 19.48, None, None, None, None, None, None, 2019-01-05 01:00:00, None
100.3, None, None, None, 1.005, 289.8, None, None, -1.0, 989.0, None, None, None, None, None, 29.59, None, None, -1.479, None, None, None, None, 15.93, None, None, None, None, None, None, 2019-01-05 02:00:00, None
100.4, None, None, None, 0.528, 276.6, None, None, -1.0, 989.0, None, None, None, None, None, 29.19, None, None, -1.479, None, None, None, None, 14.3, None, None, None, None, None, None, 2019-01-05 03:00:00, None
100.6, None, None, None, 0.0, 281.6, None, None, -2.0, 989.0, None, None, None, None, None, 30.16, None, None, -1.527, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-05 04:00:00, None
100.7, None, None, None, 0.0, 281.6, None, None, -2.0, 989.0, None, None, None, None, None, 31.6, None, None, -1.527, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-05 05:00:00, None
100.8, None, None, None, 0.0, 281.6, None, None, -2.0, 988.0, None, None, None, None, None, 31.29, None, None, -1.624, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-05 06:00:00, None
100.9, None, None, None, 0.0, 281.6, None, None, -2.0, 988.0, None, None, None, None, None, 32.44, None, None, -1.576, None, None, None, None, 0.0, None, None, None, None, None, None, 2019-01-05 07:00:00, None
101.0, None, None, None, 0.0, 281.5, None, None, -2.0, 988.0, None, None, None, None, None, 32.47, None, None, -1.671, None, None, None, None, 0.105, None, None, None, None, None, None, 2019-01-05 08:00:00, None
101.1, None, None, None, 0.0, 284.6, None, None, -2.0, 987.0, None, None, None, None, None, 31.67, None, None, -1.576, None, None, None, None, 4.264, None, None, None, None, None, None, 2019-01-05 09:00:00, None
101.1, None, None, None, 0.0, 341.4, None, None, -1.0, 987.0, None, None, None, None, None, 32.02, None, None, -1.479, None, None, None, None, 43.53, None, None, None, None, None, None, 2019-01-05 10:00:00, None
100.9, None, None, None, 0.0, 312.4, None, None, -1.0, 987.0, None, None, None, None, None, 32.08, None, None, -1.237, None, None, None, None, 52.34, None, None, None, None, None, None, 2019-01-05 11:00:00, None
100.4, None, None, None, 0.0, 287.4, None, None, -1.0, 986.0, None, None, None, None, None, 32.08, None, None, -0.849, None, None, None, None, 27.53, None, None, None, None, None, None, 2019-01-05 12:00:00, None
99.4, None, None, None, 0.0, 276.8, None, None, -1.0, 985.0, None, None, None, None, None, 32.03, None, None, -0.848, None, None, None, None, 18.94, None, None, None, None, None, None, 2019-01-05 13:00:00, None
98.7, None, None, None, 0.0, 288.6, None, None, -1.0, 984.0, None, None, None, None, None, 31.77, None, None, -0.796, None, None, None, None, 28.01, None, None, None, None, None, None, 2019-01-05 14:00:00, None
98.5, None, None, None, 0.0, 294.5, None, None, -1.0, 984.0, None, None, None, None, None, 31.9, None, None, -0.816, None, None, None, None, 36.05, None, None, None, None, None, None, 2019-01-05 15:00:00, None
98.7, None, None, None, 0.0, 311.3, None, None, -1.0, 982.0, None, None, None, None, None, 31.85, None, None, -1.09, None, None, None, None, 33.02, None, None, None, None, None, None, 2019-01-05 16:00:00, None
99.0, None, None, None, 0.0, 298.0, None, None, -1.0, 981.0, None, None, None, None, None, 31.7, None, None, -1.237, None, None, None, None, 31.52, None, None, None, None, None, None, 2019-01-05 17:00:00, None
98.9, None, None, None, 0.0, 319.8, None, None, -1.0, 980.0, None, None, None, None, None, 31.57, None, None, -1.172, None, None, None, None, 60.58, None, None, None, None, None, None, 2019-01-05 18:00:00, None
99.0, None, None, None, 0.0, 328.9, None, None, -1.0, 980.0, None, None, None, None, None, 31.37, None, None, -1.285, None, None, None, None, 49.49, None, None, None, None, None, None, 2019-01-05 19:00:00, None
96.3, None, None, None, 2.651, 309.2, None, None, -2.0, 978.0, None, None, None, None, None, 32.18, None, None, -1.235, None, None, None, None, 46.67, None, None, None, None, None, None, 2019-01-05 20:00:00, None
97.5, None, None, None, 2.618, 322.4, None, None, -2.0, 978.0, None, None, None, None, None, 32.17, None, None, -1.479, None, None, None, None, 54.04, None, None, None, None, None, None, 2019-01-05 21:00:00, None
95.8, None, None, None, 4.654, 290.6, None, None, -2.0, 977.0, None, None, None, None, None, 32.18, None, None, -1.382, None, None, None, None, 38.69, None, None, None, None, None, None, 2019-01-05 22:00:00, None
95.6, None, None, None, 4.351, 285.5, None, None, -2.0, 976.0, None, None, None, None, None, 32.04, None, None, -1.582, None, None, None, None, 36.71, None, None, None, None, None, None, 2019-01-05 23:00:00, None
94.9, None, None, None, 2.34, 299.7, None, None, -2.0, 975.0, None, None, None, None, None, 31.99, None, None, -1.527, None, None, None, None, 55.47, None, None, None, None, None, None, 2019-01-06 00:00:00, None
94.9, None, None, None, 4.829, 285.9, None, None, -2.0, 975.0, None, None, None, None, None, 31.89, None, None, -1.721, None, None, None, None, 36.77, None, None, None, None, None, None, 2019-01-06 01:00:00, None
96.0, None, None, None, 3.327, 284.9, None, None, -2.0, 974.0, None, None, None, None, None, 31.87, None, None, -1.915, None, None, None, None, 30.06, None, None, None, None, None, None, 2019-01-06 02:00:00, None
96.2, None, None, None, 3.05, 288.6, None, None, -2.0, 974.0, None, None, None, None, None, 31.78, None, None, -1.818, None, None, None, None, 35.86, None, None, None, None, None, None, 2019-01-06 03:00:00, None
96.6, None, None, None, 2.862, 292.1, None, None, -2.0, 974.0, None, None, None, None, None, 32.02, None, None, -2.06, None, None, None, None, 33.5, None, None, None, None, None, None, 2019-01-06 04:00:00, None
97.4, None, None, None, 3.721, 278.9, None, None, -2.0, 973.0, None, None, None, None, None, 31.69, None, None, -2.162, None, None, None, None, 26.05, None, None, None, None, None, None, 2019-01-06 05:00:00, None
97.6, None, None, None, 3.69, 289.5, None, None, -3.0, 973.0, None, None, None, None, None, 31.73, None, None, -2.254, None, None, None, None, 19.93, None, None, None, None, None, None, 2019-01-06 06:00:00, None
98.0, None, None, None, 4.173, 284.7, None, None, -3.0, 973.0, None, None, None, None, None, 32.13, None, None, -2.351, None, None, None, None, 23.58, None, None, None, None, None, None, 2019-01-06 07:00:00, None
98.3, None, None, None, 4.682, 282.9, None, None, -3.0, 973.0, None, None, None, None, None, 33.35, None, None, -2.446, None, None, None, None, 18.68, None, None, None, None, None, None, 2019-01-06 08:00:00, None
98.5, None, None, None, 3.393, 286.1, None, None, -3.0, 973.0, None, None, None, None, None, 34.47, None, None, -2.445, None, None, None, None, 27.56, None, None, None, None, None, None, 2019-01-06 09:00:00, None
98.6, None, None, None, 1.623, 298.9, None, None, -3.0, 973.0, None, None, None, None, None, 32.41, None, None, -2.351, None, None, None, None, 44.11, None, None, None, None, None, None, 2019-01-06 10:00:00, None
