station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
98.4, None, None, None, 2.219, 98.0, None, None, 1.0, 975.0, None, None, None, None, None, 9.9, None, None, 1.376, None, None, None, None, 26.78, None, None, None, None, None, None, 2019-01-01 14:00:00, None
98.5, None, None, None, 2.659, 88.5, None, None, 1.0, 975.0, None, None, None, None, None, 10.1, None, None, 1.397, None, None, None, None, 21.21, None, None, None, None, None, None, 2019-01-01 15:00:00, None
98.5, None, None, None, 1.781, 78.89, None, None, 1.0, 975.0, None, None, None, None, None, 9.76, None, None, 1.196, None, None, None, None, 18.09, None, None, None, None, None, None, 2019-01-01 16:00:00, None
98.7, None, None, None, 3.75, 92.3, None, None, 1.0, 974.0, None, None, None, None, None, 9.75, None, None, 1.063, None, None, None, None, 21.59, None, None, None, None, None, None, 2019-01-01 17:00:00, None
98.8, None, None, None, 3.563, 76.91, None, None, 1.0, 974.0, None, None, None, None, None, 9.71, None, None, 0.947, None, None, None, None, 26.03, None, None, None, None, None, None, 2019-01-01 18:00:00, None
98.9, None, None, None, 4.332, 82.3, None, None, 1.0, 973.0, None, None, None, None, None, 9.66, None, None, 0.823, None, None, None, None, 13.81, None, None, None, None, None, None, 2019-01-01 19:00:00, None
98.8, None, None, None, 2.941, 86.2, None, None, 1.0, 973.0, None, None, None, None, None, 9.57, None, None, 0.772, None, None, None, None, 18.88, None, None, None, None, None, None, 2019-01-01 20:00:00, None
98.9, None, None, None, 4.258, 83.4, None, None, 1.0, 972.0, None, None, None, None, None, 9.58, None, None, 0.833, None, None, None, None, 20.82, None, None, None, None, None, None, 2019-01-01 21:00:00, None
98.9, None, None, None, 5.116, 81.4, None, None, 1.0, 972.0, None, None, None, None, None, 9.52, None, None, 0.796, None, None, None, None, 15.78, None, None, None, None, None, None, 2019-01-01 22:00:00, None
98.9, None, None, None, 5.103, 84.6, None, None, 1.0, 970.0, None, None, None, None, None, 9.46, None, None, 0.767, None, None, None, None, 25.19, None, None, None, None, None, None, 2019-01-02 00:00:00, None
99.0, None, None, None, 3.317, 112.9, None, None, 1.0, 969.0, None, None, None, None, None, 9.44, None, None, 0.867, None, None, None, None, 31.1, None, None, None, None, None, None, 2019-01-02 01:00:00, None
98.9, None, None, None, 3.861, 74.87, None, None, 1.0, 969.0, None, None, None, None, None, 9.43, None, None, 0.972, None, None, None, None, 25.28, None, None, None, None, None, None, 2019-01-02 02:00:00, None
98.9, None, None, None, 5.581, 74.14, None, None, 1.0, 968.0, None, None, None, None, None, 9.19, None, None, 1.07, None, None, None, None, 22.1, None, None, None, None, None, None, 2019-01-02 03:00:00, None
98.8, None, None, None, 4.057, 78.06, None, None, 1.0, 967.0, None, None, None, None, None, 9.11, None, None, 1.137, None, None, None, None, 37.59, None, None, None, None, None, None, 2019-01-02 04:00:00, None
98.9, None, None, None, 1.93, 76.67, None, None, 1.0, 967.0, None, None, None, None, None, 8.76, None, None, 0.957, None, None, None, None, 48.75, None, None, None, None, None, None, 2019-01-02 05:00:00, None
98.9, None, None, None, 3.778, 100.7, None, None, 0.0, 965.0, None, None, None, None, None, 8.66, None, None, 0.547, None, None, None, None, 27.87, None, None, None, None, None, None, 2019-01-02 07:00:00, None
98.9, None, None, None, 4.599, 90.2, None, None, 0.0, 965.0, None, None, None, None, None, 9.34, None, None, 0.629, None, None, None, None, 29.03, None, None, None, None, None, None, 2019-01-02 08:00:00, None
98.9, None, None, None, 5.658, 76.01, None, None, 0.0, 963.0, None, None, None, None, None, 9.51, None, None, 0.581, None, None, None, None, 26.11, None, None, None, None, None, None, 2019-01-02 10:00:00, None
98.8, None, None, None, 4.648, 88.8, None, None, 1.0, 961.0, None, None, None, None, None, 9.02, None, None, 0.937, None, None, None, None, 25.17, None, None, None, None, None, None, 2019-01-02 12:00:00, None
98.9, None, None, None, 5.989, 88.3, None, None, 0.0, 960.0, None, None, None, None, None, 9.64, None, None, 0.448, None, None, None, None, 26.9, None, None, None, None, None, None, 2019-01-02 14:00:00, None
99.0, None, None, None, 6.791, 86.5, None, None, 0.0, 959.0, None, None, None, None, None, 9.88, None, None, 0.519, None, None, None, None, 17.78, None, None, None, None, None, None, 2019-01-02 15:00:00, None
99.0, None, None, None, 7.943, 80.7, None, None, 1.0, 958.0, None, None, None, None, None, 9.65, None, None, 0.729, None, None, None, None, 16.83, None, None, None, None, None, None, 2019-01-02 16:00:00, None
99.0, None, None, None, 5.39, 80.5, None, None, 0.0, 959.0, None, None, None, None, None, 9.69, None, None, 0.487, None, None, None, None, 17.42, None, None, None, None, None, None, 2019-01-02 17:00:00, None
99.1, None, None, None, 6.474, 84.6, None, None, 1.0, 958.0, None, None, None, None, None, 9.7, None, None, 0.644, None, None, None, None, 14.29, None, None, None, None, None, None, 2019-01-02 19:00:00, None
99.1, None, None, None, 5.713, 90.2, None, None, 1.0, 957.0, None, None, None, None, None, 9.84, None, None, 0.655, None, None, None, None, 18.1, None, None, None, None, None, None, 2019-01-02 21:00:00, None
99.1, None, None, None, 5.294, 98.0, None, None, 0.0, 956.0, None, None, None, None, None, 9.91, None, None, 0.563, None, None, None, None, 16.92, None, None, None, None, None, None, 2019-01-02 22:00:00, None
99.1, None, None, None, 5.916, 88.3, None, None, 1.0, 955.0, None, None, None, None, None, 9.85, None, None, 0.77, None, None, None, None, 20.94, None, None, None, None, None, None, 2019-01-02 23:00:00, None
99.1, None, None, None, 7.864, 79.47, None, None, 1.0, 955.0, None, None, None, None, None, 9.83, None, None, 0.968, None, None, None, None, 14.17, None, None, None, None, None, None, 2019-01-03 00:00:00, None
99.0, None, None, None, 7.5, 79.84, None, None, 1.0, 954.0, None, None, None, None, None, 9.72, None, None, 1.261, None, None, None, None, 15.5, None, None, None, None, None, None, 2019-01-03 02:00:00, None
98.9, None, None, None, 5.58, 77.51, None, None, 1.0, 951.0, None, None, None, None, None, 9.56, None, None, 1.621, None, None, None, None, 20.18, None, None, None, None, None, None, 2019-01-03 05:00:00, None
98.8, None, None, None, 6.173, 79.35, None, None, 2.0, 949.0, None, None, None, None, None, 9.52, None, None, 2.025, None, None, None, None, 30.7, None, None, None, None, None, None, 2019-01-03 07:00:00, None
98.5, None, None, None, 5.677, 72.84, None, None, 3.0, 949.0, None, None, None, None, None, 9.31, None, None, 2.981, None, None, None, None, 20.63, None, None, None, None, None, None, 2019-01-03 10:00:00, None
98.4, None, None, None, 5.164, 72.81, None, None, 3.0, 950.0, None, None, None, None, None, 9.27, None, None, 3.369, None, None, None, None, 32.33, None, None, None, None, None, None, 2019-01-03 11:00:00, None
98.3, None, None, None, 4.214, 10.85, None, None, 5.0, 950.0, None, None, None, None, None, 9.19, None, None, 5.327, None, None, None, None, 64.01, None, None, None, None, None, None, 2019-01-03 12:00:00, None
97.4, None, None, None, 4.512, 354.8, None, None, 6.0, 950.0, None, None, None, None, None, 9.18, None, None, 6.309, None, None, None, None, 52.31, None, None, None, None, None, None, 2019-01-03 13:00:00, None
97.3, None, None, None, 3.943, 308.8, None, None, 5.0, 950.0, None, None, None, None, None, 8.68, None, None, 5.74, None, None, None, None, 40.22, None, None, None, None, None, None, 2019-01-03 14:00:00, None
97.3, None, None, None, 2.402, 7.574, None, None, 5.0, 950.0, None, None, None, None, None, 8.18, None, None, 5.724, None, None, None, None, 51.37, None, None, None, None, None, None, 2019-01-03 15:00:00, None
95.7, None, None, None, 4.298, 345.8, None, None, 5.0, 950.0, None, None, None, None, None, 7.954, None, None, 5.77, None, None, None, None, 42.47, None, None, None, None, None, None, 2019-01-03 16:00:00, None
96.1, None, None, None, 3.148, 340.4, None, None, 4.0, 950.0, None, None, None, None, None, 8.16, None, None, 4.939, None, None, None, None, 45.88, None, None, None, None, None, None, 2019-01-03 17:00:00, None
97.0, None, None, None, 2.175, 332.3, None, None, 4.0, 950.0, None, None, None, None, None, 7.776, None, None, 4.634, None, None, None, None, 54.37, None, None, None, None, None, None, 2019-01-03 18:00:00, None
97.1, None, None, None, 5.626, 71.73, None, None, 4.0, 948.0, None, None, None, None, None, 7.43, None, None, 4.288, None, None, None, None, 25.06, None, None, None, None, None, None, 2019-01-03 20:00:00, None
96.7, None, None, None, 3.512, 69.03, None, None, 3.0, 948.0, None, None, None, None, None, 6.871, None, None, 3.617, None, None, None, None, 23.73, None, None, None, None, None, None, 2019-01-03 22:00:00, None
97.7, None, None, None, 2.184, 41.48, None, None, 3.0, 947.0, None, None, None, None, None, 6.799, None, None, 2.857, None, None, None, None, 66.62, None, None, None, None, None, None, 2019-01-04 00:00:00, None
97.8, None, None, None, 4.223, 78.3, None, None, 2.0, 946.0, None, None, None, None, None, 6.872, None, None, 2.844, None, None, None, None, 32.87, None, None, None, None, None, None, 2019-01-04 01:00:00, None
98.1, None, None, None, 7.047, 89.2, None, None, 2.0, 946.0, None, None, None, None, None, 6.625, None, None, 2.561, None, None, None, None, 19.88, None, None, None, None, None, None, 2019-01-04 02:00:00, None
98.2, None, None, None, 5.308, 90.1, None, None, 2.0, 946.0, None, None, None, None, None, 6.457, None, None, 2.29, None, None, None, None, 21.76, None, None, None, None, None, None, 2019-01-04 03:00:00, None
98.3, None, None, None, 4.868, 86.8, None, None, 2.0, 946.0, None, None, None, None, None, 6.356, None, None, 2.017, None, None, None, None, 20.93, None, None, None, None, None, None, 2019-01-04 04:00:00, None
98.4, None, None, None, 4.903, 73.04, None, None, 2.0, 946.0, None, None, None, None, None, 6.505, None, None, 1.876, None, None, None, None, 15.34, None, None, None, None, None, None, 2019-01-04 06:00:00, None
98.5, None, None, None, 2.245, 78.77, None, None, 1.0, 947.0, None, None, None, None, None, 6.629, None, None, 1.669, None, None, None, None, 43.82, None, None, None, None, None, None, 2019-01-04 08:00:00, None
98.5, None, None, None, 4.243, 71.42, None, None, 2.0, 949.0, None, None, None, None, None, 6.65, None, None, 2.173, None, None, None, None, 27.24, None, None, None, None, None, None, 2019-01-04 10:00:00, None
98.3, None, None, None, 3.89, 87.2, None, None, 3.0, 950.0, None, None, None, None, None, 6.601, None, None, 2.845, None, None, None, None, 35.49, None, None, None, None, None, None, 2019-01-04 11:00:00, None
97.7, None, None, None, 3.356, 73.08, None, None, 4.0, 950.0, None, None, None, None, None, 5.408, None, None, 4.147, None, None, None, None, 46.41, None, None, None, None, None, None, 2019-01-04 13:00:00, None
97.5, None, None, None, 2.43, 296.7, None, None, 4.0, 952.0, None, None, None, None, None, 5.434, None, None, 4.586, None, None, None, None, 67.52, None, None, None, None, None, None, 2019-01-04 15:00:00, None
97.8, None, None, None, 1.584, 11.11, None, None, 4.0, 953.0, None, None, None, None, None, 5.45, None, None, 4.052, None, None, None, None, 64.16, None, None, None, None, None, None, 2019-01-04 17:00:00, None
97.9, None, None, None, 1.082, 17.54, None, None, 3.0, 954.0, None, None, None, None, None, 5.549, None, None, 3.217, None, None, None, None, 65.92, None, None, None, None, None, None, 2019-01-04 18:00:00, None
98.0, None, None, None, 1.701, 51.43, None, None, 2.0, 955.0, None, None, None, None, None, 5.312, None, None, 2.457, None, None, None, None, 50.67, None, None, None, None, None, None, 2019-01-04 19:00:00, None
98.1, None, None, None, 1.736, 57.66, None, None, 2.0, 955.0, None, None, None, None, None, 5.11, None, None, 2.598, None, None, None, None, 49.22, None, None, None, None, None, None, 2019-01-04 21:00:00, None
98.3, None, None, None, 2.173, 54.92, None, None, 2.0, 956.0, None, None, None, None, None, 5.096, None, None, 2.519, None, None, None, None, 53.14, None, None, None, None, None, None, 2019-01-04 23:00:00, None
98.5, None, None, None, 3.306, 81.1, None, None, 2.0, 955.0, None, None, None, None, None, 4.932, None, None, 2.333, None, None, None, None, 25.4, None, None, None, None, None, None, 2019-01-05 01:00:00, None
98.3, None, None, None, 4.763, 78.51, None, None, 3.0, 955.0, None, None, None, None, None, 5.02, None, None, 3.171, None, None, None, None, 17.68, None, None, None, None, None, None, 2019-01-05 03:00:00, None
98.3, None, None, None, 4.157, 87.5, None, None, 2.0, 953.0, None, None, None, None, None, 5.24, None, None, 2.7, None, None, None, None, 21.22, None, None, None, None, None, None, 2019-01-05 05:00:00, None
98.3, None, None, None, 4.469, 88.6, None, None, 2.0, 952.0, None, None, None, None, None, 4.876, None, None, 2.647, None, None, None, None, 22.03, None, None, None, None, None, None, 2019-01-05 06:00:00, None
98.5, None, None, None, 4.389, 88.0, None, None, 3.0, 951.0, None, None, None, None, None, 4.86, None, None, 2.895, None, None, None, None, 19.6, None, None, None, None, None, None, 2019-01-05 07:00:00, None
98.4, None, None, None, 5.137, 74.98, None, None, 3.0, 950.0, None, None, None, None, None, 4.502, None, None, 3.09, None, None, None, None, 25.7, None, None, None, None, None, None, 2019-01-05 08:00:00, None
98.4, None, None, None, 2.387, 77.77, None, None, 3.0, 950.0, None, None, None, None, None, 3.963, None, None, 2.84, None, None, None, None, 32.62, None, None, None, None, None, None, 2019-01-05 09:00:00, None
98.3, None, None, None, 2.211, 70.28, None, None, 3.0, 948.0, None, None, None, None, None, 4.46, None, None, 3.598, None, None, None, None, 54.92, None, None, None, None, None, None, 2019-01-05 10:00:00, None
98.0, None, None, None, 5.489, 81.8, None, None, 4.0, 948.0, None, None, None, None, None, 4.562, None, None, 3.799, None, None, None, None, 25.23, None, None, None, None, None, None, 2019-01-05 11:00:00, None
97.7, None, None, None, 6.737, 67.98, None, None, 4.0, 947.0, None, None, None, None, None, 4.363, None, None, 4.11, None, None, None, None, 20.27, None, None, None, None, None, None, 2019-01-05 12:00:00, None
97.7, None, None, None, 2.918, 105.7, None, None, 4.0, 945.0, None, None, None, None, None, 4.222, None, None, 4.095, None, None, None, None, 20.43, None, None, None, None, None, None, 2019-01-05 13:00:00, None
97.8, None, None, None, 3.267, 98.6, None, None, 4.0, 944.0, None, None, None, None, None, 3.499, None, None, 3.942, None, None, None, None, 17.44, None, None, None, None, None, None, 2019-01-05 14:00:00, None
97.7, None, None, None, 4.72, 67.7, None, None, 4.0, 942.0, None, None, None, None, None, 3.694, None, None, 3.956, None, None, None, None, 20.88, None, None, None, None, None, None, 2019-01-05 15:00:00, None
97.6, None, None, None, 5.681, 70.87, None, None, 4.0, 941.0, None, None, None, None, None, 3.574, None, None, 3.881, None, None, None, None, 19.56, None, None, None, None, None, None, 2019-01-05 16:00:00, None
97.6, None, None, None, 4.744, 71.11, None, None, 3.0, 940.0, None, None, None, None, None, 3.459, None, None, 3.803, None, None, None, None, 21.15, None, None, None, None, None, None, 2019-01-05 17:00:00, None
97.3, None, None, None, 7.468, 72.38, None, None, 3.0, 938.0, None, None, None, None, None, 3.106, None, None, 3.701, None, None, None, None, 21.7, None, None, None, None, None, None, 2019-01-05 19:00:00, None
97.2, None, None, None, 8.18, 79.94, None, None, 3.0, 937.0, None, None, None, None, None, 2.562, None, None, 3.641, None, None, None, None, 21.31, None, None, None, None, None, None, 2019-01-05 21:00:00, None
97.4, None, None, None, 8.52, 80.5, None, None, 3.0, 936.0, None, None, None, None, None, 2.832, None, None, 3.404, None, None, None, None, 18.17, None, None, None, None, None, None, 2019-01-05 23:00:00, None
97.4, None, None, None, 6.418, 85.9, None, None, 3.0, 935.0, None, None, None, None, None, 2.654, None, None, 3.27, None, None, None, None, 22.61, None, None, None, None, None, None, 2019-01-06 00:00:00, None
97.7, None, None, None, 5.023, 92.5, None, None, 3.0, 934.0, None, None, None, None, None, 1.714, None, None, 3.171, None, None, None, None, 20.93, None, None, None, None, None, None, 2019-01-06 01:00:00, None
97.8, None, None, None, 3.23, 87.2, None, None, 3.0, 935.0, None, None, None, None, None, 2.115, None, None, 3.232, None, None, None, None, 22.88, None, None, None, None, None, None, 2019-01-06 02:00:00, None
95.2, None, None, None, 4.367, 278.7, None, None, 2.0, 937.0, None, None, None, None, None, 1.743, None, None, 2.182, None, None, None, None, 39.09, None, None, None, None, None, None, 2019-01-06 04:00:00, None
85.7, None, None, None, 8.43, 280.0, None, None, 0.0, 939.0, None, None, None, None, None, 1.896, None, None, 2.043, None, None, None, None, 46.75, None, None, None, None, None, None, 2019-01-06 06:00:00, None
82.3, None, None, None, 6.371, 299.8, None, None, -1.0, 942.0, None, None, None, None, None, 1.992, None, None, 1.863, None, None, None, None, 57.51, None, None, None, None, None, None, 2019-01-06 08:00:00, None
93.9, None, None, None, 3.863, 291.7, None, None, 0.0, 943.0, None, None, None, None, None, 1.44, None, None, 0.968, None, None, None, None, 61.26, None, None, None, None, None, None, 2019-01-06 09:00:00, None
90.2, None, None, None, 3.63, 289.7, None, None, 0.0, 945.0, None, None, None, None, None, 1.056, None, None, 1.621, None, None, None, None, 53.64, None, None, None, None, None, None, 2019-01-06 11:00:00, None
91.6, None, None, None, 2.011, 263.6, None, None, 2.0, 946.0, None, None, None, None, None, 2.284, None, None, 2.833, None, None, None, None, 56.99, None, None, None, None, None, None, 2019-01-06 13:00:00, None
96.6, None, None, None, 4.47, 79.2, None, None, 1.0, 973.0, None, None, None, None, None, 19.97, None, None, 1.004, None, None, None, None, 25.39, None, None, None, None, None, None, 2019-03-14 10:00:00, None
96.4, None, None, None, 2.841, 95.5, None, None, 1.0, 974.0, None, None, None, None, None, 20.0, None, None, 1.988, None, None, None, None, 29.95, None, None, None, None, None, None, 2019-03-14 12:00:00, None
96.1, None, None, None, 2.224, 103.2, None, None, 2.0, 974.0, None, None, None, None, None, 19.96, None, None, 2.775, None, None, None, None, 29.68, None, None, None, None, None, None, 2019-03-14 13:00:00, None
95.7, None, None, None, 1.409, 41.8, None, None, 2.0, 974.0, None, None, None, None, None, 19.91, None, None, 2.871, None, None, None, None, 57.1, None, None, None, None, None, None, 2019-03-14 14:00:00, None
95.6, None, None, None, 1.353, 47.71, None, None, 3.0, 975.0, None, None, None, None, None, 19.62, None, None, 3.658, None, None, None, None, 60.97, None, None, None, None, None, None, 2019-03-14 15:00:00, None
94.1, None, None, None, 2.223, 87.4, None, None, 3.0, 975.0, None, None, None, None, None, 19.64, None, None, 4.191, None, None, None, None, 30.33, None, None, None, None, None, None, 2019-03-14 16:00:00, None
94.5, None, None, None, 0.392, 54.87, None, None, 3.0, 975.0, None, None, None, None, None, 19.26, None, None, 3.979, None, None, None, None, 28.2, None, None, None, None, None, None, 2019-03-14 17:00:00, None
94.5, None, None, None, 1.922, 75.55, None, None, 3.0, 976.0, None, None, None, None, None, 19.03, None, None, 3.898, None, None, None, None, 23.1, None, None, None, None, None, None, 2019-03-14 18:00:00, None
95.4, None, None, None, 2.456, 77.79, None, None, 3.0, 976.0, None, None, None, None, None, 18.4, None, None, 3.402, None, None, None, None, 20.58, None, None, None, None, None, None, 2019-03-14 19:00:00, None
95.9, None, None, None, 2.271, 79.53, None, None, 2.0, 976.0, None, None, None, None, None, 18.47, None, None, 2.954, None, None, None, None, 14.76, None, None, None, None, None, None, 2019-03-14 20:00:00, None
96.8, None, None, None, 2.937, 79.88, None, None, 2.0, 976.0, None, None, None, None, None, 18.53, None, None, 2.112, None, None, None, None, 17.2, None, None, None, None, None, None, 2019-03-14 22:00:00, None
96.9, None, None, None, 2.98, 73.73, None, None, 2.0, 976.0, None, None, None, None, None, 18.56, None, None, 1.966, None, None, None, None, 12.95, None, None, None, None, None, None, 2019-03-14 23:00:00, None
97.3, None, None, None, 1.953, 62.92, None, None, 1.0, 977.0, None, None, None, None, None, 18.41, None, None, 1.49, None, None, None, None, 21.05, None, None, None, None, None, None, 2019-03-15 01:00:00, None
97.5, None, None, None, 1.11, 84.8, None, None, 0.0, 977.0, None, None, None, None, None, 18.34, None, None, 0.789, None, None, None, None, 36.27, None, None, None, None, None, None, 2019-03-15 03:00:00, None
98.0, None, None, None, 2.073, 64.23, None, None, 1.0, 977.0, None, None, None, None, None, 18.48, None, None, 0.862, None, None, None, None, 31.98, None, None, None, None, None, None, 2019-03-15 04:00:00, None
97.9, None, None, None, 2.296, 80.2, None, None, 0.0, 977.0, None, None, None, None, None, 18.41, None, None, 0.383, None, None, None, None, 31.09, None, None, None, None, None, None, 2019-03-15 06:00:00, None
98.0, None, None, None, 5.068, 65.96, None, None, 0.0, 976.0, None, None, None, None, None, 18.29, None, None, 0.533, None, None, None, None, 14.36, None, None, None, None, None, None, 2019-03-15 08:00:00, None
98.3, None, None, None, 4.157, 77.12, None, None, 2.0, 976.0, None, None, None, None, None, 18.36, None, None, 1.883, None, None, None, None, 22.94, None, None, None, None, None, None, 2019-03-15 10:00:00, None
96.0, None, None, None, 5.99, 76.26, None, None, 4.0, 977.0, None, None, None, None, None, 18.76, None, None, 4.45, None, None, None, None, 17.35, None, None, None, None, None, None, 2019-03-15 12:00:00, None
91.7, None, None, None, 7.376, 83.3, None, None, 4.0, 976.0, None, None, None, None, None, 18.74, None, None, 5.26, None, None, None, None, 20.48, None, None, None, None, None, None, 2019-03-15 13:00:00, None
81.6, None, None, None, 8.17, 81.7, None, None, 4.0, 976.0, None, None, None, None, None, 18.36, None, None, 6.849, None, None, None, None, 20.23, None, None, None, None, None, None, 2019-03-15 15:00:00, None
77.0, None, None, None, 6.007, 98.4, None, None, 3.0, 975.0, None, None, None, None, None, 17.11, None, None, 7.036, None, None, None, None, 31.03, None, None, None, None, None, None, 2019-03-15 16:00:00, None
73.92, None, None, None, 8.54, 77.34, None, None, 3.0, 975.0, None, None, None, None, None, 17.3, None, None, 7.176, None, None, None, None, 20.24, None, None, None, None, None, None, 2019-03-15 17:00:00, None
80.9, None, None, None, 8.06, 81.2, None, None, 3.0, 975.0, None, None, None, None, None, 16.76, None, None, 5.989, None, None, None, None, 21.04, None, None, None, None, None, None, 2019-03-15 19:00:00, None
86.4, None, None, None, 4.759, 83.8, None, None, 3.0, 975.0, None, None, None, None, None, 16.35, None, None, 4.646, None, None, None, None, 21.74, None, None, None, None, None, None, 2019-03-15 20:00:00, None
90.1, None, None, None, 5.338, 72.1, None, None, 2.0, 975.0, None, None, None, None, None, 15.79, None, None, 3.022, None, None, None, None, 18.23, None, None, None, None, None, None, 2019-03-15 21:00:00, None
92.6, None, None, None, 4.691, 80.1, None, None, 2.0, 975.0, None, None, None, None, None, 16.26, None, None, 2.883, None, None, None, None, 19.13, None, None, None, None, None, None, 2019-03-15 22:00:00, None
93.3, None, None, None, 3.618, 68.18, None, None, 1.0, 975.0, None, None, None, None, None, 16.28, None, None, 2.366, None, None, None, None, 26.01, None, None, None, None, None, None, 2019-03-15 23:00:00, None
94.3, None, None, None, 2.897, 57.73, None, None, 1.0, 974.0, None, None, None, None, None, 16.15, None, None, 1.953, None, None, None, None, 46.67, None, None, None, None, None, None, 2019-03-16 00:00:00, None
94.5, None, None, None, 1.573, 78.79, None, None, 1.0, 975.0, None, None, None, None, None, 15.73, None, None, 1.399, None, None, None, None, 38.47, None, None, None, None, None, None, 2019-03-16 01:00:00, None
94.9, None, None, None, 1.792, 57.58, None, None, 1.0, 974.0, None, None, None, None, None, 15.59, None, None, 1.311, None, None, None, None, 42.92, None, None, None, None, None, None, 2019-03-16 02:00:00, None
96.1, None, None, None, 1.168, 40.05, None, None, 1.0, 974.0, None, None, None, None, None, 15.86, None, None, 1.767, None, None, None, None, 48.32, None, None, None, None, None, None, 2019-03-16 03:00:00, None
96.9, None, None, None, 1.954, 81.7, None, None, 1.0, 974.0, None, None, None, None, None, 15.49, None, None, 1.773, None, None, None, None, 41.22, None, None, None, None, None, None, 2019-03-16 05:00:00, None
96.5, None, None, None, 1.81, 67.19, None, None, 1.0, 974.0, None, None, None, None, None, 15.48, None, None, 1.133, None, None, None, None, 49.63, None, None, None, None, None, None, 2019-03-16 06:00:00, None
97.1, None, None, None, 1.721, 75.83, None, None, 1.0, 973.0, None, None, None, None, None, 15.7, None, None, 1.431, None, None, None, None, 31.74, None, None, None, None, None, None, 2019-03-16 07:00:00, None
97.0, None, None, None, 2.144, 73.26, None, None, 1.0, 974.0, None, None, None, None, None, 15.68, None, None, 1.63, None, None, None, None, 42.33, None, None, None, None, None, None, 2019-03-16 08:00:00, None
