pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 4.784, 95.7, None, None, None, None, None, -6999.0, None, None, 4.0, None, 4.8, 4.8, 4.4, 4.0, None, None, 10.4, 96.0, None,2021-05-07 00:00:00, -6999.0, None, None, -6999.0,19
None, None, 3.959, 102.5, None, None, None, None, None, -6999.0, None, None, 4.0, None, 4.0, 4.0, 3.8, 4.0, None, None, 10.4, 103.0, None,2021-05-07 01:00:00, -6999.0, None, None, -6999.0,19
None, None, 2.634, 102.5, None, None, None, None, None, -6999.0, None, None, 3.0, None, 2.6, 2.6, 1.1, 3.0, None, None, 10.4, 103.0, None,2021-05-07 02:00:00, -6999.0, None, None, -6999.0,19
None, None, 2.381, None, None, None, None, None, None, -6999.0, None, None, 2.0, None, 2.4, 2.4, 0.0, 2.0, None, None, 10.4, 104.0, None,2021-05-07 03:00:00, -6999.0, None, None, -6999.0,19
None, None, 3.055, None, None, None, None, None, None, -6999.0, None, None, 3.0, None, 3.1, 2.4, -0.2, 3.0, None, None, 10.4, 105.0, None,2021-05-07 04:00:00, -6999.0, None, None, -6999.0,19
None, None, 2.923, None, None, None, None, None, None, -6999.0, None, None, 3.0, None, 2.9, 2.4, 1.4, 3.0, None, None, 10.4, 105.0, None,2021-05-07 05:00:00, -6999.0, None, None, -6999.0,19
None, None, 1.687, None, None, None, None, None, None, -6999.0, None, None, 2.0, None, 1.7, 1.7, 1.9, 2.0, None, None, 10.4, 105.0, None,2021-05-07 06:00:00, -6999.0, None, None, -6999.0,19
None, None, 0.841, None, None, None, None, None, None, -6999.0, None, None, 1.0, None, 0.8, 0.7, 1.2, 1.0, None, None, 1.7, 105.0, None,2021-05-07 07:00:00, -6999.0, None, None, -6999.0,19
None, None, 0.974, None, None, None, None, None, None, -6999.0, None, None, 1.0, None, 1.0, 0.7, 0.0, 1.0, None, None, 1.7, 105.0, None,2021-05-07 08:00:00, -6999.0, None, None, -6999.0,19
None, None, 1.741, None, None, None, None, None, None, -6999.0, None, None, 2.0, None, 1.7, 0.7, -0.2, 2.0, None, None, 1.9, 105.0, None,2021-05-07 09:00:00, -6999.0, None, None, -6999.0,19
None, None, 0.812, 101.3, None, None, None, None, None, -6999.0, None, None, 1.0, None, 0.8, 0.7, 0.3, 1.0, None, None, 1.9, 101.0, None,2021-05-07 10:00:00, -6999.0, None, None, -6999.0,19
None, None, 0.377, 98.6, None, None, None, None, None, -6999.0, None, None, 0.0, None, 0.4, 0.2, 0.3, 0.0, None, None, 1.9, 99.0, None,2021-05-07 11:00:00, -6999.0, None, None, -6999.0,19
None, None, 1.066, 97.6, None, None, None, None, None, -6999.0, None, None, 1.0, None, 1.1, 0.2, 0.0, 1.0, None, None, 1.9, 98.0, None,2021-05-07 12:00:00, -6999.0, None, None, -6999.0,19
None, None, 1.063, 97.2, None, None, None, None, None, -6999.0, None, None, 1.0, None, 1.1, 0.2, 0.0, 1.0, None, None, 1.9, 97.0, None,2021-05-07 13:00:00, -6999.0, None, None, -6999.0,19
