pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 3.653, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 3.7, 2.6, 0.2, None, None, None, 8.7, -6999.0, None,2021-05-07 00:00:00, 174.0, None, 173.5, 450.0,19
None, None, 3.107, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.1, 2.5, 0.0, None, None, None, 8.7, -6999.0, None,2021-05-07 01:00:00, 174.0, None, 174.0, 450.0,19
None, None, 2.984, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.0, 2.5, 0.0, None, None, None, 8.7, -6999.0, None,2021-05-07 02:00:00, 174.0, None, 173.6, 450.0,19
None, None, 2.438, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.4, 2.4, 0.1, None, None, None, 8.7, -6999.0, None,2021-05-07 03:00:00, 173.0, None, 173.3, 450.0,19
None, None, 2.332, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.3, 2.2, -0.1, None, None, None, 8.7, -6999.0, None,2021-05-07 04:00:00, 173.0, None, 172.9, 450.0,19
None, None, 2.151, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.2, 1.9, 0.1, None, None, None, 8.7, -6999.0, None,2021-05-07 05:00:00, 173.0, None, 173.2, 450.0,19
None, None, 2.392, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.4, 1.9, 0.0, None, None, None, 8.7, -6999.0, None,2021-05-07 06:00:00, 173.0, None, 173.4, 450.0,19
None, None, 2.383, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.4, 2.0, 0.0, None, None, None, 2.6, -6999.0, None,2021-05-07 07:00:00, 174.0, None, 173.5, 450.0,19
None, None, 3.454, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.5, 2.0, 0.0, None, None, None, 3.7, -6999.0, None,2021-05-07 08:00:00, 173.0, None, 173.3, 450.0,19
None, None, 7.84, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.8, 2.0, 0.5, None, None, None, 7.8, -6999.0, None,2021-05-07 09:00:00, 172.0, None, 172.0, 450.0,19
None, None, 8.43, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.4, 2.0, 0.4, None, None, None, 8.8, -6999.0, None,2021-05-07 10:00:00, 172.0, None, 172.2, 450.0,19
None, None, 8.31, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.3, 2.0, 0.3, None, None, None, 8.8, -6999.0, None,2021-05-07 11:00:00, 172.0, None, 171.9, 450.0,19
None, None, 7.6, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.6, 2.0, 0.0, None, None, None, 8.8, -6999.0, None,2021-05-07 12:00:00, 171.0, None, 171.3, 450.0,19
None, None, 7.81, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.8, 2.0, 0.3, None, None, None, 8.8, -6999.0, None,2021-05-07 13:00:00, 171.0, None, 171.4, 450.0,19
None, None, 7.96, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.0, 2.0, -0.1, None, None, None, 8.8, -6999.0, None,2021-05-07 14:00:00, 171.0, None, 171.1, 450.0,19
None, None, 8.67, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.7, 2.0, 0.6, None, None, None, 9.9, -6999.0, None,2021-05-07 15:00:00, 170.0, None, 169.8, 450.0,19
None, None, 8.14, None, None, None, None, None, None, 1.0, None, None, -6999.0, None, 8.1, 2.0, 0.0, None, None, None, 9.9, -6999.0, None,2021-05-07 16:00:00, 171.0, None, 170.6, 450.0,19
None, None, 7.29, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.3, 2.0, -0.3, None, None, None, 9.9, -6999.0, None,2021-05-07 17:00:00, 170.0, None, 170.2, 450.0,19
None, None, 5.581, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.6, 2.0, -0.5, None, None, None, 9.9, -6999.0, None,2021-05-07 18:00:00, 170.0, None, 170.2, 450.0,19
None, None, 5.738, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.7, 5.0, -0.4, None, None, None, 5.9, -6999.0, None,2021-05-07 19:00:00, 170.0, None, 169.8, 450.0,19
None, None, 3.772, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.8, 3.8, -0.2, None, None, None, 5.9, -6999.0, None,2021-05-07 20:00:00, 170.0, None, 169.8, 450.0,19
None, None, 3.502, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.5, 3.1, -0.2, None, None, None, 5.9, -6999.0, None,2021-05-07 21:00:00, 170.0, None, 169.9, 450.0,19
None, None, 3.188, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.2, 2.6, -0.2, None, None, None, 5.9, -6999.0, None,2021-05-07 22:00:00, 170.0, None, 169.9, 450.0,19
None, None, 3.288, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.3, 2.6, 0.0, None, None, None, 5.9, -6999.0, None,2021-05-07 23:00:00, 170.0, None, 169.8, 450.0,19
None, None, 3.729, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.7, 2.6, 0.0, None, None, None, 5.9, -6999.0, None,2021-05-08 00:00:00, 170.0, None, 169.8, 450.0,19
None, None, 3.412, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.4, 2.6, 0.0, None, None, None, 5.9, -6999.0, None,2021-05-08 01:00:00, 169.0, None, 169.4, 450.0,19
None, None, 2.609, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.6, 2.5, 0.0, None, None, None, 5.9, -6999.0, None,2021-05-08 02:00:00, 169.0, None, 169.3, 450.0,19
None, None, 3.233, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.2, 2.4, 0.0, None, None, None, 5.9, -6999.0, None,2021-05-08 03:00:00, 169.0, None, 169.3, 450.0,19
None, None, 3.166, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.2, 2.4, 0.0, None, None, None, 5.9, -6999.0, None,2021-05-08 04:00:00, 169.0, None, 169.2, 450.0,19
None, None, 3.05, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 3.1, 2.4, 0.0, None, None, None, 5.9, -6999.0, None,2021-05-08 05:00:00, 169.0, None, 168.7, 450.0,19
None, None, 2.897, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.9, 2.4, 0.0, None, None, None, 5.9, -6999.0, None,2021-05-08 06:00:00, 168.0, None, 168.4, 450.0,19
None, None, 2.907, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.9, 2.7, 0.0, None, None, None, 3.1, -6999.0, None,2021-05-08 07:00:00, 168.0, None, 168.2, 450.0,19
None, None, 3.577, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.6, 2.7, 0.2, None, None, None, 3.6, -6999.0, None,2021-05-08 08:00:00, 168.0, None, 168.0, 450.0,19
None, None, 4.013, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.0, 2.7, 0.1, None, None, None, 4.2, -6999.0, None,2021-05-08 09:00:00, 168.0, None, 167.9, 450.0,19
None, None, 4.757, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.8, 2.7, 0.1, None, None, None, 4.9, -6999.0, None,2021-05-08 10:00:00, 168.0, None, 168.0, 450.0,19
None, None, 6.246, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.2, 2.7, 0.3, None, None, None, 6.2, -6999.0, None,2021-05-08 11:00:00, 168.0, None, 167.7, 450.0,19
None, None, 6.885, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 6.9, 2.7, 0.3, None, None, None, 7.5, -6999.0, None,2021-05-08 12:00:00, 167.0, None, 166.9, 450.0,19
None, None, 7.01, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.0, 2.7, 0.2, None, None, None, 8.5, -6999.0, None,2021-05-08 13:00:00, 167.0, None, 166.6, 450.0,19
None, None, 8.72, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.7, 2.7, -0.1, None, None, None, 8.7, -6999.0, None,2021-05-08 14:00:00, 167.0, None, 166.8, 450.0,19
None, None, 8.3, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.3, 2.7, 0.7, None, None, None, 9.1, -6999.0, None,2021-05-08 15:00:00, 166.0, None, 165.6, 450.0,19
None, None, 8.97, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 9.0, 2.7, 0.2, None, None, None, 9.1, -6999.0, None,2021-05-08 16:00:00, 165.0, None, 164.7, 450.0,19
None, None, 7.21, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.2, 2.7, 0.0, None, None, None, 9.5, -6999.0, None,2021-05-08 17:00:00, 165.0, None, 164.9, 450.0,19
None, None, 6.988, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.0, 2.7, 0.2, None, None, None, 9.5, -6999.0, None,2021-05-08 18:00:00, 165.0, None, 164.8, 450.0,19
None, None, 5.169, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.2, 5.2, -0.9, None, None, None, 7.0, -6999.0, None,2021-05-08 19:00:00, 165.0, None, 164.9, 450.0,19
None, None, 4.882, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.9, 4.7, -0.5, None, None, None, 7.0, -6999.0, None,2021-05-08 20:00:00, 165.0, None, 164.8, 450.0,19
None, None, 3.574, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.6, 3.5, -0.3, None, None, None, 7.0, -6999.0, None,2021-05-08 21:00:00, 165.0, None, 164.6, 450.0,19
None, None, 2.901, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.9, 2.7, 0.0, None, None, None, 7.0, -6999.0, None,2021-05-08 22:00:00, 165.0, None, 164.7, 450.0,19
None, None, 2.896, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.9, 2.7, -0.2, None, None, None, 7.0, -6999.0, None,2021-05-08 23:00:00, 165.0, None, 164.5, 450.0,19
None, None, 3.108, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.1, 2.7, 0.0, None, None, None, 7.0, -6999.0, None,2021-05-09 00:00:00, 165.0, None, 164.6, 450.0,19
None, None, 3.279, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.3, 2.7, 0.0, None, None, None, 7.0, -6999.0, None,2021-05-09 01:00:00, 165.0, None, 164.7, 450.0,19
None, None, 2.945, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.9, 2.7, 0.0, None, None, None, 7.0, -6999.0, None,2021-05-09 02:00:00, 165.0, None, 164.7, 450.0,19
None, None, 3.051, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.1, 2.5, 0.2, None, None, None, 7.0, -6999.0, None,2021-05-09 03:00:00, 165.0, None, 164.7, 450.0,19
None, None, 2.83, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.8, 2.5, 0.1, None, None, None, 7.0, -6999.0, None,2021-05-09 04:00:00, 165.0, None, 164.6, 450.0,19
None, None, 2.744, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.7, 2.5, 0.0, None, None, None, 7.0, -6999.0, None,2021-05-09 05:00:00, 165.0, None, 164.6, 450.0,19
None, None, 2.937, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.9, 2.5, 0.1, None, None, None, 7.0, -6999.0, None,2021-05-09 06:00:00, 165.0, None, 164.7, 450.0,19
None, None, 3.071, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.1, 2.6, 0.1, None, None, None, 3.1, -6999.0, None,2021-05-09 07:00:00, 165.0, None, 164.8, 450.0,19
None, None, 3.328, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.3, 2.6, 0.2, None, None, None, 3.5, -6999.0, None,2021-05-09 08:00:00, 165.0, None, 164.8, 450.0,19
None, None, 4.35, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.4, 2.6, 0.1, None, None, None, 4.4, -6999.0, None,2021-05-09 09:00:00, 164.0, None, 164.3, 450.0,19
None, None, 6.353, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 6.4, 2.6, 0.2, None, None, None, 7.4, -6999.0, None,2021-05-09 10:00:00, 164.0, None, 163.5, 450.0,19
None, None, 8.32, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.3, 2.6, 0.6, None, None, None, 8.7, -6999.0, None,2021-05-09 11:00:00, 163.0, None, 162.5, 450.0,19
None, None, 6.56, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.6, 2.6, -0.1, None, None, None, 8.8, -6999.0, None,2021-05-09 12:00:00, 163.0, None, 162.5, 450.0,19
None, None, 6.061, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.1, 2.6, -0.3, None, None, None, 8.8, -6999.0, None,2021-05-09 13:00:00, 162.0, None, 162.1, 450.0,19
None, None, 6.681, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.7, 2.6, 0.0, None, None, None, 8.8, -6999.0, None,2021-05-09 14:00:00, 162.0, None, 162.0, 450.0,19
None, None, 6.991, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.0, 2.6, 0.3, None, None, None, 8.8, -6999.0, None,2021-05-09 15:00:00, 161.0, None, 160.8, 450.0,19
None, None, 6.749, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.7, 2.6, 0.0, None, None, None, 8.8, -6999.0, None,2021-05-09 16:00:00, 161.0, None, 161.2, 450.0,19
None, None, 6.027, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.0, 2.6, 0.0, None, None, None, 8.8, -6999.0, None,2021-05-09 17:00:00, 162.0, None, 161.5, 450.0,19
None, None, 6.57, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.6, 2.6, 0.3, None, None, None, 8.8, -6999.0, None,2021-05-09 18:00:00, 161.0, None, 161.0, 450.0,19
None, None, 5.634, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.6, 5.2, -0.7, None, None, None, 6.6, -6999.0, None,2021-05-09 19:00:00, 161.0, None, 160.9, 450.0,19
None, None, 4.243, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.2, 4.2, -0.1, None, None, None, 6.6, -6999.0, None,2021-05-09 20:00:00, 161.0, None, 160.9, 450.0,19
None, None, 3.089, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.1, 3.1, -0.1, None, None, None, 6.6, -6999.0, None,2021-05-09 21:00:00, 161.0, None, 160.5, 450.0,19
None, None, 2.813, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.8, 2.8, 0.0, None, None, None, 6.6, -6999.0, None,2021-05-09 22:00:00, 161.0, None, 160.8, 450.0,19
None, None, 2.962, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.0, 2.7, 0.1, None, None, None, 6.6, -6999.0, None,2021-05-09 23:00:00, 161.0, None, 161.0, 450.0,19
None, None, 2.781, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.8, 2.5, -0.1, None, None, None, 6.6, -6999.0, None,2021-05-10 00:00:00, 161.0, None, 160.7, 450.0,19
None, None, 2.621, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.6, 2.1, 0.0, None, None, None, 6.6, -6999.0, None,2021-05-10 01:00:00, 161.0, None, 161.1, 450.0,19
None, None, 2.065, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.1, 2.1, 0.0, None, None, None, 6.6, -6999.0, None,2021-05-10 02:00:00, 161.0, None, 160.7, 450.0,19
None, None, 2.687, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.7, 2.1, 0.0, None, None, None, 6.6, -6999.0, None,2021-05-10 03:00:00, 161.0, None, 160.7, 450.0,19
None, None, 2.495, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.5, 2.1, 0.0, None, None, None, 6.6, -6999.0, None,2021-05-10 04:00:00, 161.0, None, 160.7, 450.0,19
None, None, 2.61, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.6, 2.1, 0.0, None, None, None, 6.6, -6999.0, None,2021-05-10 05:00:00, 161.0, None, 160.7, 450.0,19
None, None, 2.122, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.1, 1.9, 0.1, None, None, None, 6.6, -6999.0, None,2021-05-10 06:00:00, 161.0, None, 160.7, 450.0,19
None, None, 1.992, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.0, 1.7, 0.0, None, None, None, 2.7, -6999.0, None,2021-05-10 07:00:00, 161.0, None, 160.9, 450.0,19
None, None, 2.745, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.7, 1.7, 0.2, None, None, None, 2.7, -6999.0, None,2021-05-10 08:00:00, 160.0, None, 160.4, 450.0,19
None, None, 6.956, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.0, 1.7, 0.1, None, None, None, 7.0, -6999.0, None,2021-05-10 09:00:00, 160.0, None, 159.5, 450.0,19
None, None, 8.89, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.9, 1.7, 0.6, None, None, None, 9.0, -6999.0, None,2021-05-10 10:00:00, 159.0, None, 159.3, 450.0,19
None, None, 9.82, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 9.8, 1.7, 0.7, None, None, None, 9.8, -6999.0, None,2021-05-10 11:00:00, 159.0, None, 158.5, 450.0,19
None, None, 10.85, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 10.9, 1.7, 0.7, None, None, None, 12.1, -6999.0, None,2021-05-10 12:00:00, 158.0, None, 158.1, 450.0,19
None, None, 10.65, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 10.7, 1.7, 0.5, None, None, None, 12.1, -6999.0, None,2021-05-10 13:00:00, 157.0, None, 157.3, 450.0,19
None, None, 12.05, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 12.1, 1.7, 0.2, None, None, None, 12.3, -6999.0, None,2021-05-10 14:00:00, 156.0, None, 155.9, 450.0,19
None, None, 11.98, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 12.0, 1.7, -0.1, None, None, None, 13.1, -6999.0, None,2021-05-10 15:00:00, 156.0, None, 156.0, 450.0,19
