RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.11, 295.2, -6999.0, 8.0, None, None, None, None, None, -1.0, None, None, None, None, 8.76, None, 18.1, -6999.0, None, 24.87, None, 8.8, None, 0.8, 0.0,2021-05-07 00:00:00, 450.0,19
None, None, None, None, 4.097, 301.7, -6999.0, 8.0, None, None, None, None, None, -1.0, None, None, None, None, 8.01, None, 18.1, -6999.0, None, 26.96, None, 8.0, None, 0.0, 0.0,2021-05-07 01:00:00, 450.0,19
None, None, None, None, 2.188, 342.2, -6999.0, 7.4, None, None, None, None, None, -1.0, None, None, None, None, 7.55, None, 18.1, -6999.0, None, 36.29, None, 7.6, None, 0.3, 0.0,2021-05-07 02:00:00, 450.0,19
None, None, None, None, 0.903, 150.7, -6999.0, 5.8, None, None, None, None, None, -2.0, None, None, None, None, 5.874, None, 18.1, -6999.0, None, 43.36, None, 5.9, None, 0.1, 0.0,2021-05-07 03:00:00, 450.0,19
None, None, None, None, 1.01, 131.6, -6999.0, 5.4, None, None, None, None, None, -1.0, None, None, None, None, 5.45, None, 18.1, -6999.0, None, 25.53, None, 5.5, None, 0.3, 0.0,2021-05-07 04:00:00, 450.0,19
None, None, None, None, 1.497, 105.8, -6999.0, 5.1, None, None, None, None, None, -1.0, None, None, None, None, 5.094, None, 18.1, -6999.0, None, 28.6, None, 5.1, None, 0.0, 0.0,2021-05-07 05:00:00, 450.0,19
None, None, None, None, 2.126, 104.9, -6999.0, 5.0, None, None, None, None, None, -1.0, None, None, None, None, 5.017, None, 18.1, -6999.0, None, 37.16, None, 5.0, None, 0.2, 0.0,2021-05-07 06:00:00, 450.0,19
None, None, None, None, 1.785, 105.4, -6999.0, 5.0, None, None, None, None, None, -1.0, None, None, None, None, 5.016, None, 5.3, -6999.0, None, 32.06, None, 5.0, None, 0.0, 0.0,2021-05-07 07:00:00, 450.0,19
None, None, None, None, 1.467, 118.2, -6999.0, 5.0, None, None, None, None, None, -1.0, None, None, None, None, 6.118, None, 6.1, -6999.0, None, 38.18, None, 6.1, None, 0.2, 0.0,2021-05-07 08:00:00, 450.0,19
None, None, None, None, 1.474, 141.4, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 7.63, None, 7.6, -6999.0, None, 34.9, None, 7.6, None, -0.1, 0.0,2021-05-07 09:00:00, 450.0,19
None, None, None, None, 1.632, 156.3, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 10.37, None, 10.4, -6999.0, None, 33.48, None, 10.4, None, -0.3, -1.0,2021-05-07 10:00:00, 450.0,19
None, None, None, None, 2.612, 240.1, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 10.42, None, 11.1, -6999.0, None, 41.94, None, 10.4, None, -0.4, 0.0,2021-05-07 11:00:00, 450.0,19
None, None, None, None, 4.111, 258.6, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 11.11, None, 11.7, -6999.0, None, 27.5, None, 11.1, None, -0.2, 0.0,2021-05-07 12:00:00, 450.0,19
None, None, None, None, 5.283, 273.2, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 12.4, None, 12.4, -6999.0, None, 27.2, None, 12.4, None, -0.2, 0.0,2021-05-07 13:00:00, 450.0,19
None, None, None, None, 4.287, 265.7, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 12.75, None, 13.1, -6999.0, None, 30.06, None, 12.8, None, -0.3, 0.0,2021-05-07 14:00:00, 450.0,19
None, None, None, None, 6.516, 264.3, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 14.19, None, 14.8, -6999.0, None, 27.51, None, 14.2, None, -0.1, 0.0,2021-05-07 15:00:00, 450.0,19
None, None, None, None, 7.61, 268.2, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 13.12, None, 14.8, -6999.0, None, 24.94, None, 13.1, None, -0.2, 0.0,2021-05-07 16:00:00, 450.0,19
None, None, None, None, 6.773, 282.8, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 12.82, None, 14.8, -6999.0, None, 27.06, None, 12.8, None, 0.0, 0.0,2021-05-07 17:00:00, 450.0,19
None, None, None, None, 4.82, 303.5, -6999.0, 5.0, None, None, None, None, None, -2.0, None, None, None, None, 12.31, None, 14.8, -6999.0, None, 31.15, None, 12.3, None, 0.0, 0.0,2021-05-07 18:00:00, 450.0,19
None, None, None, None, 4.787, 288.1, -6999.0, 12.1, None, None, None, None, None, -2.0, None, None, None, None, 12.33, None, 12.4, -6999.0, None, 27.14, None, 12.3, None, 0.2, 0.0,2021-05-07 19:00:00, 450.0,19
None, None, None, None, 4.225, 285.9, -6999.0, 11.5, None, None, None, None, None, -2.0, None, None, None, None, 11.47, None, 12.4, -6999.0, None, 28.22, None, 11.5, None, 0.0, 0.0,2021-05-07 20:00:00, 450.0,19
None, None, None, None, 3.164, 305.3, -6999.0, 10.6, None, None, None, None, None, -2.0, None, None, None, None, 10.55, None, 12.4, -6999.0, None, 29.07, None, 10.6, None, 0.2, 0.0,2021-05-07 21:00:00, 450.0,19
None, None, None, None, 2.336, 314.8, -6999.0, 10.0, None, None, None, None, None, -2.0, None, None, None, None, 10.0, None, 12.4, -6999.0, None, 32.1, None, 10.0, None, 0.1, 0.0,2021-05-07 22:00:00, 450.0,19
None, None, None, None, 1.61, 313.2, -6999.0, 9.3, None, None, None, None, None, -2.0, None, None, None, None, 9.45, None, 12.4, -6999.0, None, 37.55, None, 9.5, None, 0.1, 0.0,2021-05-07 23:00:00, 450.0,19
None, None, None, None, 2.111, 310.7, -6999.0, 9.1, None, None, None, None, None, -2.0, None, None, None, None, 9.32, None, 12.4, -6999.0, None, 38.95, None, 9.3, None, 0.2, 0.0,2021-05-08 00:00:00, 450.0,19
None, None, None, None, 2.98, 304.3, -6999.0, 8.2, None, None, None, None, None, -1.0, None, None, None, None, 8.24, None, 12.4, -6999.0, None, 39.85, None, 8.2, None, 0.2, 0.0,2021-05-08 01:00:00, 450.0,19
None, None, None, None, 2.154, 321.1, -6999.0, 7.6, None, None, None, None, None, -1.0, None, None, None, None, 7.63, None, 12.4, -6999.0, None, 40.71, None, 7.6, None, 0.4, 0.0,2021-05-08 02:00:00, 450.0,19
None, None, None, None, 0.567, 332.5, -6999.0, 6.7, None, None, None, None, None, -2.0, None, None, None, None, 7.17, None, 12.4, -6999.0, None, 63.08, None, 7.2, None, 0.3, 0.0,2021-05-08 03:00:00, 450.0,19
None, None, None, None, 0.244, 9.67, -6999.0, 6.3, None, None, None, None, None, -1.0, None, None, None, None, 6.901, None, 12.4, -6999.0, None, 73.3, None, 6.9, None, 0.3, 1.0,2021-05-08 04:00:00, 450.0,19
