pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 8.4, 68.2, 21.2, None, 25.36, 1.18, 66.65, 3.0, None, 8.4, 8.3, 1009.5, 0.0, 3.0, 917.0, None, 0.0, 68.0,2021-05-07 00:00:00, -6999.0, 917.0,19
0.0, 8.75, 71.41, 21.2, None, 66.19, 2.586, 26.0, 4.0, None, 8.8, 8.3, 1010.5, 0.1, 4.0, 918.0, None, 0.0, 71.0,2021-05-07 01:00:00, -6999.0, 918.0,19
0.4, 7.755, 87.8, 21.2, None, 66.32, 1.995, 39.23, 6.0, None, 7.8, 7.7, 1012.7, 0.4, 6.0, 920.0, None, 0.0, 88.0,2021-05-07 02:00:00, -6999.0, 920.0,19
0.4, 7.454, 90.9, 21.2, None, 27.46, 2.212, 75.39, 6.0, None, 7.5, 7.5, 1012.5, 0.0, 6.0, 920.0, None, 0.0, 91.0,2021-05-07 03:00:00, -6999.0, 920.0,19
0.4, 7.387, 92.4, 21.2, None, 51.04, 1.888, 69.5, 6.0, None, 7.4, 7.3, 1011.3, 0.0, 6.0, 919.0, None, 0.0, 92.0,2021-05-07 04:00:00, -6999.0, 919.0,19
0.4, 6.889, 93.5, 21.2, None, 43.2, 1.192, 61.63, 6.0, None, 6.9, 6.7, 1011.3, 0.0, 6.0, 919.0, None, 0.0, 94.0,2021-05-07 05:00:00, -6999.0, 919.0,19
0.4, 6.614, 95.7, 21.2, None, 61.58, 2.174, 329.0, 6.0, None, 6.6, 6.4, 1010.1, 0.0, 6.0, 918.0, None, 0.0, 96.0,2021-05-07 06:00:00, -6999.0, 918.0,19
0.4, 6.923, 95.3, 7.0, None, 74.86, 1.126, 88.5, 6.0, None, 6.9, 6.5, 1010.4, 0.0, 6.0, 918.0, None, 0.0, 95.0,2021-05-07 07:00:00, -6999.0, 918.0,19
0.4, 7.749, 91.2, 7.8, None, 37.99, 2.56, 306.1, 6.0, None, 7.7, 6.5, 1010.5, 0.0, 6.0, 918.0, None, 0.0, 91.0,2021-05-07 08:00:00, -6999.0, 918.0,19
1.4, 7.285, 94.9, 7.8, None, 21.46, 6.959, 300.6, 7.0, None, 7.3, 6.5, 1010.7, 1.0, 7.0, 918.0, None, 0.0, 95.0,2021-05-07 09:00:00, -6999.0, 918.0,19
8.7, 6.543, 96.3, 7.8, None, 40.38, 4.837, 318.9, 6.0, None, 6.5, 6.5, 1012.3, 7.3, 6.0, 919.0, None, 0.0, 96.0,2021-05-07 10:00:00, -6999.0, 919.0,19
10.0, 7.513, 97.1, 7.8, None, 47.87, 2.013, 90.8, 7.0, None, 7.5, 6.5, 1012.4, 1.3, 7.0, 919.0, None, 0.0, 97.0,2021-05-07 11:00:00, -6999.0, 919.0,19
10.0, 9.39, 95.1, 9.3, None, 47.02, 1.583, 74.38, 9.0, None, 9.4, 6.5, 1013.3, 0.0, 9.0, 920.0, None, 0.0, 95.0,2021-05-07 12:00:00, -6999.0, 920.0,19
