pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 16.04, 40.56, 19.9, None, 21.22, 9.17, 30.35, 3.0, None, 16.0, 15.9, 1006.1, 0.0, 3.0, 944.0, None, 0.0, 41.0,2021-05-07 00:00:00, -6999.0, 944.0,19
None, 12.67, 54.66, 19.9, None, 68.14, 0.891, 152.8, 4.0, None, 12.7, 12.5, 1005.0, 0.0, 4.0, 943.0, None, 0.0, 55.0,2021-05-07 02:00:00, -6999.0, 943.0,19
None, 11.19, 56.79, 19.9, None, 31.91, 5.702, 220.7, 3.0, None, 11.2, 10.7, 1006.1, 0.0, 3.0, 944.0, None, 0.0, 57.0,2021-05-07 04:00:00, -6999.0, 944.0,19
None, 10.85, 58.2, 19.9, None, 32.87, 6.182, 184.0, 3.0, None, 10.9, 10.5, 1006.1, 0.0, 3.0, 944.0, None, 0.0, 58.0,2021-05-07 05:00:00, -6999.0, 944.0,19
None, 11.09, 59.93, 19.9, None, 27.73, 7.699, 212.4, 4.0, None, 11.1, 10.5, 1007.1, 0.0, 4.0, 945.0, None, 0.0, 60.0,2021-05-07 06:00:00, -6999.0, 945.0,19
None, 8.79, 86.8, 11.2, None, 21.06, 11.35, 199.0, 7.0, None, 8.8, 8.9, 1007.2, 0.3, 7.0, 945.0, None, 0.0, 87.0,2021-05-07 07:00:00, -6999.0, 945.0,19
None, 8.01, 96.3, 11.2, None, 17.63, 7.008, 193.8, 7.0, None, 8.0, 8.0, 1008.4, 2.4, 7.0, 946.0, None, 0.0, 96.0,2021-05-07 08:00:00, -6999.0, 946.0,19
None, 8.09, 97.5, 11.2, None, 51.85, 1.154, 150.0, 8.0, None, 8.1, 7.9, 1007.4, 1.2, 8.0, 945.0, None, 0.0, 98.0,2021-05-07 09:00:00, -6999.0, 945.0,19
None, 8.5, 97.1, 11.2, None, 73.91, 2.224, 217.8, 8.0, None, 8.5, 7.9, 1009.4, 0.1, 8.0, 947.0, None, 0.0, 97.0,2021-05-07 10:00:00, -6999.0, 947.0,19
None, 8.93, 93.6, 11.2, None, 66.81, 0.817, 58.52, 8.0, None, 8.9, 7.9, 1009.5, 0.0, 8.0, 947.0, None, 0.0, 94.0,2021-05-07 11:00:00, -6999.0, 947.0,19
None, 10.33, 78.43, 11.2, None, 50.89, 2.882, 137.7, 6.0, None, 10.3, 7.9, 1010.6, 0.0, 6.0, 948.0, None, 0.0, 78.0,2021-05-07 12:00:00, -6999.0, 948.0,19
None, 11.11, 67.26, 11.2, None, 34.04, 5.18, 220.1, 4.0, None, 11.1, 7.9, None, 0.3, 4.0, 948.0, None, 0.0, 67.0,2021-05-07 13:00:00, -6999.0, 948.0,19
None, 12.64, 48.43, 12.6, None, 27.54, 11.14, 193.0, 2.0, None, 12.6, 7.9, 1010.6, 0.0, 2.0, 948.0, None, 0.0, 48.0,2021-05-07 14:00:00, -6999.0, 948.0,19
None, 12.94, 44.22, 13.4, None, 27.68, 17.37, 210.6, 1.0, None, 12.9, 7.9, None, 0.0, 1.0, 949.0, None, 0.0, 44.0,2021-05-07 15:00:00, -6999.0, 949.0,19
None, 13.19, 41.72, 14.5, None, 21.57, 17.75, 204.2, 1.0, None, 13.2, 7.9, 1011.7, 0.0, 1.0, 949.0, None, 0.0, 42.0,2021-05-07 16:00:00, -6999.0, 949.0,19
None, 14.22, 39.61, 14.5, None, 19.33, 17.26, 208.1, 1.0, None, 14.2, 7.9, 1011.7, 0.0, 1.0, 949.0, None, 0.0, 40.0,2021-05-07 17:00:00, -6999.0, 949.0,19
None, 13.38, 39.55, 14.5, None, 29.89, 13.75, 227.1, 0.0, None, 13.4, 7.9, 1012.8, 0.0, 0.0, 950.0, None, 0.0, 40.0,2021-05-07 18:00:00, -6999.0, 950.0,19
None, 12.65, 41.0, 13.6, None, 27.89, 14.37, 227.6, 0.0, None, 12.7, 12.7, 1014.0, 0.0, 0.0, 951.0, None, 0.0, 41.0,2021-05-07 19:00:00, -6999.0, 951.0,19
None, 11.74, 46.08, 13.6, None, 29.08, 13.2, 221.2, 1.0, None, 11.7, 11.8, 1014.2, 0.0, 1.0, 951.0, None, 0.0, 46.0,2021-05-07 20:00:00, -6999.0, 951.0,19
None, 10.35, 49.13, 13.6, None, 29.83, 6.465, 236.9, 0.0, None, 10.4, 10.4, 1015.3, 0.0, 0.0, 952.0, None, 0.0, 49.0,2021-05-07 21:00:00, -6999.0, 952.0,19
None, 9.06, 52.93, 13.6, None, 17.22, 10.39, 208.0, 0.0, None, 9.1, 9.1, 1015.4, 0.0, 0.0, 952.0, None, 0.0, 53.0,2021-05-07 22:00:00, -6999.0, 952.0,19
None, 8.14, 54.71, 13.6, None, 14.18, 8.5, 206.8, 0.0, None, 8.1, 8.2, 1015.4, 0.0, 0.0, 952.0, None, 0.0, 55.0,2021-05-07 23:00:00, -6999.0, 952.0,19
None, 7.718, 55.35, 13.6, None, 20.25, 5.609, 211.4, -1.0, None, 7.7, 7.5, 1016.4, 0.0, -1.0, 953.0, None, 0.0, 55.0,2021-05-08 00:00:00, -6999.0, 953.0,19
