CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.596, None, None, None, 10.48, 14.96, 322.1, -6999.0, None, -0.6, -0.8, 0.0, None, 7.1, None, None, -6999.0, None,2021-05-07 00:00:00, 0.0, None, -6999.0, -6999.0,19
-0.672, None, None, None, 9.92, 11.16, 317.8, -6999.0, None, -0.7, -0.8, 0.0, None, 7.1, None, None, -6999.0, None,2021-05-07 01:00:00, 0.0, None, -6999.0, -6999.0,19
-1.271, None, None, None, 15.06, 7.04, 296.8, -6999.0, None, -1.3, -1.3, 0.0, None, 7.1, None, None, -6999.0, None,2021-05-07 02:00:00, 0.0, None, -6999.0, -6999.0,19
-1.643, None, None, None, 13.32, 10.12, 295.8, -6999.0, None, -1.6, -1.7, 0.0, None, 7.1, None, None, -6999.0, None,2021-05-07 03:00:00, 0.0, None, -6999.0, -6999.0,19
-2.195, None, None, None, 11.26, 12.39, 308.7, -6999.0, None, -2.2, -2.2, 0.0, None, 7.1, None, None, -6999.0, None,2021-05-07 04:00:00, 0.0, None, -6999.0, -6999.0,19
-2.817, None, None, None, 9.99, 13.12, 314.7, -6999.0, None, -2.8, -2.8, 0.0, None, 7.1, None, None, -6999.0, None,2021-05-07 05:00:00, 0.0, None, -6999.0, -6999.0,19
-3.496, None, None, None, 7.41, 11.04, 320.4, -6999.0, None, -3.5, -3.5, 0.0, None, 7.1, None, None, -6999.0, None,2021-05-07 06:00:00, 0.0, None, -6999.0, -6999.0,19
-3.372, None, None, None, 6.609, 8.13, 315.6, -6999.0, None, -3.4, -3.6, 0.0, None, -3.4, None, None, -6999.0, None,2021-05-07 07:00:00, 0.0, None, -6999.0, -6999.0,19
-3.64, None, None, None, 11.23, 10.3, 307.8, -6999.0, None, -3.6, -4.0, 0.0, None, -3.3, None, None, -6999.0, None,2021-05-07 08:00:00, 0.0, None, -6999.0, -6999.0,19
-2.196, None, None, None, 14.17, 7.83, 307.6, -6999.0, None, -2.2, -4.2, 0.0, None, -2.2, None, None, -6999.0, None,2021-05-07 09:00:00, 0.0, None, -6999.0, -6999.0,19
-0.57, None, None, None, 22.36, 5.265, 287.9, -6999.0, None, -0.6, -4.2, 0.0, None, -0.6, None, None, -6999.0, None,2021-05-07 10:00:00, 0.0, None, -6999.0, -6999.0,19
-0.1, None, None, None, 27.39, 9.36, 283.2, -6999.0, None, -0.1, -4.2, 0.0, None, -0.1, None, None, -6999.0, None,2021-05-07 11:00:00, 0.0, None, -6999.0, -6999.0,19
0.77, None, None, None, 36.54, 11.56, 228.9, -6999.0, None, 0.8, -4.2, 0.0, None, 1.1, None, None, -6999.0, None,2021-05-07 12:00:00, 0.0, None, -6999.0, -6999.0,19
-0.537, None, None, None, 29.16, 9.02, 201.0, -6999.0, None, -0.5, -4.2, 0.0, None, 1.3, None, None, -6999.0, None,2021-05-07 13:00:00, 0.0, None, -6999.0, -6999.0,19
-0.308, None, None, None, 37.17, 5.292, 237.4, -6999.0, None, -0.3, -4.2, 0.0, None, 1.3, None, None, -6999.0, None,2021-05-07 14:00:00, 0.0, None, -6999.0, -6999.0,19
