pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 12.61, 31.23, 19.0, 31.0, -4.0, 12.6, 11.7, -4.0, 0.0, 0.0,2021-05-07 00:00:00, -6999.0,19
0.0, 11.08, 35.09, 19.0, 35.0, -4.0, 11.1, 11.1, -4.0, 0.0, 0.0,2021-05-07 01:00:00, -6999.0,19
0.0, 8.62, 45.02, 19.0, 45.0, -3.0, 8.6, 8.6, -3.0, 0.0, 0.0,2021-05-07 02:00:00, -6999.0,19
0.0, 5.968, 54.47, 19.0, 54.0, -2.0, 6.0, 5.9, -2.0, 0.0, 0.0,2021-05-07 03:00:00, -6999.0,19
0.0, 6.019, 59.16, 19.0, 59.0, -1.0, 6.0, 5.6, -1.0, 0.0, 0.0,2021-05-07 04:00:00, -6999.0,19
0.0, 7.866, 47.65, 19.0, 48.0, -3.0, 7.9, 5.6, -3.0, 0.0, 0.0,2021-05-07 05:00:00, -6999.0,19
0.0, 7.604, 43.57, 19.0, 44.0, -4.0, 7.6, 5.6, -4.0, 0.0, 0.0,2021-05-07 06:00:00, -6999.0,19
0.0, 7.515, 43.61, 7.7, 44.0, -4.0, 7.5, 7.4, -4.0, 0.0, 0.0,2021-05-07 07:00:00, -6999.0,19
0.0, 7.624, 42.67, 7.7, 43.0, -4.0, 7.6, 7.2, -4.0, 0.0, 0.0,2021-05-07 08:00:00, -6999.0,19
0.0, 7.65, 36.1, 8.5, 36.0, -6.0, 7.7, 7.2, -6.0, 0.0, 0.0,2021-05-07 09:00:00, -6999.0,19
0.0, 8.65, 35.34, 8.6, 35.0, -6.0, 8.7, 7.2, -6.0, 0.0, 0.0,2021-05-07 10:00:00, -6999.0,19
0.0, 9.6, 31.49, 9.6, 31.0, -7.0, 9.6, 7.2, -7.0, 0.0, 0.0,2021-05-07 11:00:00, -6999.0,19
0.0, 10.32, 30.7, 10.3, 31.0, -6.0, 10.3, 7.2, -6.0, 0.0, 0.0,2021-05-07 12:00:00, -6999.0,19
0.0, 11.52, 27.4, 11.5, 27.0, -7.0, 11.5, 7.2, -7.0, 0.0, 0.0,2021-05-07 13:00:00, -6999.0,19
0.0, 11.83, 24.85, 12.3, 25.0, -8.0, 11.8, 7.2, -8.0, 0.0, 0.0,2021-05-07 14:00:00, -6999.0,19
0.0, 11.46, 26.32, 12.3, 26.0, -7.0, 11.5, 7.2, -7.0, 0.0, 0.0,2021-05-07 15:00:00, -6999.0,19
0.0, 12.05, 24.74, 12.5, 25.0, -8.0, 12.1, 7.2, -8.0, 0.0, 0.0,2021-05-07 16:00:00, -6999.0,19
0.0, 11.68, 27.27, 13.1, 27.0, -6.0, 11.7, 7.2, -6.0, 0.0, 0.0,2021-05-07 17:00:00, -6999.0,19
0.0, 11.26, 26.1, 13.1, 26.0, -7.0, 11.3, 7.2, -7.0, 0.0, 0.0,2021-05-07 18:00:00, -6999.0,19
0.0, 10.02, 31.3, 11.3, 31.0, -6.0, 10.0, 10.1, -6.0, 0.0, 0.0,2021-05-07 19:00:00, -6999.0,19
0.0, 8.24, 37.17, 11.3, 37.0, -6.0, 8.2, 8.2, -6.0, 0.0, 0.0,2021-05-07 20:00:00, -6999.0,19
0.0, 7.391, 42.06, 11.3, 42.0, -5.0, 7.4, 7.1, -5.0, 0.0, 0.0,2021-05-07 21:00:00, -6999.0,19
0.0, 7.472, 43.93, 11.3, 44.0, -4.0, 7.5, 7.1, -4.0, 0.0, 0.0,2021-05-07 22:00:00, -6999.0,19
0.0, 6.994, 48.29, 11.3, 48.0, -3.0, 7.0, 6.8, -3.0, 0.0, 0.0,2021-05-07 23:00:00, -6999.0,19
0.0, 7.199, 44.36, 11.3, 44.0, -4.0, 7.2, 6.8, -4.0, 0.0, 0.0,2021-05-08 00:00:00, -6999.0,19
0.0, 7.004, 43.9, 11.3, 44.0, -4.0, 7.0, 6.8, -4.0, 0.0, 0.0,2021-05-08 01:00:00, -6999.0,19
0.0, 6.692, 45.31, 11.3, 45.0, -4.0, 6.7, 6.7, -4.0, 0.0, 0.0,2021-05-08 02:00:00, -6999.0,19
0.0, 6.341, 45.0, 11.3, 45.0, -5.0, 6.3, 5.8, -5.0, 0.0, 0.0,2021-05-08 03:00:00, -6999.0,19
0.0, 6.117, 45.46, 11.3, 45.0, -4.0, 6.1, 5.8, -4.0, 0.0, 0.0,2021-05-08 04:00:00, -6999.0,19
0.0, 6.328, 45.35, 11.3, 45.0, -5.0, 6.3, 5.7, -5.0, 0.0, 0.0,2021-05-08 05:00:00, -6999.0,19
0.0, 5.889, 48.04, 11.3, 48.0, -4.0, 5.9, 5.5, -4.0, 0.0, 0.0,2021-05-08 06:00:00, -6999.0,19
0.0, 5.183, 53.95, 6.3, 54.0, -3.0, 5.2, 5.1, -3.0, 0.0, 0.0,2021-05-08 07:00:00, -6999.0,19
