pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 13.62, 56.91, 19.4, None, 15.29, 12.29, 137.1, 5.0, None, 13.6, 13.6, 1007.2, 0.0, 5.0, 920.0, None, 0.0, 57.0,2021-05-07 00:00:00, -6999.0, 920.0,19
None, 12.77, 62.79, 19.4, None, 15.71, 8.09, 135.7, 6.0, None, 12.8, 12.7, 1006.0, 0.0, 6.0, 919.0, None, 0.0, 63.0,2021-05-07 01:00:00, -6999.0, 919.0,19
None, 11.84, 67.21, 19.4, None, 31.72, 5.726, 130.3, 6.0, None, 11.8, 11.9, 1006.0, 0.0, 6.0, 919.0, None, 0.0, 67.0,2021-05-07 02:00:00, -6999.0, 919.0,19
None, 12.12, 61.91, 19.4, None, 25.18, 4.023, 109.7, 5.0, None, 12.1, 11.6, 1005.9, 0.0, 5.0, 919.0, None, 0.0, 62.0,2021-05-07 03:00:00, -6999.0, 919.0,19
None, 11.29, 48.8, 19.4, None, 20.52, 5.886, 108.0, 1.0, None, 11.3, 11.3, 1006.0, 0.0, 1.0, 919.0, None, 0.0, 49.0,2021-05-07 04:00:00, -6999.0, 919.0,19
None, 9.72, 55.16, 19.4, None, 21.7, 6.767, 132.9, 1.0, None, 9.7, 9.8, 1006.1, 0.0, 1.0, 919.0, None, 0.0, 55.0,2021-05-07 05:00:00, -6999.0, 919.0,19
None, 9.0, 57.6, 19.4, None, 31.02, 7.111, 158.0, 1.0, None, 9.0, 9.0, 1006.1, 0.0, 1.0, 919.0, None, 0.0, 58.0,2021-05-07 06:00:00, -6999.0, 919.0,19
None, 11.09, 59.42, 11.1, None, 30.32, 9.8, 193.9, 4.0, None, 11.1, 8.9, 1006.0, 0.0, 4.0, 919.0, None, 0.0, 59.0,2021-05-07 07:00:00, -6999.0, 919.0,19
None, 9.7, 67.31, 11.1, None, 20.97, 12.1, 249.7, 4.0, None, 9.7, 8.9, 1007.3, 0.0, 4.0, 920.0, None, 0.0, 67.0,2021-05-07 08:00:00, -6999.0, 920.0,19
None, 8.37, 80.1, 11.1, None, 24.01, 10.26, 261.7, 5.0, None, 8.4, 8.4, 1008.6, 0.1, 5.0, 921.0, None, 0.0, 80.0,2021-05-07 09:00:00, -6999.0, 921.0,19
None, 6.828, 91.7, 11.1, None, 25.89, 8.95, 214.5, 5.0, None, 6.8, 6.8, 1009.9, 1.2, 5.0, 922.0, None, 0.0, 92.0,2021-05-07 10:00:00, -6999.0, 922.0,19
None, 7.325, 91.9, 11.1, None, 24.49, 7.553, 194.1, 6.0, None, 7.3, 6.7, 1009.9, 0.2, 6.0, 922.0, None, 0.0, 92.0,2021-05-07 11:00:00, -6999.0, 922.0,19
None, 8.24, 81.9, 11.1, None, 17.86, 8.29, 190.0, 5.0, None, 8.2, 6.7, 1011.0, 0.1, 5.0, 923.0, None, 0.0, 82.0,2021-05-07 12:00:00, -6999.0, 923.0,19
1.4, 10.41, 65.09, 11.1, None, 21.42, 14.06, 213.9, 4.0, None, 10.4, 6.7, 1010.9, 0.0, 4.0, 923.0, None, 0.0, 65.0,2021-05-07 13:00:00, -6999.0, 923.0,19
1.4, 11.37, 54.62, 11.4, None, 21.81, 12.77, 214.5, 3.0, None, 11.4, 6.7, 1010.9, 0.0, 3.0, 923.0, None, 0.0, 55.0,2021-05-07 14:00:00, -6999.0, 923.0,19
1.4, 11.77, 49.09, 12.1, None, 23.38, 13.33, 220.8, 1.0, None, 11.8, 6.7, 1010.9, 0.0, 1.0, 923.0, None, 0.0, 49.0,2021-05-07 15:00:00, -6999.0, 923.0,19
1.4, 12.11, 45.98, 12.2, None, 25.61, 13.06, 241.8, 1.0, None, 12.1, 6.7, 1012.0, 0.0, 1.0, 924.0, None, 0.0, 46.0,2021-05-07 16:00:00, -6999.0, 924.0,19
1.4, 11.77, 44.93, 12.5, None, 24.0, 11.67, 244.4, 0.0, None, 11.8, 6.7, 1012.2, 0.0, 0.0, 924.0, None, 0.0, 45.0,2021-05-07 17:00:00, -6999.0, 924.0,19
1.4, 11.87, 41.76, 12.5, None, 24.93, 12.47, 253.8, 0.0, None, 11.9, 6.7, 1012.2, 0.0, 0.0, 924.0, None, 0.0, 42.0,2021-05-07 18:00:00, -6999.0, 924.0,19
1.4, 11.0, 45.07, 12.1, None, 24.6, 13.88, 228.6, 0.0, None, 11.0, 11.0, 1013.2, 0.0, 0.0, 925.0, None, 0.0, 45.0,2021-05-07 19:00:00, -6999.0, 925.0,19
1.4, 9.93, 48.3, 12.1, None, 15.23, 16.41, 222.4, 0.0, None, 9.9, 9.9, 1013.4, 0.0, 0.0, 925.0, None, 0.0, 48.0,2021-05-07 20:00:00, -6999.0, 925.0,19
1.4, 8.55, 51.95, 12.1, None, 13.86, 13.24, 227.9, -1.0, None, 8.6, 8.5, 1014.7, 0.0, -1.0, 926.0, None, 0.0, 52.0,2021-05-07 21:00:00, -6999.0, 926.0,19
